date,gt_index,isPartial,stock
2013-01-01,25.0,False,PSA
2013-01-02,35.0,False,PSA
2013-01-03,35.0,False,PSA
2013-01-04,37.0,False,PSA
2013-01-05,31.0,False,PSA
2013-01-06,32.0,False,PSA
2013-01-07,37.0,False,PSA
2013-01-08,42.0,False,PSA
2013-01-09,37.0,False,PSA
2013-01-10,36.0,False,PSA
2013-01-11,33.0,False,PSA
2013-01-12,29.0,False,PSA
2013-01-13,30.0,False,PSA
2013-01-14,35.0,False,PSA
2013-01-15,35.0,False,PSA
2013-01-16,38.0,False,PSA
2013-01-17,38.0,False,PSA
2013-01-18,40.0,False,PSA
2013-01-19,29.0,False,PSA
2013-01-20,33.0,False,PSA
2013-01-21,38.0,False,PSA
2013-01-22,39.0,False,PSA
2013-01-23,43.0,False,PSA
2013-01-24,39.0,False,PSA
2013-01-25,40.0,False,PSA
2013-01-26,30.0,False,PSA
2013-01-27,33.0,False,PSA
2013-01-28,39.0,False,PSA
2013-01-29,43.0,False,PSA
2013-01-30,42.0,False,PSA
2013-01-31,41.0,False,PSA
2013-02-01,38.0,False,PSA
2013-02-02,33.0,False,PSA
2013-02-03,32.0,False,PSA
2013-02-04,40.0,False,PSA
2013-02-05,44.0,False,PSA
2013-02-06,41.0,False,PSA
2013-02-07,43.0,False,PSA
2013-02-08,44.0,False,PSA
2013-02-09,39.0,False,PSA
2013-02-10,43.0,False,PSA
2013-02-11,47.0,False,PSA
2013-02-12,51.0,False,PSA
2013-02-13,56.0,False,PSA
2013-02-14,59.0,False,PSA
2013-02-15,100.0,False,PSA
2013-02-16,45.0,False,PSA
2013-02-17,37.0,False,PSA
2013-02-18,40.0,False,PSA
2013-02-19,43.0,False,PSA
2013-02-20,39.0,False,PSA
2013-02-21,37.0,False,PSA
2013-02-22,36.0,False,PSA
2013-02-23,31.0,False,PSA
2013-02-24,31.0,False,PSA
2013-02-25,36.0,False,PSA
2013-02-26,37.0,False,PSA
2013-02-27,40.0,False,PSA
2013-02-28,36.0,False,PSA
2013-03-01,34.0,False,PSA
2013-03-02,31.0,False,PSA
2013-03-03,30.0,False,PSA
2013-03-04,37.0,False,PSA
2013-03-05,37.0,False,PSA
2013-03-06,38.0,False,PSA
2013-03-07,36.0,False,PSA
2013-03-08,35.0,False,PSA
2013-03-09,31.0,False,PSA
2013-03-10,31.0,False,PSA
2013-03-11,36.0,False,PSA
2013-03-12,34.0,False,PSA
2013-03-13,34.0,False,PSA
2013-03-14,36.0,False,PSA
2013-03-15,33.0,False,PSA
2013-03-16,27.0,False,PSA
2013-03-17,28.0,False,PSA
2013-03-18,38.0,False,PSA
2013-03-19,37.0,False,PSA
2013-03-20,36.0,False,PSA
2013-03-21,37.0,False,PSA
2013-03-22,34.0,False,PSA
2013-03-23,29.0,False,PSA
2013-03-24,30.0,False,PSA
2013-03-25,40.0,False,PSA
2013-03-26,37.0,False,PSA
2013-03-27,35.0,False,PSA
2013-03-28,35.0,False,PSA
2013-03-29,32.0,False,PSA
2013-03-30,28.0,False,PSA
2013-03-31,27.0,False,PSA
2013-04-01,31.0,False,PSA
2013-04-02,37.0,False,PSA
2013-04-03,34.0,False,PSA
2013-04-04,36.0,False,PSA
2013-04-05,36.0,False,PSA
2013-04-06,30.0,False,PSA
2013-04-07,32.0,False,PSA
2013-04-08,37.0,False,PSA
2013-04-09,38.0,False,PSA
2013-04-10,39.0,False,PSA
2013-04-11,37.0,False,PSA
2013-04-12,37.0,False,PSA
2013-04-13,31.0,False,PSA
2013-04-14,31.0,False,PSA
2013-04-15,36.0,False,PSA
2013-04-16,37.0,False,PSA
2013-04-17,36.0,False,PSA
2013-04-18,35.0,False,PSA
2013-04-19,34.0,False,PSA
2013-04-20,28.0,False,PSA
2013-04-21,30.0,False,PSA
2013-04-22,35.0,False,PSA
2013-04-23,36.0,False,PSA
2013-04-24,36.0,False,PSA
2013-04-25,35.0,False,PSA
2013-04-26,33.0,False,PSA
2013-04-27,28.0,False,PSA
2013-04-28,29.0,False,PSA
2013-04-29,38.0,False,PSA
2013-04-30,33.0,False,PSA
2013-05-01,32.0,False,PSA
2013-05-02,34.0,False,PSA
2013-05-03,37.0,False,PSA
2013-05-04,29.0,False,PSA
2013-05-05,29.0,False,PSA
2013-05-06,35.0,False,PSA
2013-05-07,37.0,False,PSA
2013-05-08,32.0,False,PSA
2013-05-09,34.0,False,PSA
2013-05-10,31.0,False,PSA
2013-05-11,30.0,False,PSA
2013-05-12,28.0,False,PSA
2013-05-13,35.0,False,PSA
2013-05-14,36.0,False,PSA
2013-05-15,31.0,False,PSA
2013-05-16,34.0,False,PSA
2013-05-17,32.0,False,PSA
2013-05-18,27.0,False,PSA
2013-05-19,27.0,False,PSA
2013-05-20,33.0,False,PSA
2013-05-21,36.0,False,PSA
2013-05-22,34.0,False,PSA
2013-05-23,34.0,False,PSA
2013-05-24,30.0,False,PSA
2013-05-25,26.0,False,PSA
2013-05-26,26.0,False,PSA
2013-05-27,32.0,False,PSA
2013-05-28,33.0,False,PSA
2013-05-29,33.0,False,PSA
2013-05-30,35.0,False,PSA
2013-05-31,31.0,False,PSA
2013-06-01,26.0,False,PSA
2013-06-02,27.0,False,PSA
2013-06-03,34.0,False,PSA
2013-06-04,32.0,False,PSA
2013-06-05,31.0,False,PSA
2013-06-06,30.0,False,PSA
2013-06-07,30.0,False,PSA
2013-06-08,25.0,False,PSA
2013-06-09,26.0,False,PSA
2013-06-10,33.0,False,PSA
2013-06-11,33.0,False,PSA
2013-06-12,33.0,False,PSA
2013-06-13,31.0,False,PSA
2013-06-14,29.0,False,PSA
2013-06-15,25.0,False,PSA
2013-06-16,25.0,False,PSA
2013-06-17,34.0,False,PSA
2013-06-18,33.0,False,PSA
2013-06-19,32.0,False,PSA
2013-06-20,32.0,False,PSA
2013-06-21,32.0,False,PSA
2013-06-22,25.0,False,PSA
2013-06-23,26.0,False,PSA
2013-06-24,34.0,False,PSA
2013-06-25,32.0,False,PSA
2013-06-26,33.0,False,PSA
2013-06-27,34.0,False,PSA
2013-06-28,32.0,False,PSA
2013-06-29,25.0,False,PSA
2013-06-30,25.0,False,PSA
2013-07-01,33.0,False,PSA
2013-07-02,32.22352941176471,False,PSA
2013-07-03,29.50588235294118,False,PSA
2013-07-04,28.729411764705883,False,PSA
2013-07-05,26.788235294117648,False,PSA
2013-07-06,22.905882352941177,False,PSA
2013-07-07,24.070588235294117,False,PSA
2013-07-08,33.0,False,PSA
2013-07-09,30.67058823529412,False,PSA
