date,gt_index,isPartial,stock
2013-01-01,87.0,False,USB
2013-01-02,95.0,False,USB
2013-01-03,97.0,False,USB
2013-01-04,100.0,False,USB
2013-01-05,99.0,False,USB
2013-01-06,95.0,False,USB
2013-01-07,94.0,False,USB
2013-01-08,95.0,False,USB
2013-01-09,93.0,False,USB
2013-01-10,97.0,False,USB
2013-01-11,94.0,False,USB
2013-01-12,97.0,False,USB
2013-01-13,93.0,False,USB
2013-01-14,91.0,False,USB
2013-01-15,89.0,False,USB
2013-01-16,93.0,False,USB
2013-01-17,94.0,False,USB
2013-01-18,91.0,False,USB
2013-01-19,94.0,False,USB
2013-01-20,94.0,False,USB
2013-01-21,89.0,False,USB
2013-01-22,90.0,False,USB
2013-01-23,90.0,False,USB
2013-01-24,90.0,False,USB
2013-01-25,91.0,False,USB
2013-01-26,94.0,False,USB
2013-01-27,93.0,False,USB
2013-01-28,89.0,False,USB
2013-01-29,88.0,False,USB
2013-01-30,88.0,False,USB
2013-01-31,90.0,False,USB
2013-02-01,88.0,False,USB
2013-02-02,93.0,False,USB
2013-02-03,89.0,False,USB
2013-02-04,86.0,False,USB
2013-02-05,88.0,False,USB
2013-02-06,88.0,False,USB
2013-02-07,88.0,False,USB
2013-02-08,85.0,False,USB
2013-02-09,89.0,False,USB
2013-02-10,87.0,False,USB
2013-02-11,86.0,False,USB
2013-02-12,88.0,False,USB
2013-02-13,83.0,False,USB
2013-02-14,83.0,False,USB
2013-02-15,84.0,False,USB
2013-02-16,89.0,False,USB
2013-02-17,88.0,False,USB
2013-02-18,88.0,False,USB
2013-02-19,88.0,False,USB
2013-02-20,87.0,False,USB
2013-02-21,86.0,False,USB
2013-02-22,87.0,False,USB
2013-02-23,89.0,False,USB
2013-02-24,89.0,False,USB
2013-02-25,84.0,False,USB
2013-02-26,84.0,False,USB
2013-02-27,85.0,False,USB
2013-02-28,86.0,False,USB
2013-03-01,86.0,False,USB
2013-03-02,86.0,False,USB
2013-03-03,88.0,False,USB
2013-03-04,86.0,False,USB
2013-03-05,82.0,False,USB
2013-03-06,83.0,False,USB
2013-03-07,85.0,False,USB
2013-03-08,83.0,False,USB
2013-03-09,88.0,False,USB
2013-03-10,86.0,False,USB
2013-03-11,83.0,False,USB
2013-03-12,84.0,False,USB
2013-03-13,83.0,False,USB
2013-03-14,84.0,False,USB
2013-03-15,84.0,False,USB
2013-03-16,86.0,False,USB
2013-03-17,85.0,False,USB
2013-03-18,82.0,False,USB
2013-03-19,83.0,False,USB
2013-03-20,84.0,False,USB
2013-03-21,85.0,False,USB
2013-03-22,80.0,False,USB
2013-03-23,85.0,False,USB
2013-03-24,87.0,False,USB
2013-03-25,85.0,False,USB
2013-03-26,84.0,False,USB
2013-03-27,84.0,False,USB
2013-03-28,84.0,False,USB
2013-03-29,87.0,False,USB
2013-03-30,85.0,False,USB
2013-03-31,82.0,False,USB
2013-04-01,82.0,False,USB
2013-04-02,83.0,False,USB
2013-04-03,82.0,False,USB
2013-04-04,83.0,False,USB
2013-04-05,81.0,False,USB
2013-04-06,85.0,False,USB
2013-04-07,81.0,False,USB
2013-04-08,81.0,False,USB
2013-04-09,80.0,False,USB
2013-04-10,84.0,False,USB
2013-04-11,81.0,False,USB
2013-04-12,80.0,False,USB
2013-04-13,83.0,False,USB
2013-04-14,80.0,False,USB
2013-04-15,79.0,False,USB
2013-04-16,80.0,False,USB
2013-04-17,80.0,False,USB
2013-04-18,78.0,False,USB
2013-04-19,79.0,False,USB
2013-04-20,79.0,False,USB
2013-04-21,80.0,False,USB
2013-04-22,80.0,False,USB
2013-04-23,77.0,False,USB
2013-04-24,80.0,False,USB
2013-04-25,79.0,False,USB
2013-04-26,80.0,False,USB
2013-04-27,82.0,False,USB
2013-04-28,79.0,False,USB
2013-04-29,77.0,False,USB
2013-04-30,76.0,False,USB
2013-05-01,78.0,False,USB
2013-05-02,75.0,False,USB
2013-05-03,78.0,False,USB
2013-05-04,79.0,False,USB
2013-05-05,74.0,False,USB
2013-05-06,76.0,False,USB
2013-05-07,78.0,False,USB
2013-05-08,77.0,False,USB
2013-05-09,79.0,False,USB
2013-05-10,75.0,False,USB
2013-05-11,79.0,False,USB
2013-05-12,77.0,False,USB
2013-05-13,78.0,False,USB
2013-05-14,79.0,False,USB
2013-05-15,77.0,False,USB
2013-05-16,77.0,False,USB
2013-05-17,76.0,False,USB
2013-05-18,78.0,False,USB
2013-05-19,77.0,False,USB
2013-05-20,78.0,False,USB
2013-05-21,77.0,False,USB
2013-05-22,78.0,False,USB
2013-05-23,78.0,False,USB
2013-05-24,78.0,False,USB
2013-05-25,79.0,False,USB
2013-05-26,78.0,False,USB
2013-05-27,78.0,False,USB
2013-05-28,76.0,False,USB
2013-05-29,78.0,False,USB
2013-05-30,82.0,False,USB
2013-05-31,79.0,False,USB
2013-06-01,77.0,False,USB
2013-06-02,76.0,False,USB
2013-06-03,78.0,False,USB
2013-06-04,78.0,False,USB
2013-06-05,78.0,False,USB
2013-06-06,76.0,False,USB
2013-06-07,78.0,False,USB
2013-06-08,77.0,False,USB
2013-06-09,79.0,False,USB
2013-06-10,79.0,False,USB
2013-06-11,78.0,False,USB
2013-06-12,78.0,False,USB
2013-06-13,78.0,False,USB
2013-06-14,81.0,False,USB
2013-06-15,79.0,False,USB
2013-06-16,77.0,False,USB
2013-06-17,78.0,False,USB
2013-06-18,80.0,False,USB
2013-06-19,77.0,False,USB
2013-06-20,76.0,False,USB
2013-06-21,77.0,False,USB
2013-06-22,79.0,False,USB
2013-06-23,79.0,False,USB
2013-06-24,78.0,False,USB
2013-06-25,78.0,False,USB
2013-06-26,80.0,False,USB
2013-06-27,81.0,False,USB
2013-06-28,82.0,False,USB
2013-06-29,81.0,False,USB
2013-06-30,80.0,False,USB
2013-07-01,79.0,False,USB
2013-07-02,79.0,False,USB
2013-07-03,81.05194805194806,False,USB
2013-07-04,79.0,False,USB
2013-07-05,80.02597402597402,False,USB
2013-07-06,79.0,False,USB
2013-07-07,74.8961038961039,False,USB
2013-07-08,75.92207792207792,False,USB
