date,gt_index,isPartial,stock
2013-01-01,24.0,False,ANSS
2013-01-02,19.0,False,ANSS
2013-01-03,37.0,False,ANSS
2013-01-04,29.0,False,ANSS
2013-01-05,22.0,False,ANSS
2013-01-06,32.0,False,ANSS
2013-01-07,46.0,False,ANSS
2013-01-08,54.0,False,ANSS
2013-01-09,27.0,False,ANSS
2013-01-10,64.0,False,ANSS
2013-01-11,56.0,False,ANSS
2013-01-12,21.0,False,ANSS
2013-01-13,42.0,False,ANSS
2013-01-14,36.0,False,ANSS
2013-01-15,80.0,False,ANSS
2013-01-16,54.0,False,ANSS
2013-01-17,45.0,False,ANSS
2013-01-18,65.0,False,ANSS
2013-01-19,32.0,False,ANSS
2013-01-20,21.0,False,ANSS
2013-01-21,53.0,False,ANSS
2013-01-22,36.0,False,ANSS
2013-01-23,35.0,False,ANSS
2013-01-24,18.0,False,ANSS
2013-01-25,56.0,False,ANSS
2013-01-26,32.0,False,ANSS
2013-01-27,20.0,False,ANSS
2013-01-28,35.0,False,ANSS
2013-01-29,0.0,False,ANSS
2013-01-30,53.0,False,ANSS
2013-01-31,54.0,False,ANSS
2013-02-01,28.0,False,ANSS
2013-02-02,21.0,False,ANSS
2013-02-03,41.0,False,ANSS
2013-02-04,35.0,False,ANSS
2013-02-05,35.0,False,ANSS
2013-02-06,27.0,False,ANSS
2013-02-07,54.0,False,ANSS
2013-02-08,83.0,False,ANSS
2013-02-09,21.0,False,ANSS
2013-02-10,21.0,False,ANSS
2013-02-11,36.0,False,ANSS
2013-02-12,18.0,False,ANSS
2013-02-13,27.0,False,ANSS
2013-02-14,45.0,False,ANSS
2013-02-15,28.0,False,ANSS
2013-02-16,21.0,False,ANSS
2013-02-17,21.0,False,ANSS
2013-02-18,18.0,False,ANSS
2013-02-19,61.0,False,ANSS
2013-02-20,26.0,False,ANSS
2013-02-21,44.0,False,ANSS
2013-02-22,37.0,False,ANSS
2013-02-23,21.0,False,ANSS
2013-02-24,20.0,False,ANSS
2013-02-25,25.0,False,ANSS
2013-02-26,17.0,False,ANSS
2013-02-27,35.0,False,ANSS
2013-02-28,53.0,False,ANSS
2013-03-01,55.0,False,ANSS
2013-03-02,0.0,False,ANSS
2013-03-03,20.0,False,ANSS
2013-03-04,52.0,False,ANSS
2013-03-05,35.0,False,ANSS
2013-03-06,61.0,False,ANSS
2013-03-07,35.0,False,ANSS
2013-03-08,18.0,False,ANSS
2013-03-09,21.0,False,ANSS
2013-03-10,70.0,False,ANSS
2013-03-11,51.0,False,ANSS
2013-03-12,68.0,False,ANSS
2013-03-13,42.0,False,ANSS
2013-03-14,61.0,False,ANSS
2013-03-15,18.0,False,ANSS
2013-03-16,41.0,False,ANSS
2013-03-17,100.0,False,ANSS
2013-03-18,42.0,False,ANSS
2013-03-19,17.0,False,ANSS
2013-03-20,26.0,False,ANSS
2013-03-21,35.0,False,ANSS
2013-03-22,27.0,False,ANSS
2013-03-23,0.0,False,ANSS
2013-03-24,30.0,False,ANSS
2013-03-25,60.0,False,ANSS
2013-03-26,34.0,False,ANSS
2013-03-27,35.0,False,ANSS
2013-03-28,19.0,False,ANSS
2013-03-29,40.0,False,ANSS
2013-03-30,21.0,False,ANSS
2013-03-31,22.0,False,ANSS
2013-04-01,54.0,False,ANSS
2013-04-02,26.0,False,ANSS
2013-04-03,35.0,False,ANSS
2013-04-04,26.0,False,ANSS
2013-04-05,18.0,False,ANSS
2013-04-06,31.0,False,ANSS
2013-04-07,20.0,False,ANSS
2013-04-08,34.0,False,ANSS
2013-04-09,25.0,False,ANSS
2013-04-10,26.0,False,ANSS
2013-04-11,26.0,False,ANSS
2013-04-12,36.0,False,ANSS
2013-04-13,83.0,False,ANSS
2013-04-14,42.0,False,ANSS
2013-04-15,51.0,False,ANSS
2013-04-16,43.0,False,ANSS
2013-04-17,87.0,False,ANSS
2013-04-18,26.0,False,ANSS
2013-04-19,36.0,False,ANSS
2013-04-20,21.0,False,ANSS
2013-04-21,42.0,False,ANSS
2013-04-22,42.0,False,ANSS
2013-04-23,34.0,False,ANSS
2013-04-24,35.0,False,ANSS
2013-04-25,18.0,False,ANSS
2013-04-26,27.0,False,ANSS
2013-04-27,62.0,False,ANSS
2013-04-28,20.0,False,ANSS
2013-04-29,51.0,False,ANSS
2013-04-30,35.0,False,ANSS
2013-05-01,66.0,False,ANSS
2013-05-02,0.0,False,ANSS
2013-05-03,37.0,False,ANSS
2013-05-04,21.0,False,ANSS
2013-05-05,21.0,False,ANSS
2013-05-06,26.0,False,ANSS
2013-05-07,17.0,False,ANSS
2013-05-08,87.0,False,ANSS
2013-05-09,54.0,False,ANSS
2013-05-10,55.0,False,ANSS
2013-05-11,21.0,False,ANSS
2013-05-12,21.0,False,ANSS
2013-05-13,34.0,False,ANSS
2013-05-14,51.0,False,ANSS
2013-05-15,68.0,False,ANSS
2013-05-16,17.0,False,ANSS
2013-05-17,27.0,False,ANSS
2013-05-18,21.0,False,ANSS
2013-05-19,41.0,False,ANSS
2013-05-20,17.0,False,ANSS
2013-05-21,42.0,False,ANSS
2013-05-22,34.0,False,ANSS
2013-05-23,51.0,False,ANSS
2013-05-24,71.0,False,ANSS
2013-05-25,20.0,False,ANSS
2013-05-26,52.0,False,ANSS
2013-05-27,53.0,False,ANSS
2013-05-28,17.0,False,ANSS
2013-05-29,42.0,False,ANSS
2013-05-30,43.0,False,ANSS
2013-05-31,54.0,False,ANSS
2013-06-01,21.0,False,ANSS
2013-06-02,0.0,False,ANSS
2013-06-03,51.0,False,ANSS
2013-06-04,17.0,False,ANSS
2013-06-05,25.0,False,ANSS
2013-06-06,51.0,False,ANSS
2013-06-07,62.0,False,ANSS
2013-06-08,21.0,False,ANSS
2013-06-09,0.0,False,ANSS
2013-06-10,25.0,False,ANSS
2013-06-11,33.0,False,ANSS
2013-06-12,34.0,False,ANSS
2013-06-13,86.0,False,ANSS
2013-06-14,18.0,False,ANSS
2013-06-15,42.0,False,ANSS
2013-06-16,31.0,False,ANSS
2013-06-17,17.0,False,ANSS
2013-06-18,26.0,False,ANSS
2013-06-19,17.0,False,ANSS
2013-06-20,26.0,False,ANSS
2013-06-21,27.0,False,ANSS
2013-06-22,21.0,False,ANSS
