date,gt_index,isPartial,stock
2013-01-01,7.0,False,AMZN
2013-01-02,16.0,False,AMZN
2013-01-03,16.0,False,AMZN
2013-01-04,18.0,False,AMZN
2013-01-05,7.0,False,AMZN
2013-01-06,4.0,False,AMZN
2013-01-07,23.0,False,AMZN
2013-01-08,21.0,False,AMZN
2013-01-09,15.0,False,AMZN
2013-01-10,15.0,False,AMZN
2013-01-11,17.0,False,AMZN
2013-01-12,6.0,False,AMZN
2013-01-13,4.0,False,AMZN
2013-01-14,17.0,False,AMZN
2013-01-15,18.0,False,AMZN
2013-01-16,14.0,False,AMZN
2013-01-17,16.0,False,AMZN
2013-01-18,15.0,False,AMZN
2013-01-19,7.0,False,AMZN
2013-01-20,2.0,False,AMZN
2013-01-21,7.0,False,AMZN
2013-01-22,13.0,False,AMZN
2013-01-23,17.0,False,AMZN
2013-01-24,24.0,False,AMZN
2013-01-25,23.0,False,AMZN
2013-01-26,11.0,False,AMZN
2013-01-27,7.0,False,AMZN
2013-01-28,23.0,False,AMZN
2013-01-29,83.0,False,AMZN
2013-01-30,100.0,False,AMZN
2013-01-31,46.0,False,AMZN
2013-02-01,29.0,False,AMZN
2013-02-02,9.0,False,AMZN
2013-02-03,5.0,False,AMZN
2013-02-04,16.0,False,AMZN
2013-02-05,17.0,False,AMZN
2013-02-06,25.0,False,AMZN
2013-02-07,25.0,False,AMZN
2013-02-08,22.0,False,AMZN
2013-02-09,7.0,False,AMZN
2013-02-10,3.0,False,AMZN
2013-02-11,17.0,False,AMZN
2013-02-12,17.0,False,AMZN
2013-02-13,17.0,False,AMZN
2013-02-14,17.0,False,AMZN
2013-02-15,17.0,False,AMZN
2013-02-16,7.0,False,AMZN
2013-02-17,6.0,False,AMZN
2013-02-18,9.0,False,AMZN
2013-02-19,15.0,False,AMZN
2013-02-20,15.0,False,AMZN
2013-02-21,14.0,False,AMZN
2013-02-22,15.0,False,AMZN
2013-02-23,6.0,False,AMZN
2013-02-24,3.0,False,AMZN
2013-02-25,9.0,False,AMZN
2013-02-26,17.0,False,AMZN
2013-02-27,14.0,False,AMZN
2013-02-28,15.0,False,AMZN
2013-03-01,13.0,False,AMZN
2013-03-02,4.0,False,AMZN
2013-03-03,6.0,False,AMZN
2013-03-04,10.0,False,AMZN
2013-03-05,16.0,False,AMZN
2013-03-06,18.0,False,AMZN
2013-03-07,18.0,False,AMZN
2013-03-08,15.0,False,AMZN
2013-03-09,8.0,False,AMZN
2013-03-10,7.0,False,AMZN
2013-03-11,9.0,False,AMZN
2013-03-12,17.0,False,AMZN
2013-03-13,15.0,False,AMZN
2013-03-14,16.0,False,AMZN
2013-03-15,22.0,False,AMZN
2013-03-16,7.0,False,AMZN
2013-03-17,5.0,False,AMZN
2013-03-18,16.0,False,AMZN
2013-03-19,14.0,False,AMZN
2013-03-20,15.0,False,AMZN
2013-03-21,13.0,False,AMZN
2013-03-22,14.0,False,AMZN
2013-03-23,6.0,False,AMZN
2013-03-24,6.0,False,AMZN
2013-03-25,10.0,False,AMZN
2013-03-26,12.0,False,AMZN
2013-03-27,13.0,False,AMZN
2013-03-28,16.0,False,AMZN
2013-03-29,9.0,False,AMZN
2013-03-30,4.0,False,AMZN
2013-03-31,2.0,False,AMZN
2013-04-01,14.0,False,AMZN
2013-04-02,11.0,False,AMZN
2013-04-03,11.0,False,AMZN
2013-04-04,12.0,False,AMZN
2013-04-05,12.0,False,AMZN
2013-04-06,3.0,False,AMZN
2013-04-07,5.0,False,AMZN
2013-04-08,9.0,False,AMZN
2013-04-09,15.0,False,AMZN
2013-04-10,10.0,False,AMZN
2013-04-11,17.0,False,AMZN
2013-04-12,18.0,False,AMZN
2013-04-13,6.0,False,AMZN
2013-04-14,4.0,False,AMZN
2013-04-15,14.0,False,AMZN
2013-04-16,16.0,False,AMZN
2013-04-17,12.0,False,AMZN
2013-04-18,12.0,False,AMZN
2013-04-19,12.0,False,AMZN
2013-04-20,3.0,False,AMZN
2013-04-21,6.0,False,AMZN
2013-04-22,18.0,False,AMZN
2013-04-23,16.0,False,AMZN
2013-04-24,17.0,False,AMZN
2013-04-25,60.0,False,AMZN
2013-04-26,66.0,False,AMZN
2013-04-27,16.0,False,AMZN
2013-04-28,4.0,False,AMZN
2013-04-29,23.0,False,AMZN
2013-04-30,21.0,False,AMZN
2013-05-01,23.0,False,AMZN
2013-05-02,20.0,False,AMZN
2013-05-03,23.0,False,AMZN
2013-05-04,9.0,False,AMZN
2013-05-05,4.0,False,AMZN
2013-05-06,21.0,False,AMZN
2013-05-07,20.0,False,AMZN
2013-05-08,15.0,False,AMZN
2013-05-09,22.0,False,AMZN
2013-05-10,17.0,False,AMZN
2013-05-11,5.0,False,AMZN
2013-05-12,4.0,False,AMZN
2013-05-13,16.0,False,AMZN
2013-05-14,19.0,False,AMZN
2013-05-15,17.0,False,AMZN
2013-05-16,17.0,False,AMZN
2013-05-17,13.0,False,AMZN
2013-05-18,4.0,False,AMZN
2013-05-19,4.0,False,AMZN
2013-05-20,13.0,False,AMZN
2013-05-21,14.0,False,AMZN
2013-05-22,13.0,False,AMZN
2013-05-23,18.0,False,AMZN
2013-05-24,13.0,False,AMZN
2013-05-25,6.0,False,AMZN
2013-05-26,4.0,False,AMZN
2013-05-27,4.0,False,AMZN
2013-05-28,18.0,False,AMZN
2013-05-29,10.0,False,AMZN
2013-05-30,11.0,False,AMZN
2013-05-31,14.0,False,AMZN
2013-06-01,6.0,False,AMZN
2013-06-02,4.0,False,AMZN
2013-06-03,11.0,False,AMZN
2013-06-04,15.0,False,AMZN
2013-06-05,17.0,False,AMZN
2013-06-06,14.0,False,AMZN
2013-06-07,18.0,False,AMZN
2013-06-08,8.0,False,AMZN
2013-06-09,6.0,False,AMZN
2013-06-10,16.0,False,AMZN
2013-06-11,18.0,False,AMZN
2013-06-12,9.0,False,AMZN
2013-06-13,11.0,False,AMZN
2013-06-14,12.0,False,AMZN
2013-06-15,4.0,False,AMZN
2013-06-16,3.0,False,AMZN
2013-06-17,12.0,False,AMZN
2013-06-18,16.0,False,AMZN
2013-06-19,14.0,False,AMZN
2013-06-20,10.0,False,AMZN
2013-06-21,13.0,False,AMZN
2013-06-22,6.0,False,AMZN
2013-06-23,2.0,False,AMZN
2013-06-24,12.0,False,AMZN
2013-06-25,13.0,False,AMZN
2013-06-26,12.0,False,AMZN
2013-06-27,10.0,False,AMZN
2013-06-28,11.0,False,AMZN
2013-06-29,4.0,False,AMZN
2013-06-30,3.0,False,AMZN
2013-07-01,12.0,False,AMZN
2013-07-02,12.923076923076923,False,AMZN
2013-07-03,11.076923076923077,False,AMZN
2013-07-04,3.6923076923076925,False,AMZN
2013-07-05,13.846153846153847,False,AMZN
2013-07-06,6.461538461538462,False,AMZN
2013-07-07,4.615384615384616,False,AMZN
2013-07-08,16.615384615384617,False,AMZN
2013-07-09,13.846153846153847,False,AMZN
2013-07-10,15.692307692307693,False,AMZN
2013-07-11,22.153846153846153,False,AMZN
2013-07-12,31.384615384615387,False,AMZN
2013-07-13,11.076923076923077,False,AMZN
2013-07-14,6.461538461538462,False,AMZN
2013-07-15,17.53846153846154,False,AMZN
2013-07-16,20.30769230769231,False,AMZN
2013-07-17,19.384615384615387,False,AMZN
2013-07-18,24.923076923076923,False,AMZN
2013-07-19,15.692307692307693,False,AMZN
2013-07-20,8.307692307692308,False,AMZN
2013-07-21,7.384615384615385,False,AMZN
2013-07-22,18.461538461538463,False,AMZN
2013-07-23,15.692307692307693,False,AMZN
2013-07-24,14.76923076923077,False,AMZN
2013-07-25,60.92307692307693,False,AMZN
2013-07-26,67.38461538461539,False,AMZN
2013-07-27,12.923076923076923,False,AMZN
2013-07-28,9.230769230769232,False,AMZN
2013-07-29,22.153846153846153,False,AMZN
2013-07-30,20.30769230769231,False,AMZN
2013-07-31,24.0,False,AMZN
2013-08-01,19.384615384615387,False,AMZN
2013-08-02,20.30769230769231,False,AMZN
2013-08-03,5.538461538461538,False,AMZN
2013-08-04,5.538461538461538,False,AMZN
2013-08-05,22.153846153846153,False,AMZN
2013-08-06,28.615384615384617,False,AMZN
2013-08-07,14.76923076923077,False,AMZN
2013-08-08,19.384615384615387,False,AMZN
2013-08-09,19.384615384615387,False,AMZN
2013-08-10,6.461538461538462,False,AMZN
2013-08-11,4.615384615384616,False,AMZN
2013-08-12,12.923076923076923,False,AMZN
2013-08-13,13.846153846153847,False,AMZN
2013-08-14,17.53846153846154,False,AMZN
2013-08-15,15.692307692307693,False,AMZN
2013-08-16,19.384615384615387,False,AMZN
