date,gt_index,isPartial,stock
2013-01-01,21.0,False,IRM
2013-01-02,37.0,False,IRM
2013-01-03,37.0,False,IRM
2013-01-04,31.0,False,IRM
2013-01-05,25.0,False,IRM
2013-01-06,35.0,False,IRM
2013-01-07,46.0,False,IRM
2013-01-08,41.0,False,IRM
2013-01-09,55.0,False,IRM
2013-01-10,52.0,False,IRM
2013-01-11,52.0,False,IRM
2013-01-12,42.0,False,IRM
2013-01-13,46.0,False,IRM
2013-01-14,91.0,False,IRM
2013-01-15,93.0,False,IRM
2013-01-16,68.0,False,IRM
2013-01-17,59.0,False,IRM
2013-01-18,63.0,False,IRM
2013-01-19,53.0,False,IRM
2013-01-20,85.0,False,IRM
2013-01-21,68.0,False,IRM
2013-01-22,59.0,False,IRM
2013-01-23,52.0,False,IRM
2013-01-24,52.0,False,IRM
2013-01-25,60.0,False,IRM
2013-01-26,38.0,False,IRM
2013-01-27,34.0,False,IRM
2013-01-28,48.0,False,IRM
2013-01-29,49.0,False,IRM
2013-01-30,52.0,False,IRM
2013-01-31,51.0,False,IRM
2013-02-01,51.0,False,IRM
2013-02-02,34.0,False,IRM
2013-02-03,34.0,False,IRM
2013-02-04,51.0,False,IRM
2013-02-05,63.0,False,IRM
2013-02-06,66.0,False,IRM
2013-02-07,58.0,False,IRM
2013-02-08,56.0,False,IRM
2013-02-09,39.0,False,IRM
2013-02-10,50.0,False,IRM
2013-02-11,63.0,False,IRM
2013-02-12,47.0,False,IRM
2013-02-13,53.0,False,IRM
2013-02-14,62.0,False,IRM
2013-02-15,40.0,False,IRM
2013-02-16,27.0,False,IRM
2013-02-17,29.0,False,IRM
2013-02-18,47.0,False,IRM
2013-02-19,43.0,False,IRM
2013-02-20,46.0,False,IRM
2013-02-21,46.0,False,IRM
2013-02-22,45.0,False,IRM
2013-02-23,33.0,False,IRM
2013-02-24,47.0,False,IRM
2013-02-25,57.0,False,IRM
2013-02-26,41.0,False,IRM
2013-02-27,48.0,False,IRM
2013-02-28,43.0,False,IRM
2013-03-01,41.0,False,IRM
2013-03-02,30.0,False,IRM
2013-03-03,31.0,False,IRM
2013-03-04,49.0,False,IRM
2013-03-05,49.0,False,IRM
2013-03-06,56.0,False,IRM
2013-03-07,50.0,False,IRM
2013-03-08,46.0,False,IRM
2013-03-09,39.0,False,IRM
2013-03-10,53.0,False,IRM
2013-03-11,99.0,False,IRM
2013-03-12,100.0,False,IRM
2013-03-13,60.0,False,IRM
2013-03-14,62.0,False,IRM
2013-03-15,49.0,False,IRM
2013-03-16,31.0,False,IRM
2013-03-17,39.0,False,IRM
2013-03-18,54.0,False,IRM
2013-03-19,51.0,False,IRM
2013-03-20,54.0,False,IRM
2013-03-21,50.0,False,IRM
2013-03-22,63.0,False,IRM
2013-03-23,55.0,False,IRM
2013-03-24,46.0,False,IRM
2013-03-25,51.0,False,IRM
2013-03-26,51.0,False,IRM
2013-03-27,53.0,False,IRM
2013-03-28,54.0,False,IRM
2013-03-29,52.0,False,IRM
2013-03-30,31.0,False,IRM
2013-03-31,27.0,False,IRM
2013-04-01,31.0,False,IRM
2013-04-02,53.0,False,IRM
2013-04-03,46.0,False,IRM
2013-04-04,48.0,False,IRM
2013-04-05,53.0,False,IRM
