date,gt_index,isPartial,stock
2013-01-01,3.0,False,NFLX
2013-01-02,9.0,False,NFLX
2013-01-03,8.0,False,NFLX
2013-01-04,10.0,False,NFLX
2013-01-05,4.0,False,NFLX
2013-01-06,1.0,False,NFLX
2013-01-07,8.0,False,NFLX
2013-01-08,14.0,False,NFLX
2013-01-09,10.0,False,NFLX
2013-01-10,8.0,False,NFLX
2013-01-11,9.0,False,NFLX
2013-01-12,4.0,False,NFLX
2013-01-13,1.0,False,NFLX
2013-01-14,11.0,False,NFLX
2013-01-15,7.0,False,NFLX
2013-01-16,6.0,False,NFLX
2013-01-17,7.0,False,NFLX
2013-01-18,9.0,False,NFLX
2013-01-19,3.0,False,NFLX
2013-01-20,3.0,False,NFLX
2013-01-21,3.0,False,NFLX
2013-01-22,7.0,False,NFLX
2013-01-23,43.0,False,NFLX
2013-01-24,90.0,False,NFLX
2013-01-25,62.0,False,NFLX
2013-01-26,23.0,False,NFLX
2013-01-27,9.0,False,NFLX
2013-01-28,37.0,False,NFLX
2013-01-29,34.0,False,NFLX
2013-01-30,23.0,False,NFLX
2013-01-31,24.0,False,NFLX
2013-02-01,24.0,False,NFLX
2013-02-02,9.0,False,NFLX
2013-02-03,3.0,False,NFLX
2013-02-04,17.0,False,NFLX
2013-02-05,26.0,False,NFLX
2013-02-06,31.0,False,NFLX
2013-02-07,27.0,False,NFLX
2013-02-08,19.0,False,NFLX
2013-02-09,8.0,False,NFLX
2013-02-10,3.0,False,NFLX
2013-02-11,15.0,False,NFLX
2013-02-12,17.0,False,NFLX
2013-02-13,16.0,False,NFLX
2013-02-14,15.0,False,NFLX
2013-02-15,14.0,False,NFLX
2013-02-16,5.0,False,NFLX
2013-02-17,2.0,False,NFLX
2013-02-18,4.0,False,NFLX
2013-02-19,19.0,False,NFLX
2013-02-20,16.0,False,NFLX
2013-02-21,17.0,False,NFLX
2013-02-22,16.0,False,NFLX
2013-02-23,8.0,False,NFLX
2013-02-24,4.0,False,NFLX
2013-02-25,12.0,False,NFLX
2013-02-26,15.0,False,NFLX
2013-02-27,12.0,False,NFLX
2013-02-28,13.0,False,NFLX
2013-03-01,13.0,False,NFLX
2013-03-02,5.0,False,NFLX
2013-03-03,3.0,False,NFLX
2013-03-04,17.0,False,NFLX
2013-03-05,16.0,False,NFLX
2013-03-06,15.0,False,NFLX
2013-03-07,11.0,False,NFLX
2013-03-08,9.0,False,NFLX
2013-03-09,3.0,False,NFLX
2013-03-10,2.0,False,NFLX
2013-03-11,7.0,False,NFLX
2013-03-12,10.0,False,NFLX
2013-03-13,17.0,False,NFLX
2013-03-14,16.0,False,NFLX
2013-03-15,12.0,False,NFLX
2013-03-16,3.0,False,NFLX
2013-03-17,2.0,False,NFLX
2013-03-18,11.0,False,NFLX
2013-03-19,7.0,False,NFLX
2013-03-20,11.0,False,NFLX
2013-03-21,8.0,False,NFLX
2013-03-22,11.0,False,NFLX
2013-03-23,2.0,False,NFLX
2013-03-24,1.0,False,NFLX
2013-03-25,10.0,False,NFLX
2013-03-26,14.0,False,NFLX
2013-03-27,15.0,False,NFLX
2013-03-28,7.0,False,NFLX
2013-03-29,6.0,False,NFLX
2013-03-30,2.0,False,NFLX
2013-03-31,1.0,False,NFLX
2013-04-01,10.0,False,NFLX
2013-04-02,14.0,False,NFLX
2013-04-03,20.0,False,NFLX
2013-04-04,13.0,False,NFLX
2013-04-05,12.0,False,NFLX
2013-04-06,5.0,False,NFLX
2013-04-07,3.0,False,NFLX
2013-04-08,13.0,False,NFLX
2013-04-09,13.0,False,NFLX
2013-04-10,14.0,False,NFLX
2013-04-11,17.0,False,NFLX
2013-04-12,13.0,False,NFLX
2013-04-13,2.0,False,NFLX
2013-04-14,3.0,False,NFLX
2013-04-15,15.0,False,NFLX
2013-04-16,14.0,False,NFLX
2013-04-17,11.0,False,NFLX
2013-04-18,15.0,False,NFLX
2013-04-19,11.0,False,NFLX
2013-04-20,5.0,False,NFLX
2013-04-21,5.0,False,NFLX
2013-04-22,63.0,False,NFLX
2013-04-23,100.0,False,NFLX
2013-04-24,45.0,False,NFLX
2013-04-25,26.0,False,NFLX
2013-04-26,20.0,False,NFLX
2013-04-27,7.0,False,NFLX
2013-04-28,3.0,False,NFLX
2013-04-29,18.0,False,NFLX
2013-04-30,15.0,False,NFLX
2013-05-01,17.0,False,NFLX
2013-05-02,11.0,False,NFLX
2013-05-03,14.0,False,NFLX
2013-05-04,4.0,False,NFLX
2013-05-05,1.0,False,NFLX
2013-05-06,12.0,False,NFLX
2013-05-07,10.0,False,NFLX
2013-05-08,11.0,False,NFLX
2013-05-09,17.0,False,NFLX
2013-05-10,11.0,False,NFLX
2013-05-11,3.0,False,NFLX
2013-05-12,2.0,False,NFLX
2013-05-13,16.0,False,NFLX
2013-05-14,16.0,False,NFLX
2013-05-15,18.0,False,NFLX
2013-05-16,18.0,False,NFLX
2013-05-17,18.0,False,NFLX
2013-05-18,3.0,False,NFLX
2013-05-19,2.0,False,NFLX
2013-05-20,14.0,False,NFLX
2013-05-21,11.0,False,NFLX
2013-05-22,16.0,False,NFLX
2013-05-23,15.0,False,NFLX
2013-05-24,12.0,False,NFLX
2013-05-25,4.0,False,NFLX
2013-05-26,4.0,False,NFLX
2013-05-27,1.0,False,NFLX
2013-05-28,23.0,False,NFLX
2013-05-29,20.0,False,NFLX
2013-05-30,13.0,False,NFLX
2013-05-31,12.0,False,NFLX
2013-06-01,3.0,False,NFLX
2013-06-02,3.0,False,NFLX
2013-06-03,10.0,False,NFLX
2013-06-04,12.0,False,NFLX
2013-06-05,13.0,False,NFLX
2013-06-06,12.0,False,NFLX
2013-06-07,11.0,False,NFLX
2013-06-08,1.0,False,NFLX
2013-06-09,3.0,False,NFLX
2013-06-10,8.0,False,NFLX
2013-06-11,12.0,False,NFLX
2013-06-12,6.0,False,NFLX
2013-06-13,11.0,False,NFLX
2013-06-14,10.0,False,NFLX
2013-06-15,4.0,False,NFLX
2013-06-16,2.0,False,NFLX
2013-06-17,18.0,False,NFLX
2013-06-18,15.0,False,NFLX
2013-06-19,11.0,False,NFLX
2013-06-20,13.0,False,NFLX
2013-06-21,10.0,False,NFLX
2013-06-22,5.0,False,NFLX
2013-06-23,3.0,False,NFLX
2013-06-24,11.0,False,NFLX
2013-06-25,11.0,False,NFLX
2013-06-26,11.0,False,NFLX
2013-06-27,9.0,False,NFLX
2013-06-28,9.0,False,NFLX
2013-06-29,3.0,False,NFLX
2013-06-30,2.0,False,NFLX
2013-07-01,10.0,False,NFLX
2013-07-02,12.222222222222223,False,NFLX
2013-07-03,5.555555555555555,False,NFLX
2013-07-04,2.2222222222222223,False,NFLX
2013-07-05,7.777777777777779,False,NFLX
2013-07-06,2.2222222222222223,False,NFLX
2013-07-07,3.3333333333333335,False,NFLX
2013-07-08,7.777777777777779,False,NFLX
2013-07-09,17.77777777777778,False,NFLX
2013-07-10,13.333333333333334,False,NFLX
2013-07-11,13.333333333333334,False,NFLX
2013-07-12,14.444444444444445,False,NFLX
2013-07-13,6.666666666666667,False,NFLX
2013-07-14,3.3333333333333335,False,NFLX
2013-07-15,11.11111111111111,False,NFLX
2013-07-16,18.88888888888889,False,NFLX
2013-07-17,12.222222222222223,False,NFLX
2013-07-18,21.11111111111111,False,NFLX
2013-07-19,18.88888888888889,False,NFLX
2013-07-20,5.555555555555555,False,NFLX
2013-07-21,3.3333333333333335,False,NFLX
2013-07-22,54.44444444444445,False,NFLX
2013-07-23,47.77777777777778,False,NFLX
2013-07-24,23.333333333333336,False,NFLX
2013-07-25,17.77777777777778,False,NFLX
2013-07-26,14.444444444444445,False,NFLX
2013-07-27,4.444444444444445,False,NFLX
2013-07-28,3.3333333333333335,False,NFLX
2013-07-29,11.11111111111111,False,NFLX
2013-07-30,10.0,False,NFLX
2013-07-31,11.11111111111111,False,NFLX
2013-08-01,12.222222222222223,False,NFLX
2013-08-02,10.0,False,NFLX
2013-08-03,2.2222222222222223,False,NFLX
2013-08-04,1.1111111111111112,False,NFLX
2013-08-05,10.0,False,NFLX
2013-08-06,15.555555555555557,False,NFLX
2013-08-07,12.222222222222223,False,NFLX
2013-08-08,10.0,False,NFLX
2013-08-09,11.11111111111111,False,NFLX
2013-08-10,3.3333333333333335,False,NFLX
2013-08-11,2.2222222222222223,False,NFLX
2013-08-12,8.88888888888889,False,NFLX
2013-08-13,12.222222222222223,False,NFLX
2013-08-14,10.0,False,NFLX
2013-08-15,11.11111111111111,False,NFLX
2013-08-16,11.11111111111111,False,NFLX
2013-08-17,1.1111111111111112,False,NFLX
2013-08-18,2.2222222222222223,False,NFLX
2013-08-19,7.777777777777779,False,NFLX
2013-08-20,15.555555555555557,False,NFLX
2013-08-21,13.333333333333334,False,NFLX
2013-08-22,10.0,False,NFLX
2013-08-23,15.555555555555557,False,NFLX
2013-08-24,3.3333333333333335,False,NFLX
2013-08-25,2.2222222222222223,False,NFLX
2013-08-26,14.444444444444445,False,NFLX
2013-08-27,12.222222222222223,False,NFLX
2013-08-28,13.333333333333334,False,NFLX
2013-08-29,11.11111111111111,False,NFLX
2013-08-30,10.0,False,NFLX
2013-08-31,3.3333333333333335,False,NFLX
2013-09-01,1.1111111111111112,False,NFLX
2013-09-02,4.444444444444445,False,NFLX
2013-09-03,7.777777777777779,False,NFLX
2013-09-04,10.0,False,NFLX
2013-09-05,11.11111111111111,False,NFLX
2013-09-06,10.0,False,NFLX
