date,gt_index,isPartial,stock
2013-01-01,61.0,False,MLM
2013-01-02,51.0,False,MLM
2013-01-03,56.0,False,MLM
2013-01-04,62.0,False,MLM
2013-01-05,68.0,False,MLM
2013-01-06,65.0,False,MLM
2013-01-07,64.0,False,MLM
2013-01-08,66.0,False,MLM
2013-01-09,61.0,False,MLM
2013-01-10,73.0,False,MLM
2013-01-11,72.0,False,MLM
2013-01-12,72.0,False,MLM
2013-01-13,62.0,False,MLM
2013-01-14,52.0,False,MLM
2013-01-15,74.0,False,MLM
2013-01-16,75.0,False,MLM
2013-01-17,65.0,False,MLM
2013-01-18,72.0,False,MLM
2013-01-19,66.0,False,MLM
2013-01-20,75.0,False,MLM
2013-01-21,58.0,False,MLM
2013-01-22,68.0,False,MLM
2013-01-23,63.0,False,MLM
2013-01-24,63.0,False,MLM
2013-01-25,67.0,False,MLM
2013-01-26,65.0,False,MLM
2013-01-27,80.0,False,MLM
2013-01-28,81.0,False,MLM
2013-01-29,83.0,False,MLM
2013-01-30,73.0,False,MLM
2013-01-31,73.0,False,MLM
2013-02-01,66.0,False,MLM
2013-02-02,69.0,False,MLM
2013-02-03,68.0,False,MLM
2013-02-04,70.0,False,MLM
2013-02-05,76.0,False,MLM
2013-02-06,72.0,False,MLM
2013-02-07,64.0,False,MLM
2013-02-08,71.0,False,MLM
2013-02-09,79.0,False,MLM
2013-02-10,73.0,False,MLM
2013-02-11,65.0,False,MLM
2013-02-12,73.0,False,MLM
2013-02-13,70.0,False,MLM
2013-02-14,60.0,False,MLM
2013-02-15,66.0,False,MLM
2013-02-16,80.0,False,MLM
2013-02-17,66.0,False,MLM
2013-02-18,79.0,False,MLM
2013-02-19,73.0,False,MLM
2013-02-20,76.0,False,MLM
2013-02-21,73.0,False,MLM
2013-02-22,68.0,False,MLM
2013-02-23,69.0,False,MLM
2013-02-24,66.0,False,MLM
2013-02-25,66.0,False,MLM
2013-02-26,76.0,False,MLM
2013-02-27,64.0,False,MLM
2013-02-28,71.0,False,MLM
2013-03-01,68.0,False,MLM
2013-03-02,67.0,False,MLM
2013-03-03,65.0,False,MLM
2013-03-04,71.0,False,MLM
2013-03-05,73.0,False,MLM
2013-03-06,66.0,False,MLM
2013-03-07,69.0,False,MLM
2013-03-08,72.0,False,MLM
2013-03-09,72.0,False,MLM
2013-03-10,72.0,False,MLM
2013-03-11,67.0,False,MLM
2013-03-12,66.0,False,MLM
2013-03-13,72.0,False,MLM
2013-03-14,76.0,False,MLM
2013-03-15,69.0,False,MLM
2013-03-16,70.0,False,MLM
2013-03-17,70.0,False,MLM
2013-03-18,65.0,False,MLM
2013-03-19,65.0,False,MLM
2013-03-20,65.0,False,MLM
2013-03-21,71.0,False,MLM
2013-03-22,77.0,False,MLM
2013-03-23,74.0,False,MLM
2013-03-24,62.0,False,MLM
2013-03-25,72.0,False,MLM
2013-03-26,72.0,False,MLM
2013-03-27,74.0,False,MLM
2013-03-28,85.0,False,MLM
2013-03-29,70.0,False,MLM
2013-03-30,78.0,False,MLM
2013-03-31,69.0,False,MLM
2013-04-01,79.0,False,MLM
2013-04-02,78.0,False,MLM
2013-04-03,66.0,False,MLM
2013-04-04,68.0,False,MLM
2013-04-05,72.0,False,MLM
2013-04-06,80.0,False,MLM
2013-04-07,80.0,False,MLM
2013-04-08,70.0,False,MLM
2013-04-09,69.0,False,MLM
2013-04-10,71.0,False,MLM
2013-04-11,77.0,False,MLM
2013-04-12,57.0,False,MLM
2013-04-13,86.0,False,MLM
2013-04-14,77.0,False,MLM
2013-04-15,73.0,False,MLM
2013-04-16,70.0,False,MLM
2013-04-17,80.0,False,MLM
2013-04-18,73.0,False,MLM
2013-04-19,80.0,False,MLM
2013-04-20,81.0,False,MLM
2013-04-21,82.0,False,MLM
2013-04-22,73.0,False,MLM
2013-04-23,70.0,False,MLM
2013-04-24,81.0,False,MLM
2013-04-25,85.0,False,MLM
2013-04-26,71.0,False,MLM
2013-04-27,90.0,False,MLM
2013-04-28,77.0,False,MLM
2013-04-29,76.0,False,MLM
2013-04-30,75.0,False,MLM
2013-05-01,80.0,False,MLM
2013-05-02,81.0,False,MLM
2013-05-03,76.0,False,MLM
2013-05-04,78.0,False,MLM
2013-05-05,81.0,False,MLM
2013-05-06,80.0,False,MLM
2013-05-07,77.0,False,MLM
2013-05-08,77.0,False,MLM
2013-05-09,80.0,False,MLM
2013-05-10,78.0,False,MLM
2013-05-11,80.0,False,MLM
2013-05-12,73.0,False,MLM
2013-05-13,73.0,False,MLM
2013-05-14,79.0,False,MLM
2013-05-15,74.0,False,MLM
2013-05-16,85.0,False,MLM
2013-05-17,77.0,False,MLM
2013-05-18,84.0,False,MLM
2013-05-19,74.0,False,MLM
2013-05-20,64.0,False,MLM
2013-05-21,66.0,False,MLM
2013-05-22,67.0,False,MLM
2013-05-23,68.0,False,MLM
2013-05-24,64.0,False,MLM
2013-05-25,73.0,False,MLM
2013-05-26,71.0,False,MLM
2013-05-27,72.0,False,MLM
2013-05-28,67.0,False,MLM
2013-05-29,64.0,False,MLM
2013-05-30,88.0,False,MLM
2013-05-31,75.0,False,MLM
2013-06-01,82.0,False,MLM
2013-06-02,67.0,False,MLM
2013-06-03,73.0,False,MLM
2013-06-04,70.0,False,MLM
2013-06-05,73.0,False,MLM
2013-06-06,77.0,False,MLM
2013-06-07,83.0,False,MLM
2013-06-08,84.0,False,MLM
2013-06-09,70.0,False,MLM
2013-06-10,73.0,False,MLM
2013-06-11,100.0,False,MLM
2013-06-12,94.0,False,MLM
2013-06-13,80.0,False,MLM
2013-06-14,79.0,False,MLM
2013-06-15,79.0,False,MLM
2013-06-16,60.0,False,MLM
2013-06-17,75.0,False,MLM
2013-06-18,89.0,False,MLM
2013-06-19,69.0,False,MLM
2013-06-20,79.0,False,MLM
2013-06-21,70.0,False,MLM
2013-06-22,83.0,False,MLM
2013-06-23,77.0,False,MLM
2013-06-24,72.0,False,MLM
2013-06-25,74.0,False,MLM
2013-06-26,75.0,False,MLM
2013-06-27,77.0,False,MLM
2013-06-28,75.0,False,MLM
2013-06-29,89.0,False,MLM
2013-06-30,70.0,False,MLM
2013-07-01,66.0,False,MLM
2013-07-02,71.15625,False,MLM
2013-07-03,69.09375,False,MLM
2013-07-04,70.125,False,MLM
2013-07-05,62.90625,False,MLM
2013-07-06,95.90625,False,MLM
2013-07-07,67.03125,False,MLM
2013-07-08,69.09375,False,MLM
2013-07-09,64.96875,False,MLM
2013-07-10,67.03125,False,MLM
2013-07-11,70.125,False,MLM
2013-07-12,68.0625,False,MLM
2013-07-13,75.28125,False,MLM
2013-07-14,70.125,False,MLM
2013-07-15,69.09375,False,MLM
2013-07-16,75.28125,False,MLM
2013-07-17,76.3125,False,MLM
2013-07-18,71.15625,False,MLM
2013-07-19,72.1875,False,MLM
2013-07-20,66.0,False,MLM
2013-07-21,72.1875,False,MLM
2013-07-22,71.15625,False,MLM
2013-07-23,62.90625,False,MLM
2013-07-24,74.25,False,MLM
2013-07-25,79.40625,False,MLM
2013-07-26,67.03125,False,MLM
2013-07-27,75.28125,False,MLM
2013-07-28,72.1875,False,MLM
2013-07-29,76.3125,False,MLM
2013-07-30,69.09375,False,MLM
2013-07-31,80.4375,False,MLM
2013-08-01,66.0,False,MLM
2013-08-02,75.28125,False,MLM
2013-08-03,73.21875,False,MLM
2013-08-04,81.46875,False,MLM
2013-08-05,74.25,False,MLM
2013-08-06,77.34375,False,MLM
2013-08-07,79.40625,False,MLM
2013-08-08,67.03125,False,MLM
2013-08-09,58.78125,False,MLM
2013-08-10,73.21875,False,MLM
2013-08-11,75.28125,False,MLM
2013-08-12,70.125,False,MLM
2013-08-13,71.15625,False,MLM
2013-08-14,78.375,False,MLM
2013-08-15,77.34375,False,MLM
2013-08-16,70.125,False,MLM
2013-08-17,79.40625,False,MLM
2013-08-18,77.34375,False,MLM
2013-08-19,76.3125,False,MLM
2013-08-20,69.09375,False,MLM
2013-08-21,74.25,False,MLM
2013-08-22,72.1875,False,MLM
2013-08-23,69.09375,False,MLM
2013-08-24,74.25,False,MLM
2013-08-25,73.21875,False,MLM
2013-08-26,74.25,False,MLM
2013-08-27,72.1875,False,MLM
2013-08-28,68.0625,False,MLM
2013-08-29,69.09375,False,MLM
2013-08-30,67.03125,False,MLM
2013-08-31,75.28125,False,MLM
2013-09-01,67.03125,False,MLM
2013-09-02,67.03125,False,MLM
2013-09-03,61.875,False,MLM
2013-09-04,73.21875,False,MLM
2013-09-05,66.0,False,MLM
2013-09-06,66.0,False,MLM
2013-09-07,70.125,False,MLM
2013-09-08,71.15625,False,MLM
2013-09-09,69.09375,False,MLM
2013-09-10,67.03125,False,MLM
2013-09-11,68.0625,False,MLM
2013-09-12,73.21875,False,MLM
2013-09-13,74.25,False,MLM
2013-09-14,79.40625,False,MLM
2013-09-15,60.84375,False,MLM
2013-09-16,68.0625,False,MLM
2013-09-17,77.34375,False,MLM
2013-09-18,76.3125,False,MLM
2013-09-19,76.3125,False,MLM
2013-09-20,73.21875,False,MLM
2013-09-21,84.5625,False,MLM
2013-09-22,68.0625,False,MLM
2013-09-23,67.03125,False,MLM
2013-09-24,74.25,False,MLM
2013-09-25,73.21875,False,MLM
2013-09-26,70.125,False,MLM
2013-09-27,74.25,False,MLM
2013-09-28,71.15625,False,MLM
2013-09-29,74.25,False,MLM
2013-09-30,75.28125,False,MLM
2013-10-01,79.40625,False,MLM
2013-10-02,76.3125,False,MLM
2013-10-03,73.21875,False,MLM
2013-10-04,75.28125,False,MLM
2013-10-05,68.0625,False,MLM
2013-10-06,67.03125,False,MLM
2013-10-07,59.8125,False,MLM
2013-10-08,74.25,False,MLM
2013-10-09,73.21875,False,MLM
2013-10-10,78.375,False,MLM
2013-10-11,64.96875,False,MLM
2013-10-12,83.53125,False,MLM
2013-10-13,73.21875,False,MLM
2013-10-14,74.25,False,MLM
2013-10-15,81.46875,False,MLM
2013-10-16,68.0625,False,MLM
2013-10-17,79.40625,False,MLM
2013-10-18,73.21875,False,MLM
2013-10-19,79.40625,False,MLM
2013-10-20,82.5,False,MLM
2013-10-21,80.4375,False,MLM
2013-10-22,76.3125,False,MLM
2013-10-23,84.5625,False,MLM
2013-10-24,73.21875,False,MLM
2013-10-25,83.53125,False,MLM
2013-10-26,93.84375,False,MLM
2013-10-27,81.46875,False,MLM
2013-10-28,76.3125,False,MLM
2013-10-29,72.1875,False,MLM
2013-10-30,85.59375,False,MLM
2013-10-31,79.40625,False,MLM
2013-11-01,78.375,False,MLM
2013-11-02,85.59375,False,MLM
2013-11-03,69.09375,False,MLM
2013-11-04,73.21875,False,MLM
2013-11-05,89.71875,False,MLM
2013-11-06,71.15625,False,MLM
2013-11-07,78.375,False,MLM
2013-11-08,79.40625,False,MLM
2013-11-09,78.375,False,MLM
2013-11-10,80.4375,False,MLM
