date,gt_index,isPartial,stock
2013-01-01,23.0,False,ADS
2013-01-02,28.0,False,ADS
2013-01-03,29.0,False,ADS
2013-01-04,28.0,False,ADS
2013-01-05,25.0,False,ADS
2013-01-06,24.0,False,ADS
2013-01-07,28.0,False,ADS
2013-01-08,28.0,False,ADS
2013-01-09,28.0,False,ADS
2013-01-10,30.0,False,ADS
2013-01-11,28.0,False,ADS
2013-01-12,25.0,False,ADS
2013-01-13,25.0,False,ADS
2013-01-14,28.0,False,ADS
2013-01-15,29.0,False,ADS
2013-01-16,30.0,False,ADS
2013-01-17,30.0,False,ADS
2013-01-18,27.0,False,ADS
2013-01-19,25.0,False,ADS
2013-01-20,26.0,False,ADS
2013-01-21,27.0,False,ADS
2013-01-22,30.0,False,ADS
2013-01-23,30.0,False,ADS
2013-01-24,32.0,False,ADS
2013-01-25,28.0,False,ADS
2013-01-26,26.0,False,ADS
2013-01-27,26.0,False,ADS
2013-01-28,30.0,False,ADS
2013-01-29,33.0,False,ADS
2013-01-30,32.0,False,ADS
2013-01-31,34.0,False,ADS
2013-02-01,34.0,False,ADS
2013-02-02,32.0,False,ADS
2013-02-03,42.0,False,ADS
2013-02-04,100.0,False,ADS
2013-02-05,56.0,False,ADS
2013-02-06,39.0,False,ADS
2013-02-07,34.0,False,ADS
2013-02-08,31.0,False,ADS
2013-02-09,27.0,False,ADS
2013-02-10,28.0,False,ADS
2013-02-11,32.0,False,ADS
2013-02-12,33.0,False,ADS
2013-02-13,31.0,False,ADS
2013-02-14,29.0,False,ADS
2013-02-15,29.0,False,ADS
2013-02-16,24.0,False,ADS
2013-02-17,27.0,False,ADS
2013-02-18,31.0,False,ADS
2013-02-19,32.0,False,ADS
2013-02-20,31.0,False,ADS
2013-02-21,30.0,False,ADS
2013-02-22,29.0,False,ADS
2013-02-23,25.0,False,ADS
2013-02-24,26.0,False,ADS
2013-02-25,28.0,False,ADS
2013-02-26,32.0,False,ADS
2013-02-27,30.0,False,ADS
2013-02-28,30.0,False,ADS
2013-03-01,28.0,False,ADS
2013-03-02,25.0,False,ADS
2013-03-03,28.0,False,ADS
2013-03-04,30.0,False,ADS
2013-03-05,30.0,False,ADS
2013-03-06,30.0,False,ADS
2013-03-07,31.0,False,ADS
2013-03-08,28.0,False,ADS
2013-03-09,25.0,False,ADS
2013-03-10,26.0,False,ADS
2013-03-11,30.0,False,ADS
2013-03-12,31.0,False,ADS
2013-03-13,30.0,False,ADS
2013-03-14,30.0,False,ADS
2013-03-15,27.0,False,ADS
2013-03-16,24.0,False,ADS
2013-03-17,25.0,False,ADS
2013-03-18,31.0,False,ADS
2013-03-19,30.0,False,ADS
2013-03-20,32.0,False,ADS
2013-03-21,31.0,False,ADS
2013-03-22,29.0,False,ADS
2013-03-23,26.0,False,ADS
2013-03-24,27.0,False,ADS
2013-03-25,32.0,False,ADS
2013-03-26,30.0,False,ADS
2013-03-27,30.0,False,ADS
2013-03-28,30.0,False,ADS
2013-03-29,26.0,False,ADS
2013-03-30,24.0,False,ADS
2013-03-31,24.0,False,ADS
2013-04-01,28.0,False,ADS
2013-04-02,30.0,False,ADS
2013-04-03,30.0,False,ADS
2013-04-04,31.0,False,ADS
2013-04-05,28.0,False,ADS
2013-04-06,24.0,False,ADS
2013-04-07,27.0,False,ADS
2013-04-08,30.0,False,ADS
2013-04-09,30.0,False,ADS
2013-04-10,31.0,False,ADS
2013-04-11,31.0,False,ADS
2013-04-12,29.0,False,ADS
2013-04-13,25.0,False,ADS
2013-04-14,27.0,False,ADS
2013-04-15,30.0,False,ADS
2013-04-16,31.0,False,ADS
2013-04-17,33.0,False,ADS
2013-04-18,33.0,False,ADS
2013-04-19,29.0,False,ADS
2013-04-20,25.0,False,ADS
2013-04-21,27.0,False,ADS
2013-04-22,30.0,False,ADS
2013-04-23,31.0,False,ADS
2013-04-24,32.0,False,ADS
2013-04-25,30.0,False,ADS
2013-04-26,29.0,False,ADS
2013-04-27,25.0,False,ADS
2013-04-28,25.0,False,ADS
2013-04-29,30.0,False,ADS
2013-04-30,30.0,False,ADS
2013-05-01,32.0,False,ADS
2013-05-02,30.0,False,ADS
2013-05-03,29.0,False,ADS
2013-05-04,26.0,False,ADS
2013-05-05,25.0,False,ADS
2013-05-06,32.0,False,ADS
2013-05-07,30.0,False,ADS
2013-05-08,32.0,False,ADS
2013-05-09,33.0,False,ADS
2013-05-10,28.0,False,ADS
2013-05-11,25.0,False,ADS
2013-05-12,25.0,False,ADS
2013-05-13,29.0,False,ADS
2013-05-14,30.0,False,ADS
2013-05-15,30.0,False,ADS
2013-05-16,30.0,False,ADS
2013-05-17,28.0,False,ADS
2013-05-18,25.0,False,ADS
2013-05-19,25.0,False,ADS
2013-05-20,28.0,False,ADS
2013-05-21,29.0,False,ADS
2013-05-22,30.0,False,ADS
2013-05-23,30.0,False,ADS
2013-05-24,28.0,False,ADS
2013-05-25,25.0,False,ADS
2013-05-26,25.0,False,ADS
2013-05-27,27.0,False,ADS
2013-05-28,28.0,False,ADS
2013-05-29,28.0,False,ADS
2013-05-30,30.0,False,ADS
2013-05-31,27.0,False,ADS
2013-06-01,24.0,False,ADS
2013-06-02,25.0,False,ADS
2013-06-03,29.0,False,ADS
2013-06-04,29.0,False,ADS
2013-06-05,30.0,False,ADS
2013-06-06,29.0,False,ADS
2013-06-07,28.0,False,ADS
2013-06-08,23.0,False,ADS
2013-06-09,25.0,False,ADS
2013-06-10,28.0,False,ADS
2013-06-11,28.0,False,ADS
2013-06-12,29.0,False,ADS
2013-06-13,29.0,False,ADS
2013-06-14,28.0,False,ADS
2013-06-15,24.0,False,ADS
2013-06-16,26.0,False,ADS
2013-06-17,28.0,False,ADS
2013-06-18,29.0,False,ADS
2013-06-19,29.0,False,ADS
2013-06-20,29.0,False,ADS
2013-06-21,27.0,False,ADS
2013-06-22,25.0,False,ADS
2013-06-23,25.0,False,ADS
2013-06-24,28.0,False,ADS
2013-06-25,28.0,False,ADS
2013-06-26,30.0,False,ADS
2013-06-27,29.0,False,ADS
2013-06-28,28.0,False,ADS
2013-06-29,26.0,False,ADS
2013-06-30,27.0,False,ADS
2013-07-01,30.0,False,ADS
2013-07-02,30.75,False,ADS
2013-07-03,30.0,False,ADS
2013-07-04,28.5,False,ADS
2013-07-05,27.0,False,ADS
2013-07-06,25.5,False,ADS
2013-07-07,27.0,False,ADS
2013-07-08,30.0,False,ADS
2013-07-09,30.0,False,ADS
2013-07-10,30.0,False,ADS
2013-07-11,30.0,False,ADS
2013-07-12,30.0,False,ADS
2013-07-13,27.0,False,ADS
2013-07-14,25.5,False,ADS
2013-07-15,28.5,False,ADS
2013-07-16,28.5,False,ADS
2013-07-17,31.5,False,ADS
2013-07-18,32.25,False,ADS
2013-07-19,29.25,False,ADS
2013-07-20,26.25,False,ADS
2013-07-21,27.0,False,ADS
2013-07-22,30.0,False,ADS
2013-07-23,29.25,False,ADS
2013-07-24,30.75,False,ADS
2013-07-25,31.5,False,ADS
2013-07-26,30.75,False,ADS
2013-07-27,27.75,False,ADS
2013-07-28,29.25,False,ADS
2013-07-29,32.25,False,ADS
2013-07-30,30.0,False,ADS
2013-07-31,30.75,False,ADS
2013-08-01,31.5,False,ADS
2013-08-02,29.25,False,ADS
2013-08-03,27.75,False,ADS
2013-08-04,27.0,False,ADS
2013-08-05,30.75,False,ADS
2013-08-06,31.5,False,ADS
2013-08-07,31.5,False,ADS
2013-08-08,30.0,False,ADS
2013-08-09,27.0,False,ADS
2013-08-10,25.5,False,ADS
2013-08-11,25.5,False,ADS
2013-08-12,28.5,False,ADS
2013-08-13,30.0,False,ADS
2013-08-14,30.75,False,ADS
2013-08-15,30.75,False,ADS
2013-08-16,30.0,False,ADS
2013-08-17,27.75,False,ADS
2013-08-18,27.0,False,ADS
2013-08-19,30.75,False,ADS
2013-08-20,29.25,False,ADS
2013-08-21,30.0,False,ADS
2013-08-22,30.0,False,ADS
2013-08-23,29.25,False,ADS
2013-08-24,24.75,False,ADS
2013-08-25,27.75,False,ADS
2013-08-26,29.25,False,ADS
2013-08-27,30.0,False,ADS
2013-08-28,31.5,False,ADS
2013-08-29,32.25,False,ADS
2013-08-30,27.75,False,ADS
2013-08-31,25.5,False,ADS
2013-09-01,25.5,False,ADS
2013-09-02,27.75,False,ADS
2013-09-03,30.0,False,ADS
2013-09-04,30.75,False,ADS
2013-09-05,30.75,False,ADS
2013-09-06,30.0,False,ADS
2013-09-07,26.25,False,ADS
2013-09-08,27.0,False,ADS
2013-09-09,30.0,False,ADS
2013-09-10,31.5,False,ADS
2013-09-11,31.5,False,ADS
2013-09-12,31.5,False,ADS
2013-09-13,30.0,False,ADS
2013-09-14,26.25,False,ADS
2013-09-15,27.0,False,ADS
2013-09-16,32.25,False,ADS
2013-09-17,32.25,False,ADS
2013-09-18,31.5,False,ADS
2013-09-19,30.0,False,ADS
2013-09-20,29.25,False,ADS
2013-09-21,25.5,False,ADS
2013-09-22,27.75,False,ADS
2013-09-23,30.75,False,ADS
2013-09-24,32.25,False,ADS
2013-09-25,33.0,False,ADS
2013-09-26,30.0,False,ADS
2013-09-27,30.0,False,ADS
2013-09-28,24.75,False,ADS
2013-09-29,27.0,False,ADS
2013-09-30,30.75,False,ADS
2013-10-01,29.25,False,ADS
2013-10-02,31.5,False,ADS
2013-10-03,32.25,False,ADS
2013-10-04,28.5,False,ADS
2013-10-05,25.5,False,ADS
2013-10-06,26.25,False,ADS
2013-10-07,31.5,False,ADS
2013-10-08,31.5,False,ADS
2013-10-09,32.25,False,ADS
2013-10-10,30.75,False,ADS
2013-10-11,30.0,False,ADS
2013-10-12,25.5,False,ADS
2013-10-13,27.0,False,ADS
2013-10-14,32.25,False,ADS
2013-10-15,31.5,False,ADS
2013-10-16,33.0,False,ADS
2013-10-17,32.25,False,ADS
2013-10-18,31.5,False,ADS
2013-10-19,27.0,False,ADS
2013-10-20,28.5,False,ADS
2013-10-21,31.5,False,ADS
2013-10-22,35.25,False,ADS
2013-10-23,34.5,False,ADS
2013-10-24,35.25,False,ADS
2013-10-25,32.25,False,ADS
2013-10-26,27.75,False,ADS
2013-10-27,30.0,False,ADS
2013-10-28,34.5,False,ADS
2013-10-29,35.25,False,ADS
2013-10-30,35.25,False,ADS
2013-10-31,33.0,False,ADS
2013-11-01,31.5,False,ADS
2013-11-02,30.0,False,ADS
2013-11-03,33.0,False,ADS
2013-11-04,38.25,False,ADS
2013-11-05,39.75,False,ADS
2013-11-06,41.25,False,ADS
2013-11-07,39.75,False,ADS
2013-11-08,39.75,False,ADS
2013-11-09,36.0,False,ADS
2013-11-10,38.25,False,ADS
2013-11-11,44.25,False,ADS
2013-11-12,57.0,False,ADS
2013-11-13,58.5,False,ADS
2013-11-14,53.25,False,ADS
2013-11-15,48.75,False,ADS
2013-11-16,42.75,False,ADS
2013-11-17,45.75,False,ADS
2013-11-18,50.25,False,ADS
2013-11-19,48.75,False,ADS
2013-11-20,51.75,False,ADS
2013-11-21,52.5,False,ADS
2013-11-22,52.5,False,ADS
2013-11-23,49.5,False,ADS
2013-11-24,54.75,False,ADS
2013-11-25,61.5,False,ADS
2013-11-26,64.5,False,ADS
2013-11-27,74.25,False,ADS
2013-11-28,75.0,False,ADS
2013-11-29,55.5,False,ADS
2013-11-30,33.0,False,ADS
2013-12-01,31.5,False,ADS
2013-12-02,33.75,False,ADS
2013-12-03,34.5,False,ADS
2013-12-04,33.75,False,ADS
2013-12-05,32.25,False,ADS
2013-12-06,31.5,False,ADS
2013-12-07,27.75,False,ADS
2013-12-08,28.5,False,ADS
2013-12-09,30.75,False,ADS
2013-12-10,31.5,False,ADS
2013-12-11,32.25,False,ADS
2013-12-12,30.75,False,ADS
2013-12-13,29.25,False,ADS
2013-12-14,27.0,False,ADS
2013-12-15,27.0,False,ADS
2013-12-16,28.5,False,ADS
2013-12-17,32.25,False,ADS
2013-12-18,30.75,False,ADS
2013-12-19,29.25,False,ADS
2013-12-20,28.5,False,ADS
2013-12-21,27.0,False,ADS
2013-12-22,26.25,False,ADS
2013-12-23,26.25,False,ADS
2013-12-24,22.5,False,ADS
2013-12-25,23.25,False,ADS
2013-12-26,26.25,False,ADS
2013-12-27,25.5,False,ADS
2013-12-28,25.5,False,ADS
2013-12-29,26.25,False,ADS
2013-12-30,26.25,False,ADS
2013-12-31,25.5,False,ADS
2014-01-01,26.25,False,ADS
2014-01-02,31.298076923076923,False,ADS
2014-01-03,32.30769230769231,False,ADS
2014-01-04,29.278846153846153,False,ADS
2014-01-05,29.278846153846153,False,ADS
2014-01-06,31.298076923076923,False,ADS
2014-01-07,32.30769230769231,False,ADS
2014-01-08,34.32692307692307,False,ADS
2014-01-09,34.32692307692307,False,ADS
2014-01-10,34.32692307692307,False,ADS
2014-01-11,30.288461538461537,False,ADS
2014-01-12,31.298076923076923,False,ADS
2014-01-13,34.32692307692307,False,ADS
2014-01-14,36.34615384615385,False,ADS
2014-01-15,35.33653846153846,False,ADS
2014-01-16,35.33653846153846,False,ADS
2014-01-17,34.32692307692307,False,ADS
2014-01-18,29.278846153846153,False,ADS
2014-01-19,30.288461538461537,False,ADS
2014-01-20,34.32692307692307,False,ADS
2014-01-21,35.33653846153846,False,ADS
2014-01-22,36.34615384615385,False,ADS
2014-01-23,36.34615384615385,False,ADS
2014-01-24,33.31730769230769,False,ADS
2014-01-25,29.278846153846153,False,ADS
2014-01-26,30.288461538461537,False,ADS
2014-01-27,35.33653846153846,False,ADS
2014-01-28,36.34615384615385,False,ADS
2014-01-29,42.40384615384615,False,ADS
2014-01-30,46.44230769230769,False,ADS
2014-01-31,42.40384615384615,False,ADS
2014-02-01,40.38461538461539,False,ADS
2014-02-02,47.45192307692307,False,ADS
2014-02-03,100.96153846153845,False,ADS
2014-02-04,55.52884615384615,False,ADS
2014-02-05,42.40384615384615,False,ADS
2014-02-06,37.355769230769226,False,ADS
2014-02-07,37.355769230769226,False,ADS
2014-02-08,33.31730769230769,False,ADS
2014-02-09,32.30769230769231,False,ADS
2014-02-10,37.355769230769226,False,ADS
2014-02-11,38.36538461538461,False,ADS
2014-02-12,37.355769230769226,False,ADS
2014-02-13,36.34615384615385,False,ADS
2014-02-14,34.32692307692307,False,ADS
2014-02-15,29.278846153846153,False,ADS
2014-02-16,33.31730769230769,False,ADS
2014-02-17,35.33653846153846,False,ADS
2014-02-18,37.355769230769226,False,ADS
2014-02-19,37.355769230769226,False,ADS
2014-02-20,36.34615384615385,False,ADS
2014-02-21,32.30769230769231,False,ADS
2014-02-22,29.278846153846153,False,ADS
2014-02-23,33.31730769230769,False,ADS
2014-02-24,38.36538461538461,False,ADS
2014-02-25,37.355769230769226,False,ADS
2014-02-26,37.355769230769226,False,ADS
2014-02-27,37.355769230769226,False,ADS
2014-02-28,34.32692307692307,False,ADS
2014-03-01,31.298076923076923,False,ADS
2014-03-02,32.30769230769231,False,ADS
2014-03-03,35.33653846153846,False,ADS
2014-03-04,34.32692307692307,False,ADS
2014-03-05,38.36538461538461,False,ADS
2014-03-06,36.34615384615385,False,ADS
2014-03-07,35.33653846153846,False,ADS
2014-03-08,30.288461538461537,False,ADS
2014-03-09,32.30769230769231,False,ADS
2014-03-10,37.355769230769226,False,ADS
2014-03-11,37.355769230769226,False,ADS
