date,gt_index,isPartial,stock
2013-01-01,61.0,False,DGX
2013-01-02,95.0,False,DGX
2013-01-03,60.0,False,DGX
2013-01-04,100.0,False,DGX
2013-01-05,67.0,False,DGX
2013-01-06,81.0,False,DGX
2013-01-07,84.0,False,DGX
2013-01-08,86.0,False,DGX
2013-01-09,76.0,False,DGX
2013-01-10,81.0,False,DGX
2013-01-11,56.0,False,DGX
2013-01-12,84.0,False,DGX
2013-01-13,84.0,False,DGX
2013-01-14,82.0,False,DGX
2013-01-15,79.0,False,DGX
2013-01-16,66.0,False,DGX
2013-01-17,78.0,False,DGX
2013-01-18,70.0,False,DGX
2013-01-19,68.0,False,DGX
2013-01-20,45.0,False,DGX
2013-01-21,70.0,False,DGX
2013-01-22,85.0,False,DGX
2013-01-23,83.0,False,DGX
2013-01-24,68.0,False,DGX
2013-01-25,61.0,False,DGX
2013-01-26,58.0,False,DGX
2013-01-27,66.0,False,DGX
2013-01-28,64.0,False,DGX
2013-01-29,68.0,False,DGX
2013-01-30,52.0,False,DGX
2013-01-31,59.0,False,DGX
2013-02-01,68.0,False,DGX
2013-02-02,84.0,False,DGX
2013-02-03,84.0,False,DGX
2013-02-04,75.0,False,DGX
2013-02-05,91.0,False,DGX
2013-02-06,67.0,False,DGX
2013-02-07,68.0,False,DGX
2013-02-08,79.0,False,DGX
2013-02-09,81.0,False,DGX
2013-02-10,61.0,False,DGX
2013-02-11,76.0,False,DGX
2013-02-12,98.0,False,DGX
2013-02-13,39.0,False,DGX
2013-02-14,54.0,False,DGX
2013-02-15,47.0,False,DGX
2013-02-16,82.0,False,DGX
2013-02-17,74.0,False,DGX
2013-02-18,83.0,False,DGX
2013-02-19,52.0,False,DGX
2013-02-20,56.0,False,DGX
2013-02-21,61.0,False,DGX
2013-02-22,77.0,False,DGX
2013-02-23,92.0,False,DGX
2013-02-24,53.0,False,DGX
2013-02-25,76.0,False,DGX
2013-02-26,73.0,False,DGX
2013-02-27,72.0,False,DGX
2013-02-28,71.0,False,DGX
2013-03-01,94.0,False,DGX
2013-03-02,66.0,False,DGX
2013-03-03,85.0,False,DGX
2013-03-04,80.0,False,DGX
2013-03-05,56.0,False,DGX
2013-03-06,64.0,False,DGX
2013-03-07,70.0,False,DGX
2013-03-08,56.0,False,DGX
2013-03-09,56.0,False,DGX
2013-03-10,76.0,False,DGX
2013-03-11,59.0,False,DGX
2013-03-12,40.0,False,DGX
2013-03-13,58.0,False,DGX
2013-03-14,57.0,False,DGX
2013-03-15,62.0,False,DGX
2013-03-16,58.0,False,DGX
2013-03-17,92.0,False,DGX
2013-03-18,70.0,False,DGX
2013-03-19,71.0,False,DGX
2013-03-20,53.0,False,DGX
2013-03-21,76.0,False,DGX
2013-03-22,53.0,False,DGX
2013-03-23,69.0,False,DGX
2013-03-24,70.0,False,DGX
2013-03-25,41.0,False,DGX
2013-03-26,83.0,False,DGX
2013-03-27,59.0,False,DGX
2013-03-28,63.0,False,DGX
2013-03-29,57.0,False,DGX
2013-03-30,74.0,False,DGX
2013-03-31,77.0,False,DGX
2013-04-01,62.0,False,DGX
2013-04-02,59.0,False,DGX
2013-04-03,61.0,False,DGX
2013-04-04,68.0,False,DGX
2013-04-05,67.0,False,DGX
2013-04-06,51.0,False,DGX
2013-04-07,55.0,False,DGX
2013-04-08,42.0,False,DGX
2013-04-09,68.0,False,DGX
2013-04-10,66.0,False,DGX
2013-04-11,34.0,False,DGX
2013-04-12,37.0,False,DGX
2013-04-13,67.0,False,DGX
2013-04-14,52.0,False,DGX
2013-04-15,47.0,False,DGX
2013-04-16,43.0,False,DGX
2013-04-17,55.0,False,DGX
2013-04-18,68.0,False,DGX
2013-04-19,35.0,False,DGX
2013-04-20,26.0,False,DGX
2013-04-21,49.0,False,DGX
2013-04-22,51.0,False,DGX
2013-04-23,54.0,False,DGX
2013-04-24,63.0,False,DGX
2013-04-25,55.0,False,DGX
2013-04-26,66.0,False,DGX
2013-04-27,52.0,False,DGX
2013-04-28,52.0,False,DGX
2013-04-29,66.0,False,DGX
2013-04-30,62.0,False,DGX
2013-05-01,54.0,False,DGX
2013-05-02,70.0,False,DGX
2013-05-03,55.0,False,DGX
2013-05-04,57.0,False,DGX
2013-05-05,53.0,False,DGX
2013-05-06,42.0,False,DGX
2013-05-07,53.0,False,DGX
2013-05-08,46.0,False,DGX
2013-05-09,75.0,False,DGX
2013-05-10,69.0,False,DGX
2013-05-11,52.0,False,DGX
2013-05-12,31.0,False,DGX
2013-05-13,52.0,False,DGX
2013-05-14,50.0,False,DGX
2013-05-15,49.0,False,DGX
2013-05-16,63.0,False,DGX
2013-05-17,77.0,False,DGX
2013-05-18,52.0,False,DGX
2013-05-19,52.0,False,DGX
2013-05-20,57.0,False,DGX
2013-05-21,50.0,False,DGX
2013-05-22,73.0,False,DGX
2013-05-23,47.0,False,DGX
2013-05-24,55.0,False,DGX
2013-05-25,52.0,False,DGX
2013-05-26,69.0,False,DGX
2013-05-27,58.0,False,DGX
2013-05-28,48.0,False,DGX
2013-05-29,59.0,False,DGX
2013-05-30,45.0,False,DGX
2013-05-31,55.0,False,DGX
2013-06-01,63.0,False,DGX
2013-06-02,53.0,False,DGX
2013-06-03,68.0,False,DGX
2013-06-04,39.0,False,DGX
2013-06-05,60.0,False,DGX
2013-06-06,55.0,False,DGX
2013-06-07,44.0,False,DGX
2013-06-08,36.0,False,DGX
2013-06-09,54.0,False,DGX
2013-06-10,44.0,False,DGX
2013-06-11,49.0,False,DGX
2013-06-12,64.0,False,DGX
2013-06-13,37.0,False,DGX
2013-06-14,66.0,False,DGX
2013-06-15,50.0,False,DGX
2013-06-16,47.0,False,DGX
2013-06-17,56.0,False,DGX
2013-06-18,53.0,False,DGX
2013-06-19,49.0,False,DGX
2013-06-20,54.0,False,DGX
2013-06-21,33.0,False,DGX
2013-06-22,51.0,False,DGX
2013-06-23,73.0,False,DGX
2013-06-24,45.0,False,DGX
2013-06-25,58.0,False,DGX
2013-06-26,51.0,False,DGX
2013-06-27,46.0,False,DGX
2013-06-28,51.0,False,DGX
2013-06-29,58.0,False,DGX
2013-06-30,36.0,False,DGX
2013-07-01,53.0,False,DGX
2013-07-02,50.393442622950815,False,DGX
2013-07-03,48.65573770491803,False,DGX
2013-07-04,34.75409836065574,False,DGX
2013-07-05,35.62295081967213,False,DGX
2013-07-06,41.704918032786885,False,DGX
2013-07-07,56.47540983606557,False,DGX
2013-07-08,53.86885245901639,False,DGX
2013-07-09,67.77049180327869,False,DGX
2013-07-10,40.83606557377049,False,DGX
2013-07-11,40.83606557377049,False,DGX
2013-07-12,42.57377049180328,False,DGX
2013-07-13,52.131147540983605,False,DGX
2013-07-14,58.213114754098356,False,DGX
2013-07-15,63.42622950819672,False,DGX
2013-07-16,76.45901639344262,False,DGX
2013-07-17,54.73770491803278,False,DGX
2013-07-18,35.62295081967213,False,DGX
2013-07-19,53.86885245901639,False,DGX
2013-07-20,71.24590163934425,False,DGX
2013-07-21,34.75409836065574,False,DGX
2013-07-22,46.91803278688524,False,DGX
2013-07-23,38.22950819672131,False,DGX
2013-07-24,44.31147540983606,False,DGX
2013-07-25,48.65573770491803,False,DGX
2013-07-26,49.52459016393443,False,DGX
2013-07-27,27.80327868852459,False,DGX
2013-07-28,27.80327868852459,False,DGX
2013-07-29,45.18032786885246,False,DGX
2013-07-30,59.950819672131146,False,DGX
2013-07-31,50.393442622950815,False,DGX
2013-08-01,53.0,False,DGX
2013-08-02,46.91803278688524,False,DGX
2013-08-03,51.26229508196721,False,DGX
2013-08-04,52.131147540983605,False,DGX
2013-08-05,49.52459016393443,False,DGX
2013-08-06,56.47540983606557,False,DGX
2013-08-07,42.57377049180328,False,DGX
2013-08-08,54.73770491803278,False,DGX
2013-08-09,39.0983606557377,False,DGX
2013-08-10,32.147540983606554,False,DGX
2013-08-11,29.540983606557376,False,DGX
2013-08-12,43.44262295081967,False,DGX
2013-08-13,39.0983606557377,False,DGX
2013-08-14,61.68852459016393,False,DGX
2013-08-15,42.57377049180328,False,DGX
2013-08-16,39.0983606557377,False,DGX
2013-08-17,65.1639344262295,False,DGX
2013-08-18,50.393442622950815,False,DGX
2013-08-19,67.77049180327869,False,DGX
2013-08-20,36.49180327868852,False,DGX
2013-08-21,46.049180327868854,False,DGX
2013-08-22,52.131147540983605,False,DGX
2013-08-23,62.557377049180324,False,DGX
2013-08-24,68.63934426229508,False,DGX
2013-08-25,40.83606557377049,False,DGX
2013-08-26,59.08196721311475,False,DGX
2013-08-27,45.18032786885246,False,DGX
2013-08-28,45.18032786885246,False,DGX
2013-08-29,53.0,False,DGX
2013-08-30,58.213114754098356,False,DGX
2013-08-31,59.08196721311475,False,DGX
2013-09-01,50.393442622950815,False,DGX
2013-09-02,51.26229508196721,False,DGX
2013-09-03,62.557377049180324,False,DGX
2013-09-04,39.967213114754095,False,DGX
2013-09-05,42.57377049180328,False,DGX
2013-09-06,26.065573770491802,False,DGX
2013-09-07,70.37704918032787,False,DGX
2013-09-08,46.91803278688524,False,DGX
2013-09-09,62.557377049180324,False,DGX
2013-09-10,52.131147540983605,False,DGX
2013-09-11,59.950819672131146,False,DGX
2013-09-12,38.22950819672131,False,DGX
2013-09-13,44.31147540983606,False,DGX
2013-09-14,60.81967213114754,False,DGX
2013-09-15,39.967213114754095,False,DGX
2013-09-16,33.885245901639344,False,DGX
2013-09-17,59.08196721311475,False,DGX
2013-09-18,49.52459016393443,False,DGX
2013-09-19,59.950819672131146,False,DGX
2013-09-20,67.77049180327869,False,DGX
2013-09-21,33.01639344262295,False,DGX
2013-09-22,55.60655737704918,False,DGX
2013-09-23,44.31147540983606,False,DGX
2013-09-24,53.86885245901639,False,DGX
2013-09-25,53.0,False,DGX
2013-09-26,48.65573770491803,False,DGX
2013-09-27,36.49180327868852,False,DGX
2013-09-28,35.62295081967213,False,DGX
2013-09-29,58.213114754098356,False,DGX
2013-09-30,54.73770491803278,False,DGX
2013-10-01,49.52459016393443,False,DGX
2013-10-02,51.26229508196721,False,DGX
2013-10-03,43.44262295081967,False,DGX
2013-10-04,46.049180327868854,False,DGX
2013-10-05,36.49180327868852,False,DGX
2013-10-06,60.81967213114754,False,DGX
2013-10-07,55.60655737704918,False,DGX
2013-10-08,35.62295081967213,False,DGX
2013-10-09,52.131147540983605,False,DGX
2013-10-10,49.52459016393443,False,DGX
2013-10-11,43.44262295081967,False,DGX
2013-10-12,38.22950819672131,False,DGX
2013-10-13,39.0983606557377,False,DGX
2013-10-14,45.18032786885246,False,DGX
2013-10-15,60.81967213114754,False,DGX
2013-10-16,53.0,False,DGX
2013-10-17,41.704918032786885,False,DGX
2013-10-18,54.73770491803278,False,DGX
2013-10-19,42.57377049180328,False,DGX
2013-10-20,74.72131147540983,False,DGX
2013-10-21,44.31147540983606,False,DGX
2013-10-22,45.18032786885246,False,DGX
2013-10-23,43.44262295081967,False,DGX
2013-10-24,48.65573770491803,False,DGX
2013-10-25,67.77049180327869,False,DGX
2013-10-26,69.50819672131148,False,DGX
2013-10-27,43.44262295081967,False,DGX
2013-10-28,33.01639344262295,False,DGX
2013-10-29,53.86885245901639,False,DGX
2013-10-30,41.704918032786885,False,DGX
2013-10-31,45.18032786885246,False,DGX
2013-11-01,54.73770491803278,False,DGX
2013-11-02,67.77049180327869,False,DGX
2013-11-03,56.47540983606557,False,DGX
2013-11-04,46.049180327868854,False,DGX
2013-11-05,39.967213114754095,False,DGX
2013-11-06,53.0,False,DGX
2013-11-07,61.68852459016393,False,DGX
2013-11-08,43.44262295081967,False,DGX
2013-11-09,49.52459016393443,False,DGX
2013-11-10,44.31147540983606,False,DGX
2013-11-11,55.60655737704918,False,DGX
2013-11-12,41.704918032786885,False,DGX
2013-11-13,46.91803278688524,False,DGX
2013-11-14,40.83606557377049,False,DGX
2013-11-15,51.26229508196721,False,DGX
2013-11-16,63.42622950819672,False,DGX
2013-11-17,52.131147540983605,False,DGX
