date,gt_index,isPartial,stock
2013-01-01,28.0,False,HSIC
2013-01-02,33.0,False,HSIC
2013-01-03,21.0,False,HSIC
2013-01-04,22.0,False,HSIC
2013-01-05,0.0,False,HSIC
2013-01-06,0.0,False,HSIC
2013-01-07,42.0,False,HSIC
2013-01-08,0.0,False,HSIC
2013-01-09,31.0,False,HSIC
2013-01-10,41.0,False,HSIC
2013-01-11,21.0,False,HSIC
2013-01-12,24.0,False,HSIC
2013-01-13,23.0,False,HSIC
2013-01-14,20.0,False,HSIC
2013-01-15,30.0,False,HSIC
2013-01-16,60.0,False,HSIC
2013-01-17,61.0,False,HSIC
2013-01-18,21.0,False,HSIC
2013-01-19,24.0,False,HSIC
2013-01-20,0.0,False,HSIC
2013-01-21,40.0,False,HSIC
2013-01-22,20.0,False,HSIC
2013-01-23,30.0,False,HSIC
2013-01-24,41.0,False,HSIC
2013-01-25,21.0,False,HSIC
2013-01-26,0.0,False,HSIC
2013-01-27,0.0,False,HSIC
2013-01-28,29.0,False,HSIC
2013-01-29,40.0,False,HSIC
2013-01-30,70.0,False,HSIC
2013-01-31,40.0,False,HSIC
2013-02-01,21.0,False,HSIC
2013-02-02,24.0,False,HSIC
2013-02-03,35.0,False,HSIC
2013-02-04,20.0,False,HSIC
2013-02-05,60.0,False,HSIC
2013-02-06,50.0,False,HSIC
2013-02-07,0.0,False,HSIC
2013-02-08,42.0,False,HSIC
2013-02-09,24.0,False,HSIC
2013-02-10,0.0,False,HSIC
2013-02-11,20.0,False,HSIC
2013-02-12,21.0,False,HSIC
2013-02-13,100.0,False,HSIC
2013-02-14,31.0,False,HSIC
2013-02-15,21.0,False,HSIC
2013-02-16,24.0,False,HSIC
2013-02-17,23.0,False,HSIC
2013-02-18,20.0,False,HSIC
2013-02-19,20.0,False,HSIC
2013-02-20,40.0,False,HSIC
2013-02-21,40.0,False,HSIC
2013-02-22,0.0,False,HSIC
2013-02-23,23.0,False,HSIC
2013-02-24,23.0,False,HSIC
2013-02-25,29.0,False,HSIC
2013-02-26,20.0,False,HSIC
2013-02-27,20.0,False,HSIC
2013-02-28,20.0,False,HSIC
2013-03-01,82.0,False,HSIC
2013-03-02,46.0,False,HSIC
2013-03-03,0.0,False,HSIC
2013-03-04,79.0,False,HSIC
2013-03-05,0.0,False,HSIC
2013-03-06,39.0,False,HSIC
2013-03-07,20.0,False,HSIC
2013-03-08,31.0,False,HSIC
2013-03-09,23.0,False,HSIC
2013-03-10,46.0,False,HSIC
2013-03-11,48.0,False,HSIC
2013-03-12,29.0,False,HSIC
2013-03-13,19.0,False,HSIC
2013-03-14,19.0,False,HSIC
2013-03-15,0.0,False,HSIC
2013-03-16,0.0,False,HSIC
2013-03-17,0.0,False,HSIC
2013-03-18,19.0,False,HSIC
2013-03-19,19.0,False,HSIC
2013-03-20,39.0,False,HSIC
2013-03-21,30.0,False,HSIC
2013-03-22,20.0,False,HSIC
2013-03-23,23.0,False,HSIC
2013-03-24,69.0,False,HSIC
2013-03-25,59.0,False,HSIC
2013-03-26,19.0,False,HSIC
2013-03-27,50.0,False,HSIC
2013-03-28,21.0,False,HSIC
2013-03-29,22.0,False,HSIC
2013-03-30,0.0,False,HSIC
2013-03-31,0.0,False,HSIC
2013-04-01,31.0,False,HSIC
2013-04-02,39.0,False,HSIC
2013-04-03,19.0,False,HSIC
2013-04-04,20.0,False,HSIC
2013-04-05,30.0,False,HSIC
2013-04-06,23.0,False,HSIC
2013-04-07,0.0,False,HSIC
2013-04-08,0.0,False,HSIC
2013-04-09,19.0,False,HSIC
2013-04-10,19.0,False,HSIC
2013-04-11,59.0,False,HSIC
2013-04-12,20.0,False,HSIC
2013-04-13,24.0,False,HSIC
2013-04-14,0.0,False,HSIC
2013-04-15,19.0,False,HSIC
2013-04-16,19.0,False,HSIC
2013-04-17,39.0,False,HSIC
2013-04-18,79.0,False,HSIC
2013-04-19,20.0,False,HSIC
2013-04-20,24.0,False,HSIC
2013-04-21,23.0,False,HSIC
2013-04-22,57.0,False,HSIC
2013-04-23,57.0,False,HSIC
2013-04-24,20.0,False,HSIC
2013-04-25,30.0,False,HSIC
2013-04-26,31.0,False,HSIC
2013-04-27,46.0,False,HSIC
2013-04-28,23.0,False,HSIC
2013-04-29,48.0,False,HSIC
2013-04-30,0.0,False,HSIC
2013-05-01,21.0,False,HSIC
2013-05-02,39.0,False,HSIC
2013-05-03,42.0,False,HSIC
2013-05-04,0.0,False,HSIC
2013-05-05,0.0,False,HSIC
2013-05-06,20.0,False,HSIC
2013-05-07,38.0,False,HSIC
2013-05-08,29.0,False,HSIC
2013-05-09,51.0,False,HSIC
2013-05-10,42.0,False,HSIC
2013-05-11,23.0,False,HSIC
2013-05-12,0.0,False,HSIC
2013-05-13,19.0,False,HSIC
2013-05-14,19.0,False,HSIC
2013-05-15,38.0,False,HSIC
2013-05-16,0.0,False,HSIC
2013-05-17,20.0,False,HSIC
