date,gt_index,isPartial,stock
2013-01-01,85.0,False,XL
2013-01-02,96.0,False,XL
2013-01-03,88.0,False,XL
2013-01-04,87.0,False,XL
2013-01-05,92.0,False,XL
2013-01-06,95.0,False,XL
2013-01-07,83.0,False,XL
2013-01-08,85.0,False,XL
2013-01-09,81.0,False,XL
2013-01-10,80.0,False,XL
2013-01-11,80.0,False,XL
2013-01-12,87.0,False,XL
2013-01-13,91.0,False,XL
2013-01-14,81.0,False,XL
2013-01-15,83.0,False,XL
2013-01-16,82.0,False,XL
2013-01-17,77.0,False,XL
2013-01-18,79.0,False,XL
2013-01-19,88.0,False,XL
2013-01-20,86.0,False,XL
2013-01-21,81.0,False,XL
2013-01-22,81.0,False,XL
2013-01-23,79.0,False,XL
2013-01-24,77.0,False,XL
2013-01-25,77.0,False,XL
2013-01-26,86.0,False,XL
2013-01-27,88.0,False,XL
2013-01-28,78.0,False,XL
2013-01-29,81.0,False,XL
2013-01-30,77.0,False,XL
2013-01-31,77.0,False,XL
2013-02-01,78.0,False,XL
2013-02-02,86.0,False,XL
2013-02-03,90.0,False,XL
2013-02-04,80.0,False,XL
2013-02-05,76.0,False,XL
2013-02-06,77.0,False,XL
2013-02-07,81.0,False,XL
2013-02-08,80.0,False,XL
2013-02-09,91.0,False,XL
2013-02-10,96.0,False,XL
2013-02-11,84.0,False,XL
2013-02-12,85.0,False,XL
2013-02-13,81.0,False,XL
2013-02-14,81.0,False,XL
2013-02-15,78.0,False,XL
2013-02-16,90.0,False,XL
2013-02-17,91.0,False,XL
2013-02-18,88.0,False,XL
2013-02-19,80.0,False,XL
2013-02-20,81.0,False,XL
2013-02-21,83.0,False,XL
2013-02-22,76.0,False,XL
2013-02-23,86.0,False,XL
2013-02-24,86.0,False,XL
2013-02-25,75.0,False,XL
2013-02-26,81.0,False,XL
2013-02-27,76.0,False,XL
2013-02-28,76.0,False,XL
2013-03-01,82.0,False,XL
2013-03-02,87.0,False,XL
2013-03-03,92.0,False,XL
2013-03-04,83.0,False,XL
2013-03-05,77.0,False,XL
2013-03-06,79.0,False,XL
2013-03-07,84.0,False,XL
2013-03-08,84.0,False,XL
2013-03-09,89.0,False,XL
2013-03-10,92.0,False,XL
2013-03-11,83.0,False,XL
2013-03-12,81.0,False,XL
2013-03-13,78.0,False,XL
2013-03-14,84.0,False,XL
2013-03-15,89.0,False,XL
2013-03-16,93.0,False,XL
2013-03-17,97.0,False,XL
2013-03-18,85.0,False,XL
2013-03-19,84.0,False,XL
2013-03-20,83.0,False,XL
2013-03-21,81.0,False,XL
2013-03-22,82.0,False,XL
2013-03-23,93.0,False,XL
2013-03-24,100.0,False,XL
2013-03-25,90.0,False,XL
2013-03-26,86.0,False,XL
2013-03-27,83.0,False,XL
2013-03-28,84.0,False,XL
2013-03-29,89.0,False,XL
2013-03-30,94.0,False,XL
2013-03-31,90.0,False,XL
2013-04-01,88.0,False,XL
2013-04-02,84.0,False,XL
2013-04-03,83.0,False,XL
2013-04-04,81.0,False,XL
2013-04-05,80.0,False,XL
2013-04-06,87.0,False,XL
2013-04-07,84.0,False,XL
2013-04-08,82.0,False,XL
2013-04-09,79.0,False,XL
2013-04-10,81.0,False,XL
2013-04-11,79.0,False,XL
2013-04-12,77.0,False,XL
2013-04-13,86.0,False,XL
2013-04-14,85.0,False,XL
2013-04-15,78.0,False,XL
2013-04-16,79.0,False,XL
2013-04-17,79.0,False,XL
2013-04-18,82.0,False,XL
2013-04-19,80.0,False,XL
2013-04-20,86.0,False,XL
2013-04-21,89.0,False,XL
2013-04-22,82.0,False,XL
2013-04-23,81.0,False,XL
2013-04-24,81.0,False,XL
2013-04-25,78.0,False,XL
2013-04-26,82.0,False,XL
2013-04-27,83.0,False,XL
2013-04-28,89.0,False,XL
2013-04-29,84.0,False,XL
2013-04-30,78.0,False,XL
2013-05-01,85.0,False,XL
2013-05-02,77.0,False,XL
2013-05-03,79.0,False,XL
2013-05-04,84.0,False,XL
2013-05-05,89.0,False,XL
2013-05-06,83.0,False,XL
2013-05-07,81.0,False,XL
2013-05-08,82.0,False,XL
2013-05-09,82.0,False,XL
2013-05-10,83.0,False,XL
2013-05-11,87.0,False,XL
2013-05-12,88.0,False,XL
2013-05-13,82.0,False,XL
2013-05-14,78.0,False,XL
2013-05-15,79.0,False,XL
2013-05-16,79.0,False,XL
2013-05-17,80.0,False,XL
2013-05-18,88.0,False,XL
2013-05-19,84.0,False,XL
2013-05-20,87.0,False,XL
2013-05-21,80.0,False,XL
2013-05-22,84.0,False,XL
2013-05-23,78.0,False,XL
2013-05-24,81.0,False,XL
2013-05-25,83.0,False,XL
2013-05-26,88.0,False,XL
2013-05-27,81.0,False,XL
2013-05-28,78.0,False,XL
2013-05-29,83.0,False,XL
2013-05-30,82.0,False,XL
2013-05-31,83.0,False,XL
2013-06-01,90.0,False,XL
2013-06-02,90.0,False,XL
2013-06-03,83.0,False,XL
2013-06-04,84.0,False,XL
2013-06-05,83.0,False,XL
2013-06-06,80.0,False,XL
2013-06-07,78.0,False,XL
2013-06-08,90.0,False,XL
2013-06-09,97.0,False,XL
2013-06-10,88.0,False,XL
2013-06-11,84.0,False,XL
2013-06-12,85.0,False,XL
2013-06-13,86.0,False,XL
2013-06-14,85.0,False,XL
2013-06-15,92.0,False,XL
2013-06-16,90.0,False,XL
2013-06-17,87.0,False,XL
2013-06-18,85.0,False,XL
2013-06-19,83.0,False,XL
2013-06-20,83.0,False,XL
2013-06-21,80.0,False,XL
2013-06-22,90.0,False,XL
2013-06-23,94.0,False,XL
2013-06-24,86.0,False,XL
2013-06-25,84.0,False,XL
2013-06-26,87.0,False,XL
2013-06-27,85.0,False,XL
2013-06-28,85.0,False,XL
2013-06-29,92.0,False,XL
2013-06-30,92.0,False,XL
2013-07-01,84.0,False,XL
2013-07-02,86.36619718309859,False,XL
2013-07-03,87.54929577464789,False,XL
2013-07-04,88.73239436619718,False,XL
2013-07-05,85.1830985915493,False,XL
2013-07-06,91.09859154929578,False,XL
2013-07-07,89.91549295774648,False,XL
2013-07-08,87.54929577464789,False,XL
2013-07-09,87.54929577464789,False,XL
2013-07-10,81.63380281690141,False,XL
2013-07-11,84.0,False,XL
2013-07-12,89.91549295774648,False,XL
2013-07-13,92.28169014084507,False,XL
2013-07-14,98.19718309859155,False,XL
2013-07-15,89.91549295774648,False,XL
2013-07-16,84.0,False,XL
2013-07-17,84.0,False,XL
2013-07-18,86.36619718309859,False,XL
2013-07-19,84.0,False,XL
2013-07-20,92.28169014084507,False,XL
2013-07-21,92.28169014084507,False,XL
2013-07-22,82.8169014084507,False,XL
2013-07-23,89.91549295774648,False,XL
2013-07-24,86.36619718309859,False,XL
2013-07-25,88.73239436619718,False,XL
2013-07-26,88.73239436619718,False,XL
2013-07-27,93.46478873239437,False,XL
2013-07-28,99.38028169014085,False,XL
2013-07-29,89.91549295774648,False,XL
2013-07-30,88.73239436619718,False,XL
2013-07-31,91.09859154929578,False,XL
2013-08-01,91.09859154929578,False,XL
2013-08-02,88.73239436619718,False,XL
2013-08-03,89.91549295774648,False,XL
2013-08-04,95.83098591549296,False,XL
2013-08-05,85.1830985915493,False,XL
2013-08-06,85.1830985915493,False,XL
2013-08-07,86.36619718309859,False,XL
2013-08-08,88.73239436619718,False,XL
2013-08-09,87.54929577464789,False,XL
2013-08-10,92.28169014084507,False,XL
2013-08-11,91.09859154929578,False,XL
2013-08-12,87.54929577464789,False,XL
2013-08-13,86.36619718309859,False,XL
2013-08-14,81.63380281690141,False,XL
2013-08-15,86.36619718309859,False,XL
2013-08-16,80.45070422535211,False,XL
2013-08-17,85.1830985915493,False,XL
2013-08-18,93.46478873239437,False,XL
2013-08-19,85.1830985915493,False,XL
2013-08-20,84.0,False,XL
2013-08-21,82.8169014084507,False,XL
2013-08-22,87.54929577464789,False,XL
2013-08-23,81.63380281690141,False,XL
2013-08-24,85.1830985915493,False,XL
2013-08-25,88.73239436619718,False,XL
2013-08-26,81.63380281690141,False,XL
2013-08-27,78.08450704225352,False,XL
2013-08-28,80.45070422535211,False,XL
2013-08-29,82.8169014084507,False,XL
2013-08-30,82.8169014084507,False,XL
2013-08-31,87.54929577464789,False,XL
2013-09-01,87.54929577464789,False,XL
2013-09-02,84.0,False,XL
2013-09-03,79.26760563380282,False,XL
2013-09-04,86.36619718309859,False,XL
2013-09-05,82.8169014084507,False,XL
2013-09-06,82.8169014084507,False,XL
2013-09-07,89.91549295774648,False,XL
2013-09-08,91.09859154929578,False,XL
2013-09-09,82.8169014084507,False,XL
2013-09-10,76.90140845070422,False,XL
2013-09-11,74.53521126760563,False,XL
2013-09-12,76.90140845070422,False,XL
2013-09-13,76.90140845070422,False,XL
2013-09-14,86.36619718309859,False,XL
2013-09-15,86.36619718309859,False,XL
2013-09-16,78.08450704225352,False,XL
2013-09-17,76.90140845070422,False,XL
2013-09-18,73.35211267605634,False,XL
2013-09-19,74.53521126760563,False,XL
2013-09-20,75.71830985915493,False,XL
2013-09-21,80.45070422535211,False,XL
2013-09-22,80.45070422535211,False,XL
2013-09-23,76.90140845070422,False,XL
2013-09-24,75.71830985915493,False,XL
