date,gt_index,isPartial,stock
2013-01-01,22.0,False,WU
2013-01-02,24.0,False,WU
2013-01-03,26.0,False,WU
2013-01-04,25.0,False,WU
2013-01-05,26.0,False,WU
2013-01-06,26.0,False,WU
2013-01-07,24.0,False,WU
2013-01-08,25.0,False,WU
2013-01-09,25.0,False,WU
2013-01-10,25.0,False,WU
2013-01-11,26.0,False,WU
2013-01-12,25.0,False,WU
2013-01-13,27.0,False,WU
2013-01-14,27.0,False,WU
2013-01-15,26.0,False,WU
2013-01-16,27.0,False,WU
2013-01-17,26.0,False,WU
2013-01-18,25.0,False,WU
2013-01-19,25.0,False,WU
2013-01-20,23.0,False,WU
2013-01-21,25.0,False,WU
2013-01-22,100.0,False,WU
2013-01-23,38.0,False,WU
2013-01-24,29.0,False,WU
2013-01-25,30.0,False,WU
2013-01-26,27.0,False,WU
2013-01-27,27.0,False,WU
2013-01-28,30.0,False,WU
2013-01-29,26.0,False,WU
2013-01-30,26.0,False,WU
2013-01-31,26.0,False,WU
2013-02-01,26.0,False,WU
2013-02-02,24.0,False,WU
2013-02-03,25.0,False,WU
2013-02-04,27.0,False,WU
2013-02-05,26.0,False,WU
2013-02-06,24.0,False,WU
2013-02-07,27.0,False,WU
2013-02-08,25.0,False,WU
2013-02-09,26.0,False,WU
2013-02-10,27.0,False,WU
2013-02-11,27.0,False,WU
2013-02-12,27.0,False,WU
2013-02-13,26.0,False,WU
2013-02-14,24.0,False,WU
2013-02-15,25.0,False,WU
2013-02-16,26.0,False,WU
2013-02-17,24.0,False,WU
2013-02-18,24.0,False,WU
2013-02-19,24.0,False,WU
2013-02-20,25.0,False,WU
2013-02-21,25.0,False,WU
2013-02-22,27.0,False,WU
2013-02-23,24.0,False,WU
2013-02-24,24.0,False,WU
2013-02-25,25.0,False,WU
2013-02-26,25.0,False,WU
2013-02-27,26.0,False,WU
2013-02-28,27.0,False,WU
2013-03-01,25.0,False,WU
2013-03-02,25.0,False,WU
2013-03-03,26.0,False,WU
2013-03-04,27.0,False,WU
2013-03-05,27.0,False,WU
2013-03-06,28.0,False,WU
2013-03-07,28.0,False,WU
2013-03-08,27.0,False,WU
2013-03-09,26.0,False,WU
2013-03-10,25.0,False,WU
2013-03-11,26.0,False,WU
2013-03-12,25.0,False,WU
2013-03-13,24.0,False,WU
2013-03-14,25.0,False,WU
2013-03-15,25.0,False,WU
2013-03-16,22.0,False,WU
2013-03-17,23.0,False,WU
2013-03-18,24.0,False,WU
2013-03-19,24.0,False,WU
2013-03-20,25.0,False,WU
2013-03-21,24.0,False,WU
2013-03-22,25.0,False,WU
2013-03-23,23.0,False,WU
2013-03-24,23.0,False,WU
2013-03-25,23.0,False,WU
2013-03-26,23.0,False,WU
2013-03-27,25.0,False,WU
2013-03-28,23.0,False,WU
2013-03-29,26.0,False,WU
2013-03-30,22.0,False,WU
2013-03-31,24.0,False,WU
2013-04-01,23.0,False,WU
2013-04-02,24.0,False,WU
2013-04-03,24.0,False,WU
2013-04-04,25.0,False,WU
2013-04-05,22.0,False,WU
2013-04-06,25.0,False,WU
2013-04-07,26.0,False,WU
2013-04-08,27.0,False,WU
2013-04-09,26.0,False,WU
2013-04-10,25.0,False,WU
2013-04-11,25.0,False,WU
2013-04-12,28.0,False,WU
2013-04-13,26.0,False,WU
2013-04-14,27.0,False,WU
2013-04-15,29.0,False,WU
2013-04-16,28.0,False,WU
2013-04-17,26.0,False,WU
2013-04-18,26.0,False,WU
2013-04-19,25.0,False,WU
2013-04-20,26.0,False,WU
2013-04-21,27.0,False,WU
2013-04-22,27.0,False,WU
2013-04-23,25.0,False,WU
2013-04-24,24.0,False,WU
2013-04-25,27.0,False,WU
2013-04-26,26.0,False,WU
2013-04-27,24.0,False,WU
2013-04-28,27.0,False,WU
2013-04-29,26.0,False,WU
2013-04-30,26.0,False,WU
2013-05-01,25.0,False,WU
2013-05-02,25.0,False,WU
2013-05-03,25.0,False,WU
2013-05-04,24.0,False,WU
2013-05-05,24.0,False,WU
