date,gt_index,isPartial,stock
2013-01-01,59.0,False,KMB
2013-01-02,62.0,False,KMB
2013-01-03,52.0,False,KMB
2013-01-04,65.0,False,KMB
2013-01-05,92.0,False,KMB
2013-01-06,89.0,False,KMB
2013-01-07,65.0,False,KMB
2013-01-08,61.0,False,KMB
2013-01-09,63.0,False,KMB
2013-01-10,56.0,False,KMB
2013-01-11,74.0,False,KMB
2013-01-12,80.0,False,KMB
2013-01-13,72.0,False,KMB
2013-01-14,60.0,False,KMB
2013-01-15,60.0,False,KMB
2013-01-16,64.0,False,KMB
2013-01-17,49.0,False,KMB
2013-01-18,63.0,False,KMB
2013-01-19,67.0,False,KMB
2013-01-20,56.0,False,KMB
2013-01-21,48.0,False,KMB
2013-01-22,72.0,False,KMB
2013-01-23,45.0,False,KMB
2013-01-24,60.0,False,KMB
2013-01-25,53.0,False,KMB
2013-01-26,88.0,False,KMB
2013-01-27,54.0,False,KMB
2013-01-28,59.0,False,KMB
2013-01-29,68.0,False,KMB
2013-01-30,51.0,False,KMB
2013-01-31,52.0,False,KMB
2013-02-01,65.0,False,KMB
2013-02-02,77.0,False,KMB
2013-02-03,55.0,False,KMB
2013-02-04,67.0,False,KMB
2013-02-05,68.0,False,KMB
2013-02-06,71.0,False,KMB
2013-02-07,65.0,False,KMB
2013-02-08,71.0,False,KMB
2013-02-09,67.0,False,KMB
2013-02-10,59.0,False,KMB
2013-02-11,65.0,False,KMB
2013-02-12,79.0,False,KMB
2013-02-13,67.0,False,KMB
2013-02-14,65.0,False,KMB
2013-02-15,70.0,False,KMB
2013-02-16,77.0,False,KMB
2013-02-17,55.0,False,KMB
2013-02-18,57.0,False,KMB
2013-02-19,71.0,False,KMB
2013-02-20,66.0,False,KMB
2013-02-21,69.0,False,KMB
2013-02-22,62.0,False,KMB
2013-02-23,80.0,False,KMB
2013-02-24,73.0,False,KMB
2013-02-25,65.0,False,KMB
2013-02-26,79.0,False,KMB
2013-02-27,56.0,False,KMB
2013-02-28,56.0,False,KMB
2013-03-01,78.0,False,KMB
2013-03-02,78.0,False,KMB
2013-03-03,74.0,False,KMB
2013-03-04,66.0,False,KMB
2013-03-05,60.0,False,KMB
2013-03-06,81.0,False,KMB
2013-03-07,79.0,False,KMB
2013-03-08,73.0,False,KMB
2013-03-09,80.0,False,KMB
2013-03-10,59.0,False,KMB
2013-03-11,63.0,False,KMB
2013-03-12,58.0,False,KMB
2013-03-13,63.0,False,KMB
2013-03-14,67.0,False,KMB
2013-03-15,83.0,False,KMB
2013-03-16,81.0,False,KMB
2013-03-17,68.0,False,KMB
2013-03-18,76.0,False,KMB
2013-03-19,57.0,False,KMB
2013-03-20,73.0,False,KMB
2013-03-21,69.0,False,KMB
2013-03-22,82.0,False,KMB
2013-03-23,77.0,False,KMB
2013-03-24,66.0,False,KMB
2013-03-25,74.0,False,KMB
2013-03-26,85.0,False,KMB
2013-03-27,60.0,False,KMB
2013-03-28,81.0,False,KMB
2013-03-29,100.0,False,KMB
2013-03-30,66.0,False,KMB
2013-03-31,75.0,False,KMB
2013-04-01,65.0,False,KMB
2013-04-02,59.0,False,KMB
2013-04-03,75.0,False,KMB
2013-04-04,70.0,False,KMB
2013-04-05,59.0,False,KMB
2013-04-06,76.0,False,KMB
2013-04-07,67.0,False,KMB
2013-04-08,58.0,False,KMB
2013-04-09,60.0,False,KMB
2013-04-10,75.0,False,KMB
2013-04-11,62.0,False,KMB
2013-04-12,79.0,False,KMB
2013-04-13,74.0,False,KMB
2013-04-14,61.0,False,KMB
2013-04-15,68.0,False,KMB
2013-04-16,64.0,False,KMB
2013-04-17,58.0,False,KMB
2013-04-18,59.0,False,KMB
2013-04-19,77.0,False,KMB
2013-04-20,73.0,False,KMB
2013-04-21,54.0,False,KMB
2013-04-22,67.0,False,KMB
2013-04-23,77.0,False,KMB
2013-04-24,78.0,False,KMB
2013-04-25,63.0,False,KMB
2013-04-26,60.0,False,KMB
2013-04-27,78.0,False,KMB
