date,gt_index,isPartial,stock
2013-01-01,41.0,False,VTR
2013-01-02,82.0,False,VTR
2013-01-03,69.0,False,VTR
2013-01-04,87.0,False,VTR
2013-01-05,64.0,False,VTR
2013-01-06,58.0,False,VTR
2013-01-07,87.0,False,VTR
2013-01-08,82.0,False,VTR
2013-01-09,78.0,False,VTR
2013-01-10,72.0,False,VTR
2013-01-11,68.0,False,VTR
2013-01-12,56.0,False,VTR
2013-01-13,60.0,False,VTR
2013-01-14,72.0,False,VTR
2013-01-15,76.0,False,VTR
2013-01-16,77.0,False,VTR
2013-01-17,78.0,False,VTR
2013-01-18,80.0,False,VTR
2013-01-19,63.0,False,VTR
2013-01-20,66.0,False,VTR
2013-01-21,84.0,False,VTR
2013-01-22,69.0,False,VTR
2013-01-23,76.0,False,VTR
2013-01-24,75.0,False,VTR
2013-01-25,84.0,False,VTR
2013-01-26,69.0,False,VTR
2013-01-27,61.0,False,VTR
2013-01-28,81.0,False,VTR
2013-01-29,82.0,False,VTR
2013-01-30,74.0,False,VTR
2013-01-31,81.0,False,VTR
2013-02-01,88.0,False,VTR
2013-02-02,71.0,False,VTR
2013-02-03,56.0,False,VTR
2013-02-04,82.0,False,VTR
2013-02-05,100.0,False,VTR
2013-02-06,85.0,False,VTR
2013-02-07,86.0,False,VTR
2013-02-08,80.0,False,VTR
2013-02-09,75.0,False,VTR
2013-02-10,90.0,False,VTR
2013-02-11,86.0,False,VTR
2013-02-12,72.0,False,VTR
2013-02-13,86.0,False,VTR
2013-02-14,69.0,False,VTR
2013-02-15,70.0,False,VTR
2013-02-16,62.0,False,VTR
2013-02-17,56.0,False,VTR
2013-02-18,66.0,False,VTR
2013-02-19,81.0,False,VTR
2013-02-20,69.0,False,VTR
2013-02-21,71.0,False,VTR
2013-02-22,73.0,False,VTR
2013-02-23,63.0,False,VTR
2013-02-24,55.0,False,VTR
2013-02-25,77.0,False,VTR
2013-02-26,77.0,False,VTR
2013-02-27,77.0,False,VTR
2013-02-28,73.0,False,VTR
2013-03-01,71.0,False,VTR
2013-03-02,78.0,False,VTR
2013-03-03,70.0,False,VTR
2013-03-04,85.0,False,VTR
2013-03-05,88.0,False,VTR
2013-03-06,80.0,False,VTR
2013-03-07,76.0,False,VTR
2013-03-08,72.0,False,VTR
2013-03-09,70.0,False,VTR
2013-03-10,77.0,False,VTR
2013-03-11,81.0,False,VTR
2013-03-12,84.0,False,VTR
2013-03-13,76.0,False,VTR
2013-03-14,71.0,False,VTR
2013-03-15,78.0,False,VTR
2013-03-16,66.0,False,VTR
2013-03-17,68.0,False,VTR
2013-03-18,73.0,False,VTR
2013-03-19,77.0,False,VTR
2013-03-20,76.0,False,VTR
2013-03-21,78.0,False,VTR
2013-03-22,81.0,False,VTR
2013-03-23,67.0,False,VTR
2013-03-24,68.0,False,VTR
2013-03-25,80.0,False,VTR
2013-03-26,76.0,False,VTR
2013-03-27,70.0,False,VTR
2013-03-28,70.0,False,VTR
2013-03-29,66.0,False,VTR
2013-03-30,58.0,False,VTR
2013-03-31,68.0,False,VTR
2013-04-01,88.0,False,VTR
2013-04-02,84.0,False,VTR
2013-04-03,82.0,False,VTR
2013-04-04,79.0,False,VTR
2013-04-05,72.0,False,VTR
2013-04-06,59.0,False,VTR
2013-04-07,66.0,False,VTR
2013-04-08,83.0,False,VTR
2013-04-09,76.0,False,VTR
2013-04-10,68.0,False,VTR
2013-04-11,74.0,False,VTR
2013-04-12,75.0,False,VTR
2013-04-13,76.0,False,VTR
2013-04-14,75.0,False,VTR
2013-04-15,82.0,False,VTR
2013-04-16,78.0,False,VTR
2013-04-17,78.0,False,VTR
2013-04-18,68.0,False,VTR
2013-04-19,77.0,False,VTR
2013-04-20,79.0,False,VTR
2013-04-21,68.0,False,VTR
2013-04-22,76.0,False,VTR
2013-04-23,77.0,False,VTR
2013-04-24,76.0,False,VTR
2013-04-25,67.0,False,VTR
2013-04-26,68.0,False,VTR
2013-04-27,76.0,False,VTR
2013-04-28,64.0,False,VTR
2013-04-29,76.0,False,VTR
2013-04-30,77.0,False,VTR
2013-05-01,71.0,False,VTR
2013-05-02,77.0,False,VTR
2013-05-03,75.0,False,VTR
2013-05-04,70.0,False,VTR
2013-05-05,77.0,False,VTR
2013-05-06,82.0,False,VTR
2013-05-07,77.0,False,VTR
2013-05-08,76.0,False,VTR
2013-05-09,78.0,False,VTR
2013-05-10,66.0,False,VTR
2013-05-11,61.0,False,VTR
2013-05-12,58.0,False,VTR
2013-05-13,80.0,False,VTR
2013-05-14,81.0,False,VTR
2013-05-15,62.0,False,VTR
2013-05-16,67.0,False,VTR
2013-05-17,70.0,False,VTR
2013-05-18,62.0,False,VTR
2013-05-19,62.0,False,VTR
2013-05-20,71.0,False,VTR
2013-05-21,52.0,False,VTR
2013-05-22,75.0,False,VTR
2013-05-23,66.0,False,VTR
2013-05-24,72.0,False,VTR
2013-05-25,74.0,False,VTR
2013-05-26,69.0,False,VTR
2013-05-27,84.0,False,VTR
2013-05-28,82.0,False,VTR
2013-05-29,72.0,False,VTR
2013-05-30,79.0,False,VTR
2013-05-31,70.0,False,VTR
2013-06-01,62.0,False,VTR
2013-06-02,66.0,False,VTR
2013-06-03,76.0,False,VTR
2013-06-04,74.0,False,VTR
2013-06-05,73.0,False,VTR
2013-06-06,75.0,False,VTR
2013-06-07,70.0,False,VTR
2013-06-08,56.0,False,VTR
2013-06-09,72.0,False,VTR
2013-06-10,83.0,False,VTR
2013-06-11,76.0,False,VTR
2013-06-12,71.0,False,VTR
2013-06-13,70.0,False,VTR
2013-06-14,78.0,False,VTR
2013-06-15,71.0,False,VTR
2013-06-16,60.0,False,VTR
2013-06-17,79.0,False,VTR
2013-06-18,77.0,False,VTR
2013-06-19,77.0,False,VTR
2013-06-20,76.0,False,VTR
2013-06-21,71.0,False,VTR
