date,gt_index,isPartial,stock
2013-01-01,75.0,False,AMP
2013-01-02,88.0,False,AMP
2013-01-03,89.0,False,AMP
2013-01-04,93.0,False,AMP
2013-01-05,85.0,False,AMP
2013-01-06,89.0,False,AMP
2013-01-07,95.0,False,AMP
2013-01-08,92.0,False,AMP
2013-01-09,90.0,False,AMP
2013-01-10,91.0,False,AMP
2013-01-11,94.0,False,AMP
2013-01-12,86.0,False,AMP
2013-01-13,85.0,False,AMP
2013-01-14,93.0,False,AMP
2013-01-15,93.0,False,AMP
2013-01-16,91.0,False,AMP
2013-01-17,93.0,False,AMP
2013-01-18,90.0,False,AMP
2013-01-19,91.0,False,AMP
2013-01-20,87.0,False,AMP
2013-01-21,94.0,False,AMP
2013-01-22,98.0,False,AMP
2013-01-23,95.0,False,AMP
2013-01-24,89.0,False,AMP
2013-01-25,93.0,False,AMP
2013-01-26,87.0,False,AMP
2013-01-27,88.0,False,AMP
2013-01-28,90.0,False,AMP
2013-01-29,96.0,False,AMP
2013-01-30,92.0,False,AMP
2013-01-31,91.0,False,AMP
2013-02-01,90.0,False,AMP
2013-02-02,81.0,False,AMP
2013-02-03,88.0,False,AMP
2013-02-04,89.0,False,AMP
2013-02-05,90.0,False,AMP
2013-02-06,90.0,False,AMP
2013-02-07,94.0,False,AMP
2013-02-08,92.0,False,AMP
2013-02-09,90.0,False,AMP
2013-02-10,90.0,False,AMP
2013-02-11,92.0,False,AMP
2013-02-12,94.0,False,AMP
2013-02-13,92.0,False,AMP
2013-02-14,87.0,False,AMP
2013-02-15,92.0,False,AMP
2013-02-16,90.0,False,AMP
2013-02-17,91.0,False,AMP
2013-02-18,93.0,False,AMP
2013-02-19,96.0,False,AMP
2013-02-20,96.0,False,AMP
2013-02-21,93.0,False,AMP
2013-02-22,92.0,False,AMP
2013-02-23,84.0,False,AMP
2013-02-24,91.0,False,AMP
2013-02-25,90.0,False,AMP
2013-02-26,94.0,False,AMP
2013-02-27,93.0,False,AMP
2013-02-28,92.0,False,AMP
2013-03-01,89.0,False,AMP
2013-03-02,89.0,False,AMP
2013-03-03,88.0,False,AMP
2013-03-04,92.0,False,AMP
2013-03-05,96.0,False,AMP
2013-03-06,93.0,False,AMP
2013-03-07,100.0,False,AMP
2013-03-08,95.0,False,AMP
2013-03-09,90.0,False,AMP
2013-03-10,91.0,False,AMP
2013-03-11,93.0,False,AMP
2013-03-12,98.0,False,AMP
2013-03-13,88.0,False,AMP
2013-03-14,93.0,False,AMP
2013-03-15,91.0,False,AMP
2013-03-16,89.0,False,AMP
2013-03-17,83.0,False,AMP
2013-03-18,95.0,False,AMP
2013-03-19,99.0,False,AMP
2013-03-20,92.0,False,AMP
2013-03-21,93.0,False,AMP
2013-03-22,89.0,False,AMP
2013-03-23,86.0,False,AMP
2013-03-24,86.0,False,AMP
2013-03-25,93.0,False,AMP
2013-03-26,90.0,False,AMP
2013-03-27,97.0,False,AMP
2013-03-28,94.0,False,AMP
2013-03-29,93.0,False,AMP
2013-03-30,86.0,False,AMP
2013-03-31,84.0,False,AMP
2013-04-01,92.0,False,AMP
2013-04-02,92.0,False,AMP
2013-04-03,91.0,False,AMP
2013-04-04,97.0,False,AMP
2013-04-05,88.0,False,AMP
2013-04-06,85.0,False,AMP
2013-04-07,83.0,False,AMP
2013-04-08,93.0,False,AMP
2013-04-09,98.0,False,AMP
2013-04-10,97.0,False,AMP
2013-04-11,92.0,False,AMP
2013-04-12,91.0,False,AMP
2013-04-13,84.0,False,AMP
2013-04-14,89.0,False,AMP
2013-04-15,94.0,False,AMP
2013-04-16,95.0,False,AMP
2013-04-17,95.0,False,AMP
2013-04-18,93.0,False,AMP
2013-04-19,94.0,False,AMP
2013-04-20,85.0,False,AMP
2013-04-21,88.0,False,AMP
2013-04-22,97.0,False,AMP
2013-04-23,93.0,False,AMP
2013-04-24,93.0,False,AMP
2013-04-25,88.0,False,AMP
2013-04-26,90.0,False,AMP
2013-04-27,82.0,False,AMP
2013-04-28,88.0,False,AMP
2013-04-29,98.0,False,AMP
2013-04-30,93.0,False,AMP
2013-05-01,96.0,False,AMP
2013-05-02,88.0,False,AMP
2013-05-03,92.0,False,AMP
2013-05-04,85.0,False,AMP
2013-05-05,81.0,False,AMP
2013-05-06,93.0,False,AMP
2013-05-07,92.0,False,AMP
2013-05-08,90.0,False,AMP
2013-05-09,94.0,False,AMP
2013-05-10,90.0,False,AMP
2013-05-11,87.0,False,AMP
2013-05-12,88.0,False,AMP
2013-05-13,95.0,False,AMP
2013-05-14,94.0,False,AMP
2013-05-15,91.0,False,AMP
2013-05-16,95.0,False,AMP
2013-05-17,86.0,False,AMP
