date,gt_index,isPartial,stock
2013-01-01,1.0,False,PRU
2013-01-02,1.0,False,PRU
2013-01-03,1.0,False,PRU
2013-01-04,1.0,False,PRU
2013-01-05,1.0,False,PRU
2013-01-06,1.0,False,PRU
2013-01-07,1.0,False,PRU
2013-01-08,1.0,False,PRU
2013-01-09,1.0,False,PRU
2013-01-10,1.0,False,PRU
2013-01-11,1.0,False,PRU
2013-01-12,1.0,False,PRU
2013-01-13,1.0,False,PRU
2013-01-14,1.0,False,PRU
2013-01-15,1.0,False,PRU
2013-01-16,1.0,False,PRU
2013-01-17,1.0,False,PRU
2013-01-18,1.0,False,PRU
2013-01-19,1.0,False,PRU
2013-01-20,1.0,False,PRU
2013-01-21,1.0,False,PRU
2013-01-22,1.0,False,PRU
2013-01-23,1.0,False,PRU
2013-01-24,1.0,False,PRU
2013-01-25,1.0,False,PRU
2013-01-26,1.0,False,PRU
2013-01-27,1.0,False,PRU
2013-01-28,1.0,False,PRU
2013-01-29,1.0,False,PRU
2013-01-30,1.0,False,PRU
2013-01-31,1.0,False,PRU
2013-02-01,1.0,False,PRU
2013-02-02,1.0,False,PRU
2013-02-03,1.0,False,PRU
2013-02-04,1.0,False,PRU
2013-02-05,1.0,False,PRU
2013-02-06,1.0,False,PRU
2013-02-07,1.0,False,PRU
2013-02-08,1.0,False,PRU
2013-02-09,1.0,False,PRU
2013-02-10,1.0,False,PRU
2013-02-11,1.0,False,PRU
2013-02-12,1.0,False,PRU
2013-02-13,1.0,False,PRU
2013-02-14,1.0,False,PRU
2013-02-15,1.0,False,PRU
2013-02-16,1.0,False,PRU
2013-02-17,1.0,False,PRU
2013-02-18,1.0,False,PRU
2013-02-19,1.0,False,PRU
2013-02-20,1.0,False,PRU
2013-02-21,1.0,False,PRU
2013-02-22,1.0,False,PRU
2013-02-23,1.0,False,PRU
2013-02-24,1.0,False,PRU
2013-02-25,2.0,False,PRU
2013-02-26,2.0,False,PRU
2013-02-27,1.0,False,PRU
2013-02-28,1.0,False,PRU
2013-03-01,1.0,False,PRU
2013-03-02,1.0,False,PRU
2013-03-03,1.0,False,PRU
2013-03-04,1.0,False,PRU
2013-03-05,1.0,False,PRU
2013-03-06,1.0,False,PRU
2013-03-07,1.0,False,PRU
2013-03-08,1.0,False,PRU
2013-03-09,1.0,False,PRU
2013-03-10,1.0,False,PRU
2013-03-11,1.0,False,PRU
2013-03-12,1.0,False,PRU
2013-03-13,1.0,False,PRU
2013-03-14,1.0,False,PRU
2013-03-15,1.0,False,PRU
2013-03-16,1.0,False,PRU
2013-03-17,1.0,False,PRU
2013-03-18,1.0,False,PRU
2013-03-19,1.0,False,PRU
2013-03-20,2.0,False,PRU
2013-03-21,1.0,False,PRU
2013-03-22,1.0,False,PRU
2013-03-23,1.0,False,PRU
2013-03-24,1.0,False,PRU
2013-03-25,1.0,False,PRU
2013-03-26,1.0,False,PRU
2013-03-27,1.0,False,PRU
2013-03-28,1.0,False,PRU
2013-03-29,1.0,False,PRU
2013-03-30,1.0,False,PRU
2013-03-31,1.0,False,PRU
2013-04-01,1.0,False,PRU
2013-04-02,1.0,False,PRU
2013-04-03,3.0,False,PRU
2013-04-04,2.0,False,PRU
2013-04-05,2.0,False,PRU
2013-04-06,2.0,False,PRU
2013-04-07,2.0,False,PRU
2013-04-08,2.0,False,PRU
2013-04-09,2.0,False,PRU
2013-04-10,5.0,False,PRU
2013-04-11,4.0,False,PRU
2013-04-12,3.0,False,PRU
2013-04-13,2.0,False,PRU
2013-04-14,3.0,False,PRU
2013-04-15,6.0,False,PRU
2013-04-16,14.0,False,PRU
2013-04-17,8.0,False,PRU
2013-04-18,6.0,False,PRU
2013-04-19,5.0,False,PRU
2013-04-20,12.0,False,PRU
2013-04-21,6.0,False,PRU
2013-04-22,6.0,False,PRU
2013-04-23,4.0,False,PRU
2013-04-24,4.0,False,PRU
2013-04-25,4.0,False,PRU
2013-04-26,3.0,False,PRU
2013-04-27,3.0,False,PRU
2013-04-28,3.0,False,PRU
2013-04-29,4.0,False,PRU
2013-04-30,5.0,False,PRU
2013-05-01,4.0,False,PRU
2013-05-02,5.0,False,PRU
2013-05-03,6.0,False,PRU
2013-05-04,10.0,False,PRU
2013-05-05,100.0,False,PRU
2013-05-06,42.0,False,PRU
2013-05-07,12.0,False,PRU
2013-05-08,7.0,False,PRU
2013-05-09,5.0,False,PRU
2013-05-10,3.0,False,PRU
2013-05-11,3.0,False,PRU
2013-05-12,2.0,False,PRU
2013-05-13,2.0,False,PRU
2013-05-14,2.0,False,PRU
2013-05-15,2.0,False,PRU
2013-05-16,2.0,False,PRU
2013-05-17,1.0,False,PRU
2013-05-18,2.0,False,PRU
2013-05-19,1.0,False,PRU
2013-05-20,2.0,False,PRU
2013-05-21,2.0,False,PRU
2013-05-22,1.0,False,PRU
2013-05-23,1.0,False,PRU
2013-05-24,1.0,False,PRU
2013-05-25,1.0,False,PRU
2013-05-26,1.0,False,PRU
2013-05-27,1.0,False,PRU
2013-05-28,1.0,False,PRU
2013-05-29,1.0,False,PRU
2013-05-30,1.0,False,PRU
2013-05-31,1.0,False,PRU
2013-06-01,1.0,False,PRU
2013-06-02,1.0,False,PRU
2013-06-03,1.0,False,PRU
2013-06-04,1.0,False,PRU
2013-06-05,1.0,False,PRU
2013-06-06,1.0,False,PRU
2013-06-07,1.0,False,PRU
2013-06-08,1.0,False,PRU
2013-06-09,1.0,False,PRU
2013-06-10,1.0,False,PRU
2013-06-11,1.0,False,PRU
2013-06-12,1.0,False,PRU
2013-06-13,1.0,False,PRU
2013-06-14,1.0,False,PRU
2013-06-15,1.0,False,PRU
2013-06-16,1.0,False,PRU
2013-06-17,1.0,False,PRU
2013-06-18,1.0,False,PRU
2013-06-19,1.0,False,PRU
2013-06-20,1.0,False,PRU
2013-06-21,1.0,False,PRU
2013-06-22,1.0,False,PRU
2013-06-23,1.0,False,PRU
2013-06-24,1.0,False,PRU
2013-06-25,1.0,False,PRU
2013-06-26,1.0,False,PRU
2013-06-27,1.0,False,PRU
2013-06-28,1.0,False,PRU
2013-06-29,1.0,False,PRU
2013-06-30,1.0,False,PRU
2013-07-01,1.0,False,PRU
2013-07-02,0.951219512195122,False,PRU
2013-07-03,1.0853658536585367,False,PRU
2013-07-04,0.926829268292683,False,PRU
2013-07-05,0.8902439024390244,False,PRU
2013-07-06,0.6707317073170732,False,PRU
2013-07-07,0.4268292682926829,False,PRU
2013-07-08,1.0731707317073171,False,PRU
2013-07-09,0.9146341463414634,False,PRU
2013-07-10,1.1707317073170733,False,PRU
2013-07-11,0.8780487804878049,False,PRU
2013-07-12,0.7560975609756098,False,PRU
2013-07-13,0.6463414634146342,False,PRU
2013-07-14,0.4268292682926829,False,PRU
2013-07-15,1.1219512195121952,False,PRU
2013-07-16,0.9634146341463415,False,PRU
2013-07-17,0.8170731707317074,False,PRU
2013-07-18,1.024390243902439,False,PRU
2013-07-19,1.048780487804878,False,PRU
2013-07-20,0.6341463414634146,False,PRU
2013-07-21,0.5609756097560976,False,PRU
2013-07-22,0.9024390243902439,False,PRU
2013-07-23,0.8780487804878049,False,PRU
2013-07-24,1.1463414634146343,False,PRU
2013-07-25,0.8536585365853658,False,PRU
2013-07-26,1.0609756097560976,False,PRU
2013-07-27,0.6585365853658537,False,PRU
2013-07-28,0.6341463414634146,False,PRU
2013-07-29,0.8536585365853658,False,PRU
2013-07-30,0.7682926829268293,False,PRU
2013-07-31,0.926829268292683,False,PRU
2013-08-01,0.951219512195122,False,PRU
2013-08-02,0.951219512195122,False,PRU
2013-08-03,0.6585365853658537,False,PRU
2013-08-04,0.6463414634146342,False,PRU
2013-08-05,0.7804878048780488,False,PRU
2013-08-06,0.8536585365853658,False,PRU
2013-08-07,0.8292682926829269,False,PRU
2013-08-08,0.9878048780487805,False,PRU
2013-08-09,0.7682926829268293,False,PRU
2013-08-10,0.524390243902439,False,PRU
2013-08-11,0.5365853658536586,False,PRU
2013-08-12,0.7560975609756098,False,PRU
2013-08-13,0.926829268292683,False,PRU
2013-08-14,0.975609756097561,False,PRU
