date,gt_index,isPartial,stock
2013-01-01,14.0,False,SYMC
2013-01-02,25.0,False,SYMC
2013-01-03,22.0,False,SYMC
2013-01-04,34.0,False,SYMC
2013-01-05,18.0,False,SYMC
2013-01-06,15.0,False,SYMC
2013-01-07,8.0,False,SYMC
2013-01-08,21.0,False,SYMC
2013-01-09,17.0,False,SYMC
2013-01-10,21.0,False,SYMC
2013-01-11,20.0,False,SYMC
2013-01-12,10.0,False,SYMC
2013-01-13,7.0,False,SYMC
2013-01-14,25.0,False,SYMC
2013-01-15,41.0,False,SYMC
2013-01-16,44.0,False,SYMC
2013-01-17,25.0,False,SYMC
2013-01-18,43.0,False,SYMC
2013-01-19,17.0,False,SYMC
2013-01-20,10.0,False,SYMC
2013-01-21,18.0,False,SYMC
2013-01-22,35.0,False,SYMC
2013-01-23,74.0,False,SYMC
2013-01-24,100.0,False,SYMC
2013-01-25,41.0,False,SYMC
2013-01-26,22.0,False,SYMC
2013-01-27,17.0,False,SYMC
2013-01-28,44.0,False,SYMC
2013-01-29,34.0,False,SYMC
2013-01-30,18.0,False,SYMC
2013-01-31,27.0,False,SYMC
2013-02-01,30.0,False,SYMC
2013-02-02,12.0,False,SYMC
2013-02-03,14.0,False,SYMC
2013-02-04,24.0,False,SYMC
2013-02-05,29.0,False,SYMC
2013-02-06,37.0,False,SYMC
2013-02-07,29.0,False,SYMC
2013-02-08,26.0,False,SYMC
2013-02-09,17.0,False,SYMC
2013-02-10,10.0,False,SYMC
2013-02-11,31.0,False,SYMC
2013-02-12,23.0,False,SYMC
2013-02-13,33.0,False,SYMC
2013-02-14,25.0,False,SYMC
2013-02-15,19.0,False,SYMC
2013-02-16,22.0,False,SYMC
2013-02-17,19.0,False,SYMC
2013-02-18,10.0,False,SYMC
2013-02-19,49.0,False,SYMC
2013-02-20,28.0,False,SYMC
2013-02-21,12.0,False,SYMC
2013-02-22,32.0,False,SYMC
2013-02-23,17.0,False,SYMC
2013-02-24,17.0,False,SYMC
2013-02-25,32.0,False,SYMC
2013-02-26,22.0,False,SYMC
2013-02-27,34.0,False,SYMC
2013-02-28,29.0,False,SYMC
2013-03-01,32.0,False,SYMC
2013-03-02,34.0,False,SYMC
2013-03-03,24.0,False,SYMC
2013-03-04,38.0,False,SYMC
2013-03-05,46.0,False,SYMC
2013-03-06,26.0,False,SYMC
2013-03-07,35.0,False,SYMC
2013-03-08,23.0,False,SYMC
2013-03-09,21.0,False,SYMC
2013-03-10,9.0,False,SYMC
2013-03-11,30.0,False,SYMC
2013-03-12,25.0,False,SYMC
2013-03-13,22.0,False,SYMC
2013-03-14,32.0,False,SYMC
2013-03-15,23.0,False,SYMC
2013-03-16,12.0,False,SYMC
2013-03-17,5.0,False,SYMC
2013-03-18,24.0,False,SYMC
2013-03-19,16.0,False,SYMC
2013-03-20,34.0,False,SYMC
2013-03-21,30.0,False,SYMC
2013-03-22,21.0,False,SYMC
2013-03-23,16.0,False,SYMC
2013-03-24,5.0,False,SYMC
2013-03-25,26.0,False,SYMC
2013-03-26,24.0,False,SYMC
2013-03-27,23.0,False,SYMC
2013-03-28,15.0,False,SYMC
2013-03-29,28.0,False,SYMC
2013-03-30,5.0,False,SYMC
2013-03-31,10.0,False,SYMC
2013-04-01,8.0,False,SYMC
2013-04-02,16.0,False,SYMC
2013-04-03,18.0,False,SYMC
2013-04-04,18.0,False,SYMC
2013-04-05,12.0,False,SYMC
2013-04-06,7.0,False,SYMC
2013-04-07,5.0,False,SYMC
2013-04-08,10.0,False,SYMC
2013-04-09,21.0,False,SYMC
2013-04-10,26.0,False,SYMC
2013-04-11,28.0,False,SYMC
2013-04-12,17.0,False,SYMC
2013-04-13,5.0,False,SYMC
2013-04-14,17.0,False,SYMC
2013-04-15,26.0,False,SYMC
2013-04-16,20.0,False,SYMC
2013-04-17,16.0,False,SYMC
2013-04-18,10.0,False,SYMC
2013-04-19,21.0,False,SYMC
2013-04-20,10.0,False,SYMC
2013-04-21,9.0,False,SYMC
2013-04-22,26.0,False,SYMC
2013-04-23,20.0,False,SYMC
2013-04-24,22.0,False,SYMC
2013-04-25,16.0,False,SYMC
2013-04-26,23.0,False,SYMC
2013-04-27,7.0,False,SYMC
2013-04-28,17.0,False,SYMC
2013-04-29,20.0,False,SYMC
2013-04-30,24.0,False,SYMC
2013-05-01,24.0,False,SYMC
2013-05-02,24.0,False,SYMC
2013-05-03,30.0,False,SYMC
2013-05-04,15.0,False,SYMC
2013-05-05,5.0,False,SYMC
2013-05-06,28.0,False,SYMC
2013-05-07,60.0,False,SYMC
2013-05-08,56.0,False,SYMC
2013-05-09,54.0,False,SYMC
2013-05-10,21.0,False,SYMC
2013-05-11,14.0,False,SYMC
2013-05-12,14.0,False,SYMC
2013-05-13,31.0,False,SYMC
2013-05-14,22.0,False,SYMC
2013-05-15,24.0,False,SYMC
2013-05-16,18.0,False,SYMC
2013-05-17,33.0,False,SYMC
2013-05-18,7.0,False,SYMC
2013-05-19,19.0,False,SYMC
2013-05-20,24.0,False,SYMC
2013-05-21,8.0,False,SYMC
2013-05-22,16.0,False,SYMC
2013-05-23,16.0,False,SYMC
2013-05-24,19.0,False,SYMC
2013-05-25,7.0,False,SYMC
2013-05-26,7.0,False,SYMC
2013-05-27,18.0,False,SYMC
2013-05-28,29.0,False,SYMC
2013-05-29,29.0,False,SYMC
2013-05-30,22.0,False,SYMC
2013-05-31,15.0,False,SYMC
2013-06-01,5.0,False,SYMC
2013-06-02,9.0,False,SYMC
2013-06-03,23.0,False,SYMC
2013-06-04,23.0,False,SYMC
2013-06-05,31.0,False,SYMC
2013-06-06,18.0,False,SYMC
2013-06-07,25.0,False,SYMC
2013-06-08,10.0,False,SYMC
2013-06-09,9.0,False,SYMC
2013-06-10,33.0,False,SYMC
2013-06-11,19.0,False,SYMC
2013-06-12,16.0,False,SYMC
2013-06-13,26.0,False,SYMC
2013-06-14,21.0,False,SYMC
2013-06-15,10.0,False,SYMC
2013-06-16,10.0,False,SYMC
2013-06-17,22.0,False,SYMC
2013-06-18,28.0,False,SYMC
2013-06-19,24.0,False,SYMC
2013-06-20,26.0,False,SYMC
2013-06-21,15.0,False,SYMC
2013-06-22,5.0,False,SYMC
2013-06-23,5.0,False,SYMC
2013-06-24,14.0,False,SYMC
2013-06-25,18.0,False,SYMC
2013-06-26,18.0,False,SYMC
2013-06-27,18.0,False,SYMC
2013-06-28,13.0,False,SYMC
2013-06-29,7.0,False,SYMC
2013-06-30,7.0,False,SYMC
2013-07-01,12.0,False,SYMC
2013-07-02,20.0,False,SYMC
2013-07-03,20.0,False,SYMC
2013-07-04,16.57142857142857,False,SYMC
2013-07-05,10.857142857142856,False,SYMC
2013-07-06,14.857142857142856,False,SYMC
2013-07-07,7.428571428571428,False,SYMC
2013-07-08,20.0,False,SYMC
2013-07-09,21.71428571428571,False,SYMC
2013-07-10,14.285714285714285,False,SYMC
2013-07-11,18.285714285714285,False,SYMC
2013-07-12,31.428571428571427,False,SYMC
2013-07-13,7.428571428571428,False,SYMC
2013-07-14,19.428571428571427,False,SYMC
2013-07-15,14.285714285714285,False,SYMC
2013-07-16,16.0,False,SYMC
2013-07-17,14.285714285714285,False,SYMC
2013-07-18,26.857142857142854,False,SYMC
2013-07-19,29.71428571428571,False,SYMC
2013-07-20,7.428571428571428,False,SYMC
2013-07-21,12.571428571428571,False,SYMC
2013-07-22,16.0,False,SYMC
2013-07-23,12.0,False,SYMC
2013-07-24,18.285714285714285,False,SYMC
2013-07-25,18.285714285714285,False,SYMC
2013-07-26,14.857142857142856,False,SYMC
2013-07-27,12.571428571428571,False,SYMC
2013-07-28,9.714285714285714,False,SYMC
2013-07-29,19.428571428571427,False,SYMC
2013-07-30,41.714285714285715,False,SYMC
2013-07-31,50.857142857142854,False,SYMC
2013-08-01,57.14285714285714,False,SYMC
2013-08-02,40.57142857142857,False,SYMC
2013-08-03,7.428571428571428,False,SYMC
2013-08-04,17.142857142857142,False,SYMC
2013-08-05,18.285714285714285,False,SYMC
2013-08-06,28.57142857142857,False,SYMC
2013-08-07,18.285714285714285,False,SYMC
2013-08-08,18.857142857142858,False,SYMC
2013-08-09,21.71428571428571,False,SYMC
2013-08-10,17.142857142857142,False,SYMC
2013-08-11,7.428571428571428,False,SYMC
2013-08-12,17.71428571428571,False,SYMC
2013-08-13,20.0,False,SYMC
2013-08-14,26.285714285714285,False,SYMC
2013-08-15,36.0,False,SYMC
2013-08-16,21.142857142857142,False,SYMC
2013-08-17,16.57142857142857,False,SYMC
2013-08-18,4.571428571428571,False,SYMC
2013-08-19,16.0,False,SYMC
2013-08-20,15.428571428571427,False,SYMC
2013-08-21,27.428571428571427,False,SYMC
2013-08-22,28.0,False,SYMC
2013-08-23,16.57142857142857,False,SYMC
2013-08-24,6.857142857142857,False,SYMC
2013-08-25,6.857142857142857,False,SYMC
2013-08-26,15.428571428571427,False,SYMC
2013-08-27,7.428571428571428,False,SYMC
2013-08-28,22.857142857142854,False,SYMC
2013-08-29,12.0,False,SYMC
2013-08-30,14.285714285714285,False,SYMC
2013-08-31,4.571428571428571,False,SYMC
2013-09-01,11.428571428571427,False,SYMC
2013-09-02,15.428571428571427,False,SYMC
2013-09-03,26.857142857142854,False,SYMC
2013-09-04,17.142857142857142,False,SYMC
2013-09-05,36.57142857142857,False,SYMC
2013-09-06,28.0,False,SYMC
2013-09-07,13.714285714285714,False,SYMC
2013-09-08,4.571428571428571,False,SYMC
2013-09-09,17.142857142857142,False,SYMC
2013-09-10,14.857142857142856,False,SYMC
2013-09-11,16.57142857142857,False,SYMC
2013-09-12,24.57142857142857,False,SYMC
2013-09-13,24.0,False,SYMC
2013-09-14,4.571428571428571,False,SYMC
2013-09-15,0.0,False,SYMC
2013-09-16,11.428571428571427,False,SYMC
2013-09-17,22.285714285714285,False,SYMC
2013-09-18,21.142857142857142,False,SYMC
2013-09-19,18.857142857142858,False,SYMC
2013-09-20,13.714285714285714,False,SYMC
2013-09-21,6.857142857142857,False,SYMC
2013-09-22,10.857142857142856,False,SYMC
2013-09-23,21.142857142857142,False,SYMC
2013-09-24,30.285714285714285,False,SYMC
2013-09-25,11.428571428571427,False,SYMC
