date,gt_index,isPartial,stock
2013-01-01,92.0,False,HD
2013-01-02,82.0,False,HD
2013-01-03,81.0,False,HD
2013-01-04,81.0,False,HD
2013-01-05,92.0,False,HD
2013-01-06,93.0,False,HD
2013-01-07,76.0,False,HD
2013-01-08,76.0,False,HD
2013-01-09,77.0,False,HD
2013-01-10,74.0,False,HD
2013-01-11,77.0,False,HD
2013-01-12,90.0,False,HD
2013-01-13,93.0,False,HD
2013-01-14,71.0,False,HD
2013-01-15,74.0,False,HD
2013-01-16,72.0,False,HD
2013-01-17,73.0,False,HD
2013-01-18,78.0,False,HD
2013-01-19,89.0,False,HD
2013-01-20,89.0,False,HD
2013-01-21,75.0,False,HD
2013-01-22,74.0,False,HD
2013-01-23,77.0,False,HD
2013-01-24,76.0,False,HD
2013-01-25,77.0,False,HD
2013-01-26,92.0,False,HD
2013-01-27,94.0,False,HD
2013-01-28,74.0,False,HD
2013-01-29,74.0,False,HD
2013-01-30,76.0,False,HD
2013-01-31,75.0,False,HD
2013-02-01,76.0,False,HD
2013-02-02,91.0,False,HD
2013-02-03,91.0,False,HD
2013-02-04,74.0,False,HD
2013-02-05,75.0,False,HD
2013-02-06,75.0,False,HD
2013-02-07,76.0,False,HD
2013-02-08,79.0,False,HD
2013-02-09,94.0,False,HD
2013-02-10,93.0,False,HD
2013-02-11,77.0,False,HD
2013-02-12,76.0,False,HD
2013-02-13,75.0,False,HD
2013-02-14,75.0,False,HD
2013-02-15,78.0,False,HD
2013-02-16,93.0,False,HD
2013-02-17,94.0,False,HD
2013-02-18,75.0,False,HD
2013-02-19,74.0,False,HD
2013-02-20,75.0,False,HD
2013-02-21,75.0,False,HD
2013-02-22,79.0,False,HD
2013-02-23,93.0,False,HD
2013-02-24,92.0,False,HD
2013-02-25,72.0,False,HD
2013-02-26,73.0,False,HD
2013-02-27,74.0,False,HD
2013-02-28,74.0,False,HD
2013-03-01,76.0,False,HD
2013-03-02,92.0,False,HD
2013-03-03,92.0,False,HD
2013-03-04,75.0,False,HD
2013-03-05,72.0,False,HD
2013-03-06,70.0,False,HD
2013-03-07,73.0,False,HD
2013-03-08,76.0,False,HD
2013-03-09,92.0,False,HD
2013-03-10,91.0,False,HD
2013-03-11,72.0,False,HD
2013-03-12,73.0,False,HD
2013-03-13,72.0,False,HD
2013-03-14,74.0,False,HD
2013-03-15,77.0,False,HD
2013-03-16,92.0,False,HD
2013-03-17,91.0,False,HD
2013-03-18,73.0,False,HD
2013-03-19,73.0,False,HD
2013-03-20,72.0,False,HD
2013-03-21,74.0,False,HD
2013-03-22,78.0,False,HD
2013-03-23,93.0,False,HD
2013-03-24,91.0,False,HD
2013-03-25,74.0,False,HD
2013-03-26,78.0,False,HD
2013-03-27,77.0,False,HD
2013-03-28,79.0,False,HD
2013-03-29,85.0,False,HD
2013-03-30,94.0,False,HD
2013-03-31,93.0,False,HD
2013-04-01,77.0,False,HD
2013-04-02,75.0,False,HD
2013-04-03,75.0,False,HD
2013-04-04,76.0,False,HD
2013-04-05,79.0,False,HD
2013-04-06,94.0,False,HD
2013-04-07,93.0,False,HD
2013-04-08,75.0,False,HD
2013-04-09,73.0,False,HD
2013-04-10,75.0,False,HD
2013-04-11,75.0,False,HD
2013-04-12,78.0,False,HD
2013-04-13,92.0,False,HD
2013-04-14,91.0,False,HD
2013-04-15,70.0,False,HD
2013-04-16,73.0,False,HD
2013-04-17,73.0,False,HD
2013-04-18,72.0,False,HD
2013-04-19,76.0,False,HD
2013-04-20,91.0,False,HD
2013-04-21,92.0,False,HD
2013-04-22,73.0,False,HD
2013-04-23,73.0,False,HD
2013-04-24,73.0,False,HD
2013-04-25,72.0,False,HD
2013-04-26,75.0,False,HD
2013-04-27,91.0,False,HD
2013-04-28,90.0,False,HD
2013-04-29,72.0,False,HD
2013-04-30,76.0,False,HD
2013-05-01,84.0,False,HD
2013-05-02,76.0,False,HD
2013-05-03,79.0,False,HD
2013-05-04,92.0,False,HD
2013-05-05,90.0,False,HD
2013-05-06,76.0,False,HD
2013-05-07,74.0,False,HD
2013-05-08,75.0,False,HD
2013-05-09,77.0,False,HD
2013-05-10,81.0,False,HD
2013-05-11,92.0,False,HD
2013-05-12,91.0,False,HD
2013-05-13,74.0,False,HD
2013-05-14,74.0,False,HD
2013-05-15,75.0,False,HD
2013-05-16,72.0,False,HD
2013-05-17,77.0,False,HD
2013-05-18,92.0,False,HD
2013-05-19,94.0,False,HD
2013-05-20,76.0,False,HD
2013-05-21,72.0,False,HD
2013-05-22,73.0,False,HD
2013-05-23,74.0,False,HD
2013-05-24,80.0,False,HD
2013-05-25,98.0,False,HD
2013-05-26,94.0,False,HD
2013-05-27,79.0,False,HD
2013-05-28,76.0,False,HD
2013-05-29,77.0,False,HD
2013-05-30,79.0,False,HD
2013-05-31,80.0,False,HD
2013-06-01,92.0,False,HD
2013-06-02,95.0,False,HD
2013-06-03,76.0,False,HD
2013-06-04,76.0,False,HD
2013-06-05,75.0,False,HD
2013-06-06,80.0,False,HD
2013-06-07,82.0,False,HD
2013-06-08,99.0,False,HD
2013-06-09,97.0,False,HD
2013-06-10,79.0,False,HD
2013-06-11,80.0,False,HD
2013-06-12,81.0,False,HD
2013-06-13,80.0,False,HD
2013-06-14,85.0,False,HD
2013-06-15,100.0,False,HD
2013-06-16,97.0,False,HD
2013-06-17,80.0,False,HD
2013-06-18,80.0,False,HD
2013-06-19,78.0,False,HD
2013-06-20,81.0,False,HD
2013-06-21,82.0,False,HD
2013-06-22,98.0,False,HD
2013-06-23,99.0,False,HD
2013-06-24,82.0,False,HD
2013-06-25,81.0,False,HD
2013-06-26,83.0,False,HD
2013-06-27,83.0,False,HD
2013-06-28,84.0,False,HD
2013-06-29,99.0,False,HD
2013-06-30,99.0,False,HD
2013-07-01,81.0,False,HD
2013-07-02,82.35000000000001,False,HD
2013-07-03,82.35000000000001,False,HD
2013-07-04,86.4,False,HD
2013-07-05,86.4,False,HD
2013-07-06,105.30000000000001,False,HD
2013-07-07,105.30000000000001,False,HD
2013-07-08,82.35000000000001,False,HD
2013-07-09,85.05000000000001,False,HD
2013-07-10,83.7,False,HD
2013-07-11,86.4,False,HD
2013-07-12,85.05000000000001,False,HD
2013-07-13,103.95,False,HD
2013-07-14,102.60000000000001,False,HD
2013-07-15,83.7,False,HD
2013-07-16,85.05000000000001,False,HD
2013-07-17,83.7,False,HD
2013-07-18,85.05000000000001,False,HD
2013-07-19,86.4,False,HD
2013-07-20,101.25,False,HD
2013-07-21,105.30000000000001,False,HD
2013-07-22,85.05000000000001,False,HD
2013-07-23,85.05000000000001,False,HD
2013-07-24,87.75,False,HD
2013-07-25,86.4,False,HD
2013-07-26,89.10000000000001,False,HD
2013-07-27,102.60000000000001,False,HD
2013-07-28,108.0,False,HD
2013-07-29,86.4,False,HD
2013-07-30,85.05000000000001,False,HD
2013-07-31,85.05000000000001,False,HD
2013-08-01,86.4,False,HD
2013-08-02,89.10000000000001,False,HD
2013-08-03,103.95,False,HD
2013-08-04,108.0,False,HD
2013-08-05,85.05000000000001,False,HD
2013-08-06,83.7,False,HD
2013-08-07,87.75,False,HD
2013-08-08,87.75,False,HD
2013-08-09,93.15,False,HD
2013-08-10,108.0,False,HD
2013-08-11,109.35000000000001,False,HD
2013-08-12,87.75,False,HD
2013-08-13,89.10000000000001,False,HD
2013-08-14,89.10000000000001,False,HD
2013-08-15,93.15,False,HD
2013-08-16,90.45,False,HD
2013-08-17,108.0,False,HD
2013-08-18,106.65,False,HD
2013-08-19,87.75,False,HD
2013-08-20,86.4,False,HD
2013-08-21,87.75,False,HD
2013-08-22,86.4,False,HD
2013-08-23,89.10000000000001,False,HD
2013-08-24,108.0,False,HD
2013-08-25,106.65,False,HD
2013-08-26,87.75,False,HD
2013-08-27,85.05000000000001,False,HD
2013-08-28,86.4,False,HD
2013-08-29,86.4,False,HD
2013-08-30,90.45,False,HD
2013-08-31,103.95,False,HD
2013-09-01,106.65,False,HD
2013-09-02,86.4,False,HD
2013-09-03,83.7,False,HD
2013-09-04,86.4,False,HD
2013-09-05,86.4,False,HD
2013-09-06,91.80000000000001,False,HD
2013-09-07,108.0,False,HD
2013-09-08,106.65,False,HD
2013-09-09,86.4,False,HD
2013-09-10,83.7,False,HD
2013-09-11,85.05000000000001,False,HD
2013-09-12,85.05000000000001,False,HD
2013-09-13,87.75,False,HD
2013-09-14,108.0,False,HD
2013-09-15,105.30000000000001,False,HD
2013-09-16,82.35000000000001,False,HD
2013-09-17,83.7,False,HD
2013-09-18,83.7,False,HD
2013-09-19,86.4,False,HD
2013-09-20,93.15,False,HD
2013-09-21,109.35000000000001,False,HD
2013-09-22,109.35000000000001,False,HD
2013-09-23,85.05000000000001,False,HD
2013-09-24,83.7,False,HD
2013-09-25,85.05000000000001,False,HD
