date,gt_index,isPartial,stock
2013-01-01,39.0,False,PYPL
2013-01-02,0.0,False,PYPL
2013-01-03,0.0,False,PYPL
2013-01-04,31.0,False,PYPL
2013-01-05,0.0,False,PYPL
2013-01-06,51.0,False,PYPL
2013-01-07,58.0,False,PYPL
2013-01-08,58.0,False,PYPL
2013-01-09,28.0,False,PYPL
2013-01-10,29.0,False,PYPL
2013-01-11,59.0,False,PYPL
2013-01-12,0.0,False,PYPL
2013-01-13,0.0,False,PYPL
2013-01-14,0.0,False,PYPL
2013-01-15,28.0,False,PYPL
2013-01-16,28.0,False,PYPL
2013-01-17,0.0,False,PYPL
2013-01-18,0.0,False,PYPL
2013-01-19,0.0,False,PYPL
2013-01-20,0.0,False,PYPL
2013-01-21,28.0,False,PYPL
2013-01-22,42.0,False,PYPL
2013-01-23,0.0,False,PYPL
2013-01-24,28.0,False,PYPL
2013-01-25,0.0,False,PYPL
2013-01-26,0.0,False,PYPL
2013-01-27,0.0,False,PYPL
2013-01-28,0.0,False,PYPL
2013-01-29,0.0,False,PYPL
2013-01-30,0.0,False,PYPL
2013-01-31,56.0,False,PYPL
2013-02-01,0.0,False,PYPL
2013-02-02,33.0,False,PYPL
2013-02-03,32.0,False,PYPL
2013-02-04,28.0,False,PYPL
2013-02-05,0.0,False,PYPL
2013-02-06,28.0,False,PYPL
2013-02-07,28.0,False,PYPL
2013-02-08,29.0,False,PYPL
2013-02-09,0.0,False,PYPL
2013-02-10,0.0,False,PYPL
2013-02-11,28.0,False,PYPL
2013-02-12,0.0,False,PYPL
2013-02-13,0.0,False,PYPL
2013-02-14,0.0,False,PYPL
2013-02-15,29.0,False,PYPL
2013-02-16,0.0,False,PYPL
2013-02-17,33.0,False,PYPL
2013-02-18,28.0,False,PYPL
2013-02-19,28.0,False,PYPL
2013-02-20,55.0,False,PYPL
2013-02-21,0.0,False,PYPL
2013-02-22,29.0,False,PYPL
2013-02-23,65.0,False,PYPL
2013-02-24,32.0,False,PYPL
2013-02-25,0.0,False,PYPL
2013-02-26,0.0,False,PYPL
2013-02-27,0.0,False,PYPL
2013-02-28,28.0,False,PYPL
2013-03-01,0.0,False,PYPL
2013-03-02,32.0,False,PYPL
2013-03-03,33.0,False,PYPL
2013-03-04,0.0,False,PYPL
2013-03-05,55.0,False,PYPL
2013-03-06,0.0,False,PYPL
2013-03-07,28.0,False,PYPL
2013-03-08,0.0,False,PYPL
2013-03-09,0.0,False,PYPL
2013-03-10,32.0,False,PYPL
2013-03-11,0.0,False,PYPL
2013-03-12,53.0,False,PYPL
2013-03-13,27.0,False,PYPL
2013-03-14,27.0,False,PYPL
2013-03-15,29.0,False,PYPL
2013-03-16,0.0,False,PYPL
2013-03-17,32.0,False,PYPL
2013-03-18,54.0,False,PYPL
2013-03-19,54.0,False,PYPL
2013-03-20,0.0,False,PYPL
2013-03-21,28.0,False,PYPL
2013-03-22,28.0,False,PYPL
2013-03-23,0.0,False,PYPL
2013-03-24,32.0,False,PYPL
2013-03-25,27.0,False,PYPL
2013-03-26,27.0,False,PYPL
2013-03-27,0.0,False,PYPL
2013-03-28,29.0,False,PYPL
2013-03-29,0.0,False,PYPL
2013-03-30,68.0,False,PYPL
2013-03-31,34.0,False,PYPL
2013-04-01,29.0,False,PYPL
2013-04-02,54.0,False,PYPL
2013-04-03,0.0,False,PYPL
2013-04-04,0.0,False,PYPL
2013-04-05,56.0,False,PYPL
2013-04-06,0.0,False,PYPL
2013-04-07,0.0,False,PYPL
2013-04-08,0.0,False,PYPL
2013-04-09,80.0,False,PYPL
2013-04-10,54.0,False,PYPL
2013-04-11,0.0,False,PYPL
2013-04-12,0.0,False,PYPL
2013-04-13,0.0,False,PYPL
2013-04-14,33.0,False,PYPL
2013-04-15,0.0,False,PYPL
2013-04-16,40.0,False,PYPL
2013-04-17,27.0,False,PYPL
2013-04-18,27.0,False,PYPL
2013-04-19,58.0,False,PYPL
2013-04-20,0.0,False,PYPL
2013-04-21,0.0,False,PYPL
2013-04-22,0.0,False,PYPL
2013-04-23,0.0,False,PYPL
2013-04-24,41.0,False,PYPL
2013-04-25,56.0,False,PYPL
2013-04-26,28.0,False,PYPL
2013-04-27,0.0,False,PYPL
2013-04-28,0.0,False,PYPL
2013-04-29,27.0,False,PYPL
2013-04-30,0.0,False,PYPL
2013-05-01,0.0,False,PYPL
2013-05-02,28.0,False,PYPL
2013-05-03,0.0,False,PYPL
2013-05-04,33.0,False,PYPL
2013-05-05,0.0,False,PYPL
2013-05-06,0.0,False,PYPL
2013-05-07,0.0,False,PYPL
2013-05-08,0.0,False,PYPL
2013-05-09,28.0,False,PYPL
2013-05-10,0.0,False,PYPL
2013-05-11,33.0,False,PYPL
2013-05-12,33.0,False,PYPL
2013-05-13,0.0,False,PYPL
2013-05-14,27.0,False,PYPL
2013-05-15,0.0,False,PYPL
2013-05-16,0.0,False,PYPL
2013-05-17,0.0,False,PYPL
2013-05-18,49.0,False,PYPL
2013-05-19,0.0,False,PYPL
2013-05-20,55.0,False,PYPL
2013-05-21,0.0,False,PYPL
2013-05-22,27.0,False,PYPL
2013-05-23,0.0,False,PYPL
2013-05-24,28.0,False,PYPL
2013-05-25,0.0,False,PYPL
2013-05-26,33.0,False,PYPL
2013-05-27,0.0,False,PYPL
2013-05-28,26.0,False,PYPL
2013-05-29,0.0,False,PYPL
2013-05-30,27.0,False,PYPL
2013-05-31,0.0,False,PYPL
2013-06-01,32.0,False,PYPL
2013-06-02,0.0,False,PYPL
2013-06-03,27.0,False,PYPL
2013-06-04,27.0,False,PYPL
2013-06-05,27.0,False,PYPL
2013-06-06,0.0,False,PYPL
2013-06-07,28.0,False,PYPL
2013-06-08,0.0,False,PYPL
2013-06-09,0.0,False,PYPL
2013-06-10,0.0,False,PYPL
2013-06-11,0.0,False,PYPL
2013-06-12,27.0,False,PYPL
2013-06-13,27.0,False,PYPL
2013-06-14,0.0,False,PYPL
2013-06-15,33.0,False,PYPL
2013-06-16,0.0,False,PYPL
2013-06-17,0.0,False,PYPL
2013-06-18,27.0,False,PYPL
2013-06-19,27.0,False,PYPL
2013-06-20,27.0,False,PYPL
2013-06-21,0.0,False,PYPL
2013-06-22,0.0,False,PYPL
2013-06-23,0.0,False,PYPL
2013-06-24,54.0,False,PYPL
2013-06-25,0.0,False,PYPL
2013-06-26,54.0,False,PYPL
2013-06-27,54.0,False,PYPL
2013-06-28,28.0,False,PYPL
2013-06-29,100.0,False,PYPL
2013-06-30,50.0,False,PYPL
2013-07-01,27.0,False,PYPL
2013-07-01,0.0,False,PYPL
2013-07-02,0.0,False,PYPL
2013-07-03,72.0,False,PYPL
2013-07-04,75.0,False,PYPL
2013-07-05,0.0,False,PYPL
2013-07-06,0.0,False,PYPL
2013-07-07,0.0,False,PYPL
2013-07-08,36.0,False,PYPL
2013-07-09,53.0,False,PYPL
2013-07-10,0.0,False,PYPL
2013-07-11,73.0,False,PYPL
2013-07-12,57.0,False,PYPL
2013-07-13,0.0,False,PYPL
2013-07-14,44.0,False,PYPL
2013-07-15,36.0,False,PYPL
2013-07-16,0.0,False,PYPL
2013-07-17,54.0,False,PYPL
2013-07-18,37.0,False,PYPL
2013-07-19,38.0,False,PYPL
2013-07-20,66.0,False,PYPL
2013-07-21,44.0,False,PYPL
2013-07-22,0.0,False,PYPL
2013-07-23,71.0,False,PYPL
2013-07-24,36.0,False,PYPL
2013-07-25,73.0,False,PYPL
2013-07-26,75.0,False,PYPL
2013-07-27,0.0,False,PYPL
2013-07-28,87.0,False,PYPL
2013-07-29,71.0,False,PYPL
2013-07-30,70.0,False,PYPL
2013-07-31,71.0,False,PYPL
2013-08-01,36.0,False,PYPL
2013-08-02,0.0,False,PYPL
2013-08-03,0.0,False,PYPL
2013-08-04,0.0,False,PYPL
2013-08-05,36.0,False,PYPL
2013-08-06,36.0,False,PYPL
2013-08-07,54.0,False,PYPL
2013-08-08,37.0,False,PYPL
