date,gt_index,isPartial,stock
2013-01-01,52.0,False,BXP
2013-01-02,14.0,False,BXP
2013-01-03,40.0,False,BXP
2013-01-04,41.0,False,BXP
2013-01-05,31.0,False,BXP
2013-01-06,23.0,False,BXP
2013-01-07,52.0,False,BXP
2013-01-08,26.0,False,BXP
2013-01-09,19.0,False,BXP
2013-01-10,26.0,False,BXP
2013-01-11,13.0,False,BXP
2013-01-12,23.0,False,BXP
2013-01-13,22.0,False,BXP
2013-01-14,32.0,False,BXP
2013-01-15,50.0,False,BXP
2013-01-16,19.0,False,BXP
2013-01-17,32.0,False,BXP
2013-01-18,13.0,False,BXP
2013-01-19,45.0,False,BXP
2013-01-20,30.0,False,BXP
2013-01-21,19.0,False,BXP
2013-01-22,19.0,False,BXP
2013-01-23,13.0,False,BXP
2013-01-24,13.0,False,BXP
2013-01-25,13.0,False,BXP
2013-01-26,30.0,False,BXP
2013-01-27,0.0,False,BXP
2013-01-28,31.0,False,BXP
2013-01-29,12.0,False,BXP
2013-01-30,25.0,False,BXP
2013-01-31,19.0,False,BXP
2013-02-01,20.0,False,BXP
2013-02-02,37.0,False,BXP
2013-02-03,37.0,False,BXP
2013-02-04,12.0,False,BXP
2013-02-05,31.0,False,BXP
2013-02-06,13.0,False,BXP
2013-02-07,26.0,False,BXP
2013-02-08,59.0,False,BXP
2013-02-09,38.0,False,BXP
2013-02-10,15.0,False,BXP
2013-02-11,38.0,False,BXP
2013-02-12,39.0,False,BXP
2013-02-13,38.0,False,BXP
2013-02-14,39.0,False,BXP
2013-02-15,26.0,False,BXP
2013-02-16,22.0,False,BXP
2013-02-17,29.0,False,BXP
2013-02-18,100.0,False,BXP
2013-02-19,43.0,False,BXP
2013-02-20,25.0,False,BXP
2013-02-21,50.0,False,BXP
2013-02-22,39.0,False,BXP
2013-02-23,15.0,False,BXP
2013-02-24,43.0,False,BXP
2013-02-25,42.0,False,BXP
2013-02-26,12.0,False,BXP
2013-02-27,12.0,False,BXP
2013-02-28,13.0,False,BXP
2013-03-01,52.0,False,BXP
2013-03-02,37.0,False,BXP
2013-03-03,15.0,False,BXP
2013-03-04,25.0,False,BXP
2013-03-05,68.0,False,BXP
2013-03-06,12.0,False,BXP
2013-03-07,25.0,False,BXP
2013-03-08,13.0,False,BXP
2013-03-09,15.0,False,BXP
2013-03-10,14.0,False,BXP
2013-03-11,42.0,False,BXP
2013-03-12,18.0,False,BXP
2013-03-13,36.0,False,BXP
2013-03-14,31.0,False,BXP
2013-03-15,19.0,False,BXP
2013-03-16,43.0,False,BXP
2013-03-17,28.0,False,BXP
2013-03-18,24.0,False,BXP
2013-03-19,60.0,False,BXP
2013-03-20,36.0,False,BXP
2013-03-21,12.0,False,BXP
2013-03-22,63.0,False,BXP
2013-03-23,29.0,False,BXP
2013-03-24,14.0,False,BXP
2013-03-25,18.0,False,BXP
2013-03-26,12.0,False,BXP
2013-03-27,19.0,False,BXP
2013-03-28,39.0,False,BXP
2013-03-29,21.0,False,BXP
2013-03-30,30.0,False,BXP
2013-03-31,23.0,False,BXP
2013-04-01,38.0,False,BXP
2013-04-02,42.0,False,BXP
2013-04-03,24.0,False,BXP
2013-04-04,24.0,False,BXP
2013-04-05,25.0,False,BXP
2013-04-06,29.0,False,BXP
2013-04-07,43.0,False,BXP
2013-04-08,36.0,False,BXP
2013-04-09,24.0,False,BXP
2013-04-10,12.0,False,BXP
2013-04-11,12.0,False,BXP
2013-04-12,51.0,False,BXP
2013-04-13,37.0,False,BXP
2013-04-14,29.0,False,BXP
2013-04-15,18.0,False,BXP
2013-04-16,18.0,False,BXP
2013-04-17,49.0,False,BXP
2013-04-18,31.0,False,BXP
2013-04-19,32.0,False,BXP
2013-04-20,29.0,False,BXP
2013-04-21,29.0,False,BXP
2013-04-22,24.0,False,BXP
2013-04-23,18.0,False,BXP
2013-04-24,18.0,False,BXP
2013-04-25,38.0,False,BXP
2013-04-26,26.0,False,BXP
2013-04-27,29.0,False,BXP
2013-04-28,43.0,False,BXP
2013-04-29,18.0,False,BXP
2013-04-30,18.0,False,BXP
2013-05-01,27.0,False,BXP
2013-05-02,31.0,False,BXP
2013-05-03,20.0,False,BXP
2013-05-04,22.0,False,BXP
2013-05-05,15.0,False,BXP
2013-05-06,25.0,False,BXP
2013-05-07,36.0,False,BXP
2013-05-08,49.0,False,BXP
2013-05-09,38.0,False,BXP
2013-05-10,20.0,False,BXP
2013-05-11,15.0,False,BXP
2013-05-12,37.0,False,BXP
2013-05-13,42.0,False,BXP
2013-05-14,24.0,False,BXP
2013-05-15,18.0,False,BXP
2013-05-16,31.0,False,BXP
2013-05-17,19.0,False,BXP
2013-05-18,37.0,False,BXP
2013-05-19,29.0,False,BXP
2013-05-20,42.0,False,BXP
2013-05-21,18.0,False,BXP
2013-05-22,30.0,False,BXP
2013-05-23,24.0,False,BXP
2013-05-24,44.0,False,BXP
2013-05-25,29.0,False,BXP
2013-05-26,15.0,False,BXP
2013-05-27,37.0,False,BXP
2013-05-28,35.0,False,BXP
2013-05-29,42.0,False,BXP
2013-05-30,12.0,False,BXP
2013-05-31,25.0,False,BXP
2013-06-01,15.0,False,BXP
2013-06-02,36.0,False,BXP
2013-06-03,24.0,False,BXP
2013-06-04,24.0,False,BXP
2013-06-05,48.0,False,BXP
2013-06-06,18.0,False,BXP
2013-06-07,38.0,False,BXP
2013-06-08,30.0,False,BXP
2013-06-09,14.0,False,BXP
2013-06-10,12.0,False,BXP
2013-06-11,18.0,False,BXP
2013-06-12,42.0,False,BXP
2013-06-13,18.0,False,BXP
2013-06-14,19.0,False,BXP
2013-06-15,15.0,False,BXP
2013-06-16,15.0,False,BXP
2013-06-17,24.0,False,BXP
2013-06-18,24.0,False,BXP
2013-06-19,24.0,False,BXP
2013-06-20,12.0,False,BXP
2013-06-21,39.0,False,BXP
2013-06-22,30.0,False,BXP
2013-06-23,29.0,False,BXP
2013-06-24,0.0,False,BXP
2013-06-25,18.0,False,BXP
2013-06-26,12.0,False,BXP
2013-06-27,12.0,False,BXP
2013-06-28,32.0,False,BXP
2013-06-29,44.0,False,BXP
2013-06-30,29.0,False,BXP
2013-07-01,12.0,False,BXP
2013-07-02,24.545454545454543,False,BXP
2013-07-03,16.363636363636363,False,BXP
2013-07-04,17.454545454545453,False,BXP
2013-07-05,26.727272727272727,False,BXP
2013-07-06,15.272727272727272,False,BXP
2013-07-07,20.18181818181818,False,BXP
2013-07-08,24.545454545454543,False,BXP
2013-07-09,12.0,False,BXP
2013-07-10,8.181818181818182,False,BXP
2013-07-11,29.454545454545453,False,BXP
2013-07-12,26.18181818181818,False,BXP
2013-07-13,10.363636363636363,False,BXP
2013-07-14,9.818181818181817,False,BXP
2013-07-15,16.363636363636363,False,BXP
2013-07-16,8.181818181818182,False,BXP
2013-07-17,20.727272727272727,False,BXP
2013-07-18,12.545454545454545,False,BXP
2013-07-19,17.454545454545453,False,BXP
2013-07-20,15.272727272727272,False,BXP
2013-07-21,20.18181818181818,False,BXP
2013-07-22,20.727272727272727,False,BXP
2013-07-23,20.18181818181818,False,BXP
2013-07-24,28.909090909090907,False,BXP
2013-07-25,12.545454545454545,False,BXP
2013-07-26,17.454545454545453,False,BXP
2013-07-27,20.18181818181818,False,BXP
2013-07-28,29.999999999999996,False,BXP
2013-07-29,24.545454545454543,False,BXP
2013-07-30,12.0,False,BXP
2013-07-31,12.545454545454545,False,BXP
2013-08-01,25.09090909090909,False,BXP
2013-08-02,31.09090909090909,False,BXP
2013-08-03,10.363636363636363,False,BXP
2013-08-04,20.18181818181818,False,BXP
2013-08-05,8.181818181818182,False,BXP
2013-08-06,25.09090909090909,False,BXP
2013-08-07,29.454545454545453,False,BXP
2013-08-08,25.636363636363633,False,BXP
2013-08-09,13.09090909090909,False,BXP
2013-08-10,50.18181818181818,False,BXP
2013-08-11,9.818181818181817,False,BXP
2013-08-12,20.18181818181818,False,BXP
2013-08-13,28.36363636363636,False,BXP
2013-08-14,25.09090909090909,False,BXP
2013-08-15,25.636363636363633,False,BXP
2013-08-16,26.18181818181818,False,BXP
2013-08-17,9.818181818181817,False,BXP
2013-08-18,0.0,False,BXP
2013-08-19,12.0,False,BXP
2013-08-20,24.545454545454543,False,BXP
2013-08-21,28.36363636363636,False,BXP
2013-08-22,20.727272727272727,False,BXP
2013-08-23,16.909090909090907,False,BXP
2013-08-24,19.636363636363633,False,BXP
2013-08-25,14.727272727272727,False,BXP
2013-08-26,31.09090909090909,False,BXP
2013-08-27,0.0,False,BXP
2013-08-28,31.636363636363633,False,BXP
2013-08-29,15.818181818181817,False,BXP
2013-08-30,0.0,False,BXP
2013-08-31,28.909090909090907,False,BXP
2013-09-01,18.545454545454543,False,BXP
2013-09-02,15.818181818181817,False,BXP
2013-09-03,19.636363636363633,False,BXP
2013-09-04,7.636363636363636,False,BXP
2013-09-05,24.0,False,BXP
2013-09-06,16.363636363636363,False,BXP
2013-09-07,28.36363636363636,False,BXP
2013-09-08,9.272727272727272,False,BXP
2013-09-09,19.09090909090909,False,BXP
2013-09-10,15.272727272727272,False,BXP
2013-09-11,7.636363636363636,False,BXP
2013-09-12,23.454545454545453,False,BXP
2013-09-13,8.181818181818182,False,BXP
2013-09-14,13.636363636363635,False,BXP
2013-09-15,22.363636363636363,False,BXP
2013-09-16,19.09090909090909,False,BXP
2013-09-17,19.09090909090909,False,BXP
2013-09-18,7.636363636363636,False,BXP
2013-09-19,11.454545454545453,False,BXP
2013-09-20,8.181818181818182,False,BXP
2013-09-21,22.909090909090907,False,BXP
2013-09-22,22.363636363636363,False,BXP
2013-09-23,54.54545454545454,False,BXP
2013-09-24,15.272727272727272,False,BXP
2013-09-25,23.454545454545453,False,BXP
2013-09-26,35.45454545454545,False,BXP
2013-09-27,24.545454545454543,False,BXP
2013-09-28,9.272727272727272,False,BXP
2013-09-29,9.272727272727272,False,BXP
2013-09-30,15.272727272727272,False,BXP
2013-10-01,15.272727272727272,False,BXP
2013-10-02,38.72727272727273,False,BXP
2013-10-03,7.636363636363636,False,BXP
2013-10-04,20.18181818181818,False,BXP
2013-10-05,27.27272727272727,False,BXP
2013-10-06,31.09090909090909,False,BXP
2013-10-07,7.636363636363636,False,BXP
2013-10-08,26.727272727272727,False,BXP
2013-10-09,19.636363636363633,False,BXP
2013-10-10,27.27272727272727,False,BXP
2013-10-11,16.363636363636363,False,BXP
2013-10-12,9.272727272727272,False,BXP
2013-10-13,22.909090909090907,False,BXP
2013-10-14,19.636363636363633,False,BXP
2013-10-15,15.272727272727272,False,BXP
2013-10-16,31.09090909090909,False,BXP
2013-10-17,15.818181818181817,False,BXP
2013-10-18,20.18181818181818,False,BXP
2013-10-19,27.27272727272727,False,BXP
2013-10-20,40.36363636363636,False,BXP
2013-10-21,26.18181818181818,False,BXP
2013-10-22,15.272727272727272,False,BXP
2013-10-23,33.81818181818181,False,BXP
2013-10-24,22.909090909090907,False,BXP
2013-10-25,15.818181818181817,False,BXP
2013-10-26,27.27272727272727,False,BXP
2013-10-27,13.09090909090909,False,BXP
2013-10-28,26.18181818181818,False,BXP
2013-10-29,37.63636363636363,False,BXP
2013-10-30,49.090909090909086,False,BXP
2013-10-31,23.454545454545453,False,BXP
2013-11-01,20.727272727272727,False,BXP
2013-11-02,18.0,False,BXP
2013-11-03,26.727272727272727,False,BXP
2013-11-04,33.81818181818181,False,BXP
2013-11-05,26.18181818181818,False,BXP
2013-11-06,26.18181818181818,False,BXP
2013-11-07,11.454545454545453,False,BXP
2013-11-08,19.636363636363633,False,BXP
2013-11-09,31.636363636363633,False,BXP
2013-11-10,8.727272727272727,False,BXP
2013-11-11,18.545454545454543,False,BXP
2013-11-12,14.727272727272727,False,BXP
2013-11-13,7.636363636363636,False,BXP
2013-11-14,34.36363636363636,False,BXP
2013-11-15,32.18181818181818,False,BXP
2013-11-16,13.636363636363635,False,BXP
2013-11-17,17.454545454545453,False,BXP
2013-11-18,10.909090909090908,False,BXP
2013-11-19,18.545454545454543,False,BXP
2013-11-20,18.545454545454543,False,BXP
2013-11-21,15.272727272727272,False,BXP
2013-11-22,15.818181818181817,False,BXP
2013-11-23,13.09090909090909,False,BXP
2013-11-24,21.27272727272727,False,BXP
2013-11-25,14.727272727272727,False,BXP
2013-11-26,29.454545454545453,False,BXP
2013-11-27,37.63636363636363,False,BXP
2013-11-28,20.18181818181818,False,BXP
2013-11-29,12.0,False,BXP
2013-11-30,13.09090909090909,False,BXP
2013-12-01,12.545454545454545,False,BXP
2013-12-02,21.818181818181817,False,BXP
2013-12-03,7.09090909090909,False,BXP
2013-12-04,22.363636363636363,False,BXP
2013-12-05,29.999999999999996,False,BXP
2013-12-06,27.27272727272727,False,BXP
2013-12-07,40.36363636363636,False,BXP
2013-12-08,8.727272727272727,False,BXP
2013-12-09,14.727272727272727,False,BXP
2013-12-10,22.363636363636363,False,BXP
2013-12-11,22.363636363636363,False,BXP
2013-12-12,30.545454545454543,False,BXP
2013-12-13,24.0,False,BXP
2013-12-14,0.0,False,BXP
2013-12-15,26.727272727272727,False,BXP
2013-12-16,33.81818181818181,False,BXP
2013-12-17,15.272727272727272,False,BXP
2013-12-18,19.09090909090909,False,BXP
2013-12-19,31.636363636363633,False,BXP
2013-12-20,16.909090909090907,False,BXP
2013-12-21,32.72727272727273,False,BXP
2013-12-22,14.18181818181818,False,BXP
2013-12-23,20.727272727272727,False,BXP
2013-12-24,9.272727272727272,False,BXP
2013-12-25,15.272727272727272,False,BXP
2013-12-26,8.727272727272727,False,BXP
2013-12-27,16.363636363636363,False,BXP
2013-12-28,13.636363636363635,False,BXP
2013-12-29,9.272727272727272,False,BXP
2013-12-30,20.18181818181818,False,BXP
2013-12-31,36.54545454545454,False,BXP
2014-01-01,14.727272727272727,False,BXP
2014-01-02,23.563636363636363,False,BXP
2014-01-03,40.25454545454546,False,BXP
2014-01-04,24.545454545454547,False,BXP
2014-01-05,12.763636363636364,False,BXP
2014-01-06,60.872727272727275,False,BXP
2014-01-07,10.8,False,BXP
2014-01-08,27.490909090909092,False,BXP
2014-01-09,21.6,False,BXP
2014-01-10,22.581818181818182,False,BXP
2014-01-11,25.527272727272727,False,BXP
2014-01-12,12.763636363636364,False,BXP
2014-01-13,31.418181818181818,False,BXP
2014-01-14,21.6,False,BXP
2014-01-15,42.21818181818182,False,BXP
2014-01-16,32.4,False,BXP
2014-01-17,55.96363636363636,False,BXP
2014-01-18,31.418181818181818,False,BXP
2014-01-19,18.654545454545456,False,BXP
2014-01-20,21.6,False,BXP
2014-01-21,53.018181818181816,False,BXP
2014-01-22,31.418181818181818,False,BXP
2014-01-23,15.709090909090909,False,BXP
2014-01-24,44.18181818181818,False,BXP
2014-01-25,12.763636363636364,False,BXP
2014-01-26,31.418181818181818,False,BXP
2014-01-27,31.418181818181818,False,BXP
2014-01-28,41.236363636363635,False,BXP
2014-01-29,26.509090909090908,False,BXP
2014-01-30,43.2,False,BXP
2014-01-31,16.69090909090909,False,BXP
2014-02-01,12.763636363636364,False,BXP
2014-02-02,36.32727272727273,False,BXP
2014-02-03,31.418181818181818,False,BXP
2014-02-04,10.8,False,BXP
2014-02-05,31.418181818181818,False,BXP
2014-02-06,28.472727272727273,False,BXP
2014-02-07,30.436363636363637,False,BXP
2014-02-08,60.872727272727275,False,BXP
2014-02-09,48.10909090909091,False,BXP
2014-02-10,15.709090909090909,False,BXP
2014-02-11,41.236363636363635,False,BXP
2014-02-12,15.709090909090909,False,BXP
2014-02-13,26.509090909090908,False,BXP
2014-02-14,49.09090909090909,False,BXP
2014-02-15,12.763636363636364,False,BXP
2014-02-16,30.436363636363637,False,BXP
2014-02-17,10.8,False,BXP
2014-02-18,15.709090909090909,False,BXP
2014-02-19,31.418181818181818,False,BXP
2014-02-20,26.509090909090908,False,BXP
2014-02-21,54.981818181818184,False,BXP
2014-02-22,24.545454545454547,False,BXP
2014-02-23,98.18181818181819,False,BXP
2014-02-24,10.8,False,BXP
2014-02-25,20.618181818181817,False,BXP
2014-02-26,41.236363636363635,False,BXP
2014-02-27,21.6,False,BXP
2014-02-28,10.8,False,BXP
2014-03-01,12.763636363636364,False,BXP
2014-03-02,30.436363636363637,False,BXP
2014-03-03,37.30909090909091,False,BXP
2014-03-04,37.30909090909091,False,BXP
2014-03-05,21.6,False,BXP
2014-03-06,48.10909090909091,False,BXP
2014-03-07,22.581818181818182,False,BXP
2014-03-08,62.836363636363636,False,BXP
2014-03-09,31.418181818181818,False,BXP
2014-03-10,21.6,False,BXP
2014-03-11,26.509090909090908,False,BXP
2014-03-12,42.21818181818182,False,BXP
2014-03-13,21.6,False,BXP
2014-03-14,16.69090909090909,False,BXP
2014-03-15,87.38181818181818,False,BXP
2014-03-16,36.32727272727273,False,BXP
2014-03-17,31.418181818181818,False,BXP
2014-03-18,42.21818181818182,False,BXP
2014-03-19,20.618181818181817,False,BXP
2014-03-20,21.6,False,BXP
2014-03-21,33.38181818181818,False,BXP
2014-03-22,50.07272727272727,False,BXP
2014-03-23,18.654545454545456,False,BXP
2014-03-24,20.618181818181817,False,BXP
2014-03-25,36.32727272727273,False,BXP
2014-03-26,31.418181818181818,False,BXP
2014-03-27,26.509090909090908,False,BXP
2014-03-28,44.18181818181818,False,BXP
2014-03-29,24.545454545454547,False,BXP
2014-03-30,24.545454545454547,False,BXP
2014-03-31,26.509090909090908,False,BXP
2014-04-01,20.618181818181817,False,BXP
2014-04-02,15.709090909090909,False,BXP
2014-04-03,42.21818181818182,False,BXP
2014-04-04,21.6,False,BXP
2014-04-05,31.418181818181818,False,BXP
2014-04-06,43.2,False,BXP
2014-04-07,41.236363636363635,False,BXP
2014-04-08,20.618181818181817,False,BXP
2014-04-09,15.709090909090909,False,BXP
2014-04-10,86.4,False,BXP
2014-04-11,55.96363636363636,False,BXP
2014-04-12,25.527272727272727,False,BXP
2014-04-13,24.545454545454547,False,BXP
2014-04-14,48.10909090909091,False,BXP
2014-04-15,21.6,False,BXP
2014-04-16,37.30909090909091,False,BXP
2014-04-17,45.163636363636364,False,BXP
2014-04-18,11.781818181818181,False,BXP
2014-04-19,26.509090909090908,False,BXP
2014-04-20,20.618181818181817,False,BXP
2014-04-21,34.36363636363637,False,BXP
2014-04-22,42.21818181818182,False,BXP
2014-04-23,31.418181818181818,False,BXP
2014-04-24,21.6,False,BXP
2014-04-25,44.18181818181818,False,BXP
2014-04-26,25.527272727272727,False,BXP
2014-04-27,18.654545454545456,False,BXP
2014-04-28,10.8,False,BXP
2014-04-29,36.32727272727273,False,BXP
2014-04-30,15.709090909090909,False,BXP
2014-05-01,23.563636363636363,False,BXP
2014-05-02,28.472727272727273,False,BXP
2014-05-03,37.30909090909091,False,BXP
2014-05-04,37.30909090909091,False,BXP
2014-05-05,21.6,False,BXP
2014-05-06,47.127272727272725,False,BXP
2014-05-07,15.709090909090909,False,BXP
2014-05-08,21.6,False,BXP
2014-05-09,27.490909090909092,False,BXP
2014-05-10,12.763636363636364,False,BXP
2014-05-11,24.545454545454547,False,BXP
2014-05-12,25.527272727272727,False,BXP
2014-05-13,52.03636363636364,False,BXP
2014-05-14,10.8,False,BXP
2014-05-15,31.418181818181818,False,BXP
2014-05-16,21.6,False,BXP
2014-05-17,38.29090909090909,False,BXP
2014-05-18,25.527272727272727,False,BXP
2014-05-19,20.618181818181817,False,BXP
2014-05-20,20.618181818181817,False,BXP
2014-05-21,63.81818181818182,False,BXP
2014-05-22,23.563636363636363,False,BXP
2014-05-23,0.0,False,BXP
2014-05-24,21.6,False,BXP
2014-05-25,13.745454545454546,False,BXP
2014-05-26,11.781818181818181,False,BXP
2014-05-27,28.472727272727273,False,BXP
2014-05-28,22.581818181818182,False,BXP
2014-05-29,17.672727272727272,False,BXP
2014-05-30,43.2,False,BXP
2014-05-31,28.472727272727273,False,BXP
2014-06-01,42.21818181818182,False,BXP
2014-06-02,28.472727272727273,False,BXP
2014-06-03,28.472727272727273,False,BXP
2014-06-04,17.672727272727272,False,BXP
2014-06-05,23.563636363636363,False,BXP
2014-06-06,18.654545454545456,False,BXP
2014-06-07,29.454545454545453,False,BXP
2014-06-08,21.6,False,BXP
2014-06-09,11.781818181818181,False,BXP
2014-06-10,29.454545454545453,False,BXP
2014-06-11,11.781818181818181,False,BXP
2014-06-12,35.345454545454544,False,BXP
2014-06-13,24.545454545454547,False,BXP
2014-06-14,28.472727272727273,False,BXP
2014-06-15,28.472727272727273,False,BXP
2014-06-16,11.781818181818181,False,BXP
2014-06-17,11.781818181818181,False,BXP
2014-06-18,11.781818181818181,False,BXP
2014-06-19,11.781818181818181,False,BXP
2014-06-20,18.654545454545456,False,BXP
2014-06-21,29.454545454545453,False,BXP
2014-06-22,14.727272727272727,False,BXP
2014-06-23,29.454545454545453,False,BXP
2014-06-24,17.672727272727272,False,BXP
2014-06-25,47.127272727272725,False,BXP
2014-06-26,11.781818181818181,False,BXP
2014-06-27,18.654545454545456,False,BXP
2014-06-28,43.2,False,BXP
2014-06-29,36.32727272727273,False,BXP
2014-06-30,11.781818181818181,False,BXP
2014-07-01,29.454545454545453,False,BXP
2014-07-02,11.781818181818181,False,BXP
2014-07-03,36.81818181818181,False,BXP
2014-07-04,38.29090909090909,False,BXP
2014-07-05,21.354545454545452,False,BXP
2014-07-06,43.445454545454545,False,BXP
2014-07-07,23.563636363636363,False,BXP
2014-07-08,23.563636363636363,False,BXP
2014-07-09,29.454545454545453,False,BXP
2014-07-10,35.345454545454544,False,BXP
2014-07-11,18.409090909090907,False,BXP
2014-07-12,42.709090909090904,False,BXP
2014-07-13,27.98181818181818,False,BXP
2014-07-14,29.454545454545453,False,BXP
2014-07-15,34.60909090909091,False,BXP
2014-07-16,11.781818181818181,False,BXP
2014-07-17,29.454545454545453,False,BXP
2014-07-18,12.518181818181818,False,BXP
2014-07-19,14.727272727272727,False,BXP
2014-07-20,57.43636363636364,False,BXP
2014-07-21,23.563636363636363,False,BXP
2014-07-22,11.781818181818181,False,BXP
2014-07-23,30.190909090909088,False,BXP
2014-07-24,11.781818181818181,False,BXP
2014-07-25,18.409090909090907,False,BXP
2014-07-26,14.727272727272727,False,BXP
2014-07-27,22.09090909090909,False,BXP
2014-07-28,59.64545454545454,False,BXP
2014-07-29,36.08181818181818,False,BXP
2014-07-30,36.08181818181818,False,BXP
2014-07-31,23.563636363636363,False,BXP
2014-08-01,0.0,False,BXP
2014-08-02,13.99090909090909,False,BXP
2014-08-03,0.0,False,BXP
2014-08-04,29.454545454545453,False,BXP
2014-08-05,29.454545454545453,False,BXP
2014-08-06,11.781818181818181,False,BXP
2014-08-07,16.936363636363637,False,BXP
2014-08-08,25.036363636363635,False,BXP
2014-08-09,13.99090909090909,False,BXP
2014-08-10,13.99090909090909,False,BXP
2014-08-11,23.563636363636363,False,BXP
2014-08-12,28.71818181818182,False,BXP
2014-08-13,23.563636363636363,False,BXP
2014-08-14,11.781818181818181,False,BXP
2014-08-15,31.663636363636364,False,BXP
2014-08-16,28.71818181818182,False,BXP
2014-08-17,13.99090909090909,False,BXP
2014-08-18,22.827272727272728,False,BXP
2014-08-19,40.5,False,BXP
2014-08-20,11.781818181818181,False,BXP
2014-08-21,17.672727272727272,False,BXP
2014-08-22,54.490909090909085,False,BXP
2014-08-23,27.245454545454542,False,BXP
2014-08-24,27.245454545454542,False,BXP
2014-08-25,11.781818181818181,False,BXP
2014-08-26,11.045454545454545,False,BXP
2014-08-27,28.71818181818182,False,BXP
2014-08-28,28.71818181818182,False,BXP
2014-08-29,30.190909090909088,False,BXP
2014-08-30,55.22727272727273,False,BXP
2014-08-31,19.881818181818183,False,BXP
2014-09-01,22.827272727272728,False,BXP
2014-09-02,11.045454545454545,False,BXP
2014-09-03,27.245454545454542,False,BXP
2014-09-04,50.07272727272727,False,BXP
2014-09-05,17.672727272727272,False,BXP
2014-09-06,27.245454545454542,False,BXP
2014-09-07,26.509090909090908,False,BXP
2014-09-08,33.13636363636363,False,BXP
2014-09-09,27.245454545454542,False,BXP
2014-09-10,0.0,False,BXP
2014-09-11,33.13636363636363,False,BXP
2014-09-12,28.71818181818182,False,BXP
2014-09-13,19.881818181818183,False,BXP
2014-09-14,26.509090909090908,False,BXP
2014-09-15,11.045454545454545,False,BXP
2014-09-16,27.245454545454542,False,BXP
2014-09-17,11.045454545454545,False,BXP
2014-09-18,33.13636363636363,False,BXP
2014-09-19,17.672727272727272,False,BXP
2014-09-20,26.509090909090908,False,BXP
2014-09-21,19.145454545454545,False,BXP
2014-09-22,22.09090909090909,False,BXP
2014-09-23,22.09090909090909,False,BXP
2014-09-24,49.336363636363636,False,BXP
2014-09-25,55.22727272727273,False,BXP
2014-09-26,22.827272727272728,False,BXP
2014-09-27,19.881818181818183,False,BXP
2014-09-28,19.881818181818183,False,BXP
2014-09-29,22.09090909090909,False,BXP
2014-09-30,33.13636363636363,False,BXP
2014-10-01,16.2,False,BXP
2014-10-02,39.027272727272724,False,BXP
2014-10-03,0.0,False,BXP
2014-10-04,60.381818181818176,False,BXP
2014-10-05,19.881818181818183,False,BXP
2014-10-06,27.245454545454542,False,BXP
2014-10-07,32.4,False,BXP
2014-10-08,22.09090909090909,False,BXP
2014-10-09,22.09090909090909,False,BXP
2014-10-10,22.827272727272728,False,BXP
2014-10-11,46.39090909090909,False,BXP
2014-10-12,53.018181818181816,False,BXP
2014-10-13,53.75454545454545,False,BXP
2014-10-14,16.2,False,BXP
2014-10-15,32.4,False,BXP
2014-10-16,22.09090909090909,False,BXP
2014-10-17,39.763636363636365,False,BXP
2014-10-18,19.881818181818183,False,BXP
2014-10-19,25.772727272727273,False,BXP
2014-10-20,37.554545454545455,False,BXP
2014-10-21,53.018181818181816,False,BXP
2014-10-22,11.045454545454545,False,BXP
2014-10-23,33.13636363636363,False,BXP
2014-10-24,22.827272727272728,False,BXP
2014-10-25,51.54545454545455,False,BXP
2014-10-26,31.663636363636364,False,BXP
2014-10-27,37.554545454545455,False,BXP
2014-10-28,58.90909090909091,False,BXP
2014-10-29,37.554545454545455,False,BXP
2014-10-30,54.490909090909085,False,BXP
2014-10-31,51.54545454545455,False,BXP
2014-11-01,25.772727272727273,False,BXP
2014-11-02,25.036363636363635,False,BXP
2014-11-03,32.4,False,BXP
2014-11-04,31.663636363636364,False,BXP
2014-11-05,16.2,False,BXP
2014-11-06,27.245454545454542,False,BXP
2014-11-07,39.027272727272724,False,BXP
2014-11-08,63.32727272727273,False,BXP
2014-11-09,37.554545454545455,False,BXP
2014-11-10,21.354545454545452,False,BXP
2014-11-11,10.309090909090909,False,BXP
2014-11-12,41.97272727272727,False,BXP
2014-11-13,15.463636363636363,False,BXP
2014-11-14,22.09090909090909,False,BXP
2014-11-15,12.518181818181818,False,BXP
2014-11-16,24.299999999999997,False,BXP
2014-11-17,31.663636363636364,False,BXP
2014-11-18,27.98181818181818,False,BXP
2014-11-19,22.09090909090909,False,BXP
2014-11-20,16.2,False,BXP
2014-11-21,33.13636363636363,False,BXP
2014-11-22,31.663636363636364,False,BXP
2014-11-23,42.709090909090904,False,BXP
2014-11-24,15.463636363636363,False,BXP
2014-11-25,20.618181818181817,False,BXP
2014-11-26,31.663636363636364,False,BXP
2014-11-27,11.045454545454545,False,BXP
2014-11-28,27.98181818181818,False,BXP
2014-11-29,18.409090909090907,False,BXP
2014-11-30,12.518181818181818,False,BXP
2014-12-01,20.618181818181817,False,BXP
2014-12-02,25.772727272727273,False,BXP
