date,gt_index,isPartial,stock
2013-01-01,23.0,False,NOC
2013-01-02,22.0,False,NOC
2013-01-03,20.0,False,NOC
2013-01-04,20.0,False,NOC
2013-01-05,22.0,False,NOC
2013-01-06,24.0,False,NOC
2013-01-07,21.0,False,NOC
2013-01-08,20.0,False,NOC
2013-01-09,20.0,False,NOC
2013-01-10,22.0,False,NOC
2013-01-11,22.0,False,NOC
2013-01-12,24.0,False,NOC
2013-01-13,22.0,False,NOC
2013-01-14,19.0,False,NOC
2013-01-15,21.0,False,NOC
2013-01-16,20.0,False,NOC
2013-01-17,20.0,False,NOC
2013-01-18,22.0,False,NOC
2013-01-19,24.0,False,NOC
2013-01-20,23.0,False,NOC
2013-01-21,19.0,False,NOC
2013-01-22,19.0,False,NOC
2013-01-23,18.0,False,NOC
2013-01-24,21.0,False,NOC
2013-01-25,19.0,False,NOC
2013-01-26,23.0,False,NOC
2013-01-27,22.0,False,NOC
2013-01-28,19.0,False,NOC
2013-01-29,20.0,False,NOC
2013-01-30,21.0,False,NOC
2013-01-31,20.0,False,NOC
2013-02-01,20.0,False,NOC
2013-02-02,21.0,False,NOC
2013-02-03,23.0,False,NOC
2013-02-04,21.0,False,NOC
2013-02-05,21.0,False,NOC
2013-02-06,22.0,False,NOC
2013-02-07,21.0,False,NOC
2013-02-08,22.0,False,NOC
2013-02-09,24.0,False,NOC
2013-02-10,24.0,False,NOC
2013-02-11,21.0,False,NOC
2013-02-12,21.0,False,NOC
2013-02-13,20.0,False,NOC
2013-02-14,22.0,False,NOC
2013-02-15,20.0,False,NOC
2013-02-16,20.0,False,NOC
2013-02-17,21.0,False,NOC
2013-02-18,20.0,False,NOC
2013-02-19,20.0,False,NOC
2013-02-20,21.0,False,NOC
2013-02-21,20.0,False,NOC
2013-02-22,19.0,False,NOC
2013-02-23,21.0,False,NOC
2013-02-24,23.0,False,NOC
2013-02-25,19.0,False,NOC
2013-02-26,21.0,False,NOC
2013-02-27,20.0,False,NOC
2013-02-28,21.0,False,NOC
2013-03-01,20.0,False,NOC
2013-03-02,21.0,False,NOC
2013-03-03,23.0,False,NOC
2013-03-04,19.0,False,NOC
2013-03-05,19.0,False,NOC
2013-03-06,21.0,False,NOC
2013-03-07,21.0,False,NOC
2013-03-08,19.0,False,NOC
2013-03-09,21.0,False,NOC
2013-03-10,23.0,False,NOC
2013-03-11,20.0,False,NOC
2013-03-12,20.0,False,NOC
2013-03-13,18.0,False,NOC
2013-03-14,21.0,False,NOC
2013-03-15,20.0,False,NOC
2013-03-16,21.0,False,NOC
2013-03-17,22.0,False,NOC
2013-03-18,20.0,False,NOC
2013-03-19,21.0,False,NOC
2013-03-20,20.0,False,NOC
2013-03-21,21.0,False,NOC
2013-03-22,20.0,False,NOC
2013-03-23,24.0,False,NOC
2013-03-24,27.0,False,NOC
2013-03-25,25.0,False,NOC
2013-03-26,23.0,False,NOC
2013-03-27,26.0,False,NOC
2013-03-28,30.0,False,NOC
2013-03-29,29.0,False,NOC
2013-03-30,27.0,False,NOC
2013-03-31,29.0,False,NOC
2013-04-01,21.0,False,NOC
2013-04-02,21.0,False,NOC
2013-04-03,20.0,False,NOC
2013-04-04,19.0,False,NOC
2013-04-05,19.0,False,NOC
2013-04-06,19.0,False,NOC
2013-04-07,20.0,False,NOC
2013-04-08,19.0,False,NOC
2013-04-09,19.0,False,NOC
2013-04-10,17.0,False,NOC
2013-04-11,20.0,False,NOC
2013-04-12,20.0,False,NOC
2013-04-13,20.0,False,NOC
2013-04-14,18.0,False,NOC
2013-04-15,17.0,False,NOC
2013-04-16,19.0,False,NOC
2013-04-17,19.0,False,NOC
2013-04-18,19.0,False,NOC
2013-04-19,21.0,False,NOC
2013-04-20,19.0,False,NOC
2013-04-21,19.0,False,NOC
2013-04-22,19.0,False,NOC
2013-04-23,20.0,False,NOC
2013-04-24,19.0,False,NOC
2013-04-25,18.0,False,NOC
2013-04-26,17.0,False,NOC
2013-04-27,18.0,False,NOC
2013-04-28,22.0,False,NOC
2013-04-29,19.0,False,NOC
2013-04-30,19.0,False,NOC
2013-05-01,20.0,False,NOC
2013-05-02,18.0,False,NOC
2013-05-03,22.0,False,NOC
2013-05-04,22.0,False,NOC
2013-05-05,22.0,False,NOC
2013-05-06,22.0,False,NOC
2013-05-07,20.0,False,NOC
2013-05-08,21.0,False,NOC
2013-05-09,21.0,False,NOC
2013-05-10,23.0,False,NOC
2013-05-11,23.0,False,NOC
2013-05-12,24.0,False,NOC
2013-05-13,26.0,False,NOC
2013-05-14,28.0,False,NOC
2013-05-15,28.0,False,NOC
2013-05-16,35.0,False,NOC
2013-05-17,55.0,False,NOC
2013-05-18,100.0,False,NOC
2013-05-19,27.0,False,NOC
2013-05-20,21.0,False,NOC
2013-05-21,20.0,False,NOC
2013-05-22,21.0,False,NOC
2013-05-23,22.0,False,NOC
2013-05-24,33.0,False,NOC
2013-05-25,23.0,False,NOC
2013-05-26,20.0,False,NOC
2013-05-27,19.0,False,NOC
2013-05-28,19.0,False,NOC
2013-05-29,17.0,False,NOC
2013-05-30,18.0,False,NOC
2013-05-31,20.0,False,NOC
2013-06-01,20.0,False,NOC
2013-06-02,18.0,False,NOC
2013-06-03,19.0,False,NOC
2013-06-04,21.0,False,NOC
2013-06-05,22.0,False,NOC
2013-06-06,23.0,False,NOC
2013-06-07,21.0,False,NOC
2013-06-08,27.0,False,NOC
2013-06-09,23.0,False,NOC
2013-06-10,22.0,False,NOC
2013-06-11,21.0,False,NOC
2013-06-12,21.0,False,NOC
2013-06-13,20.0,False,NOC
2013-06-14,23.0,False,NOC
2013-06-15,23.0,False,NOC
2013-06-16,23.0,False,NOC
2013-06-17,21.0,False,NOC
2013-06-18,22.0,False,NOC
2013-06-19,24.0,False,NOC
2013-06-20,30.0,False,NOC
2013-06-21,51.0,False,NOC
2013-06-22,42.0,False,NOC
2013-06-23,30.0,False,NOC
2013-06-24,26.0,False,NOC
2013-06-25,23.0,False,NOC
2013-06-26,19.0,False,NOC
2013-06-27,20.0,False,NOC
2013-06-28,20.0,False,NOC
2013-06-29,20.0,False,NOC
2013-06-30,19.0,False,NOC
2013-07-01,17.0,False,NOC
2013-07-02,17.0,False,NOC
2013-07-03,16.37037037037037,False,NOC
2013-07-04,16.055555555555557,False,NOC
2013-07-05,16.055555555555557,False,NOC
2013-07-06,17.944444444444446,False,NOC
2013-07-07,17.62962962962963,False,NOC
2013-07-08,16.37037037037037,False,NOC
2013-07-09,15.11111111111111,False,NOC
2013-07-10,16.37037037037037,False,NOC
2013-07-11,17.944444444444446,False,NOC
2013-07-12,17.314814814814817,False,NOC
2013-07-13,17.944444444444446,False,NOC
2013-07-14,20.77777777777778,False,NOC
2013-07-15,17.944444444444446,False,NOC
2013-07-16,17.314814814814817,False,NOC
2013-07-17,16.37037037037037,False,NOC
2013-07-18,15.74074074074074,False,NOC
2013-07-19,17.62962962962963,False,NOC
2013-07-20,17.314814814814817,False,NOC
2013-07-21,16.37037037037037,False,NOC
2013-07-22,16.055555555555557,False,NOC
2013-07-23,17.314814814814817,False,NOC
2013-07-24,17.62962962962963,False,NOC
2013-07-25,18.574074074074076,False,NOC
2013-07-26,17.0,False,NOC
2013-07-27,18.25925925925926,False,NOC
2013-07-28,17.944444444444446,False,NOC
2013-07-29,17.0,False,NOC
2013-07-30,15.425925925925926,False,NOC
2013-07-31,16.37037037037037,False,NOC
2013-08-01,16.685185185185187,False,NOC
2013-08-02,17.62962962962963,False,NOC
2013-08-03,17.62962962962963,False,NOC
2013-08-04,18.574074074074076,False,NOC
2013-08-05,17.944444444444446,False,NOC
2013-08-06,16.37037037037037,False,NOC
2013-08-07,16.685185185185187,False,NOC
2013-08-08,17.62962962962963,False,NOC
2013-08-09,16.37037037037037,False,NOC
2013-08-10,17.62962962962963,False,NOC
2013-08-11,20.14814814814815,False,NOC
2013-08-12,31.48148148148148,False,NOC
2013-08-13,17.0,False,NOC
2013-08-14,17.314814814814817,False,NOC
2013-08-15,17.314814814814817,False,NOC
2013-08-16,15.74074074074074,False,NOC
2013-08-17,16.37037037037037,False,NOC
2013-08-18,16.37037037037037,False,NOC
2013-08-19,16.37037037037037,False,NOC
2013-08-20,17.62962962962963,False,NOC
2013-08-21,16.055555555555557,False,NOC
2013-08-22,17.0,False,NOC
2013-08-23,16.055555555555557,False,NOC
2013-08-24,15.425925925925926,False,NOC
2013-08-25,16.685185185185187,False,NOC
2013-08-26,16.37037037037037,False,NOC
2013-08-27,15.11111111111111,False,NOC
2013-08-28,16.37037037037037,False,NOC
2013-08-29,16.685185185185187,False,NOC
2013-08-30,16.37037037037037,False,NOC
2013-08-31,16.685185185185187,False,NOC
2013-09-01,17.62962962962963,False,NOC
2013-09-02,16.685185185185187,False,NOC
2013-09-03,16.37037037037037,False,NOC
2013-09-04,16.685185185185187,False,NOC
2013-09-05,16.37037037037037,False,NOC
2013-09-06,15.425925925925926,False,NOC
2013-09-07,17.0,False,NOC
2013-09-08,18.574074074074076,False,NOC
2013-09-09,17.0,False,NOC
2013-09-10,16.37037037037037,False,NOC
2013-09-11,17.314814814814817,False,NOC
2013-09-12,18.574074074074076,False,NOC
2013-09-13,19.51851851851852,False,NOC
2013-09-14,28.962962962962965,False,NOC
2013-09-15,18.88888888888889,False,NOC
2013-09-16,19.51851851851852,False,NOC
2013-09-17,16.685185185185187,False,NOC
2013-09-18,18.574074074074076,False,NOC
2013-09-19,16.685185185185187,False,NOC
2013-09-20,15.74074074074074,False,NOC
2013-09-21,17.314814814814817,False,NOC
2013-09-22,17.0,False,NOC
2013-09-23,17.314814814814817,False,NOC
2013-09-24,17.314814814814817,False,NOC
2013-09-25,19.833333333333336,False,NOC
2013-09-26,19.51851851851852,False,NOC
2013-09-27,26.75925925925926,False,NOC
2013-09-28,17.314814814814817,False,NOC
2013-09-29,16.685185185185187,False,NOC
2013-09-30,16.055555555555557,False,NOC
2013-10-01,17.0,False,NOC
2013-10-02,16.37037037037037,False,NOC
2013-10-03,16.685185185185187,False,NOC
2013-10-04,17.0,False,NOC
2013-10-05,20.77777777777778,False,NOC
2013-10-06,19.51851851851852,False,NOC
2013-10-07,19.833333333333336,False,NOC
2013-10-08,16.685185185185187,False,NOC
2013-10-09,18.88888888888889,False,NOC
2013-10-10,17.314814814814817,False,NOC
2013-10-11,17.944444444444446,False,NOC
2013-10-12,17.62962962962963,False,NOC
2013-10-13,17.944444444444446,False,NOC
2013-10-14,15.74074074074074,False,NOC
2013-10-15,17.314814814814817,False,NOC
2013-10-16,17.944444444444446,False,NOC
2013-10-17,18.574074074074076,False,NOC
2013-10-18,17.314814814814817,False,NOC
2013-10-19,17.944444444444446,False,NOC
2013-10-20,17.944444444444446,False,NOC
2013-10-21,17.944444444444446,False,NOC
2013-10-22,17.62962962962963,False,NOC
2013-10-23,16.685185185185187,False,NOC
2013-10-24,19.203703703703706,False,NOC
2013-10-25,18.25925925925926,False,NOC
2013-10-26,17.314814814814817,False,NOC
2013-10-27,18.25925925925926,False,NOC
2013-10-28,18.574074074074076,False,NOC
2013-10-29,19.203703703703706,False,NOC
2013-10-30,19.203703703703706,False,NOC
2013-10-31,23.61111111111111,False,NOC
2013-11-01,19.51851851851852,False,NOC
2013-11-02,20.14814814814815,False,NOC
2013-11-03,17.0,False,NOC
2013-11-04,16.37037037037037,False,NOC
2013-11-05,17.0,False,NOC
2013-11-06,17.62962962962963,False,NOC
2013-11-07,18.25925925925926,False,NOC
2013-11-08,18.25925925925926,False,NOC
2013-11-09,20.14814814814815,False,NOC
2013-11-10,20.462962962962962,False,NOC
2013-11-11,19.833333333333336,False,NOC
2013-11-12,21.72222222222222,False,NOC
2013-11-13,20.14814814814815,False,NOC
2013-11-14,19.51851851851852,False,NOC
2013-11-15,19.203703703703706,False,NOC
2013-11-16,22.666666666666668,False,NOC
2013-11-17,19.203703703703706,False,NOC
2013-11-18,17.314814814814817,False,NOC
2013-11-19,17.944444444444446,False,NOC
2013-11-20,17.944444444444446,False,NOC
2013-11-21,17.944444444444446,False,NOC
2013-11-22,17.0,False,NOC
2013-11-23,18.88888888888889,False,NOC
2013-11-24,18.574074074074076,False,NOC
2013-11-25,17.62962962962963,False,NOC
2013-11-26,16.37037037037037,False,NOC
2013-11-27,17.314814814814817,False,NOC
2013-11-28,19.203703703703706,False,NOC
2013-11-29,18.574074074074076,False,NOC
2013-11-30,18.574074074074076,False,NOC
2013-12-01,17.0,False,NOC
2013-12-02,18.574074074074076,False,NOC
2013-12-03,19.203703703703706,False,NOC
2013-12-04,18.574074074074076,False,NOC
2013-12-05,19.203703703703706,False,NOC
2013-12-06,18.574074074074076,False,NOC
2013-12-07,17.944444444444446,False,NOC
2013-12-08,19.203703703703706,False,NOC
2013-12-09,18.574074074074076,False,NOC
2013-12-10,19.203703703703706,False,NOC
2013-12-11,17.62962962962963,False,NOC
2013-12-12,18.574074074074076,False,NOC
2013-12-13,19.51851851851852,False,NOC
2013-12-14,19.203703703703706,False,NOC
2013-12-15,20.462962962962962,False,NOC
2013-12-16,19.51851851851852,False,NOC
2013-12-17,19.51851851851852,False,NOC
2013-12-18,19.833333333333336,False,NOC
2013-12-19,20.14814814814815,False,NOC
2013-12-20,21.72222222222222,False,NOC
2013-12-21,22.35185185185185,False,NOC
2013-12-22,20.14814814814815,False,NOC
2013-12-23,20.14814814814815,False,NOC
2013-12-24,27.703703703703706,False,NOC
2013-12-25,22.98148148148148,False,NOC
2013-12-26,18.574074074074076,False,NOC
2013-12-27,17.0,False,NOC
2013-12-28,15.74074074074074,False,NOC
2013-12-29,18.574074074074076,False,NOC
2013-12-30,16.37037037037037,False,NOC
2013-12-31,18.574074074074076,False,NOC
2014-01-01,18.88888888888889,False,NOC
2014-01-02,15.454545454545453,False,NOC
2014-01-03,14.595959595959595,False,NOC
2014-01-04,14.595959595959595,False,NOC
2014-01-05,15.454545454545453,False,NOC
2014-01-06,15.454545454545453,False,NOC
2014-01-07,15.454545454545453,False,NOC
2014-01-08,14.595959595959595,False,NOC
2014-01-09,17.17171717171717,False,NOC
2014-01-10,16.31313131313131,False,NOC
2014-01-11,15.454545454545453,False,NOC
2014-01-12,16.31313131313131,False,NOC
2014-01-13,15.454545454545453,False,NOC
2014-01-14,13.737373737373737,False,NOC
2014-01-15,15.454545454545453,False,NOC
2014-01-16,13.737373737373737,False,NOC
2014-01-17,15.454545454545453,False,NOC
2014-01-18,18.03030303030303,False,NOC
2014-01-19,17.17171717171717,False,NOC
2014-01-20,15.454545454545453,False,NOC
2014-01-21,13.737373737373737,False,NOC
2014-01-22,13.737373737373737,False,NOC
2014-01-23,14.595959595959595,False,NOC
2014-01-24,13.737373737373737,False,NOC
2014-01-25,14.595959595959595,False,NOC
2014-01-26,15.454545454545453,False,NOC
2014-01-27,15.454545454545453,False,NOC
2014-01-28,13.737373737373737,False,NOC
2014-01-29,14.595959595959595,False,NOC
2014-01-30,15.454545454545453,False,NOC
2014-01-31,16.31313131313131,False,NOC
2014-02-01,15.454545454545453,False,NOC
2014-02-02,15.454545454545453,False,NOC
2014-02-03,13.737373737373737,False,NOC
2014-02-04,16.31313131313131,False,NOC
2014-02-05,14.595959595959595,False,NOC
2014-02-06,12.878787878787879,False,NOC
2014-02-07,13.737373737373737,False,NOC
2014-02-08,14.595959595959595,False,NOC
2014-02-09,15.454545454545453,False,NOC
2014-02-10,15.454545454545453,False,NOC
2014-02-11,14.595959595959595,False,NOC
2014-02-12,15.454545454545453,False,NOC
2014-02-13,14.595959595959595,False,NOC
2014-02-14,16.31313131313131,False,NOC
2014-02-15,15.454545454545453,False,NOC
2014-02-16,14.595959595959595,False,NOC
2014-02-17,13.737373737373737,False,NOC
2014-02-18,13.737373737373737,False,NOC
2014-02-19,13.737373737373737,False,NOC
2014-02-20,13.737373737373737,False,NOC
2014-02-21,15.454545454545453,False,NOC
2014-02-22,14.595959595959595,False,NOC
2014-02-23,15.454545454545453,False,NOC
2014-02-24,14.595959595959595,False,NOC
2014-02-25,14.595959595959595,False,NOC
2014-02-26,14.595959595959595,False,NOC
2014-02-27,15.454545454545453,False,NOC
2014-02-28,14.595959595959595,False,NOC
2014-03-01,13.737373737373737,False,NOC
2014-03-02,16.31313131313131,False,NOC
2014-03-03,14.595959595959595,False,NOC
2014-03-04,15.454545454545453,False,NOC
2014-03-05,14.595959595959595,False,NOC
2014-03-06,13.737373737373737,False,NOC
2014-03-07,14.595959595959595,False,NOC
2014-03-08,13.737373737373737,False,NOC
2014-03-09,15.454545454545453,False,NOC
2014-03-10,14.595959595959595,False,NOC
2014-03-11,14.595959595959595,False,NOC
2014-03-12,14.595959595959595,False,NOC
2014-03-13,13.737373737373737,False,NOC
2014-03-14,13.737373737373737,False,NOC
2014-03-15,16.31313131313131,False,NOC
2014-03-16,15.454545454545453,False,NOC
2014-03-17,13.737373737373737,False,NOC
2014-03-18,16.31313131313131,False,NOC
2014-03-19,15.454545454545453,False,NOC
2014-03-20,14.595959595959595,False,NOC
2014-03-21,13.737373737373737,False,NOC
2014-03-22,14.595959595959595,False,NOC
2014-03-23,15.454545454545453,False,NOC
2014-03-24,15.454545454545453,False,NOC
2014-03-25,16.31313131313131,False,NOC
2014-03-26,13.737373737373737,False,NOC
2014-03-27,15.454545454545453,False,NOC
2014-03-28,12.878787878787879,False,NOC
2014-03-29,12.878787878787879,False,NOC
2014-03-30,12.878787878787879,False,NOC
2014-03-31,14.595959595959595,False,NOC
2014-04-01,13.737373737373737,False,NOC
2014-04-02,15.454545454545453,False,NOC
2014-04-03,14.595959595959595,False,NOC
2014-04-04,14.595959595959595,False,NOC
2014-04-05,15.454545454545453,False,NOC
2014-04-06,16.31313131313131,False,NOC
2014-04-07,17.17171717171717,False,NOC
2014-04-08,15.454545454545453,False,NOC
2014-04-09,16.31313131313131,False,NOC
2014-04-10,17.17171717171717,False,NOC
2014-04-11,16.31313131313131,False,NOC
2014-04-12,15.454545454545453,False,NOC
2014-04-13,16.31313131313131,False,NOC
2014-04-14,18.03030303030303,False,NOC
2014-04-15,18.88888888888889,False,NOC
2014-04-16,20.606060606060606,False,NOC
2014-04-17,24.04040404040404,False,NOC
2014-04-18,24.8989898989899,False,NOC
2014-04-19,21.464646464646464,False,NOC
2014-04-20,23.18181818181818,False,NOC
2014-04-21,19.747474747474747,False,NOC
2014-04-22,14.595959595959595,False,NOC
2014-04-23,17.17171717171717,False,NOC
2014-04-24,17.17171717171717,False,NOC
2014-04-25,15.454545454545453,False,NOC
2014-04-26,15.454545454545453,False,NOC
2014-04-27,14.595959595959595,False,NOC
2014-04-28,15.454545454545453,False,NOC
2014-04-29,14.595959595959595,False,NOC
2014-04-30,16.31313131313131,False,NOC
2014-05-01,17.17171717171717,False,NOC
2014-05-02,16.31313131313131,False,NOC
2014-05-03,17.17171717171717,False,NOC
2014-05-04,18.88888888888889,False,NOC
2014-05-05,18.03030303030303,False,NOC
2014-05-06,15.454545454545453,False,NOC
2014-05-07,17.17171717171717,False,NOC
2014-05-08,17.17171717171717,False,NOC
2014-05-09,18.03030303030303,False,NOC
2014-05-10,17.17171717171717,False,NOC
2014-05-11,19.747474747474747,False,NOC
2014-05-12,21.464646464646464,False,NOC
2014-05-13,23.18181818181818,False,NOC
2014-05-14,25.757575757575758,False,NOC
2014-05-15,27.474747474747474,False,NOC
2014-05-16,46.36363636363636,False,NOC
2014-05-17,85.85858585858585,False,NOC
2014-05-18,19.747474747474747,False,NOC
2014-05-19,14.595959595959595,False,NOC
2014-05-20,15.454545454545453,False,NOC
2014-05-21,15.454545454545453,False,NOC
2014-05-22,16.31313131313131,False,NOC
2014-05-23,26.616161616161616,False,NOC
2014-05-24,17.17171717171717,False,NOC
2014-05-25,15.454545454545453,False,NOC
2014-05-26,14.595959595959595,False,NOC
2014-05-27,16.31313131313131,False,NOC
2014-05-28,15.454545454545453,False,NOC
2014-05-29,14.595959595959595,False,NOC
2014-05-30,16.31313131313131,False,NOC
2014-05-31,16.31313131313131,False,NOC
2014-06-01,16.31313131313131,False,NOC
2014-06-02,17.17171717171717,False,NOC
2014-06-03,18.03030303030303,False,NOC
2014-06-04,16.31313131313131,False,NOC
2014-06-05,17.17171717171717,False,NOC
2014-06-06,18.88888888888889,False,NOC
2014-06-07,24.04040404040404,False,NOC
2014-06-08,17.17171717171717,False,NOC
2014-06-09,17.17171717171717,False,NOC
2014-06-10,15.454545454545453,False,NOC
2014-06-11,15.454545454545453,False,NOC
2014-06-12,17.17171717171717,False,NOC
2014-06-13,18.88888888888889,False,NOC
2014-06-14,24.04040404040404,False,NOC
2014-06-15,16.31313131313131,False,NOC
2014-06-16,15.454545454545453,False,NOC
2014-06-17,16.31313131313131,False,NOC
2014-06-18,17.17171717171717,False,NOC
2014-06-19,18.88888888888889,False,NOC
2014-06-20,22.32323232323232,False,NOC
2014-06-21,37.77777777777778,False,NOC
2014-06-22,24.8989898989899,False,NOC
2014-06-23,20.606060606060606,False,NOC
2014-06-24,17.17171717171717,False,NOC
2014-06-25,14.595959595959595,False,NOC
2014-06-26,14.595959595959595,False,NOC
2014-06-27,16.31313131313131,False,NOC
2014-06-28,17.17171717171717,False,NOC
2014-06-29,16.31313131313131,False,NOC
2014-06-30,18.03030303030303,False,NOC
2014-07-01,18.03030303030303,False,NOC
2014-07-02,17.724704673857214,False,NOC
2014-07-03,15.279917822290704,False,NOC
2014-07-04,15.279917822290704,False,NOC
2014-07-05,15.891114535182332,False,NOC
2014-07-06,16.50231124807396,False,NOC
2014-07-07,16.50231124807396,False,NOC
2014-07-08,15.891114535182332,False,NOC
2014-07-09,14.363122752953261,False,NOC
2014-07-10,15.279917822290704,False,NOC
2014-07-11,15.279917822290704,False,NOC
2014-07-12,16.196712891628145,False,NOC
2014-07-13,15.585516178736517,False,NOC
2014-07-14,16.807909604519775,False,NOC
2014-07-15,16.196712891628145,False,NOC
2014-07-16,16.50231124807396,False,NOC
2014-07-17,16.807909604519775,False,NOC
2014-07-18,16.50231124807396,False,NOC
2014-07-19,18.335901386748844,False,NOC
2014-07-20,20.16949152542373,False,NOC
2014-07-21,15.891114535182332,False,NOC
2014-07-22,18.641499743194657,False,NOC
2014-07-23,20.780688238315356,False,NOC
2014-07-24,18.641499743194657,False,NOC
2014-07-25,18.94709809964047,False,NOC
2014-07-26,18.335901386748844,False,NOC
2014-07-27,17.4191063174114,False,NOC
2014-07-28,15.279917822290704,False,NOC
2014-07-29,14.97431946584489,False,NOC
2014-07-30,14.668721109399076,False,NOC
2014-07-31,15.891114535182332,False,NOC
2014-08-01,16.196712891628145,False,NOC
2014-08-02,14.97431946584489,False,NOC
2014-08-03,15.585516178736517,False,NOC
2014-08-04,16.50231124807396,False,NOC
2014-08-05,17.11350796096559,False,NOC
2014-08-06,16.50231124807396,False,NOC
2014-08-07,16.196712891628145,False,NOC
2014-08-08,18.335901386748844,False,NOC
2014-08-09,16.807909604519775,False,NOC
2014-08-10,16.50231124807396,False,NOC
2014-08-11,21.6974833076528,False,NOC
2014-08-12,30.55983564458141,False,NOC
2014-08-13,17.11350796096559,False,NOC
2014-08-14,16.196712891628145,False,NOC
2014-08-15,16.50231124807396,False,NOC
2014-08-16,16.196712891628145,False,NOC
