date,gt_index,isPartial,stock
2013-01-01,88.0,False,WAT
2013-01-02,84.0,False,WAT
2013-01-03,85.0,False,WAT
2013-01-04,84.0,False,WAT
2013-01-05,87.0,False,WAT
2013-01-06,98.0,False,WAT
2013-01-07,93.0,False,WAT
2013-01-08,95.0,False,WAT
2013-01-09,97.0,False,WAT
2013-01-10,89.0,False,WAT
2013-01-11,86.0,False,WAT
2013-01-12,90.0,False,WAT
2013-01-13,97.0,False,WAT
2013-01-14,93.0,False,WAT
2013-01-15,92.0,False,WAT
2013-01-16,97.0,False,WAT
2013-01-17,93.0,False,WAT
2013-01-18,85.0,False,WAT
2013-01-19,84.0,False,WAT
2013-01-20,96.0,False,WAT
2013-01-21,92.0,False,WAT
2013-01-22,92.0,False,WAT
2013-01-23,95.0,False,WAT
2013-01-24,89.0,False,WAT
2013-01-25,80.0,False,WAT
2013-01-26,88.0,False,WAT
2013-01-27,96.0,False,WAT
2013-01-28,90.0,False,WAT
2013-01-29,93.0,False,WAT
2013-01-30,94.0,False,WAT
2013-01-31,93.0,False,WAT
2013-02-01,85.0,False,WAT
2013-02-02,83.0,False,WAT
2013-02-03,96.0,False,WAT
2013-02-04,94.0,False,WAT
2013-02-05,94.0,False,WAT
2013-02-06,95.0,False,WAT
2013-02-07,90.0,False,WAT
2013-02-08,82.0,False,WAT
2013-02-09,84.0,False,WAT
2013-02-10,90.0,False,WAT
2013-02-11,90.0,False,WAT
2013-02-12,95.0,False,WAT
2013-02-13,90.0,False,WAT
2013-02-14,87.0,False,WAT
2013-02-15,84.0,False,WAT
2013-02-16,83.0,False,WAT
2013-02-17,93.0,False,WAT
2013-02-18,88.0,False,WAT
2013-02-19,94.0,False,WAT
2013-02-20,88.0,False,WAT
2013-02-21,89.0,False,WAT
2013-02-22,85.0,False,WAT
2013-02-23,84.0,False,WAT
2013-02-24,95.0,False,WAT
2013-02-25,91.0,False,WAT
2013-02-26,94.0,False,WAT
2013-02-27,93.0,False,WAT
2013-02-28,90.0,False,WAT
2013-03-01,84.0,False,WAT
2013-03-02,82.0,False,WAT
2013-03-03,100.0,False,WAT
2013-03-04,94.0,False,WAT
2013-03-05,89.0,False,WAT
2013-03-06,94.0,False,WAT
2013-03-07,93.0,False,WAT
2013-03-08,83.0,False,WAT
2013-03-09,84.0,False,WAT
2013-03-10,100.0,False,WAT
2013-03-11,96.0,False,WAT
2013-03-12,98.0,False,WAT
2013-03-13,97.0,False,WAT
2013-03-14,95.0,False,WAT
2013-03-15,85.0,False,WAT
2013-03-16,83.0,False,WAT
2013-03-17,96.0,False,WAT
2013-03-18,94.0,False,WAT
2013-03-19,93.0,False,WAT
2013-03-20,93.0,False,WAT
2013-03-21,93.0,False,WAT
2013-03-22,83.0,False,WAT
2013-03-23,88.0,False,WAT
2013-03-24,98.0,False,WAT
2013-03-25,94.0,False,WAT
2013-03-26,93.0,False,WAT
2013-03-27,92.0,False,WAT
2013-03-28,92.0,False,WAT
2013-03-29,89.0,False,WAT
2013-03-30,80.0,False,WAT
2013-03-31,96.0,False,WAT
2013-04-01,87.0,False,WAT
2013-04-02,91.0,False,WAT
2013-04-03,91.0,False,WAT
2013-04-04,91.0,False,WAT
2013-04-05,82.0,False,WAT
2013-04-06,81.0,False,WAT
2013-04-07,87.0,False,WAT
2013-04-08,92.0,False,WAT
2013-04-09,95.0,False,WAT
2013-04-10,92.0,False,WAT
2013-04-11,93.0,False,WAT
2013-04-12,87.0,False,WAT
2013-04-13,85.0,False,WAT
2013-04-14,89.0,False,WAT
2013-04-15,95.0,False,WAT
2013-04-16,93.0,False,WAT
2013-04-17,92.0,False,WAT
2013-04-18,88.0,False,WAT
2013-04-19,83.0,False,WAT
2013-04-20,79.0,False,WAT
2013-04-21,93.0,False,WAT
2013-04-22,89.0,False,WAT
2013-04-23,90.0,False,WAT
2013-04-24,84.0,False,WAT
2013-04-25,84.0,False,WAT
2013-04-26,83.0,False,WAT
2013-04-27,74.0,False,WAT
2013-04-28,87.0,False,WAT
2013-04-29,78.0,False,WAT
2013-04-30,66.0,False,WAT
2013-05-01,88.0,False,WAT
2013-05-02,80.0,False,WAT
2013-05-03,78.0,False,WAT
2013-05-04,77.0,False,WAT
2013-05-05,82.0,False,WAT
2013-05-06,83.0,False,WAT
2013-05-07,84.0,False,WAT
2013-05-08,87.0,False,WAT
2013-05-09,88.0,False,WAT
2013-05-10,81.0,False,WAT
2013-05-11,88.0,False,WAT
2013-05-12,94.0,False,WAT
2013-05-13,95.0,False,WAT
2013-05-14,95.0,False,WAT
