date,gt_index,isPartial,stock
2013-01-01,40.0,False,KSS
2013-01-02,55.0,False,KSS
2013-01-03,69.0,False,KSS
2013-01-04,61.0,False,KSS
2013-01-05,42.0,False,KSS
2013-01-06,63.0,False,KSS
2013-01-07,71.0,False,KSS
2013-01-08,65.0,False,KSS
2013-01-09,72.0,False,KSS
2013-01-10,76.0,False,KSS
2013-01-11,64.0,False,KSS
2013-01-12,58.0,False,KSS
2013-01-13,51.0,False,KSS
2013-01-14,73.0,False,KSS
2013-01-15,73.0,False,KSS
2013-01-16,71.0,False,KSS
2013-01-17,67.0,False,KSS
2013-01-18,61.0,False,KSS
2013-01-19,63.0,False,KSS
2013-01-20,65.0,False,KSS
2013-01-21,76.0,False,KSS
2013-01-22,70.0,False,KSS
2013-01-23,78.0,False,KSS
2013-01-24,71.0,False,KSS
2013-01-25,71.0,False,KSS
2013-01-26,71.0,False,KSS
2013-01-27,66.0,False,KSS
2013-01-28,89.0,False,KSS
2013-01-29,79.0,False,KSS
2013-01-30,73.0,False,KSS
2013-01-31,100.0,False,KSS
2013-02-01,69.0,False,KSS
2013-02-02,70.0,False,KSS
2013-02-03,66.0,False,KSS
2013-02-04,74.0,False,KSS
2013-02-05,69.0,False,KSS
2013-02-06,74.0,False,KSS
2013-02-07,72.0,False,KSS
2013-02-08,89.0,False,KSS
2013-02-09,76.0,False,KSS
2013-02-10,68.0,False,KSS
2013-02-11,72.0,False,KSS
2013-02-12,61.0,False,KSS
2013-02-13,71.0,False,KSS
2013-02-14,46.0,False,KSS
2013-02-15,69.0,False,KSS
2013-02-16,68.0,False,KSS
2013-02-17,73.0,False,KSS
2013-02-18,75.0,False,KSS
2013-02-19,60.0,False,KSS
2013-02-20,85.0,False,KSS
2013-02-21,71.0,False,KSS
2013-02-22,65.0,False,KSS
2013-02-23,63.0,False,KSS
2013-02-24,58.0,False,KSS
2013-02-25,80.0,False,KSS
2013-02-26,58.0,False,KSS
2013-02-27,58.0,False,KSS
2013-02-28,68.0,False,KSS
2013-03-01,75.0,False,KSS
2013-03-02,61.0,False,KSS
2013-03-03,57.0,False,KSS
2013-03-04,74.0,False,KSS
2013-03-05,83.0,False,KSS
2013-03-06,68.0,False,KSS
2013-03-07,77.0,False,KSS
2013-03-08,58.0,False,KSS
2013-03-09,53.0,False,KSS
2013-03-10,82.0,False,KSS
2013-03-11,68.0,False,KSS
2013-03-12,56.0,False,KSS
2013-03-13,76.0,False,KSS
2013-03-14,69.0,False,KSS
2013-03-15,78.0,False,KSS
2013-03-16,71.0,False,KSS
2013-03-17,55.0,False,KSS
2013-03-18,65.0,False,KSS
2013-03-19,57.0,False,KSS
2013-03-20,84.0,False,KSS
