date,gt_index,isPartial,stock
2013-01-01,29.0,False,OMC
2013-01-02,32.0,False,OMC
2013-01-03,34.0,False,OMC
2013-01-04,43.0,False,OMC
2013-01-05,34.0,False,OMC
2013-01-06,45.0,False,OMC
2013-01-07,43.0,False,OMC
2013-01-08,43.0,False,OMC
2013-01-09,47.0,False,OMC
2013-01-10,56.0,False,OMC
2013-01-11,52.0,False,OMC
2013-01-12,45.0,False,OMC
2013-01-13,41.0,False,OMC
2013-01-14,41.0,False,OMC
2013-01-15,44.0,False,OMC
2013-01-16,47.0,False,OMC
2013-01-17,37.0,False,OMC
2013-01-18,44.0,False,OMC
2013-01-19,37.0,False,OMC
2013-01-20,36.0,False,OMC
2013-01-21,40.0,False,OMC
2013-01-22,49.0,False,OMC
2013-01-23,40.0,False,OMC
2013-01-24,49.0,False,OMC
2013-01-25,49.0,False,OMC
2013-01-26,35.0,False,OMC
2013-01-27,41.0,False,OMC
2013-01-28,54.0,False,OMC
2013-01-29,42.0,False,OMC
2013-01-30,47.0,False,OMC
2013-01-31,50.0,False,OMC
2013-02-01,43.0,False,OMC
2013-02-02,42.0,False,OMC
2013-02-03,39.0,False,OMC
2013-02-04,43.0,False,OMC
2013-02-05,50.0,False,OMC
2013-02-06,47.0,False,OMC
2013-02-07,43.0,False,OMC
2013-02-08,41.0,False,OMC
2013-02-09,37.0,False,OMC
2013-02-10,37.0,False,OMC
2013-02-11,57.0,False,OMC
2013-02-12,50.0,False,OMC
2013-02-13,57.0,False,OMC
2013-02-14,43.0,False,OMC
2013-02-15,49.0,False,OMC
2013-02-16,34.0,False,OMC
2013-02-17,43.0,False,OMC
2013-02-18,55.0,False,OMC
2013-02-19,51.0,False,OMC
2013-02-20,52.0,False,OMC
2013-02-21,47.0,False,OMC
2013-02-22,43.0,False,OMC
2013-02-23,36.0,False,OMC
2013-02-24,39.0,False,OMC
2013-02-25,56.0,False,OMC
2013-02-26,58.0,False,OMC
2013-02-27,49.0,False,OMC
2013-02-28,55.0,False,OMC
2013-03-01,57.0,False,OMC
2013-03-02,43.0,False,OMC
2013-03-03,42.0,False,OMC
2013-03-04,47.0,False,OMC
2013-03-05,57.0,False,OMC
2013-03-06,51.0,False,OMC
2013-03-07,45.0,False,OMC
2013-03-08,50.0,False,OMC
2013-03-09,43.0,False,OMC
2013-03-10,49.0,False,OMC
2013-03-11,55.0,False,OMC
2013-03-12,64.0,False,OMC
2013-03-13,56.0,False,OMC
2013-03-14,54.0,False,OMC
2013-03-15,56.0,False,OMC
2013-03-16,42.0,False,OMC
2013-03-17,37.0,False,OMC
2013-03-18,60.0,False,OMC
2013-03-19,61.0,False,OMC
2013-03-20,57.0,False,OMC
2013-03-21,59.0,False,OMC
2013-03-22,42.0,False,OMC
2013-03-23,39.0,False,OMC
2013-03-24,43.0,False,OMC
2013-03-25,55.0,False,OMC
2013-03-26,62.0,False,OMC
2013-03-27,56.0,False,OMC
2013-03-28,40.0,False,OMC
2013-03-29,47.0,False,OMC
2013-03-30,42.0,False,OMC
2013-03-31,37.0,False,OMC
2013-04-01,44.0,False,OMC
2013-04-02,56.0,False,OMC
2013-04-03,52.0,False,OMC
2013-04-04,53.0,False,OMC
2013-04-05,44.0,False,OMC
2013-04-06,42.0,False,OMC
2013-04-07,41.0,False,OMC
2013-04-08,51.0,False,OMC
2013-04-09,67.0,False,OMC
2013-04-10,72.0,False,OMC
2013-04-11,63.0,False,OMC
2013-04-12,60.0,False,OMC
2013-04-13,42.0,False,OMC
2013-04-14,55.0,False,OMC
2013-04-15,56.0,False,OMC
2013-04-16,68.0,False,OMC
2013-04-17,55.0,False,OMC
2013-04-18,54.0,False,OMC
2013-04-19,59.0,False,OMC
2013-04-20,42.0,False,OMC
2013-04-21,50.0,False,OMC
2013-04-22,59.0,False,OMC
2013-04-23,55.0,False,OMC
2013-04-24,59.0,False,OMC
2013-04-25,74.0,False,OMC
2013-04-26,50.0,False,OMC
2013-04-27,45.0,False,OMC
2013-04-28,47.0,False,OMC
2013-04-29,63.0,False,OMC
2013-04-30,65.0,False,OMC
2013-05-01,61.0,False,OMC
2013-05-02,54.0,False,OMC
2013-05-03,51.0,False,OMC
2013-05-04,45.0,False,OMC
2013-05-05,58.0,False,OMC
2013-05-06,59.0,False,OMC
2013-05-07,99.0,False,OMC
2013-05-08,100.0,False,OMC
2013-05-09,79.0,False,OMC
2013-05-10,63.0,False,OMC
2013-05-11,51.0,False,OMC
2013-05-12,59.0,False,OMC
2013-05-13,67.0,False,OMC
2013-05-14,64.0,False,OMC
2013-05-15,70.0,False,OMC
2013-05-16,67.0,False,OMC
2013-05-17,54.0,False,OMC
2013-05-18,48.0,False,OMC
2013-05-19,55.0,False,OMC
2013-05-20,68.0,False,OMC
2013-05-21,71.0,False,OMC
2013-05-22,73.0,False,OMC
2013-05-23,58.0,False,OMC
2013-05-24,71.0,False,OMC
2013-05-25,52.0,False,OMC
2013-05-26,56.0,False,OMC
2013-05-27,71.0,False,OMC
2013-05-28,68.0,False,OMC
2013-05-29,58.0,False,OMC
2013-05-30,57.0,False,OMC
2013-05-31,56.0,False,OMC
2013-06-01,40.0,False,OMC
2013-06-02,56.0,False,OMC
2013-06-03,54.0,False,OMC
2013-06-04,63.0,False,OMC
2013-06-05,55.0,False,OMC
2013-06-06,62.0,False,OMC
2013-06-07,48.0,False,OMC
2013-06-08,41.0,False,OMC
2013-06-09,54.0,False,OMC
2013-06-10,65.0,False,OMC
2013-06-11,66.0,False,OMC
2013-06-12,72.0,False,OMC
2013-06-13,60.0,False,OMC
2013-06-14,48.0,False,OMC
2013-06-15,46.0,False,OMC
2013-06-16,52.0,False,OMC
2013-06-17,67.0,False,OMC
2013-06-18,59.0,False,OMC
2013-06-19,61.0,False,OMC
2013-06-20,58.0,False,OMC
2013-06-21,53.0,False,OMC
2013-06-22,51.0,False,OMC
2013-06-23,47.0,False,OMC
2013-06-24,62.0,False,OMC
2013-06-25,67.0,False,OMC
2013-06-26,49.0,False,OMC
2013-06-27,61.0,False,OMC
2013-06-28,54.0,False,OMC
2013-06-29,42.0,False,OMC
2013-06-30,50.0,False,OMC
2013-07-01,60.0,False,OMC
2013-07-02,63.225806451612904,False,OMC
2013-07-03,56.774193548387096,False,OMC
