,date,gt_index,isPartial,stock_symbol
0,2013-09-29 00:00:00,0,False,CFG
1,2013-10-06 00:00:00,0,False,CFG
2,2013-10-13 00:00:00,0,False,CFG
3,2013-10-20 00:00:00,0,False,CFG
4,2013-10-27 00:00:00,0,False,CFG
5,2013-11-03 00:00:00,0,False,CFG
6,2013-11-10 00:00:00,0,False,CFG
7,2013-11-17 00:00:00,0,False,CFG
8,2013-11-24 00:00:00,0,False,CFG
9,2013-12-01 00:00:00,0,False,CFG
10,2013-12-08 00:00:00,0,False,CFG
11,2013-12-15 00:00:00,5,False,CFG
12,2013-12-22 00:00:00,5,False,CFG
13,2013-12-29 00:00:00,0,False,CFG
14,2014-01-05 00:00:00,0,False,CFG
15,2014-01-12 00:00:00,0,False,CFG
16,2014-01-19 00:00:00,0,False,CFG
17,2014-01-26 00:00:00,0,False,CFG
18,2014-02-02 00:00:00,0,False,CFG
19,2014-02-09 00:00:00,0,False,CFG
20,2014-02-16 00:00:00,0,False,CFG
21,2014-02-23 00:00:00,0,False,CFG
22,2014-03-02 00:00:00,0,False,CFG
23,2014-03-09 00:00:00,0,False,CFG
24,2014-03-16 00:00:00,0,False,CFG
25,2014-03-23 00:00:00,0,False,CFG
26,2014-03-30 00:00:00,0,False,CFG
27,2014-04-06 00:00:00,0,False,CFG
28,2014-04-13 00:00:00,0,False,CFG
29,2014-04-20 00:00:00,4,False,CFG
30,2014-04-27 00:00:00,0,False,CFG
31,2014-05-04 00:00:00,0,False,CFG
32,2014-05-11 00:00:00,4,False,CFG
33,2014-05-18 00:00:00,4,False,CFG
34,2014-05-25 00:00:00,0,False,CFG
35,2014-06-01 00:00:00,0,False,CFG
36,2014-06-08 00:00:00,0,False,CFG
37,2014-06-15 00:00:00,0,False,CFG
38,2014-06-22 00:00:00,0,False,CFG
39,2014-06-29 00:00:00,5,False,CFG
40,2014-07-06 00:00:00,9,False,CFG
41,2014-07-13 00:00:00,0,False,CFG
42,2014-07-20 00:00:00,0,False,CFG
43,2014-07-27 00:00:00,0,False,CFG
44,2014-08-03 00:00:00,0,False,CFG
45,2014-08-10 00:00:00,0,False,CFG
46,2014-08-17 00:00:00,5,False,CFG
47,2014-08-24 00:00:00,0,False,CFG
48,2014-08-31 00:00:00,0,False,CFG
49,2014-09-07 00:00:00,4,False,CFG
50,2014-09-14 00:00:00,7,False,CFG
51,2014-09-21 00:00:00,100,False,CFG
52,2014-09-28 00:00:00,33,False,CFG
53,2014-10-05 00:00:00,7,False,CFG
54,2014-10-12 00:00:00,22,False,CFG
55,2014-10-19 00:00:00,4,False,CFG
56,2014-10-26 00:00:00,4,False,CFG
57,2014-11-02 00:00:00,4,False,CFG
58,2014-11-09 00:00:00,0,False,CFG
59,2014-11-16 00:00:00,0,False,CFG
60,2014-11-23 00:00:00,4,False,CFG
61,2014-11-30 00:00:00,10,False,CFG
62,2014-12-07 00:00:00,6,False,CFG
63,2014-12-14 00:00:00,0,False,CFG
64,2014-12-21 00:00:00,9,False,CFG
65,2014-12-28 00:00:00,5,False,CFG
66,2015-01-04 00:00:00,4,False,CFG
67,2015-01-11 00:00:00,12,False,CFG
68,2015-01-18 00:00:00,12,False,CFG
69,2015-01-25 00:00:00,4,False,CFG
70,2015-02-01 00:00:00,6,False,CFG
71,2015-02-08 00:00:00,4,False,CFG
72,2015-02-15 00:00:00,8,False,CFG
73,2015-02-22 00:00:00,4,False,CFG
74,2015-03-01 00:00:00,4,False,CFG
75,2015-03-08 00:00:00,4,False,CFG
76,2015-03-15 00:00:00,8,False,CFG
77,2015-03-22 00:00:00,9,False,CFG
78,2015-03-29 00:00:00,8,False,CFG
79,2015-04-05 00:00:00,8,False,CFG
80,2015-04-12 00:00:00,12,False,CFG
81,2015-04-19 00:00:00,8,False,CFG
82,2015-04-26 00:00:00,8,False,CFG
83,2015-05-03 00:00:00,0,False,CFG
84,2015-05-10 00:00:00,6,False,CFG
85,2015-05-17 00:00:00,6,False,CFG
86,2015-05-24 00:00:00,4,False,CFG
87,2015-05-31 00:00:00,4,False,CFG
88,2015-06-07 00:00:00,4,False,CFG
89,2015-06-14 00:00:00,4,False,CFG
90,2015-06-21 00:00:00,8,False,CFG
91,2015-06-28 00:00:00,6,False,CFG
92,2015-07-05 00:00:00,4,False,CFG
93,2015-07-12 00:00:00,4,False,CFG
94,2015-07-19 00:00:00,4,False,CFG
95,2015-07-26 00:00:00,8,False,CFG
96,2015-08-02 00:00:00,4,False,CFG
97,2015-08-09 00:00:00,6,False,CFG
98,2015-08-16 00:00:00,4,False,CFG
99,2015-08-23 00:00:00,4,False,CFG
100,2015-08-30 00:00:00,0,False,CFG
101,2015-09-06 00:00:00,4,False,CFG
102,2015-09-13 00:00:00,6,False,CFG
103,2015-09-20 00:00:00,4,False,CFG
104,2015-09-27 00:00:00,8,False,CFG
105,2015-10-04 00:00:00,4,False,CFG
106,2015-10-11 00:00:00,4,False,CFG
107,2015-10-18 00:00:00,7,False,CFG
108,2015-10-25 00:00:00,4,False,CFG
109,2015-11-01 00:00:00,4,False,CFG
110,2015-11-08 00:00:00,7,False,CFG
111,2015-11-15 00:00:00,5,False,CFG
112,2015-11-22 00:00:00,11,False,CFG
113,2015-11-29 00:00:00,4,False,CFG
114,2015-12-06 00:00:00,4,False,CFG
115,2015-12-13 00:00:00,6,False,CFG
116,2015-12-20 00:00:00,4,False,CFG
117,2015-12-27 00:00:00,0,False,CFG
118,2016-01-03 00:00:00,8,False,CFG
119,2016-01-10 00:00:00,8,False,CFG
120,2016-01-17 00:00:00,8,False,CFG
121,2016-01-24 00:00:00,8,False,CFG
122,2016-01-31 00:00:00,4,False,CFG
123,2016-02-07 00:00:00,8,False,CFG
124,2016-02-14 00:00:00,9,False,CFG
125,2016-02-21 00:00:00,9,False,CFG
126,2016-02-28 00:00:00,6,False,CFG
127,2016-03-06 00:00:00,6,False,CFG
128,2016-03-13 00:00:00,8,False,CFG
129,2016-03-20 00:00:00,10,False,CFG
130,2016-03-27 00:00:00,4,False,CFG
131,2016-04-03 00:00:00,8,False,CFG
132,2016-04-10 00:00:00,4,False,CFG
133,2016-04-17 00:00:00,8,False,CFG
134,2016-04-24 00:00:00,8,False,CFG
135,2016-05-01 00:00:00,8,False,CFG
136,2016-05-08 00:00:00,8,False,CFG
137,2016-05-15 00:00:00,12,False,CFG
138,2016-05-22 00:00:00,0,False,CFG
139,2016-05-29 00:00:00,16,False,CFG
140,2016-06-05 00:00:00,4,False,CFG
141,2016-06-12 00:00:00,8,False,CFG
142,2016-06-19 00:00:00,8,False,CFG
143,2016-06-26 00:00:00,20,False,CFG
144,2016-07-03 00:00:00,13,False,CFG
145,2016-07-10 00:00:00,8,False,CFG
146,2016-07-17 00:00:00,6,False,CFG
147,2016-07-24 00:00:00,10,False,CFG
148,2016-07-31 00:00:00,4,False,CFG
149,2016-08-07 00:00:00,4,False,CFG
150,2016-08-14 00:00:00,4,False,CFG
151,2016-08-21 00:00:00,4,False,CFG
152,2016-08-28 00:00:00,4,False,CFG
153,2016-09-04 00:00:00,4,False,CFG
154,2016-09-11 00:00:00,8,False,CFG
155,2016-09-18 00:00:00,6,False,CFG
156,2016-09-25 00:00:00,0,False,CFG
157,2016-10-02 00:00:00,8,False,CFG
158,2016-10-09 00:00:00,10,False,CFG
159,2016-10-16 00:00:00,4,False,CFG
160,2016-10-23 00:00:00,10,False,CFG
161,2016-10-30 00:00:00,6,False,CFG
162,2016-11-06 00:00:00,15,False,CFG
163,2016-11-13 00:00:00,13,False,CFG
164,2016-11-20 00:00:00,13,False,CFG
165,2016-11-27 00:00:00,13,False,CFG
166,2016-12-04 00:00:00,9,False,CFG
167,2016-12-11 00:00:00,9,False,CFG
168,2016-12-18 00:00:00,12,False,CFG
169,2016-12-25 00:00:00,16,False,CFG
170,2017-01-01 00:00:00,8,False,CFG
171,2017-01-08 00:00:00,11,False,CFG
172,2017-01-15 00:00:00,13,False,CFG
173,2017-01-22 00:00:00,12,False,CFG
174,2017-01-29 00:00:00,12,False,CFG
175,2017-02-05 00:00:00,4,False,CFG
176,2017-02-12 00:00:00,24,False,CFG
177,2017-02-19 00:00:00,18,False,CFG
178,2017-02-26 00:00:00,14,False,CFG
179,2017-03-05 00:00:00,14,False,CFG
180,2017-03-12 00:00:00,9,False,CFG
181,2017-03-19 00:00:00,14,False,CFG
182,2017-03-26 00:00:00,18,False,CFG
183,2017-04-02 00:00:00,16,False,CFG
184,2017-04-09 00:00:00,7,False,CFG
185,2017-04-16 00:00:00,11,False,CFG
186,2017-04-23 00:00:00,9,False,CFG
187,2017-04-30 00:00:00,18,False,CFG
188,2017-05-07 00:00:00,10,False,CFG
189,2017-05-14 00:00:00,6,False,CFG
190,2017-05-21 00:00:00,13,False,CFG
191,2017-05-28 00:00:00,8,False,CFG
192,2017-06-04 00:00:00,7,False,CFG
193,2017-06-11 00:00:00,11,False,CFG
194,2017-06-18 00:00:00,17,False,CFG
195,2017-06-25 00:00:00,16,False,CFG
196,2017-07-02 00:00:00,4,False,CFG
197,2017-07-09 00:00:00,6,False,CFG
198,2017-07-16 00:00:00,17,False,CFG
199,2017-07-23 00:00:00,11,False,CFG
200,2017-07-30 00:00:00,11,False,CFG
201,2017-08-06 00:00:00,16,False,CFG
202,2017-08-13 00:00:00,4,False,CFG
203,2017-08-20 00:00:00,11,False,CFG
204,2017-08-27 00:00:00,4,False,CFG
205,2017-09-03 00:00:00,4,False,CFG
206,2017-09-10 00:00:00,11,False,CFG
207,2017-09-17 00:00:00,9,False,CFG
208,2017-09-24 00:00:00,7,False,CFG
209,2017-10-01 00:00:00,11,False,CFG
210,2017-10-08 00:00:00,11,False,CFG
211,2017-10-15 00:00:00,13,False,CFG
212,2017-10-22 00:00:00,28,False,CFG
213,2017-10-29 00:00:00,12,False,CFG
214,2017-11-05 00:00:00,12,False,CFG
215,2017-11-12 00:00:00,7,False,CFG
216,2017-11-19 00:00:00,7,False,CFG
217,2017-11-26 00:00:00,3,False,CFG
218,2017-12-03 00:00:00,12,False,CFG
219,2017-12-10 00:00:00,12,False,CFG
220,2017-12-17 00:00:00,5,False,CFG
221,2017-12-24 00:00:00,12,False,CFG
222,2017-12-31 00:00:00,13,False,CFG
223,2018-01-07 00:00:00,17,False,CFG
224,2018-01-14 00:00:00,5,False,CFG
225,2018-01-21 00:00:00,12,False,CFG
226,2018-01-28 00:00:00,10,False,CFG
227,2018-02-04 00:00:00,18,False,CFG
228,2018-02-11 00:00:00,8,False,CFG
229,2018-02-18 00:00:00,3,False,CFG
230,2018-02-25 00:00:00,18,False,CFG
231,2018-03-04 00:00:00,13,False,CFG
232,2018-03-11 00:00:00,10,False,CFG
233,2018-03-18 00:00:00,7,False,CFG
234,2018-03-25 00:00:00,12,False,CFG
235,2018-04-01 00:00:00,7,False,CFG
236,2018-04-08 00:00:00,5,False,CFG
237,2018-04-15 00:00:00,10,False,CFG
238,2018-04-22 00:00:00,7,False,CFG
239,2018-04-29 00:00:00,3,False,CFG
240,2018-05-06 00:00:00,7,False,CFG
241,2018-05-13 00:00:00,8,False,CFG
242,2018-05-20 00:00:00,10,False,CFG
243,2018-05-27 00:00:00,12,False,CFG
244,2018-06-03 00:00:00,8,False,CFG
245,2018-06-10 00:00:00,16,False,CFG
246,2018-06-17 00:00:00,18,False,CFG
247,2018-06-24 00:00:00,8,False,CFG
248,2018-07-01 00:00:00,5,False,CFG
249,2018-07-08 00:00:00,7,False,CFG
250,2018-07-15 00:00:00,5,False,CFG
251,2018-07-22 00:00:00,19,False,CFG
252,2018-07-29 00:00:00,10,False,CFG
253,2018-08-05 00:00:00,8,False,CFG
254,2018-08-12 00:00:00,7,False,CFG
255,2018-08-19 00:00:00,7,False,CFG
256,2018-08-26 00:00:00,10,False,CFG
257,2018-09-02 00:00:00,3,False,CFG
258,2018-09-09 00:00:00,7,False,CFG
259,2018-09-16 00:00:00,16,False,CFG
260,2018-09-23 00:00:00,18,True,CFG
