,date,gt_index,isPartial,stock_symbol
0,2013-09-29 00:00:00,5,False,SWKS
1,2013-10-06 00:00:00,9,False,SWKS
2,2013-10-13 00:00:00,5,False,SWKS
3,2013-10-20 00:00:00,7,False,SWKS
4,2013-10-27 00:00:00,19,False,SWKS
5,2013-11-03 00:00:00,9,False,SWKS
6,2013-11-10 00:00:00,5,False,SWKS
7,2013-11-17 00:00:00,7,False,SWKS
8,2013-11-24 00:00:00,7,False,SWKS
9,2013-12-01 00:00:00,5,False,SWKS
10,2013-12-08 00:00:00,3,False,SWKS
11,2013-12-15 00:00:00,7,False,SWKS
12,2013-12-22 00:00:00,4,False,SWKS
13,2013-12-29 00:00:00,7,False,SWKS
14,2014-01-05 00:00:00,8,False,SWKS
15,2014-01-12 00:00:00,11,False,SWKS
16,2014-01-19 00:00:00,13,False,SWKS
17,2014-01-26 00:00:00,5,False,SWKS
18,2014-02-02 00:00:00,17,False,SWKS
19,2014-02-09 00:00:00,6,False,SWKS
20,2014-02-16 00:00:00,13,False,SWKS
21,2014-02-23 00:00:00,13,False,SWKS
22,2014-03-02 00:00:00,13,False,SWKS
23,2014-03-09 00:00:00,11,False,SWKS
24,2014-03-16 00:00:00,11,False,SWKS
25,2014-03-23 00:00:00,10,False,SWKS
26,2014-03-30 00:00:00,10,False,SWKS
27,2014-04-06 00:00:00,5,False,SWKS
28,2014-04-13 00:00:00,7,False,SWKS
29,2014-04-20 00:00:00,20,False,SWKS
30,2014-04-27 00:00:00,10,False,SWKS
31,2014-05-04 00:00:00,11,False,SWKS
32,2014-05-11 00:00:00,10,False,SWKS
33,2014-05-18 00:00:00,3,False,SWKS
34,2014-05-25 00:00:00,13,False,SWKS
35,2014-06-01 00:00:00,18,False,SWKS
36,2014-06-08 00:00:00,15,False,SWKS
37,2014-06-15 00:00:00,15,False,SWKS
38,2014-06-22 00:00:00,13,False,SWKS
39,2014-06-29 00:00:00,11,False,SWKS
40,2014-07-06 00:00:00,13,False,SWKS
41,2014-07-13 00:00:00,26,False,SWKS
42,2014-07-20 00:00:00,24,False,SWKS
43,2014-07-27 00:00:00,13,False,SWKS
44,2014-08-03 00:00:00,12,False,SWKS
45,2014-08-10 00:00:00,15,False,SWKS
46,2014-08-17 00:00:00,18,False,SWKS
47,2014-08-24 00:00:00,16,False,SWKS
48,2014-08-31 00:00:00,11,False,SWKS
49,2014-09-07 00:00:00,26,False,SWKS
50,2014-09-14 00:00:00,24,False,SWKS
51,2014-09-21 00:00:00,8,False,SWKS
52,2014-09-28 00:00:00,16,False,SWKS
53,2014-10-05 00:00:00,17,False,SWKS
54,2014-10-12 00:00:00,24,False,SWKS
55,2014-10-19 00:00:00,8,False,SWKS
56,2014-10-26 00:00:00,13,False,SWKS
57,2014-11-02 00:00:00,28,False,SWKS
58,2014-11-09 00:00:00,18,False,SWKS
59,2014-11-16 00:00:00,30,False,SWKS
60,2014-11-23 00:00:00,31,False,SWKS
61,2014-11-30 00:00:00,28,False,SWKS
62,2014-12-07 00:00:00,28,False,SWKS
63,2014-12-14 00:00:00,42,False,SWKS
64,2014-12-21 00:00:00,24,False,SWKS
65,2014-12-28 00:00:00,25,False,SWKS
66,2015-01-04 00:00:00,30,False,SWKS
67,2015-01-11 00:00:00,37,False,SWKS
68,2015-01-18 00:00:00,39,False,SWKS
69,2015-01-25 00:00:00,65,False,SWKS
70,2015-02-01 00:00:00,31,False,SWKS
71,2015-02-08 00:00:00,22,False,SWKS
