,date,gt_index,isPartial,stock_symbol
0,2013-09-29 00:00:00,23,False,UPS
1,2013-10-06 00:00:00,20,False,UPS
2,2013-10-13 00:00:00,27,False,UPS
3,2013-10-20 00:00:00,30,False,UPS
4,2013-10-27 00:00:00,35,False,UPS
5,2013-11-03 00:00:00,40,False,UPS
6,2013-11-10 00:00:00,34,False,UPS
7,2013-11-17 00:00:00,32,False,UPS
8,2013-11-24 00:00:00,29,False,UPS
9,2013-12-01 00:00:00,34,False,UPS
10,2013-12-08 00:00:00,32,False,UPS
11,2013-12-15 00:00:00,32,False,UPS
12,2013-12-22 00:00:00,38,False,UPS
13,2013-12-29 00:00:00,29,False,UPS
14,2014-01-05 00:00:00,29,False,UPS
15,2014-01-12 00:00:00,29,False,UPS
16,2014-01-19 00:00:00,31,False,UPS
17,2014-01-26 00:00:00,26,False,UPS
18,2014-02-02 00:00:00,28,False,UPS
19,2014-02-09 00:00:00,23,False,UPS
20,2014-02-16 00:00:00,22,False,UPS
21,2014-02-23 00:00:00,22,False,UPS
22,2014-03-02 00:00:00,24,False,UPS
23,2014-03-09 00:00:00,23,False,UPS
24,2014-03-16 00:00:00,22,False,UPS
25,2014-03-23 00:00:00,17,False,UPS
26,2014-03-30 00:00:00,23,False,UPS
27,2014-04-06 00:00:00,22,False,UPS
28,2014-04-13 00:00:00,17,False,UPS
29,2014-04-20 00:00:00,23,False,UPS
30,2014-04-27 00:00:00,23,False,UPS
31,2014-05-04 00:00:00,18,False,UPS
32,2014-05-11 00:00:00,20,False,UPS
33,2014-05-18 00:00:00,18,False,UPS
34,2014-05-25 00:00:00,21,False,UPS
35,2014-06-01 00:00:00,23,False,UPS
36,2014-06-08 00:00:00,23,False,UPS
37,2014-06-15 00:00:00,20,False,UPS
38,2014-06-22 00:00:00,18,False,UPS
39,2014-06-29 00:00:00,17,False,UPS
40,2014-07-06 00:00:00,20,False,UPS
41,2014-07-13 00:00:00,23,False,UPS
42,2014-07-20 00:00:00,18,False,UPS
43,2014-07-27 00:00:00,24,False,UPS
44,2014-08-03 00:00:00,22,False,UPS
45,2014-08-10 00:00:00,23,False,UPS
46,2014-08-17 00:00:00,21,False,UPS
47,2014-08-24 00:00:00,21,False,UPS
48,2014-08-31 00:00:00,18,False,UPS
49,2014-09-07 00:00:00,20,False,UPS
50,2014-09-14 00:00:00,24,False,UPS
51,2014-09-21 00:00:00,23,False,UPS
52,2014-09-28 00:00:00,25,False,UPS
53,2014-10-05 00:00:00,25,False,UPS
54,2014-10-12 00:00:00,24,False,UPS
55,2014-10-19 00:00:00,25,False,UPS
56,2014-10-26 00:00:00,30,False,UPS
57,2014-11-02 00:00:00,31,False,UPS
58,2014-11-09 00:00:00,30,False,UPS
59,2014-11-16 00:00:00,29,False,UPS
60,2014-11-23 00:00:00,27,False,UPS
61,2014-11-30 00:00:00,33,False,UPS
62,2014-12-07 00:00:00,33,False,UPS
63,2014-12-14 00:00:00,33,False,UPS
