,date,gt_index,isPartial,stock_symbol
0,2013-09-29 00:00:00,13,False,CMA
1,2013-10-06 00:00:00,9,False,CMA
2,2013-10-13 00:00:00,9,False,CMA
3,2013-10-20 00:00:00,18,False,CMA
4,2013-10-27 00:00:00,23,False,CMA
5,2013-11-03 00:00:00,31,False,CMA
6,2013-11-10 00:00:00,18,False,CMA
7,2013-11-17 00:00:00,26,False,CMA
8,2013-11-24 00:00:00,26,False,CMA
9,2013-12-01 00:00:00,17,False,CMA
10,2013-12-08 00:00:00,18,False,CMA
11,2013-12-15 00:00:00,27,False,CMA
12,2013-12-22 00:00:00,20,False,CMA
13,2013-12-29 00:00:00,19,False,CMA
14,2014-01-05 00:00:00,17,False,CMA
15,2014-01-12 00:00:00,13,False,CMA
16,2014-01-19 00:00:00,38,False,CMA
17,2014-01-26 00:00:00,17,False,CMA
18,2014-02-02 00:00:00,26,False,CMA
19,2014-02-09 00:00:00,16,False,CMA
20,2014-02-16 00:00:00,8,False,CMA
21,2014-02-23 00:00:00,12,False,CMA
22,2014-03-02 00:00:00,25,False,CMA
23,2014-03-09 00:00:00,29,False,CMA
24,2014-03-16 00:00:00,12,False,CMA
25,2014-03-23 00:00:00,33,False,CMA
26,2014-03-30 00:00:00,37,False,CMA
27,2014-04-06 00:00:00,29,False,CMA
28,2014-04-13 00:00:00,17,False,CMA
29,2014-04-20 00:00:00,26,False,CMA
30,2014-04-27 00:00:00,34,False,CMA
31,2014-05-04 00:00:00,33,False,CMA
32,2014-05-11 00:00:00,21,False,CMA
33,2014-05-18 00:00:00,35,False,CMA
34,2014-05-25 00:00:00,14,False,CMA
35,2014-06-01 00:00:00,19,False,CMA
36,2014-06-08 00:00:00,9,False,CMA
37,2014-06-15 00:00:00,23,False,CMA
38,2014-06-22 00:00:00,10,False,CMA
39,2014-06-29 00:00:00,0,False,CMA
40,2014-07-06 00:00:00,14,False,CMA
41,2014-07-13 00:00:00,19,False,CMA
42,2014-07-20 00:00:00,29,False,CMA
43,2014-07-27 00:00:00,0,False,CMA
44,2014-08-03 00:00:00,25,False,CMA
45,2014-08-10 00:00:00,19,False,CMA
46,2014-08-17 00:00:00,19,False,CMA
47,2014-08-24 00:00:00,18,False,CMA
48,2014-08-31 00:00:00,22,False,CMA
49,2014-09-07 00:00:00,18,False,CMA
50,2014-09-14 00:00:00,18,False,CMA
51,2014-09-21 00:00:00,26,False,CMA
52,2014-09-28 00:00:00,13,False,CMA
53,2014-10-05 00:00:00,9,False,CMA
54,2014-10-12 00:00:00,17,False,CMA
55,2014-10-19 00:00:00,30,False,CMA
56,2014-10-26 00:00:00,21,False,CMA
57,2014-11-02 00:00:00,47,False,CMA
58,2014-11-09 00:00:00,29,False,CMA
59,2014-11-16 00:00:00,17,False,CMA
60,2014-11-23 00:00:00,17,False,CMA
61,2014-11-30 00:00:00,29,False,CMA
62,2014-12-07 00:00:00,25,False,CMA
63,2014-12-14 00:00:00,17,False,CMA
64,2014-12-21 00:00:00,9,False,CMA
65,2014-12-28 00:00:00,9,False,CMA
66,2015-01-04 00:00:00,16,False,CMA
67,2015-01-11 00:00:00,24,False,CMA
68,2015-01-18 00:00:00,8,False,CMA
69,2015-01-25 00:00:00,12,False,CMA
70,2015-02-01 00:00:00,16,False,CMA
71,2015-02-08 00:00:00,28,False,CMA
72,2015-02-15 00:00:00,33,False,CMA
73,2015-02-22 00:00:00,23,False,CMA
74,2015-03-01 00:00:00,20,False,CMA
75,2015-03-08 00:00:00,27,False,CMA
76,2015-03-15 00:00:00,24,False,CMA
77,2015-03-22 00:00:00,17,False,CMA
78,2015-03-29 00:00:00,17,False,CMA
79,2015-04-05 00:00:00,12,False,CMA
80,2015-04-12 00:00:00,12,False,CMA
81,2015-04-19 00:00:00,28,False,CMA
82,2015-04-26 00:00:00,28,False,CMA
83,2015-05-03 00:00:00,24,False,CMA
84,2015-05-10 00:00:00,24,False,CMA
85,2015-05-17 00:00:00,16,False,CMA
86,2015-05-24 00:00:00,32,False,CMA
87,2015-05-31 00:00:00,0,False,CMA
88,2015-06-07 00:00:00,28,False,CMA
89,2015-06-14 00:00:00,8,False,CMA
90,2015-06-21 00:00:00,12,False,CMA
91,2015-06-28 00:00:00,12,False,CMA
92,2015-07-05 00:00:00,16,False,CMA
93,2015-07-12 00:00:00,16,False,CMA
94,2015-07-19 00:00:00,20,False,CMA
95,2015-07-26 00:00:00,16,False,CMA
96,2015-08-02 00:00:00,32,False,CMA
97,2015-08-09 00:00:00,24,False,CMA
98,2015-08-16 00:00:00,20,False,CMA
99,2015-08-23 00:00:00,23,False,CMA
100,2015-08-30 00:00:00,11,False,CMA
101,2015-09-06 00:00:00,15,False,CMA
102,2015-09-13 00:00:00,11,False,CMA
103,2015-09-20 00:00:00,23,False,CMA
104,2015-09-27 00:00:00,7,False,CMA
105,2015-10-04 00:00:00,41,False,CMA
106,2015-10-11 00:00:00,22,False,CMA
107,2015-10-18 00:00:00,18,False,CMA
108,2015-10-25 00:00:00,18,False,CMA
109,2015-11-01 00:00:00,48,False,CMA
110,2015-11-08 00:00:00,18,False,CMA
111,2015-11-15 00:00:00,7,False,CMA
112,2015-11-22 00:00:00,18,False,CMA
113,2015-11-29 00:00:00,33,False,CMA
114,2015-12-06 00:00:00,33,False,CMA
115,2015-12-13 00:00:00,7,False,CMA
116,2015-12-20 00:00:00,8,False,CMA
117,2015-12-27 00:00:00,21,False,CMA
118,2016-01-03 00:00:00,12,False,CMA
119,2016-01-10 00:00:00,30,False,CMA
120,2016-01-17 00:00:00,34,False,CMA
121,2016-01-24 00:00:00,31,False,CMA
122,2016-01-31 00:00:00,27,False,CMA
123,2016-02-07 00:00:00,42,False,CMA
124,2016-02-14 00:00:00,30,False,CMA
125,2016-02-21 00:00:00,34,False,CMA
126,2016-02-28 00:00:00,30,False,CMA
127,2016-03-06 00:00:00,27,False,CMA
128,2016-03-13 00:00:00,15,False,CMA
129,2016-03-20 00:00:00,12,False,CMA
130,2016-03-27 00:00:00,39,False,CMA
131,2016-04-03 00:00:00,15,False,CMA
132,2016-04-10 00:00:00,15,False,CMA
133,2016-04-17 00:00:00,42,False,CMA
134,2016-04-24 00:00:00,42,False,CMA
135,2016-05-01 00:00:00,35,False,CMA
136,2016-05-08 00:00:00,15,False,CMA
137,2016-05-15 00:00:00,31,False,CMA
138,2016-05-22 00:00:00,27,False,CMA
139,2016-05-29 00:00:00,16,False,CMA
140,2016-06-05 00:00:00,35,False,CMA
141,2016-06-12 00:00:00,19,False,CMA
142,2016-06-19 00:00:00,31,False,CMA
143,2016-06-26 00:00:00,32,False,CMA
144,2016-07-03 00:00:00,42,False,CMA
145,2016-07-10 00:00:00,12,False,CMA
146,2016-07-17 00:00:00,33,False,CMA
147,2016-07-24 00:00:00,12,False,CMA
148,2016-07-31 00:00:00,33,False,CMA
149,2016-08-07 00:00:00,13,False,CMA
150,2016-08-14 00:00:00,26,False,CMA
151,2016-08-21 00:00:00,8,False,CMA
152,2016-08-28 00:00:00,16,False,CMA
153,2016-09-04 00:00:00,12,False,CMA
154,2016-09-11 00:00:00,12,False,CMA
155,2016-09-18 00:00:00,31,False,CMA
156,2016-09-25 00:00:00,16,False,CMA
157,2016-10-02 00:00:00,43,False,CMA
158,2016-10-09 00:00:00,16,False,CMA
159,2016-10-16 00:00:00,39,False,CMA
160,2016-10-23 00:00:00,27,False,CMA
161,2016-10-30 00:00:00,39,False,CMA
162,2016-11-06 00:00:00,27,False,CMA
163,2016-11-13 00:00:00,57,False,CMA
164,2016-11-20 00:00:00,26,False,CMA
165,2016-11-27 00:00:00,29,False,CMA
166,2016-12-04 00:00:00,36,False,CMA
167,2016-12-11 00:00:00,48,False,CMA
168,2016-12-18 00:00:00,47,False,CMA
169,2016-12-25 00:00:00,28,False,CMA
170,2017-01-01 00:00:00,19,False,CMA
171,2017-01-08 00:00:00,51,False,CMA
172,2017-01-15 00:00:00,36,False,CMA
173,2017-01-22 00:00:00,46,False,CMA
174,2017-01-29 00:00:00,28,False,CMA
175,2017-02-05 00:00:00,42,False,CMA
176,2017-02-12 00:00:00,49,False,CMA
177,2017-02-19 00:00:00,21,False,CMA
178,2017-02-26 00:00:00,52,False,CMA
179,2017-03-05 00:00:00,34,False,CMA
180,2017-03-12 00:00:00,27,False,CMA
181,2017-03-19 00:00:00,39,False,CMA
182,2017-03-26 00:00:00,18,False,CMA
183,2017-04-02 00:00:00,21,False,CMA
184,2017-04-09 00:00:00,18,False,CMA
185,2017-04-16 00:00:00,36,False,CMA
186,2017-04-23 00:00:00,32,False,CMA
187,2017-04-30 00:00:00,11,False,CMA
188,2017-05-07 00:00:00,14,False,CMA
189,2017-05-14 00:00:00,26,False,CMA
190,2017-05-21 00:00:00,11,False,CMA
191,2017-05-28 00:00:00,19,False,CMA
192,2017-06-04 00:00:00,26,False,CMA
193,2017-06-11 00:00:00,23,False,CMA
194,2017-06-18 00:00:00,22,False,CMA
195,2017-06-25 00:00:00,23,False,CMA
196,2017-07-02 00:00:00,23,False,CMA
197,2017-07-09 00:00:00,27,False,CMA
198,2017-07-16 00:00:00,50,False,CMA
199,2017-07-23 00:00:00,19,False,CMA
200,2017-07-30 00:00:00,22,False,CMA
201,2017-08-06 00:00:00,33,False,CMA
202,2017-08-13 00:00:00,41,False,CMA
203,2017-08-20 00:00:00,22,False,CMA
204,2017-08-27 00:00:00,11,False,CMA
205,2017-09-03 00:00:00,37,False,CMA
206,2017-09-10 00:00:00,36,False,CMA
207,2017-09-17 00:00:00,25,False,CMA
208,2017-09-24 00:00:00,14,False,CMA
209,2017-10-01 00:00:00,11,False,CMA
210,2017-10-08 00:00:00,39,False,CMA
211,2017-10-15 00:00:00,22,False,CMA
212,2017-10-22 00:00:00,18,False,CMA
213,2017-10-29 00:00:00,32,False,CMA
214,2017-11-05 00:00:00,100,False,CMA
215,2017-11-12 00:00:00,28,False,CMA
216,2017-11-19 00:00:00,21,False,CMA
217,2017-11-26 00:00:00,34,False,CMA
218,2017-12-03 00:00:00,35,False,CMA
219,2017-12-10 00:00:00,31,False,CMA
220,2017-12-17 00:00:00,22,False,CMA
221,2017-12-24 00:00:00,23,False,CMA
222,2017-12-31 00:00:00,18,False,CMA
223,2018-01-07 00:00:00,44,False,CMA
224,2018-01-14 00:00:00,30,False,CMA
225,2018-01-21 00:00:00,30,False,CMA
226,2018-01-28 00:00:00,43,False,CMA
227,2018-02-04 00:00:00,63,False,CMA
228,2018-02-11 00:00:00,40,False,CMA
229,2018-02-18 00:00:00,23,False,CMA
230,2018-02-25 00:00:00,49,False,CMA
231,2018-03-04 00:00:00,36,False,CMA
232,2018-03-11 00:00:00,26,False,CMA
233,2018-03-18 00:00:00,37,False,CMA
234,2018-03-25 00:00:00,45,False,CMA
235,2018-04-01 00:00:00,27,False,CMA
236,2018-04-08 00:00:00,27,False,CMA
237,2018-04-15 00:00:00,53,False,CMA
