,date,gt_index,isPartial,stock_symbol
0,2013-09-29 00:00:00,19,False,CBS
1,2013-10-06 00:00:00,19,False,CBS
2,2013-10-13 00:00:00,22,False,CBS
3,2013-10-20 00:00:00,16,False,CBS
4,2013-10-27 00:00:00,21,False,CBS
5,2013-11-03 00:00:00,24,False,CBS
6,2013-11-10 00:00:00,19,False,CBS
7,2013-11-17 00:00:00,22,False,CBS
8,2013-11-24 00:00:00,8,False,CBS
9,2013-12-01 00:00:00,17,False,CBS
10,2013-12-08 00:00:00,16,False,CBS
11,2013-12-15 00:00:00,19,False,CBS
12,2013-12-22 00:00:00,20,False,CBS
13,2013-12-29 00:00:00,18,False,CBS
14,2014-01-05 00:00:00,20,False,CBS
15,2014-01-12 00:00:00,22,False,CBS
16,2014-01-19 00:00:00,18,False,CBS
17,2014-01-26 00:00:00,22,False,CBS
18,2014-02-02 00:00:00,18,False,CBS
19,2014-02-09 00:00:00,19,False,CBS
20,2014-02-16 00:00:00,17,False,CBS
21,2014-02-23 00:00:00,17,False,CBS
22,2014-03-02 00:00:00,18,False,CBS
23,2014-03-09 00:00:00,25,False,CBS
24,2014-03-16 00:00:00,25,False,CBS
25,2014-03-23 00:00:00,26,False,CBS
26,2014-03-30 00:00:00,30,False,CBS
27,2014-04-06 00:00:00,24,False,CBS
28,2014-04-13 00:00:00,23,False,CBS
29,2014-04-20 00:00:00,22,False,CBS
30,2014-04-27 00:00:00,20,False,CBS
31,2014-05-04 00:00:00,20,False,CBS
32,2014-05-11 00:00:00,19,False,CBS
33,2014-05-18 00:00:00,17,False,CBS
34,2014-05-25 00:00:00,14,False,CBS
35,2014-06-01 00:00:00,20,False,CBS
36,2014-06-08 00:00:00,17,False,CBS
37,2014-06-15 00:00:00,20,False,CBS
38,2014-06-22 00:00:00,26,False,CBS
39,2014-06-29 00:00:00,21,False,CBS
40,2014-07-06 00:00:00,25,False,CBS
41,2014-07-13 00:00:00,25,False,CBS
42,2014-07-20 00:00:00,24,False,CBS
43,2014-07-27 00:00:00,21,False,CBS
44,2014-08-03 00:00:00,20,False,CBS
45,2014-08-10 00:00:00,16,False,CBS
46,2014-08-17 00:00:00,17,False,CBS
47,2014-08-24 00:00:00,21,False,CBS
48,2014-08-31 00:00:00,14,False,CBS
49,2014-09-07 00:00:00,17,False,CBS
50,2014-09-14 00:00:00,24,False,CBS
51,2014-09-21 00:00:00,24,False,CBS
52,2014-09-28 00:00:00,26,False,CBS
53,2014-10-05 00:00:00,18,False,CBS
54,2014-10-12 00:00:00,30,False,CBS
55,2014-10-19 00:00:00,19,False,CBS
56,2014-10-26 00:00:00,22,False,CBS
57,2014-11-02 00:00:00,19,False,CBS
58,2014-11-09 00:00:00,19,False,CBS
59,2014-11-16 00:00:00,18,False,CBS
