,date,gt_index,isPartial,stock_symbol
0,2013-09-29 00:00:00,8,False,ESRX
1,2013-10-06 00:00:00,13,False,ESRX
2,2013-10-13 00:00:00,14,False,ESRX
3,2013-10-20 00:00:00,11,False,ESRX
4,2013-10-27 00:00:00,3,False,ESRX
5,2013-11-03 00:00:00,11,False,ESRX
6,2013-11-10 00:00:00,9,False,ESRX
7,2013-11-17 00:00:00,6,False,ESRX
8,2013-11-24 00:00:00,8,False,ESRX
9,2013-12-01 00:00:00,9,False,ESRX
10,2013-12-08 00:00:00,15,False,ESRX
11,2013-12-15 00:00:00,8,False,ESRX
12,2013-12-22 00:00:00,7,False,ESRX
13,2013-12-29 00:00:00,16,False,ESRX
14,2014-01-05 00:00:00,16,False,ESRX
15,2014-01-12 00:00:00,13,False,ESRX
16,2014-01-19 00:00:00,7,False,ESRX
17,2014-01-26 00:00:00,12,False,ESRX
18,2014-02-02 00:00:00,15,False,ESRX
19,2014-02-09 00:00:00,9,False,ESRX
20,2014-02-16 00:00:00,13,False,ESRX
21,2014-02-23 00:00:00,7,False,ESRX
22,2014-03-02 00:00:00,15,False,ESRX
23,2014-03-09 00:00:00,16,False,ESRX
24,2014-03-16 00:00:00,3,False,ESRX
25,2014-03-23 00:00:00,7,False,ESRX
26,2014-03-30 00:00:00,6,False,ESRX
27,2014-04-06 00:00:00,3,False,ESRX
28,2014-04-13 00:00:00,12,False,ESRX
29,2014-04-20 00:00:00,7,False,ESRX
30,2014-04-27 00:00:00,19,False,ESRX
31,2014-05-04 00:00:00,10,False,ESRX
32,2014-05-11 00:00:00,6,False,ESRX
33,2014-05-18 00:00:00,8,False,ESRX
34,2014-05-25 00:00:00,13,False,ESRX
35,2014-06-01 00:00:00,8,False,ESRX
36,2014-06-08 00:00:00,11,False,ESRX
37,2014-06-15 00:00:00,8,False,ESRX
38,2014-06-22 00:00:00,10,False,ESRX
39,2014-06-29 00:00:00,13,False,ESRX
40,2014-07-06 00:00:00,13,False,ESRX
41,2014-07-13 00:00:00,17,False,ESRX
42,2014-07-20 00:00:00,10,False,ESRX
43,2014-07-27 00:00:00,27,False,ESRX
44,2014-08-03 00:00:00,7,False,ESRX
45,2014-08-10 00:00:00,15,False,ESRX
46,2014-08-17 00:00:00,18,False,ESRX
47,2014-08-24 00:00:00,8,False,ESRX
48,2014-08-31 00:00:00,16,False,ESRX
49,2014-09-07 00:00:00,5,False,ESRX
50,2014-09-14 00:00:00,14,False,ESRX
51,2014-09-21 00:00:00,8,False,ESRX
52,2014-09-28 00:00:00,11,False,ESRX
53,2014-10-05 00:00:00,12,False,ESRX
54,2014-10-12 00:00:00,7,False,ESRX
55,2014-10-19 00:00:00,15,False,ESRX
56,2014-10-26 00:00:00,12,False,ESRX
57,2014-11-02 00:00:00,10,False,ESRX
58,2014-11-09 00:00:00,9,False,ESRX
59,2014-11-16 00:00:00,9,False,ESRX
60,2014-11-23 00:00:00,15,False,ESRX
61,2014-11-30 00:00:00,13,False,ESRX
62,2014-12-07 00:00:00,18,False,ESRX
63,2014-12-14 00:00:00,8,False,ESRX
64,2014-12-21 00:00:00,23,False,ESRX
65,2014-12-28 00:00:00,11,False,ESRX
66,2015-01-04 00:00:00,6,False,ESRX
67,2015-01-11 00:00:00,11,False,ESRX
68,2015-01-18 00:00:00,7,False,ESRX
69,2015-01-25 00:00:00,10,False,ESRX
70,2015-02-01 00:00:00,8,False,ESRX
71,2015-02-08 00:00:00,11,False,ESRX
72,2015-02-15 00:00:00,10,False,ESRX
73,2015-02-22 00:00:00,12,False,ESRX
74,2015-03-01 00:00:00,5,False,ESRX
75,2015-03-08 00:00:00,14,False,ESRX
76,2015-03-15 00:00:00,8,False,ESRX
77,2015-03-22 00:00:00,6,False,ESRX
78,2015-03-29 00:00:00,9,False,ESRX
79,2015-04-05 00:00:00,14,False,ESRX
80,2015-04-12 00:00:00,6,False,ESRX
81,2015-04-19 00:00:00,6,False,ESRX
82,2015-04-26 00:00:00,15,False,ESRX
83,2015-05-03 00:00:00,7,False,ESRX
84,2015-05-10 00:00:00,6,False,ESRX
85,2015-05-17 00:00:00,15,False,ESRX
86,2015-05-24 00:00:00,8,False,ESRX
87,2015-05-31 00:00:00,10,False,ESRX
88,2015-06-07 00:00:00,11,False,ESRX
89,2015-06-14 00:00:00,11,False,ESRX
90,2015-06-21 00:00:00,17,False,ESRX
91,2015-06-28 00:00:00,11,False,ESRX
92,2015-07-05 00:00:00,4,False,ESRX
93,2015-07-12 00:00:00,18,False,ESRX
94,2015-07-19 00:00:00,20,False,ESRX
95,2015-07-26 00:00:00,8,False,ESRX
96,2015-08-02 00:00:00,10,False,ESRX
97,2015-08-09 00:00:00,10,False,ESRX
98,2015-08-16 00:00:00,14,False,ESRX
99,2015-08-23 00:00:00,19,False,ESRX
100,2015-08-30 00:00:00,13,False,ESRX
101,2015-09-06 00:00:00,5,False,ESRX
102,2015-09-13 00:00:00,7,False,ESRX
103,2015-09-20 00:00:00,10,False,ESRX
104,2015-09-27 00:00:00,12,False,ESRX
105,2015-10-04 00:00:00,15,False,ESRX
106,2015-10-11 00:00:00,8,False,ESRX
107,2015-10-18 00:00:00,18,False,ESRX
108,2015-10-25 00:00:00,13,False,ESRX
109,2015-11-01 00:00:00,13,False,ESRX
110,2015-11-08 00:00:00,13,False,ESRX
111,2015-11-15 00:00:00,6,False,ESRX
