,date,gt_index,isPartial,stock_symbol
120,2016-01-17 00:00:00,54,False,KMI
121,2016-01-24 00:00:00,55,False,KMI
122,2016-01-31 00:00:00,44,False,KMI
123,2016-02-07 00:00:00,39,False,KMI
124,2016-02-14 00:00:00,81,False,KMI
125,2016-02-21 00:00:00,72,False,KMI
126,2016-02-28 00:00:00,71,False,KMI
127,2016-03-06 00:00:00,59,False,KMI
128,2016-03-13 00:00:00,52,False,KMI
129,2016-03-20 00:00:00,45,False,KMI
130,2016-03-27 00:00:00,45,False,KMI
131,2016-04-03 00:00:00,37,False,KMI
132,2016-04-10 00:00:00,50,False,KMI
133,2016-04-17 00:00:00,60,False,KMI
134,2016-04-24 00:00:00,37,False,KMI
135,2016-05-01 00:00:00,43,False,KMI
136,2016-05-08 00:00:00,33,False,KMI
137,2016-05-15 00:00:00,36,False,KMI
138,2016-05-22 00:00:00,35,False,KMI
139,2016-05-29 00:00:00,25,False,KMI
140,2016-06-05 00:00:00,40,False,KMI
141,2016-06-12 00:00:00,27,False,KMI
142,2016-06-19 00:00:00,34,False,KMI
143,2016-06-26 00:00:00,41,False,KMI
144,2016-07-03 00:00:00,28,False,KMI
145,2016-07-10 00:00:00,56,False,KMI
146,2016-07-17 00:00:00,65,False,KMI
147,2016-07-24 00:00:00,43,False,KMI
148,2016-07-31 00:00:00,36,False,KMI
149,2016-08-07 00:00:00,40,False,KMI
150,2016-08-14 00:00:00,45,False,KMI
151,2016-08-21 00:00:00,33,False,KMI
152,2016-08-28 00:00:00,27,False,KMI
153,2016-09-04 00:00:00,35,False,KMI
154,2016-09-11 00:00:00,29,False,KMI
155,2016-09-18 00:00:00,24,False,KMI
156,2016-09-25 00:00:00,30,False,KMI
157,2016-10-02 00:00:00,26,False,KMI
158,2016-10-09 00:00:00,24,False,KMI
159,2016-10-16 00:00:00,25,False,KMI
160,2016-10-23 00:00:00,24,False,KMI
161,2016-10-30 00:00:00,26,False,KMI
162,2016-11-06 00:00:00,35,False,KMI
163,2016-11-13 00:00:00,28,False,KMI
164,2016-11-20 00:00:00,26,False,KMI
165,2016-11-27 00:00:00,39,False,KMI
166,2016-12-04 00:00:00,34,False,KMI
167,2016-12-11 00:00:00,29,False,KMI
168,2016-12-18 00:00:00,31,False,KMI
169,2016-12-25 00:00:00,21,False,KMI
170,2017-01-01 00:00:00,26,False,KMI
171,2017-01-08 00:00:00,28,False,KMI
172,2017-01-15 00:00:00,28,False,KMI
173,2017-01-22 00:00:00,33,False,KMI
174,2017-01-29 00:00:00,21,False,KMI
175,2017-02-05 00:00:00,23,False,KMI
176,2017-02-12 00:00:00,24,False,KMI
177,2017-02-19 00:00:00,18,False,KMI
178,2017-02-26 00:00:00,31,False,KMI
