,date,gt_index,isPartial,stock_symbol
0,2013-09-29 00:00:00,13,False,CXO
1,2013-10-06 00:00:00,0,False,CXO
2,2013-10-13 00:00:00,13,False,CXO
3,2013-10-20 00:00:00,26,False,CXO
4,2013-10-27 00:00:00,0,False,CXO
5,2013-11-03 00:00:00,13,False,CXO
6,2013-11-10 00:00:00,0,False,CXO
7,2013-11-17 00:00:00,12,False,CXO
8,2013-11-24 00:00:00,13,False,CXO
9,2013-12-01 00:00:00,12,False,CXO
10,2013-12-08 00:00:00,13,False,CXO
11,2013-12-15 00:00:00,0,False,CXO
12,2013-12-22 00:00:00,14,False,CXO
13,2013-12-29 00:00:00,14,False,CXO
14,2014-01-05 00:00:00,0,False,CXO
15,2014-01-12 00:00:00,0,False,CXO
16,2014-01-19 00:00:00,0,False,CXO
17,2014-01-26 00:00:00,12,False,CXO
18,2014-02-02 00:00:00,13,False,CXO
19,2014-02-09 00:00:00,12,False,CXO
20,2014-02-16 00:00:00,0,False,CXO
21,2014-02-23 00:00:00,12,False,CXO
22,2014-03-02 00:00:00,12,False,CXO
23,2014-03-09 00:00:00,0,False,CXO
24,2014-03-16 00:00:00,12,False,CXO
25,2014-03-23 00:00:00,12,False,CXO
26,2014-03-30 00:00:00,0,False,CXO
27,2014-04-06 00:00:00,0,False,CXO
28,2014-04-13 00:00:00,12,False,CXO
29,2014-04-20 00:00:00,12,False,CXO
30,2014-04-27 00:00:00,24,False,CXO
31,2014-05-04 00:00:00,0,False,CXO
32,2014-05-11 00:00:00,12,False,CXO
33,2014-05-18 00:00:00,25,False,CXO
34,2014-05-25 00:00:00,13,False,CXO
35,2014-06-01 00:00:00,0,False,CXO
36,2014-06-08 00:00:00,20,False,CXO
37,2014-06-15 00:00:00,13,False,CXO
38,2014-06-22 00:00:00,47,False,CXO
39,2014-06-29 00:00:00,14,False,CXO
40,2014-07-06 00:00:00,13,False,CXO
41,2014-07-13 00:00:00,27,False,CXO
42,2014-07-20 00:00:00,14,False,CXO
43,2014-07-27 00:00:00,28,False,CXO
44,2014-08-03 00:00:00,21,False,CXO
45,2014-08-10 00:00:00,0,False,CXO
46,2014-08-17 00:00:00,26,False,CXO
47,2014-08-24 00:00:00,38,False,CXO
48,2014-08-31 00:00:00,0,False,CXO
49,2014-09-07 00:00:00,19,False,CXO
50,2014-09-14 00:00:00,25,False,CXO
51,2014-09-21 00:00:00,12,False,CXO
52,2014-09-28 00:00:00,25,False,CXO
53,2014-10-05 00:00:00,12,False,CXO
54,2014-10-12 00:00:00,37,False,CXO
55,2014-10-19 00:00:00,25,False,CXO
56,2014-10-26 00:00:00,12,False,CXO
57,2014-11-02 00:00:00,0,False,CXO
58,2014-11-09 00:00:00,12,False,CXO
59,2014-11-16 00:00:00,0,False,CXO
60,2014-11-23 00:00:00,18,False,CXO
61,2014-11-30 00:00:00,30,False,CXO
62,2014-12-07 00:00:00,24,False,CXO
63,2014-12-14 00:00:00,12,False,CXO
64,2014-12-21 00:00:00,20,False,CXO
65,2014-12-28 00:00:00,13,False,CXO
66,2015-01-04 00:00:00,23,False,CXO
67,2015-01-11 00:00:00,35,False,CXO
68,2015-01-18 00:00:00,11,False,CXO
69,2015-01-25 00:00:00,11,False,CXO
70,2015-02-01 00:00:00,11,False,CXO
71,2015-02-08 00:00:00,45,False,CXO
72,2015-02-15 00:00:00,12,False,CXO
73,2015-02-22 00:00:00,11,False,CXO
74,2015-03-01 00:00:00,0,False,CXO
75,2015-03-08 00:00:00,0,False,CXO
76,2015-03-15 00:00:00,11,False,CXO
77,2015-03-22 00:00:00,24,False,CXO
78,2015-03-29 00:00:00,24,False,CXO
79,2015-04-05 00:00:00,23,False,CXO
80,2015-04-12 00:00:00,23,False,CXO
81,2015-04-19 00:00:00,11,False,CXO
82,2015-04-26 00:00:00,11,False,CXO
83,2015-05-03 00:00:00,17,False,CXO
84,2015-05-10 00:00:00,0,False,CXO
85,2015-05-17 00:00:00,11,False,CXO
86,2015-05-24 00:00:00,0,False,CXO
87,2015-05-31 00:00:00,0,False,CXO
88,2015-06-07 00:00:00,34,False,CXO
89,2015-06-14 00:00:00,17,False,CXO
90,2015-06-21 00:00:00,0,False,CXO
91,2015-06-28 00:00:00,0,False,CXO
92,2015-07-05 00:00:00,11,False,CXO
93,2015-07-12 00:00:00,0,False,CXO
94,2015-07-19 00:00:00,40,False,CXO
95,2015-07-26 00:00:00,23,False,CXO
96,2015-08-02 00:00:00,11,False,CXO
97,2015-08-09 00:00:00,22,False,CXO
98,2015-08-16 00:00:00,22,False,CXO
99,2015-08-23 00:00:00,11,False,CXO
100,2015-08-30 00:00:00,11,False,CXO
101,2015-09-06 00:00:00,22,False,CXO
102,2015-09-13 00:00:00,21,False,CXO
103,2015-09-20 00:00:00,11,False,CXO
104,2015-09-27 00:00:00,16,False,CXO
105,2015-10-04 00:00:00,21,False,CXO
106,2015-10-11 00:00:00,21,False,CXO
107,2015-10-18 00:00:00,0,False,CXO
108,2015-10-25 00:00:00,21,False,CXO
109,2015-11-01 00:00:00,0,False,CXO
110,2015-11-08 00:00:00,21,False,CXO
111,2015-11-15 00:00:00,21,False,CXO
112,2015-11-22 00:00:00,11,False,CXO
113,2015-11-29 00:00:00,21,False,CXO
114,2015-12-06 00:00:00,16,False,CXO
115,2015-12-13 00:00:00,16,False,CXO
116,2015-12-20 00:00:00,18,False,CXO
117,2015-12-27 00:00:00,23,False,CXO
118,2016-01-03 00:00:00,17,False,CXO
119,2016-01-10 00:00:00,38,False,CXO
120,2016-01-17 00:00:00,44,False,CXO
121,2016-01-24 00:00:00,11,False,CXO
122,2016-01-31 00:00:00,22,False,CXO
123,2016-02-07 00:00:00,27,False,CXO
124,2016-02-14 00:00:00,22,False,CXO
125,2016-02-21 00:00:00,38,False,CXO
126,2016-02-28 00:00:00,21,False,CXO
127,2016-03-06 00:00:00,22,False,CXO
128,2016-03-13 00:00:00,48,False,CXO
129,2016-03-20 00:00:00,17,False,CXO
130,2016-03-27 00:00:00,11,False,CXO
131,2016-04-03 00:00:00,27,False,CXO
132,2016-04-10 00:00:00,22,False,CXO
133,2016-04-17 00:00:00,16,False,CXO
134,2016-04-24 00:00:00,38,False,CXO
135,2016-05-01 00:00:00,11,False,CXO
136,2016-05-08 00:00:00,22,False,CXO
137,2016-05-15 00:00:00,11,False,CXO
138,2016-05-22 00:00:00,11,False,CXO
139,2016-05-29 00:00:00,0,False,CXO
140,2016-06-05 00:00:00,44,False,CXO
141,2016-06-12 00:00:00,11,False,CXO
142,2016-06-19 00:00:00,11,False,CXO
143,2016-06-26 00:00:00,34,False,CXO
144,2016-07-03 00:00:00,12,False,CXO
145,2016-07-10 00:00:00,29,False,CXO
146,2016-07-17 00:00:00,18,False,CXO
147,2016-07-24 00:00:00,35,False,CXO
148,2016-07-31 00:00:00,29,False,CXO
149,2016-08-07 00:00:00,30,False,CXO
150,2016-08-14 00:00:00,50,False,CXO
151,2016-08-21 00:00:00,24,False,CXO
152,2016-08-28 00:00:00,11,False,CXO
153,2016-09-04 00:00:00,40,False,CXO
154,2016-09-11 00:00:00,11,False,CXO
155,2016-09-18 00:00:00,28,False,CXO
156,2016-09-25 00:00:00,22,False,CXO
157,2016-10-02 00:00:00,39,False,CXO
158,2016-10-09 00:00:00,34,False,CXO
159,2016-10-16 00:00:00,11,False,CXO
160,2016-10-23 00:00:00,33,False,CXO
161,2016-10-30 00:00:00,22,False,CXO
162,2016-11-06 00:00:00,32,False,CXO
163,2016-11-13 00:00:00,27,False,CXO
164,2016-11-20 00:00:00,27,False,CXO
165,2016-11-27 00:00:00,47,False,CXO
166,2016-12-04 00:00:00,20,False,CXO
167,2016-12-11 00:00:00,42,False,CXO
168,2016-12-18 00:00:00,34,False,CXO
169,2016-12-25 00:00:00,17,False,CXO
170,2017-01-01 00:00:00,11,False,CXO
171,2017-01-08 00:00:00,10,False,CXO
172,2017-01-15 00:00:00,10,False,CXO
173,2017-01-22 00:00:00,30,False,CXO
174,2017-01-29 00:00:00,50,False,CXO
175,2017-02-05 00:00:00,40,False,CXO
176,2017-02-12 00:00:00,30,False,CXO
177,2017-02-19 00:00:00,30,False,CXO
178,2017-02-26 00:00:00,15,False,CXO
179,2017-03-05 00:00:00,39,False,CXO
180,2017-03-12 00:00:00,34,False,CXO
181,2017-03-19 00:00:00,10,False,CXO
182,2017-03-26 00:00:00,20,False,CXO
183,2017-04-02 00:00:00,20,False,CXO
184,2017-04-09 00:00:00,16,False,CXO
185,2017-04-16 00:00:00,10,False,CXO
186,2017-04-23 00:00:00,20,False,CXO
187,2017-04-30 00:00:00,15,False,CXO
188,2017-05-07 00:00:00,20,False,CXO
189,2017-05-14 00:00:00,21,False,CXO
190,2017-05-21 00:00:00,16,False,CXO
191,2017-05-28 00:00:00,22,False,CXO
192,2017-06-04 00:00:00,26,False,CXO
193,2017-06-11 00:00:00,32,False,CXO
194,2017-06-18 00:00:00,26,False,CXO
195,2017-06-25 00:00:00,22,False,CXO
196,2017-07-02 00:00:00,17,False,CXO
197,2017-07-09 00:00:00,27,False,CXO
198,2017-07-16 00:00:00,22,False,CXO
199,2017-07-23 00:00:00,32,False,CXO
200,2017-07-30 00:00:00,58,False,CXO
201,2017-08-06 00:00:00,21,False,CXO
202,2017-08-13 00:00:00,48,False,CXO
203,2017-08-20 00:00:00,37,False,CXO
204,2017-08-27 00:00:00,37,False,CXO
205,2017-09-03 00:00:00,31,False,CXO
206,2017-09-10 00:00:00,30,False,CXO
207,2017-09-17 00:00:00,20,False,CXO
208,2017-09-24 00:00:00,10,False,CXO
209,2017-10-01 00:00:00,20,False,CXO
210,2017-10-08 00:00:00,31,False,CXO
211,2017-10-15 00:00:00,15,False,CXO
212,2017-10-22 00:00:00,20,False,CXO
213,2017-10-29 00:00:00,25,False,CXO
214,2017-11-05 00:00:00,25,False,CXO
215,2017-11-12 00:00:00,15,False,CXO
216,2017-11-19 00:00:00,20,False,CXO
217,2017-11-26 00:00:00,15,False,CXO
218,2017-12-03 00:00:00,25,False,CXO
219,2017-12-10 00:00:00,25,False,CXO
220,2017-12-17 00:00:00,26,False,CXO
221,2017-12-24 00:00:00,0,False,CXO
222,2017-12-31 00:00:00,26,False,CXO
223,2018-01-07 00:00:00,34,False,CXO
224,2018-01-14 00:00:00,33,False,CXO
225,2018-01-21 00:00:00,14,False,CXO
226,2018-01-28 00:00:00,43,False,CXO
227,2018-02-04 00:00:00,19,False,CXO
228,2018-02-11 00:00:00,19,False,CXO
229,2018-02-18 00:00:00,38,False,CXO
230,2018-02-25 00:00:00,9,False,CXO
231,2018-03-04 00:00:00,47,False,CXO
232,2018-03-11 00:00:00,9,False,CXO
233,2018-03-18 00:00:00,28,False,CXO
234,2018-03-25 00:00:00,79,False,CXO
235,2018-04-01 00:00:00,10,False,CXO
236,2018-04-08 00:00:00,33,False,CXO
237,2018-04-15 00:00:00,24,False,CXO
238,2018-04-22 00:00:00,19,False,CXO
239,2018-04-29 00:00:00,54,False,CXO
240,2018-05-06 00:00:00,43,False,CXO
241,2018-05-13 00:00:00,43,False,CXO
242,2018-05-20 00:00:00,39,False,CXO
243,2018-05-27 00:00:00,29,False,CXO
244,2018-06-03 00:00:00,53,False,CXO
245,2018-06-10 00:00:00,23,False,CXO
246,2018-06-17 00:00:00,33,False,CXO
247,2018-06-24 00:00:00,57,False,CXO
248,2018-07-01 00:00:00,33,False,CXO
249,2018-07-08 00:00:00,0,False,CXO
250,2018-07-15 00:00:00,29,False,CXO
251,2018-07-22 00:00:00,48,False,CXO
252,2018-07-29 00:00:00,100,False,CXO
253,2018-08-05 00:00:00,52,False,CXO
254,2018-08-12 00:00:00,48,False,CXO
255,2018-08-19 00:00:00,15,False,CXO
256,2018-08-26 00:00:00,28,False,CXO
257,2018-09-02 00:00:00,56,False,CXO
258,2018-09-09 00:00:00,56,False,CXO
259,2018-09-16 00:00:00,37,False,CXO
260,2018-09-23 00:00:00,0,True,CXO
