,date,gt_index,isPartial,stock_symbol
0,2013-09-29 00:00:00,15,False,TSN
1,2013-10-06 00:00:00,14,False,TSN
2,2013-10-13 00:00:00,14,False,TSN
3,2013-10-20 00:00:00,15,False,TSN
4,2013-10-27 00:00:00,14,False,TSN
5,2013-11-03 00:00:00,9,False,TSN
6,2013-11-10 00:00:00,17,False,TSN
7,2013-11-17 00:00:00,24,False,TSN
8,2013-11-24 00:00:00,19,False,TSN
9,2013-12-01 00:00:00,17,False,TSN
10,2013-12-08 00:00:00,21,False,TSN
11,2013-12-15 00:00:00,12,False,TSN
12,2013-12-22 00:00:00,14,False,TSN
13,2013-12-29 00:00:00,19,False,TSN
14,2014-01-05 00:00:00,20,False,TSN
15,2014-01-12 00:00:00,13,False,TSN
16,2014-01-19 00:00:00,10,False,TSN
17,2014-01-26 00:00:00,18,False,TSN
18,2014-02-02 00:00:00,21,False,TSN
19,2014-02-09 00:00:00,11,False,TSN
20,2014-02-16 00:00:00,18,False,TSN
21,2014-02-23 00:00:00,25,False,TSN
22,2014-03-02 00:00:00,21,False,TSN
23,2014-03-09 00:00:00,38,False,TSN
24,2014-03-16 00:00:00,15,False,TSN
25,2014-03-23 00:00:00,18,False,TSN
26,2014-03-30 00:00:00,14,False,TSN
27,2014-04-06 00:00:00,17,False,TSN
28,2014-04-13 00:00:00,24,False,TSN
29,2014-04-20 00:00:00,19,False,TSN
30,2014-04-27 00:00:00,23,False,TSN
31,2014-05-04 00:00:00,14,False,TSN
32,2014-05-11 00:00:00,14,False,TSN
33,2014-05-18 00:00:00,18,False,TSN
34,2014-05-25 00:00:00,28,False,TSN
35,2014-06-01 00:00:00,24,False,TSN
36,2014-06-08 00:00:00,36,False,TSN
37,2014-06-15 00:00:00,28,False,TSN
38,2014-06-22 00:00:00,24,False,TSN
39,2014-06-29 00:00:00,34,False,TSN
40,2014-07-06 00:00:00,19,False,TSN
41,2014-07-13 00:00:00,8,False,TSN
42,2014-07-20 00:00:00,16,False,TSN
43,2014-07-27 00:00:00,26,False,TSN
44,2014-08-03 00:00:00,8,False,TSN
45,2014-08-10 00:00:00,18,False,TSN
46,2014-08-17 00:00:00,11,False,TSN
47,2014-08-24 00:00:00,11,False,TSN
48,2014-08-31 00:00:00,20,False,TSN
49,2014-09-07 00:00:00,12,False,TSN
50,2014-09-14 00:00:00,13,False,TSN
51,2014-09-21 00:00:00,19,False,TSN
52,2014-09-28 00:00:00,21,False,TSN
53,2014-10-05 00:00:00,9,False,TSN
54,2014-10-12 00:00:00,16,False,TSN
55,2014-10-19 00:00:00,25,False,TSN
56,2014-10-26 00:00:00,13,False,TSN
57,2014-11-02 00:00:00,17,False,TSN
58,2014-11-09 00:00:00,11,False,TSN
59,2014-11-16 00:00:00,32,False,TSN
60,2014-11-23 00:00:00,14,False,TSN
61,2014-11-30 00:00:00,16,False,TSN
62,2014-12-07 00:00:00,13,False,TSN
63,2014-12-14 00:00:00,28,False,TSN
64,2014-12-21 00:00:00,16,False,TSN
65,2014-12-28 00:00:00,19,False,TSN
66,2015-01-04 00:00:00,22,False,TSN
67,2015-01-11 00:00:00,17,False,TSN
68,2015-01-18 00:00:00,18,False,TSN
69,2015-01-25 00:00:00,12,False,TSN
70,2015-02-01 00:00:00,27,False,TSN
71,2015-02-08 00:00:00,5,False,TSN
72,2015-02-15 00:00:00,19,False,TSN
73,2015-02-22 00:00:00,13,False,TSN
74,2015-03-01 00:00:00,29,False,TSN
75,2015-03-08 00:00:00,19,False,TSN
76,2015-03-15 00:00:00,16,False,TSN
77,2015-03-22 00:00:00,13,False,TSN
78,2015-03-29 00:00:00,20,False,TSN
79,2015-04-05 00:00:00,18,False,TSN
80,2015-04-12 00:00:00,13,False,TSN
81,2015-04-19 00:00:00,18,False,TSN
82,2015-04-26 00:00:00,12,False,TSN
83,2015-05-03 00:00:00,23,False,TSN
84,2015-05-10 00:00:00,19,False,TSN
85,2015-05-17 00:00:00,12,False,TSN
86,2015-05-24 00:00:00,12,False,TSN
87,2015-05-31 00:00:00,7,False,TSN
88,2015-06-07 00:00:00,9,False,TSN
89,2015-06-14 00:00:00,11,False,TSN
90,2015-06-21 00:00:00,5,False,TSN
91,2015-06-28 00:00:00,11,False,TSN
92,2015-07-05 00:00:00,12,False,TSN
93,2015-07-12 00:00:00,11,False,TSN
94,2015-07-19 00:00:00,22,False,TSN
95,2015-07-26 00:00:00,30,False,TSN
96,2015-08-02 00:00:00,20,False,TSN
97,2015-08-09 00:00:00,11,False,TSN
98,2015-08-16 00:00:00,13,False,TSN
99,2015-08-23 00:00:00,24,False,TSN
100,2015-08-30 00:00:00,9,False,TSN
101,2015-09-06 00:00:00,8,False,TSN
102,2015-09-13 00:00:00,10,False,TSN
103,2015-09-20 00:00:00,18,False,TSN
104,2015-09-27 00:00:00,11,False,TSN
105,2015-10-04 00:00:00,16,False,TSN
106,2015-10-11 00:00:00,19,False,TSN
107,2015-10-18 00:00:00,11,False,TSN
108,2015-10-25 00:00:00,11,False,TSN
109,2015-11-01 00:00:00,15,False,TSN
110,2015-11-08 00:00:00,6,False,TSN
111,2015-11-15 00:00:00,17,False,TSN
112,2015-11-22 00:00:00,22,False,TSN
113,2015-11-29 00:00:00,12,False,TSN
114,2015-12-06 00:00:00,14,False,TSN
115,2015-12-13 00:00:00,14,False,TSN
116,2015-12-20 00:00:00,17,False,TSN
117,2015-12-27 00:00:00,15,False,TSN
118,2016-01-03 00:00:00,24,False,TSN
119,2016-01-10 00:00:00,10,False,TSN
120,2016-01-17 00:00:00,23,False,TSN
121,2016-01-24 00:00:00,13,False,TSN
122,2016-01-31 00:00:00,26,False,TSN
123,2016-02-07 00:00:00,45,False,TSN
124,2016-02-14 00:00:00,28,False,TSN
125,2016-02-21 00:00:00,41,False,TSN
126,2016-02-28 00:00:00,34,False,TSN
127,2016-03-06 00:00:00,28,False,TSN
128,2016-03-13 00:00:00,24,False,TSN
129,2016-03-20 00:00:00,17,False,TSN
130,2016-03-27 00:00:00,29,False,TSN
131,2016-04-03 00:00:00,23,False,TSN
132,2016-04-10 00:00:00,27,False,TSN
133,2016-04-17 00:00:00,16,False,TSN
134,2016-04-24 00:00:00,34,False,TSN
135,2016-05-01 00:00:00,20,False,TSN
136,2016-05-08 00:00:00,22,False,TSN
137,2016-05-15 00:00:00,22,False,TSN
138,2016-05-22 00:00:00,7,False,TSN
139,2016-05-29 00:00:00,16,False,TSN
140,2016-06-05 00:00:00,18,False,TSN
141,2016-06-12 00:00:00,23,False,TSN
142,2016-06-19 00:00:00,25,False,TSN
143,2016-06-26 00:00:00,39,False,TSN
144,2016-07-03 00:00:00,21,False,TSN
145,2016-07-10 00:00:00,18,False,TSN
146,2016-07-17 00:00:00,27,False,TSN
147,2016-07-24 00:00:00,22,False,TSN
148,2016-07-31 00:00:00,31,False,TSN
149,2016-08-07 00:00:00,31,False,TSN
150,2016-08-14 00:00:00,21,False,TSN
151,2016-08-21 00:00:00,18,False,TSN
152,2016-08-28 00:00:00,22,False,TSN
153,2016-09-04 00:00:00,20,False,TSN
154,2016-09-11 00:00:00,18,False,TSN
155,2016-09-18 00:00:00,16,False,TSN
156,2016-09-25 00:00:00,26,False,TSN
157,2016-10-02 00:00:00,34,False,TSN
158,2016-10-09 00:00:00,31,False,TSN
159,2016-10-16 00:00:00,20,False,TSN
160,2016-10-23 00:00:00,17,False,TSN
161,2016-10-30 00:00:00,20,False,TSN
162,2016-11-06 00:00:00,21,False,TSN
163,2016-11-13 00:00:00,32,False,TSN
164,2016-11-20 00:00:00,100,False,TSN
165,2016-11-27 00:00:00,57,False,TSN
166,2016-12-04 00:00:00,44,False,TSN
