,date,gt_index,isPartial,stock_symbol
0,2013-09-29 00:00:00,43,False,COST
1,2013-10-06 00:00:00,43,False,COST
2,2013-10-13 00:00:00,50,False,COST
3,2013-10-20 00:00:00,40,False,COST
4,2013-10-27 00:00:00,45,False,COST
5,2013-11-03 00:00:00,45,False,COST
6,2013-11-10 00:00:00,49,False,COST
7,2013-11-17 00:00:00,51,False,COST
8,2013-11-24 00:00:00,43,False,COST
9,2013-12-01 00:00:00,52,False,COST
10,2013-12-08 00:00:00,53,False,COST
11,2013-12-15 00:00:00,46,False,COST
12,2013-12-22 00:00:00,35,False,COST
13,2013-12-29 00:00:00,35,False,COST
14,2014-01-05 00:00:00,39,False,COST
15,2014-01-12 00:00:00,43,False,COST
16,2014-01-19 00:00:00,41,False,COST
17,2014-01-26 00:00:00,46,False,COST
18,2014-02-02 00:00:00,50,False,COST
19,2014-02-09 00:00:00,48,False,COST
20,2014-02-16 00:00:00,48,False,COST
21,2014-02-23 00:00:00,57,False,COST
22,2014-03-02 00:00:00,56,False,COST
23,2014-03-09 00:00:00,53,False,COST
24,2014-03-16 00:00:00,53,False,COST
25,2014-03-23 00:00:00,49,False,COST
26,2014-03-30 00:00:00,60,False,COST
27,2014-04-06 00:00:00,60,False,COST
28,2014-04-13 00:00:00,47,False,COST
29,2014-04-20 00:00:00,53,False,COST
30,2014-04-27 00:00:00,51,False,COST
31,2014-05-04 00:00:00,51,False,COST
32,2014-05-11 00:00:00,45,False,COST
33,2014-05-18 00:00:00,40,False,COST
34,2014-05-25 00:00:00,35,False,COST
35,2014-06-01 00:00:00,43,False,COST
36,2014-06-08 00:00:00,37,False,COST
37,2014-06-15 00:00:00,37,False,COST
38,2014-06-22 00:00:00,40,False,COST
39,2014-06-29 00:00:00,33,False,COST
40,2014-07-06 00:00:00,39,False,COST
41,2014-07-13 00:00:00,35,False,COST
42,2014-07-20 00:00:00,37,False,COST
43,2014-07-27 00:00:00,40,False,COST
44,2014-08-03 00:00:00,40,False,COST
45,2014-08-10 00:00:00,35,False,COST
46,2014-08-17 00:00:00,42,False,COST
47,2014-08-24 00:00:00,35,False,COST
48,2014-08-31 00:00:00,38,False,COST
49,2014-09-07 00:00:00,46,False,COST
50,2014-09-14 00:00:00,42,False,COST
51,2014-09-21 00:00:00,46,False,COST
52,2014-09-28 00:00:00,44,False,COST
53,2014-10-05 00:00:00,43,False,COST
54,2014-10-12 00:00:00,47,False,COST
55,2014-10-19 00:00:00,47,False,COST
56,2014-10-26 00:00:00,42,False,COST
57,2014-11-02 00:00:00,53,False,COST
58,2014-11-09 00:00:00,47,False,COST
59,2014-11-16 00:00:00,51,False,COST
