,date,gt_index,isPartial,stock_symbol
0,2013-09-29 00:00:00,22,False,CNC
1,2013-10-06 00:00:00,13,False,CNC
2,2013-10-13 00:00:00,26,False,CNC
3,2013-10-20 00:00:00,25,False,CNC
4,2013-10-27 00:00:00,22,False,CNC
5,2013-11-03 00:00:00,22,False,CNC
6,2013-11-10 00:00:00,19,False,CNC
7,2013-11-17 00:00:00,22,False,CNC
8,2013-11-24 00:00:00,31,False,CNC
9,2013-12-01 00:00:00,33,False,CNC
10,2013-12-08 00:00:00,25,False,CNC
11,2013-12-15 00:00:00,16,False,CNC
12,2013-12-22 00:00:00,14,False,CNC
13,2013-12-29 00:00:00,30,False,CNC
14,2014-01-05 00:00:00,9,False,CNC
15,2014-01-12 00:00:00,24,False,CNC
16,2014-01-19 00:00:00,24,False,CNC
17,2014-01-26 00:00:00,32,False,CNC
18,2014-02-02 00:00:00,34,False,CNC
19,2014-02-09 00:00:00,20,False,CNC
20,2014-02-16 00:00:00,32,False,CNC
21,2014-02-23 00:00:00,32,False,CNC
22,2014-03-02 00:00:00,44,False,CNC
23,2014-03-09 00:00:00,26,False,CNC
24,2014-03-16 00:00:00,23,False,CNC
25,2014-03-23 00:00:00,26,False,CNC
26,2014-03-30 00:00:00,17,False,CNC
27,2014-04-06 00:00:00,26,False,CNC
28,2014-04-13 00:00:00,37,False,CNC
29,2014-04-20 00:00:00,30,False,CNC
30,2014-04-27 00:00:00,12,False,CNC
31,2014-05-04 00:00:00,23,False,CNC
32,2014-05-11 00:00:00,12,False,CNC
33,2014-05-18 00:00:00,34,False,CNC
34,2014-05-25 00:00:00,29,False,CNC
35,2014-06-01 00:00:00,16,False,CNC
36,2014-06-08 00:00:00,23,False,CNC
37,2014-06-15 00:00:00,26,False,CNC
38,2014-06-22 00:00:00,23,False,CNC
39,2014-06-29 00:00:00,20,False,CNC
40,2014-07-06 00:00:00,17,False,CNC
41,2014-07-13 00:00:00,23,False,CNC
42,2014-07-20 00:00:00,20,False,CNC
43,2014-07-27 00:00:00,34,False,CNC
44,2014-08-03 00:00:00,28,False,CNC
45,2014-08-10 00:00:00,7,False,CNC
46,2014-08-17 00:00:00,20,False,CNC
47,2014-08-24 00:00:00,13,False,CNC
48,2014-08-31 00:00:00,22,False,CNC
49,2014-09-07 00:00:00,22,False,CNC
50,2014-09-14 00:00:00,15,False,CNC
51,2014-09-21 00:00:00,39,False,CNC
52,2014-09-28 00:00:00,12,False,CNC
53,2014-10-05 00:00:00,27,False,CNC
54,2014-10-12 00:00:00,18,False,CNC
55,2014-10-19 00:00:00,30,False,CNC
56,2014-10-26 00:00:00,15,False,CNC
57,2014-11-02 00:00:00,18,False,CNC
58,2014-11-09 00:00:00,12,False,CNC
59,2014-11-16 00:00:00,21,False,CNC
60,2014-11-23 00:00:00,27,False,CNC
61,2014-11-30 00:00:00,20,False,CNC
62,2014-12-07 00:00:00,18,False,CNC
63,2014-12-14 00:00:00,39,False,CNC
64,2014-12-21 00:00:00,27,False,CNC
65,2014-12-28 00:00:00,16,False,CNC
66,2015-01-04 00:00:00,20,False,CNC
