,date,gt_index,isPartial,stock_symbol
0,2013-09-29 00:00:00,28,False,SNA
1,2013-10-06 00:00:00,11,False,SNA
2,2013-10-13 00:00:00,23,False,SNA
3,2013-10-20 00:00:00,17,False,SNA
4,2013-10-27 00:00:00,22,False,SNA
5,2013-11-03 00:00:00,22,False,SNA
6,2013-11-10 00:00:00,28,False,SNA
7,2013-11-17 00:00:00,0,False,SNA
8,2013-11-24 00:00:00,17,False,SNA
9,2013-12-01 00:00:00,11,False,SNA
10,2013-12-08 00:00:00,22,False,SNA
11,2013-12-15 00:00:00,28,False,SNA
12,2013-12-22 00:00:00,13,False,SNA
13,2013-12-29 00:00:00,12,False,SNA
14,2014-01-05 00:00:00,16,False,SNA
15,2014-01-12 00:00:00,21,False,SNA
16,2014-01-19 00:00:00,52,False,SNA
17,2014-01-26 00:00:00,10,False,SNA
18,2014-02-02 00:00:00,22,False,SNA
19,2014-02-09 00:00:00,26,False,SNA
20,2014-02-16 00:00:00,10,False,SNA
21,2014-02-23 00:00:00,16,False,SNA
22,2014-03-02 00:00:00,26,False,SNA
23,2014-03-09 00:00:00,21,False,SNA
24,2014-03-16 00:00:00,26,False,SNA
25,2014-03-23 00:00:00,10,False,SNA
26,2014-03-30 00:00:00,10,False,SNA
27,2014-04-06 00:00:00,26,False,SNA
28,2014-04-13 00:00:00,22,False,SNA
29,2014-04-20 00:00:00,11,False,SNA
30,2014-04-27 00:00:00,0,False,SNA
31,2014-05-04 00:00:00,10,False,SNA
32,2014-05-11 00:00:00,26,False,SNA
33,2014-05-18 00:00:00,22,False,SNA
34,2014-05-25 00:00:00,23,False,SNA
35,2014-06-01 00:00:00,12,False,SNA
36,2014-06-08 00:00:00,12,False,SNA
37,2014-06-15 00:00:00,0,False,SNA
38,2014-06-22 00:00:00,12,False,SNA
39,2014-06-29 00:00:00,0,False,SNA
40,2014-07-06 00:00:00,12,False,SNA
41,2014-07-13 00:00:00,36,False,SNA
42,2014-07-20 00:00:00,30,False,SNA
43,2014-07-27 00:00:00,12,False,SNA
44,2014-08-03 00:00:00,0,False,SNA
45,2014-08-10 00:00:00,12,False,SNA
46,2014-08-17 00:00:00,12,False,SNA
47,2014-08-24 00:00:00,0,False,SNA
48,2014-08-31 00:00:00,17,False,SNA
49,2014-09-07 00:00:00,28,False,SNA
50,2014-09-14 00:00:00,0,False,SNA
51,2014-09-21 00:00:00,22,False,SNA
52,2014-09-28 00:00:00,11,False,SNA
53,2014-10-05 00:00:00,22,False,SNA
54,2014-10-12 00:00:00,27,False,SNA
55,2014-10-19 00:00:00,22,False,SNA
56,2014-10-26 00:00:00,11,False,SNA
57,2014-11-02 00:00:00,11,False,SNA
58,2014-11-09 00:00:00,21,False,SNA
59,2014-11-16 00:00:00,21,False,SNA
60,2014-11-23 00:00:00,21,False,SNA
61,2014-11-30 00:00:00,16,False,SNA
62,2014-12-07 00:00:00,26,False,SNA
63,2014-12-14 00:00:00,27,False,SNA
64,2014-12-21 00:00:00,18,False,SNA
65,2014-12-28 00:00:00,12,False,SNA
66,2015-01-04 00:00:00,10,False,SNA
67,2015-01-11 00:00:00,20,False,SNA
68,2015-01-18 00:00:00,10,False,SNA
69,2015-01-25 00:00:00,10,False,SNA
70,2015-02-01 00:00:00,10,False,SNA
71,2015-02-08 00:00:00,15,False,SNA
72,2015-02-15 00:00:00,15,False,SNA
73,2015-02-22 00:00:00,20,False,SNA
74,2015-03-01 00:00:00,15,False,SNA
75,2015-03-08 00:00:00,20,False,SNA
76,2015-03-15 00:00:00,10,False,SNA
77,2015-03-22 00:00:00,16,False,SNA
78,2015-03-29 00:00:00,21,False,SNA
79,2015-04-05 00:00:00,10,False,SNA
80,2015-04-12 00:00:00,20,False,SNA
81,2015-04-19 00:00:00,25,False,SNA
82,2015-04-26 00:00:00,20,False,SNA
83,2015-05-03 00:00:00,20,False,SNA
84,2015-05-10 00:00:00,30,False,SNA
85,2015-05-17 00:00:00,15,False,SNA
86,2015-05-24 00:00:00,0,False,SNA
87,2015-05-31 00:00:00,10,False,SNA
88,2015-06-07 00:00:00,50,False,SNA
89,2015-06-14 00:00:00,20,False,SNA
90,2015-06-21 00:00:00,20,False,SNA
91,2015-06-28 00:00:00,20,False,SNA
92,2015-07-05 00:00:00,15,False,SNA
93,2015-07-12 00:00:00,20,False,SNA
94,2015-07-19 00:00:00,10,False,SNA
95,2015-07-26 00:00:00,30,False,SNA
96,2015-08-02 00:00:00,20,False,SNA
97,2015-08-09 00:00:00,20,False,SNA
98,2015-08-16 00:00:00,29,False,SNA
99,2015-08-23 00:00:00,29,False,SNA
100,2015-08-30 00:00:00,24,False,SNA
101,2015-09-06 00:00:00,19,False,SNA
102,2015-09-13 00:00:00,14,False,SNA
103,2015-09-20 00:00:00,42,False,SNA
104,2015-09-27 00:00:00,28,False,SNA
105,2015-10-04 00:00:00,19,False,SNA
106,2015-10-11 00:00:00,14,False,SNA
107,2015-10-18 00:00:00,23,False,SNA
108,2015-10-25 00:00:00,14,False,SNA
109,2015-11-01 00:00:00,23,False,SNA
110,2015-11-08 00:00:00,9,False,SNA
111,2015-11-15 00:00:00,14,False,SNA
112,2015-11-22 00:00:00,19,False,SNA
113,2015-11-29 00:00:00,9,False,SNA
114,2015-12-06 00:00:00,28,False,SNA
115,2015-12-13 00:00:00,33,False,SNA
116,2015-12-20 00:00:00,21,False,SNA
117,2015-12-27 00:00:00,21,False,SNA
118,2016-01-03 00:00:00,19,False,SNA
119,2016-01-10 00:00:00,33,False,SNA
120,2016-01-17 00:00:00,10,False,SNA
121,2016-01-24 00:00:00,29,False,SNA
122,2016-01-31 00:00:00,57,False,SNA
123,2016-02-07 00:00:00,48,False,SNA
124,2016-02-14 00:00:00,24,False,SNA
125,2016-02-21 00:00:00,19,False,SNA
126,2016-02-28 00:00:00,33,False,SNA
127,2016-03-06 00:00:00,38,False,SNA
128,2016-03-13 00:00:00,19,False,SNA
129,2016-03-20 00:00:00,19,False,SNA
130,2016-03-27 00:00:00,15,False,SNA
131,2016-04-03 00:00:00,29,False,SNA
132,2016-04-10 00:00:00,24,False,SNA
133,2016-04-17 00:00:00,29,False,SNA
134,2016-04-24 00:00:00,14,False,SNA
135,2016-05-01 00:00:00,15,False,SNA
136,2016-05-08 00:00:00,33,False,SNA
137,2016-05-15 00:00:00,29,False,SNA
138,2016-05-22 00:00:00,29,False,SNA
139,2016-05-29 00:00:00,0,False,SNA
140,2016-06-05 00:00:00,19,False,SNA
141,2016-06-12 00:00:00,29,False,SNA
142,2016-06-19 00:00:00,15,False,SNA
143,2016-06-26 00:00:00,20,False,SNA
144,2016-07-03 00:00:00,0,False,SNA
145,2016-07-10 00:00:00,15,False,SNA
146,2016-07-17 00:00:00,21,False,SNA
147,2016-07-24 00:00:00,31,False,SNA
148,2016-07-31 00:00:00,15,False,SNA
149,2016-08-07 00:00:00,26,False,SNA
150,2016-08-14 00:00:00,11,False,SNA
151,2016-08-21 00:00:00,16,False,SNA
152,2016-08-28 00:00:00,20,False,SNA
153,2016-09-04 00:00:00,25,False,SNA
154,2016-09-11 00:00:00,10,False,SNA
155,2016-09-18 00:00:00,24,False,SNA
156,2016-09-25 00:00:00,15,False,SNA
157,2016-10-02 00:00:00,15,False,SNA
158,2016-10-09 00:00:00,39,False,SNA
159,2016-10-16 00:00:00,48,False,SNA
160,2016-10-23 00:00:00,29,False,SNA
161,2016-10-30 00:00:00,10,False,SNA
162,2016-11-06 00:00:00,33,False,SNA
163,2016-11-13 00:00:00,38,False,SNA
164,2016-11-20 00:00:00,42,False,SNA
165,2016-11-27 00:00:00,27,False,SNA
166,2016-12-04 00:00:00,27,False,SNA
167,2016-12-11 00:00:00,14,False,SNA
168,2016-12-18 00:00:00,25,False,SNA
169,2016-12-25 00:00:00,0,False,SNA
170,2017-01-01 00:00:00,24,False,SNA
171,2017-01-08 00:00:00,18,False,SNA
172,2017-01-15 00:00:00,9,False,SNA
173,2017-01-22 00:00:00,31,False,SNA
174,2017-01-29 00:00:00,83,False,SNA
175,2017-02-05 00:00:00,57,False,SNA
176,2017-02-12 00:00:00,22,False,SNA
177,2017-02-19 00:00:00,18,False,SNA
178,2017-02-26 00:00:00,82,False,SNA
179,2017-03-05 00:00:00,47,False,SNA
180,2017-03-12 00:00:00,56,False,SNA
181,2017-03-19 00:00:00,31,False,SNA
182,2017-03-26 00:00:00,40,False,SNA
183,2017-04-02 00:00:00,18,False,SNA
184,2017-04-09 00:00:00,32,False,SNA
185,2017-04-16 00:00:00,89,False,SNA
186,2017-04-23 00:00:00,44,False,SNA
187,2017-04-30 00:00:00,36,False,SNA
188,2017-05-07 00:00:00,31,False,SNA
189,2017-05-14 00:00:00,28,False,SNA
190,2017-05-21 00:00:00,43,False,SNA
191,2017-05-28 00:00:00,43,False,SNA
192,2017-06-04 00:00:00,46,False,SNA
193,2017-06-11 00:00:00,42,False,SNA
194,2017-06-18 00:00:00,64,False,SNA
195,2017-06-25 00:00:00,29,False,SNA
196,2017-07-02 00:00:00,15,False,SNA
197,2017-07-09 00:00:00,34,False,SNA
198,2017-07-16 00:00:00,100,False,SNA
199,2017-07-23 00:00:00,61,False,SNA
200,2017-07-30 00:00:00,60,False,SNA
201,2017-08-06 00:00:00,73,False,SNA
202,2017-08-13 00:00:00,51,False,SNA
203,2017-08-20 00:00:00,64,False,SNA
204,2017-08-27 00:00:00,37,False,SNA
205,2017-09-03 00:00:00,23,False,SNA
206,2017-09-10 00:00:00,45,False,SNA
207,2017-09-17 00:00:00,54,False,SNA
208,2017-09-24 00:00:00,22,False,SNA
209,2017-10-01 00:00:00,54,False,SNA
210,2017-10-08 00:00:00,31,False,SNA
211,2017-10-15 00:00:00,72,False,SNA
