,date,gt_index,isPartial,stock_symbol
0,2013-09-29 00:00:00,10,False,HBI
1,2013-10-06 00:00:00,5,False,HBI
2,2013-10-13 00:00:00,5,False,HBI
3,2013-10-20 00:00:00,5,False,HBI
4,2013-10-27 00:00:00,10,False,HBI
5,2013-11-03 00:00:00,10,False,HBI
6,2013-11-10 00:00:00,0,False,HBI
7,2013-11-17 00:00:00,0,False,HBI
8,2013-11-24 00:00:00,5,False,HBI
9,2013-12-01 00:00:00,0,False,HBI
10,2013-12-08 00:00:00,5,False,HBI
11,2013-12-15 00:00:00,5,False,HBI
12,2013-12-22 00:00:00,6,False,HBI
13,2013-12-29 00:00:00,5,False,HBI
14,2014-01-05 00:00:00,10,False,HBI
15,2014-01-12 00:00:00,5,False,HBI
16,2014-01-19 00:00:00,5,False,HBI
17,2014-01-26 00:00:00,5,False,HBI
18,2014-02-02 00:00:00,10,False,HBI
19,2014-02-09 00:00:00,5,False,HBI
20,2014-02-16 00:00:00,0,False,HBI
21,2014-02-23 00:00:00,9,False,HBI
22,2014-03-02 00:00:00,10,False,HBI
23,2014-03-09 00:00:00,9,False,HBI
24,2014-03-16 00:00:00,5,False,HBI
25,2014-03-23 00:00:00,7,False,HBI
26,2014-03-30 00:00:00,0,False,HBI
27,2014-04-06 00:00:00,10,False,HBI
28,2014-04-13 00:00:00,0,False,HBI
29,2014-04-20 00:00:00,5,False,HBI
30,2014-04-27 00:00:00,5,False,HBI
31,2014-05-04 00:00:00,9,False,HBI
32,2014-05-11 00:00:00,9,False,HBI
33,2014-05-18 00:00:00,0,False,HBI
34,2014-05-25 00:00:00,0,False,HBI
35,2014-06-01 00:00:00,5,False,HBI
36,2014-06-08 00:00:00,0,False,HBI
37,2014-06-15 00:00:00,8,False,HBI
38,2014-06-22 00:00:00,19,False,HBI
39,2014-06-29 00:00:00,5,False,HBI
40,2014-07-06 00:00:00,11,False,HBI
41,2014-07-13 00:00:00,8,False,HBI
42,2014-07-20 00:00:00,5,False,HBI
43,2014-07-27 00:00:00,0,False,HBI
44,2014-08-03 00:00:00,0,False,HBI
45,2014-08-10 00:00:00,11,False,HBI
46,2014-08-17 00:00:00,5,False,HBI
47,2014-08-24 00:00:00,20,False,HBI
48,2014-08-31 00:00:00,0,False,HBI
49,2014-09-07 00:00:00,5,False,HBI
50,2014-09-14 00:00:00,5,False,HBI
51,2014-09-21 00:00:00,5,False,HBI
52,2014-09-28 00:00:00,0,False,HBI
53,2014-10-05 00:00:00,7,False,HBI
54,2014-10-12 00:00:00,5,False,HBI
55,2014-10-19 00:00:00,5,False,HBI
56,2014-10-26 00:00:00,7,False,HBI
57,2014-11-02 00:00:00,5,False,HBI
58,2014-11-09 00:00:00,10,False,HBI
59,2014-11-16 00:00:00,10,False,HBI
60,2014-11-23 00:00:00,5,False,HBI
61,2014-11-30 00:00:00,7,False,HBI
62,2014-12-07 00:00:00,14,False,HBI
63,2014-12-14 00:00:00,10,False,HBI
64,2014-12-21 00:00:00,0,False,HBI
65,2014-12-28 00:00:00,8,False,HBI
66,2015-01-04 00:00:00,9,False,HBI
67,2015-01-11 00:00:00,9,False,HBI
68,2015-01-18 00:00:00,9,False,HBI
69,2015-01-25 00:00:00,4,False,HBI
70,2015-02-01 00:00:00,18,False,HBI
71,2015-02-08 00:00:00,20,False,HBI
72,2015-02-15 00:00:00,16,False,HBI
73,2015-02-22 00:00:00,18,False,HBI
74,2015-03-01 00:00:00,63,False,HBI
75,2015-03-08 00:00:00,27,False,HBI
76,2015-03-15 00:00:00,25,False,HBI
77,2015-03-22 00:00:00,17,False,HBI
78,2015-03-29 00:00:00,9,False,HBI
79,2015-04-05 00:00:00,14,False,HBI
80,2015-04-12 00:00:00,14,False,HBI
81,2015-04-19 00:00:00,20,False,HBI
82,2015-04-26 00:00:00,25,False,HBI
83,2015-05-03 00:00:00,21,False,HBI
84,2015-05-10 00:00:00,9,False,HBI
85,2015-05-17 00:00:00,9,False,HBI
86,2015-05-24 00:00:00,14,False,HBI
87,2015-05-31 00:00:00,11,False,HBI
88,2015-06-07 00:00:00,9,False,HBI
89,2015-06-14 00:00:00,14,False,HBI
90,2015-06-21 00:00:00,7,False,HBI
91,2015-06-28 00:00:00,5,False,HBI
92,2015-07-05 00:00:00,7,False,HBI
93,2015-07-12 00:00:00,11,False,HBI
94,2015-07-19 00:00:00,14,False,HBI
95,2015-07-26 00:00:00,9,False,HBI
96,2015-08-02 00:00:00,11,False,HBI
97,2015-08-09 00:00:00,18,False,HBI
98,2015-08-16 00:00:00,13,False,HBI
99,2015-08-23 00:00:00,13,False,HBI
100,2015-08-30 00:00:00,13,False,HBI
101,2015-09-06 00:00:00,4,False,HBI
102,2015-09-13 00:00:00,11,False,HBI
103,2015-09-20 00:00:00,6,False,HBI
104,2015-09-27 00:00:00,13,False,HBI
105,2015-10-04 00:00:00,4,False,HBI
106,2015-10-11 00:00:00,8,False,HBI
107,2015-10-18 00:00:00,10,False,HBI
108,2015-10-25 00:00:00,27,False,HBI
109,2015-11-01 00:00:00,6,False,HBI
110,2015-11-08 00:00:00,10,False,HBI
111,2015-11-15 00:00:00,10,False,HBI
112,2015-11-22 00:00:00,0,False,HBI
113,2015-11-29 00:00:00,6,False,HBI
114,2015-12-06 00:00:00,21,False,HBI
115,2015-12-13 00:00:00,4,False,HBI
116,2015-12-20 00:00:00,9,False,HBI
117,2015-12-27 00:00:00,5,False,HBI
118,2016-01-03 00:00:00,9,False,HBI
119,2016-01-10 00:00:00,28,False,HBI
120,2016-01-17 00:00:00,11,False,HBI
121,2016-01-24 00:00:00,24,False,HBI
122,2016-01-31 00:00:00,28,False,HBI
123,2016-02-07 00:00:00,17,False,HBI
124,2016-02-14 00:00:00,19,False,HBI
125,2016-02-21 00:00:00,28,False,HBI
126,2016-02-28 00:00:00,30,False,HBI
127,2016-03-06 00:00:00,4,False,HBI
128,2016-03-13 00:00:00,15,False,HBI
129,2016-03-20 00:00:00,20,False,HBI
130,2016-03-27 00:00:00,15,False,HBI
131,2016-04-03 00:00:00,19,False,HBI
132,2016-04-10 00:00:00,15,False,HBI
133,2016-04-17 00:00:00,28,False,HBI
134,2016-04-24 00:00:00,28,False,HBI
135,2016-05-01 00:00:00,13,False,HBI
136,2016-05-08 00:00:00,13,False,HBI
137,2016-05-15 00:00:00,11,False,HBI
138,2016-05-22 00:00:00,18,False,HBI
139,2016-05-29 00:00:00,24,False,HBI
140,2016-06-05 00:00:00,9,False,HBI
141,2016-06-12 00:00:00,11,False,HBI
142,2016-06-19 00:00:00,22,False,HBI
143,2016-06-26 00:00:00,34,False,HBI
144,2016-07-03 00:00:00,5,False,HBI
145,2016-07-10 00:00:00,23,False,HBI
146,2016-07-17 00:00:00,7,False,HBI
147,2016-07-24 00:00:00,21,False,HBI
148,2016-07-31 00:00:00,19,False,HBI
149,2016-08-07 00:00:00,36,False,HBI
150,2016-08-14 00:00:00,15,False,HBI
151,2016-08-21 00:00:00,19,False,HBI
152,2016-08-28 00:00:00,14,False,HBI
153,2016-09-04 00:00:00,14,False,HBI
154,2016-09-11 00:00:00,11,False,HBI
155,2016-09-18 00:00:00,18,False,HBI
156,2016-09-25 00:00:00,16,False,HBI
157,2016-10-02 00:00:00,13,False,HBI
158,2016-10-09 00:00:00,11,False,HBI
159,2016-10-16 00:00:00,7,False,HBI
160,2016-10-23 00:00:00,18,False,HBI
161,2016-10-30 00:00:00,13,False,HBI
162,2016-11-06 00:00:00,9,False,HBI
163,2016-11-13 00:00:00,15,False,HBI
164,2016-11-20 00:00:00,13,False,HBI
165,2016-11-27 00:00:00,23,False,HBI
166,2016-12-04 00:00:00,25,False,HBI
167,2016-12-11 00:00:00,30,False,HBI
168,2016-12-18 00:00:00,22,False,HBI
169,2016-12-25 00:00:00,14,False,HBI
170,2017-01-01 00:00:00,30,False,HBI
171,2017-01-08 00:00:00,20,False,HBI
172,2017-01-15 00:00:00,20,False,HBI
173,2017-01-22 00:00:00,38,False,HBI
174,2017-01-29 00:00:00,62,False,HBI
175,2017-02-05 00:00:00,100,False,HBI
176,2017-02-12 00:00:00,45,False,HBI
177,2017-02-19 00:00:00,30,False,HBI
178,2017-02-26 00:00:00,47,False,HBI
179,2017-03-05 00:00:00,33,False,HBI
180,2017-03-12 00:00:00,49,False,HBI
181,2017-03-19 00:00:00,34,False,HBI
182,2017-03-26 00:00:00,52,False,HBI
183,2017-04-02 00:00:00,28,False,HBI
184,2017-04-09 00:00:00,29,False,HBI
185,2017-04-16 00:00:00,36,False,HBI
186,2017-04-23 00:00:00,46,False,HBI
187,2017-04-30 00:00:00,65,False,HBI
188,2017-05-07 00:00:00,32,False,HBI
189,2017-05-14 00:00:00,30,False,HBI
190,2017-05-21 00:00:00,28,False,HBI
191,2017-05-28 00:00:00,33,False,HBI
192,2017-06-04 00:00:00,25,False,HBI
193,2017-06-11 00:00:00,26,False,HBI
194,2017-06-18 00:00:00,27,False,HBI
195,2017-06-25 00:00:00,22,False,HBI
196,2017-07-02 00:00:00,24,False,HBI
197,2017-07-09 00:00:00,11,False,HBI
198,2017-07-16 00:00:00,35,False,HBI
199,2017-07-23 00:00:00,21,False,HBI
200,2017-07-30 00:00:00,61,False,HBI
201,2017-08-06 00:00:00,25,False,HBI
202,2017-08-13 00:00:00,29,False,HBI
203,2017-08-20 00:00:00,27,False,HBI
204,2017-08-27 00:00:00,33,False,HBI
205,2017-09-03 00:00:00,12,False,HBI
206,2017-09-10 00:00:00,20,False,HBI
207,2017-09-17 00:00:00,22,False,HBI
208,2017-09-24 00:00:00,22,False,HBI
209,2017-10-01 00:00:00,22,False,HBI
210,2017-10-08 00:00:00,24,False,HBI
211,2017-10-15 00:00:00,16,False,HBI
212,2017-10-22 00:00:00,34,False,HBI
213,2017-10-29 00:00:00,50,False,HBI
214,2017-11-05 00:00:00,47,False,HBI
215,2017-11-12 00:00:00,49,False,HBI
216,2017-11-19 00:00:00,21,False,HBI
217,2017-11-26 00:00:00,53,False,HBI
218,2017-12-03 00:00:00,30,False,HBI
219,2017-12-10 00:00:00,35,False,HBI
220,2017-12-17 00:00:00,39,False,HBI
221,2017-12-24 00:00:00,33,False,HBI
222,2017-12-31 00:00:00,31,False,HBI
223,2018-01-07 00:00:00,29,False,HBI
224,2018-01-14 00:00:00,42,False,HBI
225,2018-01-21 00:00:00,46,False,HBI
226,2018-01-28 00:00:00,36,False,HBI
227,2018-02-04 00:00:00,56,False,HBI
228,2018-02-11 00:00:00,31,False,HBI
229,2018-02-18 00:00:00,36,False,HBI
230,2018-02-25 00:00:00,35,False,HBI
231,2018-03-04 00:00:00,45,False,HBI
232,2018-03-11 00:00:00,28,False,HBI
233,2018-03-18 00:00:00,34,False,HBI
234,2018-03-25 00:00:00,34,False,HBI
235,2018-04-01 00:00:00,37,False,HBI
236,2018-04-08 00:00:00,25,False,HBI
237,2018-04-15 00:00:00,19,False,HBI
238,2018-04-22 00:00:00,40,False,HBI
239,2018-04-29 00:00:00,66,False,HBI
240,2018-05-06 00:00:00,44,False,HBI
241,2018-05-13 00:00:00,40,False,HBI
242,2018-05-20 00:00:00,29,False,HBI
243,2018-05-27 00:00:00,29,False,HBI
244,2018-06-03 00:00:00,36,False,HBI
245,2018-06-10 00:00:00,41,False,HBI
246,2018-06-17 00:00:00,32,False,HBI
247,2018-06-24 00:00:00,36,False,HBI
248,2018-07-01 00:00:00,15,False,HBI
249,2018-07-08 00:00:00,47,False,HBI
250,2018-07-15 00:00:00,21,False,HBI
251,2018-07-22 00:00:00,19,False,HBI
252,2018-07-29 00:00:00,89,False,HBI
253,2018-08-05 00:00:00,56,False,HBI
254,2018-08-12 00:00:00,36,False,HBI
255,2018-08-19 00:00:00,35,False,HBI
256,2018-08-26 00:00:00,32,False,HBI
257,2018-09-02 00:00:00,22,False,HBI
258,2018-09-09 00:00:00,32,False,HBI
259,2018-09-16 00:00:00,33,False,HBI
260,2018-09-23 00:00:00,27,True,HBI
