,date,gt_index,isPartial,stock_symbol
0,2013-09-29 00:00:00,27,False,AON
1,2013-10-06 00:00:00,60,False,AON
2,2013-10-13 00:00:00,27,False,AON
3,2013-10-20 00:00:00,44,False,AON
4,2013-10-27 00:00:00,27,False,AON
5,2013-11-03 00:00:00,41,False,AON
6,2013-11-10 00:00:00,53,False,AON
7,2013-11-17 00:00:00,52,False,AON
8,2013-11-24 00:00:00,35,False,AON
9,2013-12-01 00:00:00,26,False,AON
10,2013-12-08 00:00:00,41,False,AON
11,2013-12-15 00:00:00,33,False,AON
12,2013-12-22 00:00:00,23,False,AON
13,2013-12-29 00:00:00,25,False,AON
14,2014-01-05 00:00:00,42,False,AON
15,2014-01-12 00:00:00,44,False,AON
16,2014-01-19 00:00:00,42,False,AON
17,2014-01-26 00:00:00,44,False,AON
18,2014-02-02 00:00:00,38,False,AON
19,2014-02-09 00:00:00,27,False,AON
20,2014-02-16 00:00:00,50,False,AON
21,2014-02-23 00:00:00,33,False,AON
22,2014-03-02 00:00:00,39,False,AON
23,2014-03-09 00:00:00,25,False,AON
24,2014-03-16 00:00:00,30,False,AON
25,2014-03-23 00:00:00,38,False,AON
26,2014-03-30 00:00:00,33,False,AON
27,2014-04-06 00:00:00,30,False,AON
28,2014-04-13 00:00:00,14,False,AON
29,2014-04-20 00:00:00,14,False,AON
30,2014-04-27 00:00:00,33,False,AON
31,2014-05-04 00:00:00,30,False,AON
32,2014-05-11 00:00:00,41,False,AON
33,2014-05-18 00:00:00,23,False,AON
34,2014-05-25 00:00:00,27,False,AON
35,2014-06-01 00:00:00,40,False,AON
36,2014-06-08 00:00:00,25,False,AON
37,2014-06-15 00:00:00,21,False,AON
38,2014-06-22 00:00:00,28,False,AON
39,2014-06-29 00:00:00,44,False,AON
40,2014-07-06 00:00:00,31,False,AON
41,2014-07-13 00:00:00,41,False,AON
42,2014-07-20 00:00:00,63,False,AON
43,2014-07-27 00:00:00,63,False,AON
44,2014-08-03 00:00:00,59,False,AON
45,2014-08-10 00:00:00,28,False,AON
46,2014-08-17 00:00:00,43,False,AON
47,2014-08-24 00:00:00,36,False,AON
48,2014-08-31 00:00:00,21,False,AON
49,2014-09-07 00:00:00,15,False,AON
50,2014-09-14 00:00:00,20,False,AON
51,2014-09-21 00:00:00,17,False,AON
52,2014-09-28 00:00:00,20,False,AON
53,2014-10-05 00:00:00,26,False,AON
54,2014-10-12 00:00:00,40,False,AON
55,2014-10-19 00:00:00,26,False,AON
56,2014-10-26 00:00:00,26,False,AON
57,2014-11-02 00:00:00,31,False,AON
58,2014-11-09 00:00:00,42,False,AON
59,2014-11-16 00:00:00,11,False,AON
60,2014-11-23 00:00:00,22,False,AON
61,2014-11-30 00:00:00,19,False,AON
62,2014-12-07 00:00:00,36,False,AON
63,2014-12-14 00:00:00,26,False,AON
64,2014-12-21 00:00:00,31,False,AON
65,2014-12-28 00:00:00,18,False,AON
66,2015-01-04 00:00:00,24,False,AON
67,2015-01-11 00:00:00,16,False,AON
68,2015-01-18 00:00:00,26,False,AON
69,2015-01-25 00:00:00,55,False,AON
70,2015-02-01 00:00:00,34,False,AON
71,2015-02-08 00:00:00,42,False,AON
72,2015-02-15 00:00:00,27,False,AON
73,2015-02-22 00:00:00,23,False,AON
74,2015-03-01 00:00:00,52,False,AON
75,2015-03-08 00:00:00,26,False,AON
76,2015-03-15 00:00:00,21,False,AON
77,2015-03-22 00:00:00,28,False,AON
78,2015-03-29 00:00:00,22,False,AON
79,2015-04-05 00:00:00,19,False,AON
80,2015-04-12 00:00:00,45,False,AON
81,2015-04-19 00:00:00,34,False,AON
82,2015-04-26 00:00:00,21,False,AON
83,2015-05-03 00:00:00,32,False,AON
84,2015-05-10 00:00:00,24,False,AON
85,2015-05-17 00:00:00,29,False,AON
86,2015-05-24 00:00:00,29,False,AON
87,2015-05-31 00:00:00,63,False,AON
88,2015-06-07 00:00:00,29,False,AON
89,2015-06-14 00:00:00,21,False,AON
90,2015-06-21 00:00:00,42,False,AON
