,date,gt_index,isPartial,stock_symbol
0,2013-09-29 00:00:00,2,False,ABBV
1,2013-10-06 00:00:00,10,False,ABBV
2,2013-10-13 00:00:00,11,False,ABBV
3,2013-10-20 00:00:00,8,False,ABBV
4,2013-10-27 00:00:00,4,False,ABBV
5,2013-11-03 00:00:00,4,False,ABBV
6,2013-11-10 00:00:00,8,False,ABBV
7,2013-11-17 00:00:00,10,False,ABBV
8,2013-11-24 00:00:00,7,False,ABBV
9,2013-12-01 00:00:00,5,False,ABBV
10,2013-12-08 00:00:00,8,False,ABBV
11,2013-12-15 00:00:00,10,False,ABBV
12,2013-12-22 00:00:00,10,False,ABBV
13,2013-12-29 00:00:00,5,False,ABBV
14,2014-01-05 00:00:00,7,False,ABBV
15,2014-01-12 00:00:00,4,False,ABBV
16,2014-01-19 00:00:00,6,False,ABBV
17,2014-01-26 00:00:00,11,False,ABBV
18,2014-02-02 00:00:00,9,False,ABBV
19,2014-02-09 00:00:00,11,False,ABBV
20,2014-02-16 00:00:00,9,False,ABBV
21,2014-02-23 00:00:00,11,False,ABBV
22,2014-03-02 00:00:00,9,False,ABBV
23,2014-03-09 00:00:00,5,False,ABBV
24,2014-03-16 00:00:00,6,False,ABBV
25,2014-03-23 00:00:00,3,False,ABBV
26,2014-03-30 00:00:00,12,False,ABBV
27,2014-04-06 00:00:00,12,False,ABBV
28,2014-04-13 00:00:00,6,False,ABBV
29,2014-04-20 00:00:00,9,False,ABBV
30,2014-04-27 00:00:00,11,False,ABBV
31,2014-05-04 00:00:00,13,False,ABBV
32,2014-05-11 00:00:00,11,False,ABBV
33,2014-05-18 00:00:00,13,False,ABBV
34,2014-05-25 00:00:00,8,False,ABBV
35,2014-06-01 00:00:00,9,False,ABBV
36,2014-06-08 00:00:00,10,False,ABBV
37,2014-06-15 00:00:00,12,False,ABBV
38,2014-06-22 00:00:00,11,False,ABBV
39,2014-06-29 00:00:00,8,False,ABBV
40,2014-07-06 00:00:00,10,False,ABBV
41,2014-07-13 00:00:00,9,False,ABBV
42,2014-07-20 00:00:00,15,False,ABBV
43,2014-07-27 00:00:00,5,False,ABBV
44,2014-08-03 00:00:00,12,False,ABBV
45,2014-08-10 00:00:00,4,False,ABBV
46,2014-08-17 00:00:00,8,False,ABBV
47,2014-08-24 00:00:00,7,False,ABBV
48,2014-08-31 00:00:00,6,False,ABBV
49,2014-09-07 00:00:00,7,False,ABBV
50,2014-09-14 00:00:00,4,False,ABBV
51,2014-09-21 00:00:00,9,False,ABBV
52,2014-09-28 00:00:00,7,False,ABBV
53,2014-10-05 00:00:00,11,False,ABBV
54,2014-10-12 00:00:00,12,False,ABBV
55,2014-10-19 00:00:00,9,False,ABBV
56,2014-10-26 00:00:00,17,False,ABBV
57,2014-11-02 00:00:00,8,False,ABBV
58,2014-11-09 00:00:00,11,False,ABBV
59,2014-11-16 00:00:00,13,False,ABBV
60,2014-11-23 00:00:00,12,False,ABBV
61,2014-11-30 00:00:00,8,False,ABBV
62,2014-12-07 00:00:00,19,False,ABBV
63,2014-12-14 00:00:00,11,False,ABBV
64,2014-12-21 00:00:00,23,False,ABBV
65,2014-12-28 00:00:00,12,False,ABBV
66,2015-01-04 00:00:00,12,False,ABBV
67,2015-01-11 00:00:00,8,False,ABBV
68,2015-01-18 00:00:00,12,False,ABBV
69,2015-01-25 00:00:00,11,False,ABBV
70,2015-02-01 00:00:00,15,False,ABBV
71,2015-02-08 00:00:00,20,False,ABBV
72,2015-02-15 00:00:00,16,False,ABBV
73,2015-02-22 00:00:00,14,False,ABBV
74,2015-03-01 00:00:00,19,False,ABBV
75,2015-03-08 00:00:00,14,False,ABBV
76,2015-03-15 00:00:00,14,False,ABBV
77,2015-03-22 00:00:00,12,False,ABBV
78,2015-03-29 00:00:00,7,False,ABBV
79,2015-04-05 00:00:00,19,False,ABBV
80,2015-04-12 00:00:00,15,False,ABBV
81,2015-04-19 00:00:00,18,False,ABBV
82,2015-04-26 00:00:00,10,False,ABBV
83,2015-05-03 00:00:00,12,False,ABBV
84,2015-05-10 00:00:00,16,False,ABBV
85,2015-05-17 00:00:00,12,False,ABBV
86,2015-05-24 00:00:00,13,False,ABBV
87,2015-05-31 00:00:00,13,False,ABBV
88,2015-06-07 00:00:00,17,False,ABBV
89,2015-06-14 00:00:00,6,False,ABBV
90,2015-06-21 00:00:00,11,False,ABBV
91,2015-06-28 00:00:00,10,False,ABBV
92,2015-07-05 00:00:00,12,False,ABBV
93,2015-07-12 00:00:00,9,False,ABBV
94,2015-07-19 00:00:00,14,False,ABBV
95,2015-07-26 00:00:00,13,False,ABBV
96,2015-08-02 00:00:00,11,False,ABBV
97,2015-08-09 00:00:00,13,False,ABBV
98,2015-08-16 00:00:00,17,False,ABBV
99,2015-08-23 00:00:00,24,False,ABBV
100,2015-08-30 00:00:00,7,False,ABBV
101,2015-09-06 00:00:00,10,False,ABBV
102,2015-09-13 00:00:00,11,False,ABBV
103,2015-09-20 00:00:00,11,False,ABBV
104,2015-09-27 00:00:00,12,False,ABBV
105,2015-10-04 00:00:00,13,False,ABBV
106,2015-10-11 00:00:00,16,False,ABBV
107,2015-10-18 00:00:00,26,False,ABBV
108,2015-10-25 00:00:00,27,False,ABBV
109,2015-11-01 00:00:00,28,False,ABBV
110,2015-11-08 00:00:00,19,False,ABBV
111,2015-11-15 00:00:00,20,False,ABBV
112,2015-11-22 00:00:00,6,False,ABBV
113,2015-11-29 00:00:00,12,False,ABBV
114,2015-12-06 00:00:00,15,False,ABBV
115,2015-12-13 00:00:00,19,False,ABBV
116,2015-12-20 00:00:00,16,False,ABBV
117,2015-12-27 00:00:00,8,False,ABBV
118,2016-01-03 00:00:00,17,False,ABBV
119,2016-01-10 00:00:00,20,False,ABBV
120,2016-01-17 00:00:00,21,False,ABBV
121,2016-01-24 00:00:00,25,False,ABBV
122,2016-01-31 00:00:00,24,False,ABBV
123,2016-02-07 00:00:00,11,False,ABBV
124,2016-02-14 00:00:00,10,False,ABBV
125,2016-02-21 00:00:00,20,False,ABBV
126,2016-02-28 00:00:00,14,False,ABBV
127,2016-03-06 00:00:00,17,False,ABBV
128,2016-03-13 00:00:00,24,False,ABBV
129,2016-03-20 00:00:00,27,False,ABBV
130,2016-03-27 00:00:00,20,False,ABBV
131,2016-04-03 00:00:00,19,False,ABBV
132,2016-04-10 00:00:00,21,False,ABBV
133,2016-04-17 00:00:00,32,False,ABBV
134,2016-04-24 00:00:00,23,False,ABBV
135,2016-05-01 00:00:00,25,False,ABBV
136,2016-05-08 00:00:00,19,False,ABBV
137,2016-05-15 00:00:00,18,False,ABBV
138,2016-05-22 00:00:00,24,False,ABBV
139,2016-05-29 00:00:00,21,False,ABBV
140,2016-06-05 00:00:00,34,False,ABBV
141,2016-06-12 00:00:00,19,False,ABBV
142,2016-06-19 00:00:00,17,False,ABBV
143,2016-06-26 00:00:00,19,False,ABBV
144,2016-07-03 00:00:00,24,False,ABBV
145,2016-07-10 00:00:00,24,False,ABBV
146,2016-07-17 00:00:00,17,False,ABBV
147,2016-07-24 00:00:00,26,False,ABBV
148,2016-07-31 00:00:00,17,False,ABBV
149,2016-08-07 00:00:00,17,False,ABBV
150,2016-08-14 00:00:00,12,False,ABBV
151,2016-08-21 00:00:00,11,False,ABBV
152,2016-08-28 00:00:00,13,False,ABBV
153,2016-09-04 00:00:00,14,False,ABBV
154,2016-09-11 00:00:00,9,False,ABBV
155,2016-09-18 00:00:00,9,False,ABBV
156,2016-09-25 00:00:00,18,False,ABBV
157,2016-10-02 00:00:00,16,False,ABBV
158,2016-10-09 00:00:00,14,False,ABBV
159,2016-10-16 00:00:00,16,False,ABBV
160,2016-10-23 00:00:00,23,False,ABBV
161,2016-10-30 00:00:00,27,False,ABBV
162,2016-11-06 00:00:00,36,False,ABBV
163,2016-11-13 00:00:00,28,False,ABBV
164,2016-11-20 00:00:00,20,False,ABBV
165,2016-11-27 00:00:00,26,False,ABBV
166,2016-12-04 00:00:00,20,False,ABBV
167,2016-12-11 00:00:00,25,False,ABBV
168,2016-12-18 00:00:00,27,False,ABBV
169,2016-12-25 00:00:00,26,False,ABBV
170,2017-01-01 00:00:00,31,False,ABBV
171,2017-01-08 00:00:00,40,False,ABBV
172,2017-01-15 00:00:00,37,False,ABBV
173,2017-01-22 00:00:00,32,False,ABBV
174,2017-01-29 00:00:00,31,False,ABBV
175,2017-02-05 00:00:00,48,False,ABBV
176,2017-02-12 00:00:00,37,False,ABBV
177,2017-02-19 00:00:00,38,False,ABBV
178,2017-02-26 00:00:00,23,False,ABBV
179,2017-03-05 00:00:00,30,False,ABBV
180,2017-03-12 00:00:00,33,False,ABBV
181,2017-03-19 00:00:00,29,False,ABBV
