,date,gt_index,isPartial,stock_symbol
0,2013-09-29 00:00:00,0,False,HPE
1,2013-10-06 00:00:00,0,False,HPE
2,2013-10-13 00:00:00,0,False,HPE
3,2013-10-20 00:00:00,0,False,HPE
4,2013-10-27 00:00:00,0,False,HPE
5,2013-11-03 00:00:00,0,False,HPE
6,2013-11-10 00:00:00,1,False,HPE
7,2013-11-17 00:00:00,0,False,HPE
8,2013-11-24 00:00:00,0,False,HPE
9,2013-12-01 00:00:00,0,False,HPE
10,2013-12-08 00:00:00,1,False,HPE
11,2013-12-15 00:00:00,1,False,HPE
12,2013-12-22 00:00:00,0,False,HPE
13,2013-12-29 00:00:00,1,False,HPE
14,2014-01-05 00:00:00,0,False,HPE
15,2014-01-12 00:00:00,0,False,HPE
16,2014-01-19 00:00:00,0,False,HPE
17,2014-01-26 00:00:00,1,False,HPE
18,2014-02-02 00:00:00,0,False,HPE
19,2014-02-09 00:00:00,0,False,HPE
20,2014-02-16 00:00:00,0,False,HPE
21,2014-02-23 00:00:00,0,False,HPE
22,2014-03-02 00:00:00,0,False,HPE
23,2014-03-09 00:00:00,0,False,HPE
24,2014-03-16 00:00:00,0,False,HPE
25,2014-03-23 00:00:00,0,False,HPE
26,2014-03-30 00:00:00,0,False,HPE
27,2014-04-06 00:00:00,0,False,HPE
28,2014-04-13 00:00:00,0,False,HPE
29,2014-04-20 00:00:00,0,False,HPE
30,2014-04-27 00:00:00,0,False,HPE
31,2014-05-04 00:00:00,0,False,HPE
32,2014-05-11 00:00:00,0,False,HPE
33,2014-05-18 00:00:00,0,False,HPE
34,2014-05-25 00:00:00,0,False,HPE
35,2014-06-01 00:00:00,0,False,HPE
36,2014-06-08 00:00:00,0,False,HPE
37,2014-06-15 00:00:00,0,False,HPE
38,2014-06-22 00:00:00,0,False,HPE
39,2014-06-29 00:00:00,0,False,HPE
40,2014-07-06 00:00:00,0,False,HPE
41,2014-07-13 00:00:00,1,False,HPE
42,2014-07-20 00:00:00,0,False,HPE
43,2014-07-27 00:00:00,0,False,HPE
44,2014-08-03 00:00:00,0,False,HPE
45,2014-08-10 00:00:00,0,False,HPE
46,2014-08-17 00:00:00,0,False,HPE
47,2014-08-24 00:00:00,0,False,HPE
48,2014-08-31 00:00:00,0,False,HPE
49,2014-09-07 00:00:00,0,False,HPE
50,2014-09-14 00:00:00,0,False,HPE
51,2014-09-21 00:00:00,0,False,HPE
52,2014-09-28 00:00:00,0,False,HPE
53,2014-10-05 00:00:00,1,False,HPE
54,2014-10-12 00:00:00,0,False,HPE
55,2014-10-19 00:00:00,1,False,HPE
56,2014-10-26 00:00:00,0,False,HPE
57,2014-11-02 00:00:00,0,False,HPE
58,2014-11-09 00:00:00,0,False,HPE
59,2014-11-16 00:00:00,0,False,HPE
60,2014-11-23 00:00:00,1,False,HPE
61,2014-11-30 00:00:00,0,False,HPE
62,2014-12-07 00:00:00,0,False,HPE
63,2014-12-14 00:00:00,0,False,HPE
64,2014-12-21 00:00:00,0,False,HPE
65,2014-12-28 00:00:00,0,False,HPE
66,2015-01-04 00:00:00,0,False,HPE
67,2015-01-11 00:00:00,0,False,HPE
68,2015-01-18 00:00:00,1,False,HPE
69,2015-01-25 00:00:00,0,False,HPE
70,2015-02-01 00:00:00,0,False,HPE
71,2015-02-08 00:00:00,0,False,HPE
72,2015-02-15 00:00:00,0,False,HPE
73,2015-02-22 00:00:00,0,False,HPE
74,2015-03-01 00:00:00,0,False,HPE
75,2015-03-08 00:00:00,1,False,HPE
76,2015-03-15 00:00:00,0,False,HPE
77,2015-03-22 00:00:00,0,False,HPE
78,2015-03-29 00:00:00,1,False,HPE
79,2015-04-05 00:00:00,0,False,HPE
80,2015-04-12 00:00:00,1,False,HPE
81,2015-04-19 00:00:00,0,False,HPE
82,2015-04-26 00:00:00,0,False,HPE
83,2015-05-03 00:00:00,0,False,HPE
84,2015-05-10 00:00:00,0,False,HPE
85,2015-05-17 00:00:00,1,False,HPE
86,2015-05-24 00:00:00,0,False,HPE
87,2015-05-31 00:00:00,0,False,HPE
88,2015-06-07 00:00:00,0,False,HPE
89,2015-06-14 00:00:00,0,False,HPE
90,2015-06-21 00:00:00,0,False,HPE
91,2015-06-28 00:00:00,1,False,HPE
92,2015-07-05 00:00:00,0,False,HPE
93,2015-07-12 00:00:00,0,False,HPE
94,2015-07-19 00:00:00,1,False,HPE
95,2015-07-26 00:00:00,0,False,HPE
96,2015-08-02 00:00:00,1,False,HPE
97,2015-08-09 00:00:00,1,False,HPE
98,2015-08-16 00:00:00,1,False,HPE
99,2015-08-23 00:00:00,1,False,HPE
100,2015-08-30 00:00:00,1,False,HPE
101,2015-09-06 00:00:00,1,False,HPE
102,2015-09-13 00:00:00,1,False,HPE
103,2015-09-20 00:00:00,0,False,HPE
104,2015-09-27 00:00:00,1,False,HPE
105,2015-10-04 00:00:00,1,False,HPE
106,2015-10-11 00:00:00,1,False,HPE
107,2015-10-18 00:00:00,3,False,HPE
108,2015-10-25 00:00:00,3,False,HPE
109,2015-11-01 00:00:00,100,False,HPE
110,2015-11-08 00:00:00,30,False,HPE
111,2015-11-15 00:00:00,19,False,HPE
112,2015-11-22 00:00:00,22,False,HPE
113,2015-11-29 00:00:00,17,False,HPE
114,2015-12-06 00:00:00,14,False,HPE
115,2015-12-13 00:00:00,15,False,HPE
116,2015-12-20 00:00:00,9,False,HPE
117,2015-12-27 00:00:00,8,False,HPE
118,2016-01-03 00:00:00,15,False,HPE
119,2016-01-10 00:00:00,13,False,HPE
120,2016-01-17 00:00:00,13,False,HPE
121,2016-01-24 00:00:00,14,False,HPE
122,2016-01-31 00:00:00,15,False,HPE
123,2016-02-07 00:00:00,11,False,HPE
124,2016-02-14 00:00:00,11,False,HPE
125,2016-02-21 00:00:00,14,False,HPE
126,2016-02-28 00:00:00,26,False,HPE
127,2016-03-06 00:00:00,25,False,HPE
128,2016-03-13 00:00:00,30,False,HPE
129,2016-03-20 00:00:00,22,False,HPE
130,2016-03-27 00:00:00,19,False,HPE
131,2016-04-03 00:00:00,21,False,HPE
132,2016-04-10 00:00:00,18,False,HPE
133,2016-04-17 00:00:00,18,False,HPE
134,2016-04-24 00:00:00,16,False,HPE
135,2016-05-01 00:00:00,12,False,HPE
136,2016-05-08 00:00:00,15,False,HPE
137,2016-05-15 00:00:00,11,False,HPE
138,2016-05-22 00:00:00,52,False,HPE
139,2016-05-29 00:00:00,30,False,HPE
140,2016-06-05 00:00:00,29,False,HPE
141,2016-06-12 00:00:00,18,False,HPE
142,2016-06-19 00:00:00,23,False,HPE
143,2016-06-26 00:00:00,25,False,HPE
144,2016-07-03 00:00:00,18,False,HPE
145,2016-07-10 00:00:00,26,False,HPE
146,2016-07-17 00:00:00,21,False,HPE
147,2016-07-24 00:00:00,25,False,HPE
148,2016-07-31 00:00:00,35,False,HPE
149,2016-08-07 00:00:00,25,False,HPE
150,2016-08-14 00:00:00,22,False,HPE
151,2016-08-21 00:00:00,22,False,HPE
152,2016-08-28 00:00:00,26,False,HPE
153,2016-09-04 00:00:00,41,False,HPE
154,2016-09-11 00:00:00,24,False,HPE
155,2016-09-18 00:00:00,29,False,HPE
156,2016-09-25 00:00:00,23,False,HPE
157,2016-10-02 00:00:00,23,False,HPE
158,2016-10-09 00:00:00,22,False,HPE
159,2016-10-16 00:00:00,20,False,HPE
160,2016-10-23 00:00:00,18,False,HPE
161,2016-10-30 00:00:00,17,False,HPE
162,2016-11-06 00:00:00,34,False,HPE
163,2016-11-13 00:00:00,34,False,HPE
164,2016-11-20 00:00:00,35,False,HPE
165,2016-11-27 00:00:00,27,False,HPE
166,2016-12-04 00:00:00,36,False,HPE
167,2016-12-11 00:00:00,35,False,HPE
168,2016-12-18 00:00:00,22,False,HPE
169,2016-12-25 00:00:00,18,False,HPE
170,2017-01-01 00:00:00,23,False,HPE
171,2017-01-08 00:00:00,23,False,HPE
172,2017-01-15 00:00:00,17,False,HPE
173,2017-01-22 00:00:00,23,False,HPE
174,2017-01-29 00:00:00,20,False,HPE
175,2017-02-05 00:00:00,22,False,HPE
176,2017-02-12 00:00:00,24,False,HPE
177,2017-02-19 00:00:00,50,False,HPE
178,2017-02-26 00:00:00,36,False,HPE
179,2017-03-05 00:00:00,24,False,HPE
180,2017-03-12 00:00:00,20,False,HPE
181,2017-03-19 00:00:00,17,False,HPE
182,2017-03-26 00:00:00,22,False,HPE
183,2017-04-02 00:00:00,53,False,HPE
184,2017-04-09 00:00:00,23,False,HPE
185,2017-04-16 00:00:00,21,False,HPE
186,2017-04-23 00:00:00,19,False,HPE
187,2017-04-30 00:00:00,25,False,HPE
188,2017-05-07 00:00:00,22,False,HPE
189,2017-05-14 00:00:00,20,False,HPE
190,2017-05-21 00:00:00,19,False,HPE
191,2017-05-28 00:00:00,40,False,HPE
192,2017-06-04 00:00:00,22,False,HPE
193,2017-06-11 00:00:00,18,False,HPE
194,2017-06-18 00:00:00,19,False,HPE
195,2017-06-25 00:00:00,19,False,HPE
196,2017-07-02 00:00:00,15,False,HPE
197,2017-07-09 00:00:00,20,False,HPE
198,2017-07-16 00:00:00,21,False,HPE
199,2017-07-23 00:00:00,18,False,HPE
