,date,gt_index,isPartial,stock_symbol
0,2013-09-29 00:00:00,27,False,ADP
1,2013-10-06 00:00:00,27,False,ADP
2,2013-10-13 00:00:00,22,False,ADP
3,2013-10-20 00:00:00,24,False,ADP
4,2013-10-27 00:00:00,22,False,ADP
5,2013-11-03 00:00:00,26,False,ADP
6,2013-11-10 00:00:00,28,False,ADP
7,2013-11-17 00:00:00,40,False,ADP
8,2013-11-24 00:00:00,18,False,ADP
9,2013-12-01 00:00:00,36,False,ADP
10,2013-12-08 00:00:00,28,False,ADP
11,2013-12-15 00:00:00,22,False,ADP
12,2013-12-22 00:00:00,16,False,ADP
13,2013-12-29 00:00:00,21,False,ADP
14,2014-01-05 00:00:00,41,False,ADP
15,2014-01-12 00:00:00,18,False,ADP
16,2014-01-19 00:00:00,21,False,ADP
17,2014-01-26 00:00:00,24,False,ADP
18,2014-02-02 00:00:00,33,False,ADP
19,2014-02-09 00:00:00,24,False,ADP
20,2014-02-16 00:00:00,24,False,ADP
21,2014-02-23 00:00:00,19,False,ADP
22,2014-03-02 00:00:00,17,False,ADP
23,2014-03-09 00:00:00,24,False,ADP
24,2014-03-16 00:00:00,20,False,ADP
25,2014-03-23 00:00:00,15,False,ADP
26,2014-03-30 00:00:00,22,False,ADP
27,2014-04-06 00:00:00,33,False,ADP
28,2014-04-13 00:00:00,15,False,ADP
29,2014-04-20 00:00:00,19,False,ADP
30,2014-04-27 00:00:00,27,False,ADP
31,2014-05-04 00:00:00,20,False,ADP
32,2014-05-11 00:00:00,17,False,ADP
33,2014-05-18 00:00:00,11,False,ADP
34,2014-05-25 00:00:00,12,False,ADP
35,2014-06-01 00:00:00,32,False,ADP
36,2014-06-08 00:00:00,20,False,ADP
37,2014-06-15 00:00:00,21,False,ADP
38,2014-06-22 00:00:00,14,False,ADP
39,2014-06-29 00:00:00,16,False,ADP
40,2014-07-06 00:00:00,20,False,ADP
41,2014-07-13 00:00:00,16,False,ADP
42,2014-07-20 00:00:00,26,False,ADP
43,2014-07-27 00:00:00,17,False,ADP
44,2014-08-03 00:00:00,24,False,ADP
45,2014-08-10 00:00:00,19,False,ADP
46,2014-08-17 00:00:00,25,False,ADP
47,2014-08-24 00:00:00,26,False,ADP
48,2014-08-31 00:00:00,25,False,ADP
49,2014-09-07 00:00:00,17,False,ADP
50,2014-09-14 00:00:00,22,False,ADP
51,2014-09-21 00:00:00,17,False,ADP
52,2014-09-28 00:00:00,65,False,ADP
53,2014-10-05 00:00:00,33,False,ADP
54,2014-10-12 00:00:00,19,False,ADP
55,2014-10-19 00:00:00,21,False,ADP
56,2014-10-26 00:00:00,23,False,ADP
57,2014-11-02 00:00:00,25,False,ADP
58,2014-11-09 00:00:00,26,False,ADP
59,2014-11-16 00:00:00,19,False,ADP
60,2014-11-23 00:00:00,14,False,ADP
61,2014-11-30 00:00:00,20,False,ADP
62,2014-12-07 00:00:00,17,False,ADP
63,2014-12-14 00:00:00,12,False,ADP
64,2014-12-21 00:00:00,20,False,ADP
65,2014-12-28 00:00:00,28,False,ADP
66,2015-01-04 00:00:00,26,False,ADP
67,2015-01-11 00:00:00,19,False,ADP
68,2015-01-18 00:00:00,22,False,ADP
69,2015-01-25 00:00:00,23,False,ADP
70,2015-02-01 00:00:00,24,False,ADP
71,2015-02-08 00:00:00,22,False,ADP
72,2015-02-15 00:00:00,22,False,ADP
73,2015-02-22 00:00:00,17,False,ADP
74,2015-03-01 00:00:00,28,False,ADP
