,date,gt_index,isPartial,stock_symbol
0,2013-09-29 00:00:00,5,False,TXN
1,2013-10-06 00:00:00,4,False,TXN
2,2013-10-13 00:00:00,4,False,TXN
3,2013-10-20 00:00:00,7,False,TXN
4,2013-10-27 00:00:00,7,False,TXN
5,2013-11-03 00:00:00,3,False,TXN
6,2013-11-10 00:00:00,6,False,TXN
7,2013-11-17 00:00:00,4,False,TXN
8,2013-11-24 00:00:00,4,False,TXN
9,2013-12-01 00:00:00,8,False,TXN
10,2013-12-08 00:00:00,9,False,TXN
11,2013-12-15 00:00:00,5,False,TXN
12,2013-12-22 00:00:00,3,False,TXN
13,2013-12-29 00:00:00,10,False,TXN
14,2014-01-05 00:00:00,7,False,TXN
15,2014-01-12 00:00:00,4,False,TXN
16,2014-01-19 00:00:00,5,False,TXN
17,2014-01-26 00:00:00,6,False,TXN
18,2014-02-02 00:00:00,9,False,TXN
19,2014-02-09 00:00:00,9,False,TXN
20,2014-02-16 00:00:00,7,False,TXN
21,2014-02-23 00:00:00,8,False,TXN
22,2014-03-02 00:00:00,6,False,TXN
23,2014-03-09 00:00:00,5,False,TXN
24,2014-03-16 00:00:00,3,False,TXN
25,2014-03-23 00:00:00,6,False,TXN
26,2014-03-30 00:00:00,9,False,TXN
27,2014-04-06 00:00:00,8,False,TXN
28,2014-04-13 00:00:00,7,False,TXN
29,2014-04-20 00:00:00,9,False,TXN
30,2014-04-27 00:00:00,11,False,TXN
31,2014-05-04 00:00:00,6,False,TXN
32,2014-05-11 00:00:00,3,False,TXN
33,2014-05-18 00:00:00,2,False,TXN
34,2014-05-25 00:00:00,6,False,TXN
35,2014-06-01 00:00:00,1,False,TXN
36,2014-06-08 00:00:00,5,False,TXN
37,2014-06-15 00:00:00,6,False,TXN
38,2014-06-22 00:00:00,7,False,TXN
39,2014-06-29 00:00:00,7,False,TXN
40,2014-07-06 00:00:00,7,False,TXN
41,2014-07-13 00:00:00,6,False,TXN
42,2014-07-20 00:00:00,10,False,TXN
43,2014-07-27 00:00:00,7,False,TXN
44,2014-08-03 00:00:00,8,False,TXN
45,2014-08-10 00:00:00,10,False,TXN
46,2014-08-17 00:00:00,6,False,TXN
47,2014-08-24 00:00:00,9,False,TXN
48,2014-08-31 00:00:00,4,False,TXN
49,2014-09-07 00:00:00,6,False,TXN
50,2014-09-14 00:00:00,4,False,TXN
51,2014-09-21 00:00:00,1,False,TXN
52,2014-09-28 00:00:00,7,False,TXN
53,2014-10-05 00:00:00,4,False,TXN
54,2014-10-12 00:00:00,10,False,TXN
55,2014-10-19 00:00:00,11,False,TXN
56,2014-10-26 00:00:00,7,False,TXN
57,2014-11-02 00:00:00,16,False,TXN
58,2014-11-09 00:00:00,6,False,TXN
59,2014-11-16 00:00:00,4,False,TXN
60,2014-11-23 00:00:00,4,False,TXN
61,2014-11-30 00:00:00,4,False,TXN
62,2014-12-07 00:00:00,4,False,TXN
63,2014-12-14 00:00:00,7,False,TXN
64,2014-12-21 00:00:00,3,False,TXN
65,2014-12-28 00:00:00,4,False,TXN
66,2015-01-04 00:00:00,7,False,TXN
67,2015-01-11 00:00:00,2,False,TXN
68,2015-01-18 00:00:00,8,False,TXN
69,2015-01-25 00:00:00,9,False,TXN
70,2015-02-01 00:00:00,8,False,TXN
71,2015-02-08 00:00:00,6,False,TXN
72,2015-02-15 00:00:00,7,False,TXN
73,2015-02-22 00:00:00,7,False,TXN
74,2015-03-01 00:00:00,7,False,TXN
75,2015-03-08 00:00:00,7,False,TXN
76,2015-03-15 00:00:00,7,False,TXN
77,2015-03-22 00:00:00,3,False,TXN
78,2015-03-29 00:00:00,6,False,TXN
79,2015-04-05 00:00:00,7,False,TXN
80,2015-04-12 00:00:00,6,False,TXN
81,2015-04-19 00:00:00,8,False,TXN
82,2015-04-26 00:00:00,4,False,TXN
83,2015-05-03 00:00:00,6,False,TXN
84,2015-05-10 00:00:00,7,False,TXN
85,2015-05-17 00:00:00,5,False,TXN
86,2015-05-24 00:00:00,7,False,TXN
87,2015-05-31 00:00:00,6,False,TXN
88,2015-06-07 00:00:00,7,False,TXN
89,2015-06-14 00:00:00,8,False,TXN
90,2015-06-21 00:00:00,6,False,TXN
91,2015-06-28 00:00:00,8,False,TXN
92,2015-07-05 00:00:00,11,False,TXN
93,2015-07-12 00:00:00,7,False,TXN
