,date,gt_index,isPartial,stock_symbol
0,2013-09-29 00:00:00,27,False,FLIR
1,2013-10-06 00:00:00,21,False,FLIR
2,2013-10-13 00:00:00,41,False,FLIR
3,2013-10-20 00:00:00,20,False,FLIR
4,2013-10-27 00:00:00,27,False,FLIR
5,2013-11-03 00:00:00,34,False,FLIR
6,2013-11-10 00:00:00,40,False,FLIR
7,2013-11-17 00:00:00,13,False,FLIR
8,2013-11-24 00:00:00,13,False,FLIR
9,2013-12-01 00:00:00,20,False,FLIR
10,2013-12-08 00:00:00,20,False,FLIR
11,2013-12-15 00:00:00,34,False,FLIR
12,2013-12-22 00:00:00,15,False,FLIR
13,2013-12-29 00:00:00,0,False,FLIR
14,2014-01-05 00:00:00,58,False,FLIR
15,2014-01-12 00:00:00,38,False,FLIR
16,2014-01-19 00:00:00,25,False,FLIR
17,2014-01-26 00:00:00,44,False,FLIR
18,2014-02-02 00:00:00,33,False,FLIR
19,2014-02-09 00:00:00,25,False,FLIR
20,2014-02-16 00:00:00,19,False,FLIR
21,2014-02-23 00:00:00,13,False,FLIR
22,2014-03-02 00:00:00,13,False,FLIR
23,2014-03-09 00:00:00,13,False,FLIR
24,2014-03-16 00:00:00,44,False,FLIR
25,2014-03-23 00:00:00,0,False,FLIR
26,2014-03-30 00:00:00,13,False,FLIR
27,2014-04-06 00:00:00,38,False,FLIR
28,2014-04-13 00:00:00,13,False,FLIR
29,2014-04-20 00:00:00,13,False,FLIR
30,2014-04-27 00:00:00,32,False,FLIR
31,2014-05-04 00:00:00,25,False,FLIR
32,2014-05-11 00:00:00,25,False,FLIR
33,2014-05-18 00:00:00,0,False,FLIR
34,2014-05-25 00:00:00,14,False,FLIR
35,2014-06-01 00:00:00,43,False,FLIR
36,2014-06-08 00:00:00,14,False,FLIR
37,2014-06-15 00:00:00,14,False,FLIR
38,2014-06-22 00:00:00,0,False,FLIR
39,2014-06-29 00:00:00,22,False,FLIR
40,2014-07-06 00:00:00,42,False,FLIR
41,2014-07-13 00:00:00,57,False,FLIR
42,2014-07-20 00:00:00,72,False,FLIR
43,2014-07-27 00:00:00,51,False,FLIR
44,2014-08-03 00:00:00,15,False,FLIR
45,2014-08-10 00:00:00,14,False,FLIR
46,2014-08-17 00:00:00,14,False,FLIR
47,2014-08-24 00:00:00,69,False,FLIR
48,2014-08-31 00:00:00,34,False,FLIR
49,2014-09-07 00:00:00,13,False,FLIR
50,2014-09-14 00:00:00,13,False,FLIR
51,2014-09-21 00:00:00,39,False,FLIR
52,2014-09-28 00:00:00,13,False,FLIR
53,2014-10-05 00:00:00,39,False,FLIR
54,2014-10-12 00:00:00,26,False,FLIR
55,2014-10-19 00:00:00,26,False,FLIR
56,2014-10-26 00:00:00,45,False,FLIR
57,2014-11-02 00:00:00,32,False,FLIR
58,2014-11-09 00:00:00,25,False,FLIR
59,2014-11-16 00:00:00,26,False,FLIR
60,2014-11-23 00:00:00,19,False,FLIR
61,2014-11-30 00:00:00,0,False,FLIR
62,2014-12-07 00:00:00,38,False,FLIR
63,2014-12-14 00:00:00,0,False,FLIR
64,2014-12-21 00:00:00,28,False,FLIR
65,2014-12-28 00:00:00,14,False,FLIR
66,2015-01-04 00:00:00,25,False,FLIR
67,2015-01-11 00:00:00,12,False,FLIR
68,2015-01-18 00:00:00,36,False,FLIR
69,2015-01-25 00:00:00,12,False,FLIR
70,2015-02-01 00:00:00,30,False,FLIR
