,date,gt_index,isPartial,stock_symbol
0,2013-09-29 00:00:00,5,False,MCK
1,2013-10-06 00:00:00,30,False,MCK
2,2013-10-13 00:00:00,27,False,MCK
3,2013-10-20 00:00:00,42,False,MCK
4,2013-10-27 00:00:00,27,False,MCK
5,2013-11-03 00:00:00,44,False,MCK
6,2013-11-10 00:00:00,12,False,MCK
7,2013-11-17 00:00:00,12,False,MCK
8,2013-11-24 00:00:00,17,False,MCK
9,2013-12-01 00:00:00,17,False,MCK
10,2013-12-08 00:00:00,14,False,MCK
11,2013-12-15 00:00:00,27,False,MCK
12,2013-12-22 00:00:00,22,False,MCK
13,2013-12-29 00:00:00,23,False,MCK
14,2014-01-05 00:00:00,30,False,MCK
15,2014-01-12 00:00:00,39,False,MCK
16,2014-01-19 00:00:00,18,False,MCK
17,2014-01-26 00:00:00,43,False,MCK
18,2014-02-02 00:00:00,24,False,MCK
19,2014-02-09 00:00:00,18,False,MCK
20,2014-02-16 00:00:00,21,False,MCK
21,2014-02-23 00:00:00,9,False,MCK
22,2014-03-02 00:00:00,18,False,MCK
23,2014-03-09 00:00:00,18,False,MCK
24,2014-03-16 00:00:00,20,False,MCK
25,2014-03-23 00:00:00,16,False,MCK
26,2014-03-30 00:00:00,9,False,MCK
27,2014-04-06 00:00:00,21,False,MCK
28,2014-04-13 00:00:00,14,False,MCK
29,2014-04-20 00:00:00,24,False,MCK
30,2014-04-27 00:00:00,16,False,MCK
31,2014-05-04 00:00:00,16,False,MCK
32,2014-05-11 00:00:00,23,False,MCK
33,2014-05-18 00:00:00,22,False,MCK
34,2014-05-25 00:00:00,33,False,MCK
35,2014-06-01 00:00:00,13,False,MCK
36,2014-06-08 00:00:00,18,False,MCK
37,2014-06-15 00:00:00,33,False,MCK
38,2014-06-22 00:00:00,21,False,MCK
39,2014-06-29 00:00:00,13,False,MCK
40,2014-07-06 00:00:00,21,False,MCK
41,2014-07-13 00:00:00,18,False,MCK
42,2014-07-20 00:00:00,10,False,MCK
43,2014-07-27 00:00:00,18,False,MCK
44,2014-08-03 00:00:00,22,False,MCK
45,2014-08-10 00:00:00,18,False,MCK
46,2014-08-17 00:00:00,26,False,MCK
47,2014-08-24 00:00:00,25,False,MCK
48,2014-08-31 00:00:00,17,False,MCK
49,2014-09-07 00:00:00,24,False,MCK
50,2014-09-14 00:00:00,26,False,MCK
51,2014-09-21 00:00:00,12,False,MCK
52,2014-09-28 00:00:00,17,False,MCK
53,2014-10-05 00:00:00,26,False,MCK
54,2014-10-12 00:00:00,17,False,MCK
55,2014-10-19 00:00:00,28,False,MCK
56,2014-10-26 00:00:00,19,False,MCK
57,2014-11-02 00:00:00,21,False,MCK
58,2014-11-09 00:00:00,21,False,MCK
59,2014-11-16 00:00:00,33,False,MCK
60,2014-11-23 00:00:00,12,False,MCK
61,2014-11-30 00:00:00,30,False,MCK
62,2014-12-07 00:00:00,28,False,MCK
63,2014-12-14 00:00:00,26,False,MCK
64,2014-12-21 00:00:00,10,False,MCK
65,2014-12-28 00:00:00,18,False,MCK
66,2015-01-04 00:00:00,13,False,MCK
67,2015-01-11 00:00:00,7,False,MCK
