,date,gt_index,isPartial,stock_symbol
0,2013-09-29 00:00:00,0,False,LYB
1,2013-10-06 00:00:00,19,False,LYB
2,2013-10-13 00:00:00,19,False,LYB
3,2013-10-20 00:00:00,18,False,LYB
4,2013-10-27 00:00:00,19,False,LYB
5,2013-11-03 00:00:00,18,False,LYB
6,2013-11-10 00:00:00,0,False,LYB
7,2013-11-17 00:00:00,18,False,LYB
8,2013-11-24 00:00:00,0,False,LYB
9,2013-12-01 00:00:00,0,False,LYB
10,2013-12-08 00:00:00,0,False,LYB
11,2013-12-15 00:00:00,19,False,LYB
12,2013-12-22 00:00:00,0,False,LYB
13,2013-12-29 00:00:00,0,False,LYB
14,2014-01-05 00:00:00,70,False,LYB
15,2014-01-12 00:00:00,17,False,LYB
16,2014-01-19 00:00:00,35,False,LYB
17,2014-01-26 00:00:00,0,False,LYB
18,2014-02-02 00:00:00,0,False,LYB
19,2014-02-09 00:00:00,25,False,LYB
20,2014-02-16 00:00:00,17,False,LYB
21,2014-02-23 00:00:00,43,False,LYB
22,2014-03-02 00:00:00,26,False,LYB
23,2014-03-09 00:00:00,17,False,LYB
24,2014-03-16 00:00:00,17,False,LYB
25,2014-03-23 00:00:00,17,False,LYB
26,2014-03-30 00:00:00,17,False,LYB
27,2014-04-06 00:00:00,0,False,LYB
28,2014-04-13 00:00:00,18,False,LYB
29,2014-04-20 00:00:00,18,False,LYB
30,2014-04-27 00:00:00,0,False,LYB
31,2014-05-04 00:00:00,17,False,LYB
32,2014-05-11 00:00:00,0,False,LYB
33,2014-05-18 00:00:00,18,False,LYB
34,2014-05-25 00:00:00,0,False,LYB
35,2014-06-01 00:00:00,19,False,LYB
36,2014-06-08 00:00:00,0,False,LYB
37,2014-06-15 00:00:00,19,False,LYB
38,2014-06-22 00:00:00,39,False,LYB
39,2014-06-29 00:00:00,78,False,LYB
40,2014-07-06 00:00:00,19,False,LYB
41,2014-07-13 00:00:00,20,False,LYB
42,2014-07-20 00:00:00,39,False,LYB
43,2014-07-27 00:00:00,30,False,LYB
44,2014-08-03 00:00:00,61,False,LYB
45,2014-08-10 00:00:00,39,False,LYB
46,2014-08-17 00:00:00,0,False,LYB
47,2014-08-24 00:00:00,18,False,LYB
48,2014-08-31 00:00:00,0,False,LYB
49,2014-09-07 00:00:00,36,False,LYB
50,2014-09-14 00:00:00,36,False,LYB
51,2014-09-21 00:00:00,36,False,LYB
52,2014-09-28 00:00:00,82,False,LYB
53,2014-10-05 00:00:00,36,False,LYB
54,2014-10-12 00:00:00,62,False,LYB
55,2014-10-19 00:00:00,62,False,LYB
56,2014-10-26 00:00:00,44,False,LYB
57,2014-11-02 00:00:00,70,False,LYB
58,2014-11-09 00:00:00,52,False,LYB
59,2014-11-16 00:00:00,26,False,LYB
60,2014-11-23 00:00:00,35,False,LYB
61,2014-11-30 00:00:00,94,False,LYB
62,2014-12-07 00:00:00,35,False,LYB
63,2014-12-14 00:00:00,71,False,LYB
64,2014-12-21 00:00:00,39,False,LYB
65,2014-12-28 00:00:00,29,False,LYB
66,2015-01-04 00:00:00,17,False,LYB
67,2015-01-11 00:00:00,17,False,LYB
68,2015-01-18 00:00:00,41,False,LYB
69,2015-01-25 00:00:00,49,False,LYB
70,2015-02-01 00:00:00,57,False,LYB
71,2015-02-08 00:00:00,33,False,LYB
72,2015-02-15 00:00:00,17,False,LYB
73,2015-02-22 00:00:00,24,False,LYB
74,2015-03-01 00:00:00,0,False,LYB
75,2015-03-08 00:00:00,32,False,LYB
76,2015-03-15 00:00:00,16,False,LYB
77,2015-03-22 00:00:00,35,False,LYB
78,2015-03-29 00:00:00,25,False,LYB
79,2015-04-05 00:00:00,33,False,LYB
80,2015-04-12 00:00:00,16,False,LYB
81,2015-04-19 00:00:00,25,False,LYB
82,2015-04-26 00:00:00,33,False,LYB
83,2015-05-03 00:00:00,25,False,LYB
84,2015-05-10 00:00:00,41,False,LYB
85,2015-05-17 00:00:00,24,False,LYB
86,2015-05-24 00:00:00,33,False,LYB
87,2015-05-31 00:00:00,33,False,LYB
88,2015-06-07 00:00:00,74,False,LYB
89,2015-06-14 00:00:00,49,False,LYB
90,2015-06-21 00:00:00,16,False,LYB
91,2015-06-28 00:00:00,50,False,LYB
92,2015-07-05 00:00:00,57,False,LYB
93,2015-07-12 00:00:00,42,False,LYB
94,2015-07-19 00:00:00,33,False,LYB
95,2015-07-26 00:00:00,66,False,LYB
96,2015-08-02 00:00:00,16,False,LYB
97,2015-08-09 00:00:00,25,False,LYB
98,2015-08-16 00:00:00,32,False,LYB
99,2015-08-23 00:00:00,72,False,LYB
100,2015-08-30 00:00:00,32,False,LYB
101,2015-09-06 00:00:00,39,False,LYB
102,2015-09-13 00:00:00,46,False,LYB
103,2015-09-20 00:00:00,47,False,LYB
104,2015-09-27 00:00:00,23,False,LYB
105,2015-10-04 00:00:00,46,False,LYB
