,date,gt_index,isPartial,stock_symbol
0,2013-09-29 00:00:00,22,False,MRK
1,2013-10-06 00:00:00,8,False,MRK
2,2013-10-13 00:00:00,13,False,MRK
3,2013-10-20 00:00:00,24,False,MRK
4,2013-10-27 00:00:00,27,False,MRK
5,2013-11-03 00:00:00,18,False,MRK
6,2013-11-10 00:00:00,12,False,MRK
7,2013-11-17 00:00:00,16,False,MRK
8,2013-11-24 00:00:00,24,False,MRK
9,2013-12-01 00:00:00,18,False,MRK
10,2013-12-08 00:00:00,14,False,MRK
11,2013-12-15 00:00:00,19,False,MRK
12,2013-12-22 00:00:00,21,False,MRK
13,2013-12-29 00:00:00,14,False,MRK
14,2014-01-05 00:00:00,22,False,MRK
15,2014-01-12 00:00:00,43,False,MRK
16,2014-01-19 00:00:00,22,False,MRK
17,2014-01-26 00:00:00,27,False,MRK
18,2014-02-02 00:00:00,27,False,MRK
19,2014-02-09 00:00:00,20,False,MRK
20,2014-02-16 00:00:00,18,False,MRK
21,2014-02-23 00:00:00,31,False,MRK
22,2014-03-02 00:00:00,23,False,MRK
23,2014-03-09 00:00:00,15,False,MRK
24,2014-03-16 00:00:00,17,False,MRK
25,2014-03-23 00:00:00,29,False,MRK
26,2014-03-30 00:00:00,24,False,MRK
27,2014-04-06 00:00:00,18,False,MRK
28,2014-04-13 00:00:00,22,False,MRK
29,2014-04-20 00:00:00,22,False,MRK
30,2014-04-27 00:00:00,22,False,MRK
31,2014-05-04 00:00:00,31,False,MRK
32,2014-05-11 00:00:00,20,False,MRK
33,2014-05-18 00:00:00,17,False,MRK
34,2014-05-25 00:00:00,18,False,MRK
35,2014-06-01 00:00:00,14,False,MRK
36,2014-06-08 00:00:00,27,False,MRK
37,2014-06-15 00:00:00,27,False,MRK
38,2014-06-22 00:00:00,30,False,MRK
39,2014-06-29 00:00:00,26,False,MRK
40,2014-07-06 00:00:00,20,False,MRK
41,2014-07-13 00:00:00,24,False,MRK
42,2014-07-20 00:00:00,24,False,MRK
43,2014-07-27 00:00:00,21,False,MRK
44,2014-08-03 00:00:00,12,False,MRK
45,2014-08-10 00:00:00,21,False,MRK
46,2014-08-17 00:00:00,20,False,MRK
47,2014-08-24 00:00:00,35,False,MRK
48,2014-08-31 00:00:00,27,False,MRK
49,2014-09-07 00:00:00,20,False,MRK
50,2014-09-14 00:00:00,24,False,MRK
51,2014-09-21 00:00:00,28,False,MRK
52,2014-09-28 00:00:00,18,False,MRK
53,2014-10-05 00:00:00,21,False,MRK
54,2014-10-12 00:00:00,25,False,MRK
55,2014-10-19 00:00:00,24,False,MRK
56,2014-10-26 00:00:00,29,False,MRK
57,2014-11-02 00:00:00,16,False,MRK
58,2014-11-09 00:00:00,16,False,MRK
59,2014-11-16 00:00:00,22,False,MRK
60,2014-11-23 00:00:00,14,False,MRK
61,2014-11-30 00:00:00,27,False,MRK
62,2014-12-07 00:00:00,27,False,MRK
63,2014-12-14 00:00:00,23,False,MRK
64,2014-12-21 00:00:00,24,False,MRK
65,2014-12-28 00:00:00,16,False,MRK
66,2015-01-04 00:00:00,30,False,MRK
67,2015-01-11 00:00:00,21,False,MRK
68,2015-01-18 00:00:00,19,False,MRK
69,2015-01-25 00:00:00,24,False,MRK
70,2015-02-01 00:00:00,24,False,MRK
71,2015-02-08 00:00:00,24,False,MRK
72,2015-02-15 00:00:00,18,False,MRK
73,2015-02-22 00:00:00,19,False,MRK
74,2015-03-01 00:00:00,27,False,MRK
75,2015-03-08 00:00:00,21,False,MRK
76,2015-03-15 00:00:00,18,False,MRK
77,2015-03-22 00:00:00,22,False,MRK
78,2015-03-29 00:00:00,24,False,MRK
79,2015-04-05 00:00:00,23,False,MRK
80,2015-04-12 00:00:00,20,False,MRK
81,2015-04-19 00:00:00,23,False,MRK
82,2015-04-26 00:00:00,43,False,MRK
83,2015-05-03 00:00:00,27,False,MRK
84,2015-05-10 00:00:00,32,False,MRK
85,2015-05-17 00:00:00,20,False,MRK
86,2015-05-24 00:00:00,22,False,MRK
87,2015-05-31 00:00:00,27,False,MRK
88,2015-06-07 00:00:00,24,False,MRK
89,2015-06-14 00:00:00,20,False,MRK
90,2015-06-21 00:00:00,25,False,MRK
91,2015-06-28 00:00:00,27,False,MRK
92,2015-07-05 00:00:00,32,False,MRK
93,2015-07-12 00:00:00,21,False,MRK
94,2015-07-19 00:00:00,23,False,MRK
95,2015-07-26 00:00:00,29,False,MRK
96,2015-08-02 00:00:00,20,False,MRK
97,2015-08-09 00:00:00,28,False,MRK
98,2015-08-16 00:00:00,36,False,MRK
99,2015-08-23 00:00:00,55,False,MRK
100,2015-08-30 00:00:00,46,False,MRK
101,2015-09-06 00:00:00,24,False,MRK
102,2015-09-13 00:00:00,39,False,MRK
103,2015-09-20 00:00:00,31,False,MRK
104,2015-09-27 00:00:00,31,False,MRK
105,2015-10-04 00:00:00,36,False,MRK
106,2015-10-11 00:00:00,30,False,MRK
107,2015-10-18 00:00:00,28,False,MRK
108,2015-10-25 00:00:00,36,False,MRK
109,2015-11-01 00:00:00,32,False,MRK
110,2015-11-08 00:00:00,29,False,MRK
111,2015-11-15 00:00:00,27,False,MRK
112,2015-11-22 00:00:00,24,False,MRK
113,2015-11-29 00:00:00,31,False,MRK
114,2015-12-06 00:00:00,19,False,MRK
115,2015-12-13 00:00:00,29,False,MRK
116,2015-12-20 00:00:00,18,False,MRK
117,2015-12-27 00:00:00,20,False,MRK
118,2016-01-03 00:00:00,32,False,MRK
119,2016-01-10 00:00:00,38,False,MRK
120,2016-01-17 00:00:00,40,False,MRK
121,2016-01-24 00:00:00,32,False,MRK
122,2016-01-31 00:00:00,41,False,MRK
123,2016-02-07 00:00:00,34,False,MRK
124,2016-02-14 00:00:00,30,False,MRK
125,2016-02-21 00:00:00,37,False,MRK
126,2016-02-28 00:00:00,43,False,MRK
127,2016-03-06 00:00:00,30,False,MRK
128,2016-03-13 00:00:00,36,False,MRK
129,2016-03-20 00:00:00,39,False,MRK
130,2016-03-27 00:00:00,29,False,MRK
131,2016-04-03 00:00:00,34,False,MRK
132,2016-04-10 00:00:00,41,False,MRK
133,2016-04-17 00:00:00,41,False,MRK
134,2016-04-24 00:00:00,33,False,MRK
135,2016-05-01 00:00:00,30,False,MRK
136,2016-05-08 00:00:00,32,False,MRK
137,2016-05-15 00:00:00,33,False,MRK
138,2016-05-22 00:00:00,37,False,MRK
139,2016-05-29 00:00:00,29,False,MRK
140,2016-06-05 00:00:00,48,False,MRK
141,2016-06-12 00:00:00,43,False,MRK
142,2016-06-19 00:00:00,38,False,MRK
143,2016-06-26 00:00:00,34,False,MRK
144,2016-07-03 00:00:00,38,False,MRK
145,2016-07-10 00:00:00,50,False,MRK
146,2016-07-17 00:00:00,51,False,MRK
147,2016-07-24 00:00:00,31,False,MRK
148,2016-07-31 00:00:00,74,False,MRK
149,2016-08-07 00:00:00,56,False,MRK
150,2016-08-14 00:00:00,35,False,MRK
151,2016-08-21 00:00:00,49,False,MRK
152,2016-08-28 00:00:00,34,False,MRK
153,2016-09-04 00:00:00,27,False,MRK
154,2016-09-11 00:00:00,27,False,MRK
155,2016-09-18 00:00:00,31,False,MRK
156,2016-09-25 00:00:00,32,False,MRK
157,2016-10-02 00:00:00,24,False,MRK
158,2016-10-09 00:00:00,51,False,MRK
159,2016-10-16 00:00:00,37,False,MRK
160,2016-10-23 00:00:00,47,False,MRK
161,2016-10-30 00:00:00,31,False,MRK
162,2016-11-06 00:00:00,63,False,MRK
163,2016-11-13 00:00:00,37,False,MRK
164,2016-11-20 00:00:00,32,False,MRK
165,2016-11-27 00:00:00,40,False,MRK
166,2016-12-04 00:00:00,42,False,MRK
167,2016-12-11 00:00:00,43,False,MRK
168,2016-12-18 00:00:00,36,False,MRK
169,2016-12-25 00:00:00,45,False,MRK
170,2017-01-01 00:00:00,55,False,MRK
171,2017-01-08 00:00:00,47,False,MRK
172,2017-01-15 00:00:00,55,False,MRK
173,2017-01-22 00:00:00,53,False,MRK
174,2017-01-29 00:00:00,60,False,MRK
175,2017-02-05 00:00:00,50,False,MRK
176,2017-02-12 00:00:00,51,False,MRK
177,2017-02-19 00:00:00,46,False,MRK
178,2017-02-26 00:00:00,60,False,MRK
179,2017-03-05 00:00:00,47,False,MRK
180,2017-03-12 00:00:00,43,False,MRK
181,2017-03-19 00:00:00,32,False,MRK
182,2017-03-26 00:00:00,43,False,MRK
183,2017-04-02 00:00:00,32,False,MRK
184,2017-04-09 00:00:00,26,False,MRK
185,2017-04-16 00:00:00,25,False,MRK
186,2017-04-23 00:00:00,32,False,MRK
187,2017-04-30 00:00:00,45,False,MRK
188,2017-05-07 00:00:00,47,False,MRK
189,2017-05-14 00:00:00,31,False,MRK
190,2017-05-21 00:00:00,45,False,MRK
191,2017-05-28 00:00:00,40,False,MRK
192,2017-06-04 00:00:00,37,False,MRK
193,2017-06-11 00:00:00,49,False,MRK
194,2017-06-18 00:00:00,44,False,MRK
195,2017-06-25 00:00:00,59,False,MRK
196,2017-07-02 00:00:00,31,False,MRK
197,2017-07-09 00:00:00,32,False,MRK
198,2017-07-16 00:00:00,45,False,MRK
199,2017-07-23 00:00:00,55,False,MRK
200,2017-07-30 00:00:00,39,False,MRK
201,2017-08-06 00:00:00,33,False,MRK
202,2017-08-13 00:00:00,52,False,MRK
203,2017-08-20 00:00:00,33,False,MRK
204,2017-08-27 00:00:00,32,False,MRK
205,2017-09-03 00:00:00,27,False,MRK
206,2017-09-10 00:00:00,46,False,MRK
207,2017-09-17 00:00:00,36,False,MRK
208,2017-09-24 00:00:00,39,False,MRK
209,2017-10-01 00:00:00,37,False,MRK
210,2017-10-08 00:00:00,34,False,MRK
211,2017-10-15 00:00:00,43,False,MRK
212,2017-10-22 00:00:00,55,False,MRK
213,2017-10-29 00:00:00,84,False,MRK
214,2017-11-05 00:00:00,48,False,MRK
215,2017-11-12 00:00:00,52,False,MRK
216,2017-11-19 00:00:00,42,False,MRK
217,2017-11-26 00:00:00,62,False,MRK
218,2017-12-03 00:00:00,57,False,MRK
219,2017-12-10 00:00:00,70,False,MRK
220,2017-12-17 00:00:00,57,False,MRK
221,2017-12-24 00:00:00,54,False,MRK
222,2017-12-31 00:00:00,55,False,MRK
223,2018-01-07 00:00:00,67,False,MRK
224,2018-01-14 00:00:00,100,False,MRK
225,2018-01-21 00:00:00,65,False,MRK
226,2018-01-28 00:00:00,97,False,MRK
227,2018-02-04 00:00:00,82,False,MRK
228,2018-02-11 00:00:00,64,False,MRK
229,2018-02-18 00:00:00,61,False,MRK
230,2018-02-25 00:00:00,68,False,MRK
231,2018-03-04 00:00:00,46,False,MRK
232,2018-03-11 00:00:00,51,False,MRK
233,2018-03-18 00:00:00,49,False,MRK
234,2018-03-25 00:00:00,48,False,MRK
235,2018-04-01 00:00:00,49,False,MRK
236,2018-04-08 00:00:00,69,False,MRK
237,2018-04-15 00:00:00,80,False,MRK
238,2018-04-22 00:00:00,76,False,MRK
239,2018-04-29 00:00:00,83,False,MRK
240,2018-05-06 00:00:00,62,False,MRK
241,2018-05-13 00:00:00,62,False,MRK
242,2018-05-20 00:00:00,65,False,MRK
243,2018-05-27 00:00:00,41,False,MRK
244,2018-06-03 00:00:00,78,False,MRK
245,2018-06-10 00:00:00,61,False,MRK
246,2018-06-17 00:00:00,56,False,MRK
247,2018-06-24 00:00:00,48,False,MRK
248,2018-07-01 00:00:00,36,False,MRK
249,2018-07-08 00:00:00,61,False,MRK
250,2018-07-15 00:00:00,42,False,MRK
251,2018-07-22 00:00:00,91,False,MRK
252,2018-07-29 00:00:00,75,False,MRK
253,2018-08-05 00:00:00,56,False,MRK
254,2018-08-12 00:00:00,69,False,MRK
255,2018-08-19 00:00:00,72,False,MRK
256,2018-08-26 00:00:00,54,False,MRK
257,2018-09-02 00:00:00,39,False,MRK
258,2018-09-09 00:00:00,54,False,MRK
259,2018-09-16 00:00:00,62,False,MRK
260,2018-09-23 00:00:00,34,True,MRK
