,date,gt_index,isPartial,stock_symbol
0,2013-09-29 00:00:00,35,False,WAT
1,2013-10-06 00:00:00,26,False,WAT
2,2013-10-13 00:00:00,22,False,WAT
3,2013-10-20 00:00:00,100,False,WAT
4,2013-10-27 00:00:00,75,False,WAT
5,2013-11-03 00:00:00,26,False,WAT
6,2013-11-10 00:00:00,35,False,WAT
7,2013-11-17 00:00:00,30,False,WAT
8,2013-11-24 00:00:00,34,False,WAT
9,2013-12-01 00:00:00,42,False,WAT
10,2013-12-08 00:00:00,43,False,WAT
11,2013-12-15 00:00:00,40,False,WAT
12,2013-12-22 00:00:00,39,False,WAT
13,2013-12-29 00:00:00,46,False,WAT
14,2014-01-05 00:00:00,46,False,WAT
15,2014-01-12 00:00:00,29,False,WAT
16,2014-01-19 00:00:00,45,False,WAT
17,2014-01-26 00:00:00,32,False,WAT
18,2014-02-02 00:00:00,38,False,WAT
19,2014-02-09 00:00:00,24,False,WAT
20,2014-02-16 00:00:00,49,False,WAT
21,2014-02-23 00:00:00,28,False,WAT
22,2014-03-02 00:00:00,49,False,WAT
23,2014-03-09 00:00:00,24,False,WAT
24,2014-03-16 00:00:00,56,False,WAT
25,2014-03-23 00:00:00,52,False,WAT
26,2014-03-30 00:00:00,44,False,WAT
27,2014-04-06 00:00:00,73,False,WAT
28,2014-04-13 00:00:00,55,False,WAT
29,2014-04-20 00:00:00,42,False,WAT
30,2014-04-27 00:00:00,45,False,WAT
31,2014-05-04 00:00:00,36,False,WAT
32,2014-05-11 00:00:00,61,False,WAT
33,2014-05-18 00:00:00,30,False,WAT
34,2014-05-25 00:00:00,36,False,WAT
35,2014-06-01 00:00:00,18,False,WAT
36,2014-06-08 00:00:00,41,False,WAT
37,2014-06-15 00:00:00,50,False,WAT
38,2014-06-22 00:00:00,28,False,WAT
39,2014-06-29 00:00:00,37,False,WAT
40,2014-07-06 00:00:00,23,False,WAT
41,2014-07-13 00:00:00,60,False,WAT
42,2014-07-20 00:00:00,46,False,WAT
43,2014-07-27 00:00:00,60,False,WAT
44,2014-08-03 00:00:00,62,False,WAT
45,2014-08-10 00:00:00,32,False,WAT
46,2014-08-17 00:00:00,32,False,WAT
47,2014-08-24 00:00:00,22,False,WAT
48,2014-08-31 00:00:00,30,False,WAT
49,2014-09-07 00:00:00,26,False,WAT
50,2014-09-14 00:00:00,38,False,WAT
51,2014-09-21 00:00:00,34,False,WAT
52,2014-09-28 00:00:00,52,False,WAT
53,2014-10-05 00:00:00,34,False,WAT
54,2014-10-12 00:00:00,42,False,WAT
55,2014-10-19 00:00:00,50,False,WAT
56,2014-10-26 00:00:00,58,False,WAT
57,2014-11-02 00:00:00,49,False,WAT
58,2014-11-09 00:00:00,45,False,WAT
59,2014-11-16 00:00:00,54,False,WAT
60,2014-11-23 00:00:00,45,False,WAT
61,2014-11-30 00:00:00,24,False,WAT
62,2014-12-07 00:00:00,29,False,WAT
63,2014-12-14 00:00:00,29,False,WAT
64,2014-12-21 00:00:00,32,False,WAT
65,2014-12-28 00:00:00,41,False,WAT
66,2015-01-04 00:00:00,44,False,WAT
67,2015-01-11 00:00:00,24,False,WAT
68,2015-01-18 00:00:00,54,False,WAT
69,2015-01-25 00:00:00,27,False,WAT
70,2015-02-01 00:00:00,27,False,WAT
71,2015-02-08 00:00:00,54,False,WAT
72,2015-02-15 00:00:00,24,False,WAT
73,2015-02-22 00:00:00,38,False,WAT
74,2015-03-01 00:00:00,31,False,WAT
75,2015-03-08 00:00:00,49,False,WAT
76,2015-03-15 00:00:00,42,False,WAT
77,2015-03-22 00:00:00,29,False,WAT
78,2015-03-29 00:00:00,48,False,WAT
79,2015-04-05 00:00:00,47,False,WAT
80,2015-04-12 00:00:00,31,False,WAT
81,2015-04-19 00:00:00,50,False,WAT
82,2015-04-26 00:00:00,16,False,WAT
83,2015-05-03 00:00:00,23,False,WAT
84,2015-05-10 00:00:00,39,False,WAT
85,2015-05-17 00:00:00,42,False,WAT
86,2015-05-24 00:00:00,35,False,WAT
87,2015-05-31 00:00:00,54,False,WAT
88,2015-06-07 00:00:00,35,False,WAT
89,2015-06-14 00:00:00,42,False,WAT
90,2015-06-21 00:00:00,39,False,WAT
91,2015-06-28 00:00:00,35,False,WAT
92,2015-07-05 00:00:00,50,False,WAT
93,2015-07-12 00:00:00,27,False,WAT
94,2015-07-19 00:00:00,31,False,WAT
95,2015-07-26 00:00:00,39,False,WAT
96,2015-08-02 00:00:00,12,False,WAT
97,2015-08-09 00:00:00,46,False,WAT
98,2015-08-16 00:00:00,30,False,WAT
99,2015-08-23 00:00:00,49,False,WAT
100,2015-08-30 00:00:00,33,False,WAT
