,date,gt_index,isPartial,stock_symbol
0,2013-09-29 00:00:00,40,False,LOW
1,2013-10-06 00:00:00,38,False,LOW
2,2013-10-13 00:00:00,42,False,LOW
3,2013-10-20 00:00:00,38,False,LOW
4,2013-10-27 00:00:00,40,False,LOW
5,2013-11-03 00:00:00,45,False,LOW
6,2013-11-10 00:00:00,43,False,LOW
7,2013-11-17 00:00:00,46,False,LOW
8,2013-11-24 00:00:00,35,False,LOW
9,2013-12-01 00:00:00,44,False,LOW
10,2013-12-08 00:00:00,34,False,LOW
11,2013-12-15 00:00:00,33,False,LOW
12,2013-12-22 00:00:00,38,False,LOW
13,2013-12-29 00:00:00,41,False,LOW
14,2014-01-05 00:00:00,47,False,LOW
15,2014-01-12 00:00:00,46,False,LOW
16,2014-01-19 00:00:00,38,False,LOW
17,2014-01-26 00:00:00,42,False,LOW
18,2014-02-02 00:00:00,43,False,LOW
19,2014-02-09 00:00:00,37,False,LOW
20,2014-02-16 00:00:00,43,False,LOW
21,2014-02-23 00:00:00,49,False,LOW
22,2014-03-02 00:00:00,43,False,LOW
23,2014-03-09 00:00:00,43,False,LOW
24,2014-03-16 00:00:00,35,False,LOW
25,2014-03-23 00:00:00,39,False,LOW
26,2014-03-30 00:00:00,39,False,LOW
27,2014-04-06 00:00:00,39,False,LOW
28,2014-04-13 00:00:00,39,False,LOW
29,2014-04-20 00:00:00,44,False,LOW
30,2014-04-27 00:00:00,45,False,LOW
31,2014-05-04 00:00:00,39,False,LOW
32,2014-05-11 00:00:00,34,False,LOW
33,2014-05-18 00:00:00,38,False,LOW
34,2014-05-25 00:00:00,35,False,LOW
35,2014-06-01 00:00:00,35,False,LOW
36,2014-06-08 00:00:00,36,False,LOW
37,2014-06-15 00:00:00,34,False,LOW
38,2014-06-22 00:00:00,34,False,LOW
39,2014-06-29 00:00:00,35,False,LOW
40,2014-07-06 00:00:00,35,False,LOW
41,2014-07-13 00:00:00,39,False,LOW
42,2014-07-20 00:00:00,42,False,LOW
43,2014-07-27 00:00:00,35,False,LOW
44,2014-08-03 00:00:00,36,False,LOW
45,2014-08-10 00:00:00,38,False,LOW
46,2014-08-17 00:00:00,38,False,LOW
47,2014-08-24 00:00:00,34,False,LOW
48,2014-08-31 00:00:00,38,False,LOW
49,2014-09-07 00:00:00,45,False,LOW
50,2014-09-14 00:00:00,46,False,LOW
51,2014-09-21 00:00:00,37,False,LOW
52,2014-09-28 00:00:00,40,False,LOW
53,2014-10-05 00:00:00,37,False,LOW
54,2014-10-12 00:00:00,43,False,LOW
55,2014-10-19 00:00:00,39,False,LOW
56,2014-10-26 00:00:00,40,False,LOW
57,2014-11-02 00:00:00,45,False,LOW
58,2014-11-09 00:00:00,42,False,LOW
59,2014-11-16 00:00:00,45,False,LOW
60,2014-11-23 00:00:00,37,False,LOW
61,2014-11-30 00:00:00,45,False,LOW
62,2014-12-07 00:00:00,47,False,LOW
63,2014-12-14 00:00:00,46,False,LOW
64,2014-12-21 00:00:00,43,False,LOW
65,2014-12-28 00:00:00,43,False,LOW
66,2015-01-04 00:00:00,56,False,LOW
67,2015-01-11 00:00:00,44,False,LOW
68,2015-01-18 00:00:00,47,False,LOW
69,2015-01-25 00:00:00,44,False,LOW
70,2015-02-01 00:00:00,51,False,LOW
71,2015-02-08 00:00:00,47,False,LOW
72,2015-02-15 00:00:00,45,False,LOW
73,2015-02-22 00:00:00,44,False,LOW
74,2015-03-01 00:00:00,44,False,LOW
75,2015-03-08 00:00:00,42,False,LOW
76,2015-03-15 00:00:00,44,False,LOW
77,2015-03-22 00:00:00,44,False,LOW
78,2015-03-29 00:00:00,44,False,LOW
79,2015-04-05 00:00:00,45,False,LOW
80,2015-04-12 00:00:00,46,False,LOW
81,2015-04-19 00:00:00,46,False,LOW
82,2015-04-26 00:00:00,42,False,LOW
83,2015-05-03 00:00:00,38,False,LOW
84,2015-05-10 00:00:00,39,False,LOW
85,2015-05-17 00:00:00,36,False,LOW
86,2015-05-24 00:00:00,41,False,LOW
87,2015-05-31 00:00:00,44,False,LOW
88,2015-06-07 00:00:00,34,False,LOW
89,2015-06-14 00:00:00,33,False,LOW
90,2015-06-21 00:00:00,38,False,LOW
91,2015-06-28 00:00:00,44,False,LOW
92,2015-07-05 00:00:00,44,False,LOW
93,2015-07-12 00:00:00,37,False,LOW
94,2015-07-19 00:00:00,40,False,LOW
