,date,gt_index,isPartial,stock_symbol
0,2013-09-29 00:00:00,36,False,EXC
1,2013-10-06 00:00:00,18,False,EXC
2,2013-10-13 00:00:00,54,False,EXC
3,2013-10-20 00:00:00,28,False,EXC
4,2013-10-27 00:00:00,36,False,EXC
5,2013-11-03 00:00:00,49,False,EXC
6,2013-11-10 00:00:00,53,False,EXC
7,2013-11-17 00:00:00,52,False,EXC
8,2013-11-24 00:00:00,24,False,EXC
9,2013-12-01 00:00:00,38,False,EXC
10,2013-12-08 00:00:00,59,False,EXC
11,2013-12-15 00:00:00,36,False,EXC
12,2013-12-22 00:00:00,44,False,EXC
13,2013-12-29 00:00:00,53,False,EXC
14,2014-01-05 00:00:00,51,False,EXC
15,2014-01-12 00:00:00,40,False,EXC
16,2014-01-19 00:00:00,50,False,EXC
17,2014-01-26 00:00:00,33,False,EXC
18,2014-02-02 00:00:00,74,False,EXC
19,2014-02-09 00:00:00,42,False,EXC
20,2014-02-16 00:00:00,40,False,EXC
21,2014-02-23 00:00:00,43,False,EXC
22,2014-03-02 00:00:00,60,False,EXC
23,2014-03-09 00:00:00,30,False,EXC
24,2014-03-16 00:00:00,39,False,EXC
25,2014-03-23 00:00:00,39,False,EXC
26,2014-03-30 00:00:00,49,False,EXC
27,2014-04-06 00:00:00,67,False,EXC
28,2014-04-13 00:00:00,24,False,EXC
29,2014-04-20 00:00:00,38,False,EXC
30,2014-04-27 00:00:00,64,False,EXC
31,2014-05-04 00:00:00,49,False,EXC
32,2014-05-11 00:00:00,60,False,EXC
33,2014-05-18 00:00:00,52,False,EXC
34,2014-05-25 00:00:00,37,False,EXC
35,2014-06-01 00:00:00,74,False,EXC
36,2014-06-08 00:00:00,44,False,EXC
37,2014-06-15 00:00:00,26,False,EXC
38,2014-06-22 00:00:00,64,False,EXC
39,2014-06-29 00:00:00,72,False,EXC
40,2014-07-06 00:00:00,49,False,EXC
41,2014-07-13 00:00:00,38,False,EXC
42,2014-07-20 00:00:00,49,False,EXC
43,2014-07-27 00:00:00,46,False,EXC
44,2014-08-03 00:00:00,75,False,EXC
45,2014-08-10 00:00:00,49,False,EXC
46,2014-08-17 00:00:00,30,False,EXC
47,2014-08-24 00:00:00,32,False,EXC
48,2014-08-31 00:00:00,50,False,EXC
49,2014-09-07 00:00:00,21,False,EXC
50,2014-09-14 00:00:00,59,False,EXC
51,2014-09-21 00:00:00,41,False,EXC
52,2014-09-28 00:00:00,53,False,EXC
53,2014-10-05 00:00:00,35,False,EXC
54,2014-10-12 00:00:00,51,False,EXC
55,2014-10-19 00:00:00,34,False,EXC
56,2014-10-26 00:00:00,38,False,EXC
57,2014-11-02 00:00:00,51,False,EXC
58,2014-11-09 00:00:00,40,False,EXC
59,2014-11-16 00:00:00,30,False,EXC
60,2014-11-23 00:00:00,23,False,EXC
61,2014-11-30 00:00:00,46,False,EXC
62,2014-12-07 00:00:00,37,False,EXC
63,2014-12-14 00:00:00,38,False,EXC
64,2014-12-21 00:00:00,38,False,EXC
