,date,gt_index,isPartial,stock_symbol
0,2013-09-29 00:00:00,26,False,GWW
1,2013-10-06 00:00:00,13,False,GWW
2,2013-10-13 00:00:00,7,False,GWW
3,2013-10-20 00:00:00,13,False,GWW
4,2013-10-27 00:00:00,13,False,GWW
5,2013-11-03 00:00:00,26,False,GWW
6,2013-11-10 00:00:00,29,False,GWW
7,2013-11-17 00:00:00,16,False,GWW
8,2013-11-24 00:00:00,0,False,GWW
9,2013-12-01 00:00:00,9,False,GWW
10,2013-12-08 00:00:00,0,False,GWW
11,2013-12-15 00:00:00,7,False,GWW
12,2013-12-22 00:00:00,22,False,GWW
13,2013-12-29 00:00:00,7,False,GWW
14,2014-01-05 00:00:00,6,False,GWW
15,2014-01-12 00:00:00,6,False,GWW
16,2014-01-19 00:00:00,9,False,GWW
17,2014-01-26 00:00:00,9,False,GWW
18,2014-02-02 00:00:00,19,False,GWW
19,2014-02-09 00:00:00,12,False,GWW
20,2014-02-16 00:00:00,18,False,GWW
21,2014-02-23 00:00:00,12,False,GWW
22,2014-03-02 00:00:00,21,False,GWW
23,2014-03-09 00:00:00,12,False,GWW
24,2014-03-16 00:00:00,6,False,GWW
25,2014-03-23 00:00:00,6,False,GWW
26,2014-03-30 00:00:00,12,False,GWW
27,2014-04-06 00:00:00,6,False,GWW
28,2014-04-13 00:00:00,22,False,GWW
29,2014-04-20 00:00:00,6,False,GWW
30,2014-04-27 00:00:00,6,False,GWW
31,2014-05-04 00:00:00,0,False,GWW
32,2014-05-11 00:00:00,9,False,GWW
33,2014-05-18 00:00:00,16,False,GWW
34,2014-05-25 00:00:00,13,False,GWW
35,2014-06-01 00:00:00,31,False,GWW
36,2014-06-08 00:00:00,17,False,GWW
37,2014-06-15 00:00:00,7,False,GWW
38,2014-06-22 00:00:00,0,False,GWW
39,2014-06-29 00:00:00,14,False,GWW
40,2014-07-06 00:00:00,14,False,GWW
41,2014-07-13 00:00:00,14,False,GWW
42,2014-07-20 00:00:00,7,False,GWW
43,2014-07-27 00:00:00,14,False,GWW
44,2014-08-03 00:00:00,22,False,GWW
45,2014-08-10 00:00:00,31,False,GWW
46,2014-08-17 00:00:00,17,False,GWW
47,2014-08-24 00:00:00,7,False,GWW
48,2014-08-31 00:00:00,7,False,GWW
49,2014-09-07 00:00:00,13,False,GWW
50,2014-09-14 00:00:00,6,False,GWW
51,2014-09-21 00:00:00,6,False,GWW
52,2014-09-28 00:00:00,16,False,GWW
53,2014-10-05 00:00:00,9,False,GWW
54,2014-10-12 00:00:00,9,False,GWW
55,2014-10-19 00:00:00,16,False,GWW
