,date,gt_index,isPartial,stock_symbol
0,2013-09-29 00:00:00,31,False,ETFC
1,2013-10-06 00:00:00,26,False,ETFC
2,2013-10-13 00:00:00,32,False,ETFC
3,2013-10-20 00:00:00,10,False,ETFC
4,2013-10-27 00:00:00,16,False,ETFC
5,2013-11-03 00:00:00,21,False,ETFC
6,2013-11-10 00:00:00,10,False,ETFC
7,2013-11-17 00:00:00,20,False,ETFC
8,2013-11-24 00:00:00,10,False,ETFC
9,2013-12-01 00:00:00,10,False,ETFC
10,2013-12-08 00:00:00,15,False,ETFC
11,2013-12-15 00:00:00,31,False,ETFC
12,2013-12-22 00:00:00,29,False,ETFC
13,2013-12-29 00:00:00,22,False,ETFC
14,2014-01-05 00:00:00,45,False,ETFC
15,2014-01-12 00:00:00,24,False,ETFC
16,2014-01-19 00:00:00,24,False,ETFC
17,2014-01-26 00:00:00,34,False,ETFC
18,2014-02-02 00:00:00,31,False,ETFC
19,2014-02-09 00:00:00,28,False,ETFC
20,2014-02-16 00:00:00,24,False,ETFC
21,2014-02-23 00:00:00,39,False,ETFC
22,2014-03-02 00:00:00,29,False,ETFC
23,2014-03-09 00:00:00,43,False,ETFC
24,2014-03-16 00:00:00,29,False,ETFC
25,2014-03-23 00:00:00,28,False,ETFC
26,2014-03-30 00:00:00,19,False,ETFC
27,2014-04-06 00:00:00,24,False,ETFC
28,2014-04-13 00:00:00,25,False,ETFC
29,2014-04-20 00:00:00,35,False,ETFC
30,2014-04-27 00:00:00,20,False,ETFC
31,2014-05-04 00:00:00,10,False,ETFC
32,2014-05-11 00:00:00,10,False,ETFC
33,2014-05-18 00:00:00,10,False,ETFC
34,2014-05-25 00:00:00,21,False,ETFC
35,2014-06-01 00:00:00,54,False,ETFC
36,2014-06-08 00:00:00,49,False,ETFC
37,2014-06-15 00:00:00,27,False,ETFC
38,2014-06-22 00:00:00,11,False,ETFC
39,2014-06-29 00:00:00,11,False,ETFC
40,2014-07-06 00:00:00,0,False,ETFC
41,2014-07-13 00:00:00,11,False,ETFC
42,2014-07-20 00:00:00,0,False,ETFC
43,2014-07-27 00:00:00,17,False,ETFC
44,2014-08-03 00:00:00,11,False,ETFC
45,2014-08-10 00:00:00,27,False,ETFC
46,2014-08-17 00:00:00,0,False,ETFC
47,2014-08-24 00:00:00,21,False,ETFC
48,2014-08-31 00:00:00,21,False,ETFC
49,2014-09-07 00:00:00,15,False,ETFC
50,2014-09-14 00:00:00,31,False,ETFC
51,2014-09-21 00:00:00,20,False,ETFC
52,2014-09-28 00:00:00,15,False,ETFC
53,2014-10-05 00:00:00,20,False,ETFC
54,2014-10-12 00:00:00,10,False,ETFC
55,2014-10-19 00:00:00,20,False,ETFC
56,2014-10-26 00:00:00,20,False,ETFC
57,2014-11-02 00:00:00,10,False,ETFC
58,2014-11-09 00:00:00,15,False,ETFC
59,2014-11-16 00:00:00,10,False,ETFC
60,2014-11-23 00:00:00,10,False,ETFC
61,2014-11-30 00:00:00,15,False,ETFC
62,2014-12-07 00:00:00,29,False,ETFC
63,2014-12-14 00:00:00,25,False,ETFC
64,2014-12-21 00:00:00,22,False,ETFC
65,2014-12-28 00:00:00,16,False,ETFC
66,2015-01-04 00:00:00,38,False,ETFC
67,2015-01-11 00:00:00,28,False,ETFC
68,2015-01-18 00:00:00,28,False,ETFC
69,2015-01-25 00:00:00,27,False,ETFC
70,2015-02-01 00:00:00,42,False,ETFC
71,2015-02-08 00:00:00,28,False,ETFC
72,2015-02-15 00:00:00,28,False,ETFC
73,2015-02-22 00:00:00,18,False,ETFC
74,2015-03-01 00:00:00,23,False,ETFC
75,2015-03-08 00:00:00,18,False,ETFC
76,2015-03-15 00:00:00,18,False,ETFC
77,2015-03-22 00:00:00,20,False,ETFC
78,2015-03-29 00:00:00,14,False,ETFC
79,2015-04-05 00:00:00,23,False,ETFC
80,2015-04-12 00:00:00,47,False,ETFC
81,2015-04-19 00:00:00,9,False,ETFC
82,2015-04-26 00:00:00,28,False,ETFC
83,2015-05-03 00:00:00,23,False,ETFC
84,2015-05-10 00:00:00,19,False,ETFC
85,2015-05-17 00:00:00,9,False,ETFC
86,2015-05-24 00:00:00,0,False,ETFC
87,2015-05-31 00:00:00,18,False,ETFC
88,2015-06-07 00:00:00,28,False,ETFC
89,2015-06-14 00:00:00,27,False,ETFC
90,2015-06-21 00:00:00,9,False,ETFC
91,2015-06-28 00:00:00,0,False,ETFC
92,2015-07-05 00:00:00,9,False,ETFC
93,2015-07-12 00:00:00,23,False,ETFC
94,2015-07-19 00:00:00,9,False,ETFC
95,2015-07-26 00:00:00,9,False,ETFC
96,2015-08-02 00:00:00,37,False,ETFC
97,2015-08-09 00:00:00,19,False,ETFC
98,2015-08-16 00:00:00,9,False,ETFC
99,2015-08-23 00:00:00,27,False,ETFC
100,2015-08-30 00:00:00,18,False,ETFC
101,2015-09-06 00:00:00,18,False,ETFC
102,2015-09-13 00:00:00,17,False,ETFC
103,2015-09-20 00:00:00,17,False,ETFC
104,2015-09-27 00:00:00,17,False,ETFC
105,2015-10-04 00:00:00,13,False,ETFC
106,2015-10-11 00:00:00,9,False,ETFC
107,2015-10-18 00:00:00,9,False,ETFC
108,2015-10-25 00:00:00,30,False,ETFC
109,2015-11-01 00:00:00,9,False,ETFC
110,2015-11-08 00:00:00,25,False,ETFC
111,2015-11-15 00:00:00,8,False,ETFC
112,2015-11-22 00:00:00,8,False,ETFC
113,2015-11-29 00:00:00,8,False,ETFC
114,2015-12-06 00:00:00,9,False,ETFC
115,2015-12-13 00:00:00,22,False,ETFC
116,2015-12-20 00:00:00,10,False,ETFC
117,2015-12-27 00:00:00,10,False,ETFC
118,2016-01-03 00:00:00,18,False,ETFC
119,2016-01-10 00:00:00,18,False,ETFC
120,2016-01-17 00:00:00,18,False,ETFC
121,2016-01-24 00:00:00,9,False,ETFC
122,2016-01-31 00:00:00,18,False,ETFC
123,2016-02-07 00:00:00,18,False,ETFC
124,2016-02-14 00:00:00,9,False,ETFC
125,2016-02-21 00:00:00,9,False,ETFC
126,2016-02-28 00:00:00,9,False,ETFC
127,2016-03-06 00:00:00,18,False,ETFC
128,2016-03-13 00:00:00,17,False,ETFC
129,2016-03-20 00:00:00,18,False,ETFC
130,2016-03-27 00:00:00,18,False,ETFC
131,2016-04-03 00:00:00,9,False,ETFC
132,2016-04-10 00:00:00,27,False,ETFC
133,2016-04-17 00:00:00,18,False,ETFC
134,2016-04-24 00:00:00,31,False,ETFC
135,2016-05-01 00:00:00,18,False,ETFC
136,2016-05-08 00:00:00,18,False,ETFC
137,2016-05-15 00:00:00,13,False,ETFC
138,2016-05-22 00:00:00,14,False,ETFC
139,2016-05-29 00:00:00,0,False,ETFC
140,2016-06-05 00:00:00,9,False,ETFC
141,2016-06-12 00:00:00,18,False,ETFC
142,2016-06-19 00:00:00,18,False,ETFC
143,2016-06-26 00:00:00,18,False,ETFC
144,2016-07-03 00:00:00,10,False,ETFC
145,2016-07-10 00:00:00,19,False,ETFC
146,2016-07-17 00:00:00,43,False,ETFC
147,2016-07-24 00:00:00,19,False,ETFC
148,2016-07-31 00:00:00,10,False,ETFC
149,2016-08-07 00:00:00,10,False,ETFC
150,2016-08-14 00:00:00,30,False,ETFC
151,2016-08-21 00:00:00,15,False,ETFC
152,2016-08-28 00:00:00,32,False,ETFC
153,2016-09-04 00:00:00,9,False,ETFC
154,2016-09-11 00:00:00,19,False,ETFC
155,2016-09-18 00:00:00,27,False,ETFC
156,2016-09-25 00:00:00,18,False,ETFC
157,2016-10-02 00:00:00,18,False,ETFC
158,2016-10-09 00:00:00,36,False,ETFC
159,2016-10-16 00:00:00,9,False,ETFC
160,2016-10-23 00:00:00,23,False,ETFC
161,2016-10-30 00:00:00,18,False,ETFC
162,2016-11-06 00:00:00,22,False,ETFC
163,2016-11-13 00:00:00,40,False,ETFC
164,2016-11-20 00:00:00,9,False,ETFC
165,2016-11-27 00:00:00,30,False,ETFC
166,2016-12-04 00:00:00,29,False,ETFC
167,2016-12-11 00:00:00,17,False,ETFC
168,2016-12-18 00:00:00,27,False,ETFC
169,2016-12-25 00:00:00,14,False,ETFC
170,2017-01-01 00:00:00,40,False,ETFC
171,2017-01-08 00:00:00,17,False,ETFC
172,2017-01-15 00:00:00,13,False,ETFC
173,2017-01-22 00:00:00,21,False,ETFC
174,2017-01-29 00:00:00,37,False,ETFC
175,2017-02-05 00:00:00,24,False,ETFC
176,2017-02-12 00:00:00,36,False,ETFC
177,2017-02-19 00:00:00,57,False,ETFC
178,2017-02-26 00:00:00,32,False,ETFC
179,2017-03-05 00:00:00,28,False,ETFC
180,2017-03-12 00:00:00,28,False,ETFC
181,2017-03-19 00:00:00,29,False,ETFC
182,2017-03-26 00:00:00,16,False,ETFC
183,2017-04-02 00:00:00,25,False,ETFC
184,2017-04-09 00:00:00,13,False,ETFC
185,2017-04-16 00:00:00,41,False,ETFC
186,2017-04-23 00:00:00,16,False,ETFC
187,2017-04-30 00:00:00,17,False,ETFC
188,2017-05-07 00:00:00,20,False,ETFC
189,2017-05-14 00:00:00,30,False,ETFC
190,2017-05-21 00:00:00,9,False,ETFC
191,2017-05-28 00:00:00,27,False,ETFC
192,2017-06-04 00:00:00,26,False,ETFC
193,2017-06-11 00:00:00,26,False,ETFC
194,2017-06-18 00:00:00,21,False,ETFC
195,2017-06-25 00:00:00,40,False,ETFC
196,2017-07-02 00:00:00,18,False,ETFC
197,2017-07-09 00:00:00,45,False,ETFC
198,2017-07-16 00:00:00,49,False,ETFC
199,2017-07-23 00:00:00,52,False,ETFC
200,2017-07-30 00:00:00,30,False,ETFC
201,2017-08-06 00:00:00,46,False,ETFC
202,2017-08-13 00:00:00,34,False,ETFC
203,2017-08-20 00:00:00,17,False,ETFC
204,2017-08-27 00:00:00,21,False,ETFC
205,2017-09-03 00:00:00,21,False,ETFC
206,2017-09-10 00:00:00,25,False,ETFC
207,2017-09-17 00:00:00,42,False,ETFC
208,2017-09-24 00:00:00,13,False,ETFC
209,2017-10-01 00:00:00,29,False,ETFC
210,2017-10-08 00:00:00,25,False,ETFC
211,2017-10-15 00:00:00,42,False,ETFC
212,2017-10-22 00:00:00,37,False,ETFC
213,2017-10-29 00:00:00,41,False,ETFC
214,2017-11-05 00:00:00,20,False,ETFC
215,2017-11-12 00:00:00,24,False,ETFC
216,2017-11-19 00:00:00,20,False,ETFC
217,2017-11-26 00:00:00,36,False,ETFC
218,2017-12-03 00:00:00,49,False,ETFC
219,2017-12-10 00:00:00,32,False,ETFC
