,date,gt_index,isPartial,stock_symbol
0,2013-09-29 00:00:00,0,False,VRSN
1,2013-10-06 00:00:00,0,False,VRSN
2,2013-10-13 00:00:00,0,False,VRSN
3,2013-10-20 00:00:00,23,False,VRSN
4,2013-10-27 00:00:00,23,False,VRSN
5,2013-11-03 00:00:00,0,False,VRSN
6,2013-11-10 00:00:00,22,False,VRSN
7,2013-11-17 00:00:00,33,False,VRSN
8,2013-11-24 00:00:00,0,False,VRSN
9,2013-12-01 00:00:00,33,False,VRSN
10,2013-12-08 00:00:00,33,False,VRSN
11,2013-12-15 00:00:00,0,False,VRSN
12,2013-12-22 00:00:00,0,False,VRSN
13,2013-12-29 00:00:00,24,False,VRSN
14,2014-01-05 00:00:00,22,False,VRSN
15,2014-01-12 00:00:00,32,False,VRSN
16,2014-01-19 00:00:00,0,False,VRSN
17,2014-01-26 00:00:00,0,False,VRSN
18,2014-02-02 00:00:00,22,False,VRSN
19,2014-02-09 00:00:00,41,False,VRSN
20,2014-02-16 00:00:00,0,False,VRSN
21,2014-02-23 00:00:00,94,False,VRSN
22,2014-03-02 00:00:00,42,False,VRSN
23,2014-03-09 00:00:00,31,False,VRSN
24,2014-03-16 00:00:00,52,False,VRSN
25,2014-03-23 00:00:00,31,False,VRSN
26,2014-03-30 00:00:00,0,False,VRSN
27,2014-04-06 00:00:00,21,False,VRSN
28,2014-04-13 00:00:00,44,False,VRSN
29,2014-04-20 00:00:00,54,False,VRSN
30,2014-04-27 00:00:00,0,False,VRSN
31,2014-05-04 00:00:00,21,False,VRSN
32,2014-05-11 00:00:00,42,False,VRSN
33,2014-05-18 00:00:00,22,False,VRSN
34,2014-05-25 00:00:00,0,False,VRSN
35,2014-06-01 00:00:00,0,False,VRSN
36,2014-06-08 00:00:00,0,False,VRSN
37,2014-06-15 00:00:00,0,False,VRSN
38,2014-06-22 00:00:00,24,False,VRSN
39,2014-06-29 00:00:00,0,False,VRSN
40,2014-07-06 00:00:00,24,False,VRSN
41,2014-07-13 00:00:00,36,False,VRSN
42,2014-07-20 00:00:00,72,False,VRSN
43,2014-07-27 00:00:00,49,False,VRSN
44,2014-08-03 00:00:00,37,False,VRSN
45,2014-08-10 00:00:00,24,False,VRSN
46,2014-08-17 00:00:00,47,False,VRSN
47,2014-08-24 00:00:00,23,False,VRSN
48,2014-08-31 00:00:00,0,False,VRSN
49,2014-09-07 00:00:00,22,False,VRSN
50,2014-09-14 00:00:00,22,False,VRSN
51,2014-09-21 00:00:00,0,False,VRSN
52,2014-09-28 00:00:00,44,False,VRSN
53,2014-10-05 00:00:00,0,False,VRSN
54,2014-10-12 00:00:00,0,False,VRSN
55,2014-10-19 00:00:00,0,False,VRSN
56,2014-10-26 00:00:00,32,False,VRSN
57,2014-11-02 00:00:00,43,False,VRSN
58,2014-11-09 00:00:00,21,False,VRSN
59,2014-11-16 00:00:00,0,False,VRSN
60,2014-11-23 00:00:00,21,False,VRSN
61,2014-11-30 00:00:00,0,False,VRSN
62,2014-12-07 00:00:00,0,False,VRSN
63,2014-12-14 00:00:00,44,False,VRSN
64,2014-12-21 00:00:00,0,False,VRSN
65,2014-12-28 00:00:00,24,False,VRSN
66,2015-01-04 00:00:00,0,False,VRSN
67,2015-01-11 00:00:00,0,False,VRSN
