,date,gt_index,isPartial,stock_symbol
0,2013-09-29 00:00:00,24,False,CI
1,2013-10-06 00:00:00,17,False,CI
2,2013-10-13 00:00:00,32,False,CI
3,2013-10-20 00:00:00,26,False,CI
4,2013-10-27 00:00:00,22,False,CI
5,2013-11-03 00:00:00,28,False,CI
6,2013-11-10 00:00:00,19,False,CI
7,2013-11-17 00:00:00,23,False,CI
8,2013-11-24 00:00:00,23,False,CI
9,2013-12-01 00:00:00,21,False,CI
10,2013-12-08 00:00:00,23,False,CI
11,2013-12-15 00:00:00,17,False,CI
12,2013-12-22 00:00:00,16,False,CI
13,2013-12-29 00:00:00,8,False,CI
14,2014-01-05 00:00:00,18,False,CI
15,2014-01-12 00:00:00,16,False,CI
16,2014-01-19 00:00:00,18,False,CI
17,2014-01-26 00:00:00,20,False,CI
18,2014-02-02 00:00:00,26,False,CI
19,2014-02-09 00:00:00,15,False,CI
20,2014-02-16 00:00:00,18,False,CI
21,2014-02-23 00:00:00,18,False,CI
22,2014-03-02 00:00:00,22,False,CI
23,2014-03-09 00:00:00,20,False,CI
24,2014-03-16 00:00:00,24,False,CI
25,2014-03-23 00:00:00,26,False,CI
26,2014-03-30 00:00:00,13,False,CI
27,2014-04-06 00:00:00,18,False,CI
28,2014-04-13 00:00:00,21,False,CI
29,2014-04-20 00:00:00,14,False,CI
30,2014-04-27 00:00:00,14,False,CI
31,2014-05-04 00:00:00,24,False,CI
32,2014-05-11 00:00:00,27,False,CI
33,2014-05-18 00:00:00,35,False,CI
34,2014-05-25 00:00:00,20,False,CI
35,2014-06-01 00:00:00,22,False,CI
36,2014-06-08 00:00:00,17,False,CI
37,2014-06-15 00:00:00,17,False,CI
38,2014-06-22 00:00:00,23,False,CI
39,2014-06-29 00:00:00,18,False,CI
40,2014-07-06 00:00:00,10,False,CI
41,2014-07-13 00:00:00,25,False,CI
42,2014-07-20 00:00:00,15,False,CI
43,2014-07-27 00:00:00,18,False,CI
44,2014-08-03 00:00:00,24,False,CI
45,2014-08-10 00:00:00,13,False,CI
46,2014-08-17 00:00:00,15,False,CI
47,2014-08-24 00:00:00,14,False,CI
48,2014-08-31 00:00:00,10,False,CI
49,2014-09-07 00:00:00,19,False,CI
50,2014-09-14 00:00:00,28,False,CI
51,2014-09-21 00:00:00,18,False,CI
52,2014-09-28 00:00:00,17,False,CI
53,2014-10-05 00:00:00,9,False,CI
54,2014-10-12 00:00:00,23,False,CI
55,2014-10-19 00:00:00,21,False,CI
56,2014-10-26 00:00:00,16,False,CI
57,2014-11-02 00:00:00,18,False,CI
58,2014-11-09 00:00:00,25,False,CI
59,2014-11-16 00:00:00,27,False,CI
60,2014-11-23 00:00:00,23,False,CI
61,2014-11-30 00:00:00,9,False,CI
62,2014-12-07 00:00:00,11,False,CI
63,2014-12-14 00:00:00,25,False,CI
64,2014-12-21 00:00:00,13,False,CI
65,2014-12-28 00:00:00,12,False,CI
66,2015-01-04 00:00:00,20,False,CI
67,2015-01-11 00:00:00,24,False,CI
68,2015-01-18 00:00:00,23,False,CI
69,2015-01-25 00:00:00,15,False,CI
70,2015-02-01 00:00:00,28,False,CI
71,2015-02-08 00:00:00,19,False,CI
72,2015-02-15 00:00:00,39,False,CI
73,2015-02-22 00:00:00,10,False,CI
74,2015-03-01 00:00:00,34,False,CI
75,2015-03-08 00:00:00,31,False,CI
76,2015-03-15 00:00:00,8,False,CI
77,2015-03-22 00:00:00,18,False,CI
78,2015-03-29 00:00:00,22,False,CI
79,2015-04-05 00:00:00,32,False,CI
80,2015-04-12 00:00:00,26,False,CI
81,2015-04-19 00:00:00,30,False,CI
82,2015-04-26 00:00:00,43,False,CI
83,2015-05-03 00:00:00,37,False,CI
84,2015-05-10 00:00:00,26,False,CI
85,2015-05-17 00:00:00,21,False,CI
86,2015-05-24 00:00:00,23,False,CI
87,2015-05-31 00:00:00,45,False,CI
88,2015-06-07 00:00:00,23,False,CI
89,2015-06-14 00:00:00,36,False,CI
90,2015-06-21 00:00:00,60,False,CI
91,2015-06-28 00:00:00,34,False,CI
92,2015-07-05 00:00:00,53,False,CI
93,2015-07-12 00:00:00,30,False,CI
94,2015-07-19 00:00:00,76,False,CI
95,2015-07-26 00:00:00,32,False,CI
96,2015-08-02 00:00:00,15,False,CI
97,2015-08-09 00:00:00,32,False,CI
98,2015-08-16 00:00:00,21,False,CI
99,2015-08-23 00:00:00,35,False,CI
100,2015-08-30 00:00:00,22,False,CI
101,2015-09-06 00:00:00,14,False,CI
102,2015-09-13 00:00:00,14,False,CI
103,2015-09-20 00:00:00,16,False,CI
104,2015-09-27 00:00:00,32,False,CI
105,2015-10-04 00:00:00,32,False,CI
106,2015-10-11 00:00:00,20,False,CI
107,2015-10-18 00:00:00,29,False,CI
108,2015-10-25 00:00:00,45,False,CI
109,2015-11-01 00:00:00,28,False,CI
110,2015-11-08 00:00:00,25,False,CI
111,2015-11-15 00:00:00,25,False,CI
112,2015-11-22 00:00:00,23,False,CI
113,2015-11-29 00:00:00,35,False,CI
114,2015-12-06 00:00:00,16,False,CI
115,2015-12-13 00:00:00,20,False,CI
116,2015-12-20 00:00:00,13,False,CI
117,2015-12-27 00:00:00,24,False,CI
118,2016-01-03 00:00:00,27,False,CI
119,2016-01-10 00:00:00,28,False,CI
120,2016-01-17 00:00:00,25,False,CI
121,2016-01-24 00:00:00,53,False,CI
122,2016-01-31 00:00:00,30,False,CI
123,2016-02-07 00:00:00,22,False,CI
124,2016-02-14 00:00:00,24,False,CI
125,2016-02-21 00:00:00,36,False,CI
126,2016-02-28 00:00:00,30,False,CI
127,2016-03-06 00:00:00,37,False,CI
128,2016-03-13 00:00:00,24,False,CI
129,2016-03-20 00:00:00,29,False,CI
130,2016-03-27 00:00:00,21,False,CI
131,2016-04-03 00:00:00,20,False,CI
132,2016-04-10 00:00:00,33,False,CI
133,2016-04-17 00:00:00,33,False,CI
134,2016-04-24 00:00:00,30,False,CI
135,2016-05-01 00:00:00,35,False,CI
136,2016-05-08 00:00:00,27,False,CI
137,2016-05-15 00:00:00,33,False,CI
138,2016-05-22 00:00:00,27,False,CI
139,2016-05-29 00:00:00,31,False,CI
140,2016-06-05 00:00:00,33,False,CI
141,2016-06-12 00:00:00,33,False,CI
142,2016-06-19 00:00:00,29,False,CI
143,2016-06-26 00:00:00,38,False,CI
144,2016-07-03 00:00:00,27,False,CI
145,2016-07-10 00:00:00,22,False,CI
146,2016-07-17 00:00:00,48,False,CI
147,2016-07-24 00:00:00,44,False,CI
148,2016-07-31 00:00:00,55,False,CI
149,2016-08-07 00:00:00,36,False,CI
150,2016-08-14 00:00:00,46,False,CI
151,2016-08-21 00:00:00,20,False,CI
152,2016-08-28 00:00:00,34,False,CI
153,2016-09-04 00:00:00,28,False,CI
154,2016-09-11 00:00:00,13,False,CI
155,2016-09-18 00:00:00,50,False,CI
156,2016-09-25 00:00:00,33,False,CI
157,2016-10-02 00:00:00,21,False,CI
158,2016-10-09 00:00:00,15,False,CI
159,2016-10-16 00:00:00,35,False,CI
160,2016-10-23 00:00:00,29,False,CI
161,2016-10-30 00:00:00,44,False,CI
162,2016-11-06 00:00:00,43,False,CI
163,2016-11-13 00:00:00,22,False,CI
164,2016-11-20 00:00:00,26,False,CI
