,date,gt_index,isPartial,stock_symbol
0,2013-09-29 00:00:00,45,False,TEL
1,2013-10-06 00:00:00,48,False,TEL
2,2013-10-13 00:00:00,46,False,TEL
3,2013-10-20 00:00:00,45,False,TEL
4,2013-10-27 00:00:00,37,False,TEL
5,2013-11-03 00:00:00,43,False,TEL
6,2013-11-10 00:00:00,34,False,TEL
7,2013-11-17 00:00:00,42,False,TEL
8,2013-11-24 00:00:00,24,False,TEL
9,2013-12-01 00:00:00,30,False,TEL
10,2013-12-08 00:00:00,51,False,TEL
11,2013-12-15 00:00:00,27,False,TEL
12,2013-12-22 00:00:00,28,False,TEL
13,2013-12-29 00:00:00,29,False,TEL
14,2014-01-05 00:00:00,28,False,TEL
15,2014-01-12 00:00:00,25,False,TEL
16,2014-01-19 00:00:00,40,False,TEL
17,2014-01-26 00:00:00,38,False,TEL
18,2014-02-02 00:00:00,36,False,TEL
19,2014-02-09 00:00:00,35,False,TEL
20,2014-02-16 00:00:00,21,False,TEL
21,2014-02-23 00:00:00,25,False,TEL
22,2014-03-02 00:00:00,45,False,TEL
23,2014-03-09 00:00:00,38,False,TEL
24,2014-03-16 00:00:00,50,False,TEL
25,2014-03-23 00:00:00,41,False,TEL
26,2014-03-30 00:00:00,44,False,TEL
27,2014-04-06 00:00:00,49,False,TEL
28,2014-04-13 00:00:00,26,False,TEL
29,2014-04-20 00:00:00,44,False,TEL
30,2014-04-27 00:00:00,30,False,TEL
31,2014-05-04 00:00:00,19,False,TEL
32,2014-05-11 00:00:00,34,False,TEL
33,2014-05-18 00:00:00,27,False,TEL
34,2014-05-25 00:00:00,35,False,TEL
35,2014-06-01 00:00:00,26,False,TEL
36,2014-06-08 00:00:00,38,False,TEL
37,2014-06-15 00:00:00,31,False,TEL
38,2014-06-22 00:00:00,43,False,TEL
39,2014-06-29 00:00:00,22,False,TEL
40,2014-07-06 00:00:00,40,False,TEL
41,2014-07-13 00:00:00,34,False,TEL
42,2014-07-20 00:00:00,60,False,TEL
43,2014-07-27 00:00:00,36,False,TEL
44,2014-08-03 00:00:00,30,False,TEL
45,2014-08-10 00:00:00,21,False,TEL
46,2014-08-17 00:00:00,31,False,TEL
47,2014-08-24 00:00:00,27,False,TEL
48,2014-08-31 00:00:00,41,False,TEL
