,date,gt_index,isPartial,stock_symbol
0,2013-09-29 00:00:00,25,False,WM
1,2013-10-06 00:00:00,18,False,WM
2,2013-10-13 00:00:00,11,False,WM
3,2013-10-20 00:00:00,22,False,WM
4,2013-10-27 00:00:00,22,False,WM
5,2013-11-03 00:00:00,18,False,WM
6,2013-11-10 00:00:00,24,False,WM
7,2013-11-17 00:00:00,27,False,WM
8,2013-11-24 00:00:00,29,False,WM
9,2013-12-01 00:00:00,23,False,WM
10,2013-12-08 00:00:00,23,False,WM
11,2013-12-15 00:00:00,15,False,WM
12,2013-12-22 00:00:00,12,False,WM
13,2013-12-29 00:00:00,23,False,WM
14,2014-01-05 00:00:00,26,False,WM
15,2014-01-12 00:00:00,17,False,WM
16,2014-01-19 00:00:00,19,False,WM
17,2014-01-26 00:00:00,25,False,WM
18,2014-02-02 00:00:00,14,False,WM
19,2014-02-09 00:00:00,25,False,WM
20,2014-02-16 00:00:00,24,False,WM
21,2014-02-23 00:00:00,36,False,WM
22,2014-03-02 00:00:00,32,False,WM
23,2014-03-09 00:00:00,22,False,WM
24,2014-03-16 00:00:00,19,False,WM
25,2014-03-23 00:00:00,28,False,WM
26,2014-03-30 00:00:00,34,False,WM
27,2014-04-06 00:00:00,19,False,WM
28,2014-04-13 00:00:00,9,False,WM
29,2014-04-20 00:00:00,21,False,WM
30,2014-04-27 00:00:00,29,False,WM
31,2014-05-04 00:00:00,40,False,WM
32,2014-05-11 00:00:00,27,False,WM
33,2014-05-18 00:00:00,23,False,WM
34,2014-05-25 00:00:00,17,False,WM
35,2014-06-01 00:00:00,36,False,WM
36,2014-06-08 00:00:00,28,False,WM
37,2014-06-15 00:00:00,45,False,WM
38,2014-06-22 00:00:00,37,False,WM
39,2014-06-29 00:00:00,25,False,WM
40,2014-07-06 00:00:00,23,False,WM
41,2014-07-13 00:00:00,17,False,WM
42,2014-07-20 00:00:00,17,False,WM
43,2014-07-27 00:00:00,33,False,WM
44,2014-08-03 00:00:00,26,False,WM
45,2014-08-10 00:00:00,19,False,WM
46,2014-08-17 00:00:00,25,False,WM
47,2014-08-24 00:00:00,15,False,WM
48,2014-08-31 00:00:00,24,False,WM
49,2014-09-07 00:00:00,32,False,WM
50,2014-09-14 00:00:00,14,False,WM
51,2014-09-21 00:00:00,25,False,WM
52,2014-09-28 00:00:00,20,False,WM
53,2014-10-05 00:00:00,19,False,WM
54,2014-10-12 00:00:00,14,False,WM
55,2014-10-19 00:00:00,16,False,WM
56,2014-10-26 00:00:00,26,False,WM
57,2014-11-02 00:00:00,26,False,WM
58,2014-11-09 00:00:00,26,False,WM
59,2014-11-16 00:00:00,33,False,WM
60,2014-11-23 00:00:00,22,False,WM
61,2014-11-30 00:00:00,31,False,WM
62,2014-12-07 00:00:00,21,False,WM
63,2014-12-14 00:00:00,19,False,WM
64,2014-12-21 00:00:00,23,False,WM
65,2014-12-28 00:00:00,21,False,WM
66,2015-01-04 00:00:00,13,False,WM
67,2015-01-11 00:00:00,33,False,WM
68,2015-01-18 00:00:00,15,False,WM
69,2015-01-25 00:00:00,19,False,WM
70,2015-02-01 00:00:00,29,False,WM
71,2015-02-08 00:00:00,31,False,WM
72,2015-02-15 00:00:00,40,False,WM
73,2015-02-22 00:00:00,17,False,WM
74,2015-03-01 00:00:00,24,False,WM
75,2015-03-08 00:00:00,27,False,WM
76,2015-03-15 00:00:00,26,False,WM
77,2015-03-22 00:00:00,14,False,WM
78,2015-03-29 00:00:00,23,False,WM
79,2015-04-05 00:00:00,23,False,WM
80,2015-04-12 00:00:00,29,False,WM
81,2015-04-19 00:00:00,16,False,WM
82,2015-04-26 00:00:00,26,False,WM
83,2015-05-03 00:00:00,34,False,WM
84,2015-05-10 00:00:00,26,False,WM
85,2015-05-17 00:00:00,30,False,WM
86,2015-05-24 00:00:00,15,False,WM
87,2015-05-31 00:00:00,16,False,WM
88,2015-06-07 00:00:00,21,False,WM
89,2015-06-14 00:00:00,31,False,WM
90,2015-06-21 00:00:00,36,False,WM
91,2015-06-28 00:00:00,23,False,WM
92,2015-07-05 00:00:00,24,False,WM
93,2015-07-12 00:00:00,23,False,WM
94,2015-07-19 00:00:00,15,False,WM
95,2015-07-26 00:00:00,31,False,WM
96,2015-08-02 00:00:00,23,False,WM
97,2015-08-09 00:00:00,42,False,WM
98,2015-08-16 00:00:00,29,False,WM
99,2015-08-23 00:00:00,35,False,WM
100,2015-08-30 00:00:00,20,False,WM
101,2015-09-06 00:00:00,22,False,WM
102,2015-09-13 00:00:00,23,False,WM
103,2015-09-20 00:00:00,21,False,WM
104,2015-09-27 00:00:00,24,False,WM
105,2015-10-04 00:00:00,30,False,WM
106,2015-10-11 00:00:00,25,False,WM
107,2015-10-18 00:00:00,19,False,WM
108,2015-10-25 00:00:00,25,False,WM
109,2015-11-01 00:00:00,26,False,WM
110,2015-11-08 00:00:00,30,False,WM
111,2015-11-15 00:00:00,19,False,WM
112,2015-11-22 00:00:00,16,False,WM
113,2015-11-29 00:00:00,22,False,WM
114,2015-12-06 00:00:00,22,False,WM
115,2015-12-13 00:00:00,26,False,WM
116,2015-12-20 00:00:00,17,False,WM
117,2015-12-27 00:00:00,10,False,WM
118,2016-01-03 00:00:00,30,False,WM
119,2016-01-10 00:00:00,28,False,WM
120,2016-01-17 00:00:00,23,False,WM
121,2016-01-24 00:00:00,25,False,WM
122,2016-01-31 00:00:00,25,False,WM
123,2016-02-07 00:00:00,42,False,WM
124,2016-02-14 00:00:00,34,False,WM
125,2016-02-21 00:00:00,29,False,WM
126,2016-02-28 00:00:00,24,False,WM
127,2016-03-06 00:00:00,28,False,WM
128,2016-03-13 00:00:00,37,False,WM
129,2016-03-20 00:00:00,32,False,WM
130,2016-03-27 00:00:00,43,False,WM
131,2016-04-03 00:00:00,42,False,WM
132,2016-04-10 00:00:00,33,False,WM
133,2016-04-17 00:00:00,37,False,WM
134,2016-04-24 00:00:00,39,False,WM
135,2016-05-01 00:00:00,32,False,WM
136,2016-05-08 00:00:00,37,False,WM
137,2016-05-15 00:00:00,39,False,WM
138,2016-05-22 00:00:00,38,False,WM
139,2016-05-29 00:00:00,25,False,WM
140,2016-06-05 00:00:00,16,False,WM
141,2016-06-12 00:00:00,49,False,WM
142,2016-06-19 00:00:00,32,False,WM
143,2016-06-26 00:00:00,60,False,WM
144,2016-07-03 00:00:00,34,False,WM
145,2016-07-10 00:00:00,56,False,WM
146,2016-07-17 00:00:00,57,False,WM
147,2016-07-24 00:00:00,42,False,WM
148,2016-07-31 00:00:00,40,False,WM
149,2016-08-07 00:00:00,34,False,WM
150,2016-08-14 00:00:00,41,False,WM
151,2016-08-21 00:00:00,20,False,WM
152,2016-08-28 00:00:00,31,False,WM
153,2016-09-04 00:00:00,31,False,WM
154,2016-09-11 00:00:00,28,False,WM
155,2016-09-18 00:00:00,33,False,WM
156,2016-09-25 00:00:00,25,False,WM
157,2016-10-02 00:00:00,41,False,WM
158,2016-10-09 00:00:00,27,False,WM
159,2016-10-16 00:00:00,22,False,WM
160,2016-10-23 00:00:00,32,False,WM
161,2016-10-30 00:00:00,16,False,WM
162,2016-11-06 00:00:00,37,False,WM
163,2016-11-13 00:00:00,31,False,WM
164,2016-11-20 00:00:00,38,False,WM
165,2016-11-27 00:00:00,40,False,WM
166,2016-12-04 00:00:00,35,False,WM
167,2016-12-11 00:00:00,36,False,WM
168,2016-12-18 00:00:00,30,False,WM
169,2016-12-25 00:00:00,28,False,WM
170,2017-01-01 00:00:00,34,False,WM
