,date,gt_index,isPartial,stock_symbol
0,2013-09-29 00:00:00,51,False,KEY
1,2013-10-06 00:00:00,43,False,KEY
2,2013-10-13 00:00:00,54,False,KEY
3,2013-10-20 00:00:00,44,False,KEY
4,2013-10-27 00:00:00,51,False,KEY
5,2013-11-03 00:00:00,49,False,KEY
6,2013-11-10 00:00:00,58,False,KEY
7,2013-11-17 00:00:00,53,False,KEY
8,2013-11-24 00:00:00,56,False,KEY
9,2013-12-01 00:00:00,44,False,KEY
10,2013-12-08 00:00:00,63,False,KEY
11,2013-12-15 00:00:00,51,False,KEY
12,2013-12-22 00:00:00,44,False,KEY
13,2013-12-29 00:00:00,44,False,KEY
14,2014-01-05 00:00:00,56,False,KEY
15,2014-01-12 00:00:00,66,False,KEY
16,2014-01-19 00:00:00,57,False,KEY
17,2014-01-26 00:00:00,58,False,KEY
18,2014-02-02 00:00:00,55,False,KEY
19,2014-02-09 00:00:00,60,False,KEY
20,2014-02-16 00:00:00,54,False,KEY
21,2014-02-23 00:00:00,62,False,KEY
22,2014-03-02 00:00:00,70,False,KEY
23,2014-03-09 00:00:00,62,False,KEY
24,2014-03-16 00:00:00,48,False,KEY
25,2014-03-23 00:00:00,49,False,KEY
26,2014-03-30 00:00:00,58,False,KEY
27,2014-04-06 00:00:00,61,False,KEY
28,2014-04-13 00:00:00,45,False,KEY
29,2014-04-20 00:00:00,67,False,KEY
30,2014-04-27 00:00:00,57,False,KEY
31,2014-05-04 00:00:00,52,False,KEY
32,2014-05-11 00:00:00,48,False,KEY
33,2014-05-18 00:00:00,54,False,KEY
34,2014-05-25 00:00:00,54,False,KEY
35,2014-06-01 00:00:00,46,False,KEY
36,2014-06-08 00:00:00,48,False,KEY
37,2014-06-15 00:00:00,54,False,KEY
38,2014-06-22 00:00:00,49,False,KEY
39,2014-06-29 00:00:00,43,False,KEY
40,2014-07-06 00:00:00,46,False,KEY
41,2014-07-13 00:00:00,48,False,KEY
42,2014-07-20 00:00:00,45,False,KEY
43,2014-07-27 00:00:00,49,False,KEY
44,2014-08-03 00:00:00,30,False,KEY
45,2014-08-10 00:00:00,46,False,KEY
46,2014-08-17 00:00:00,46,False,KEY
47,2014-08-24 00:00:00,50,False,KEY
48,2014-08-31 00:00:00,48,False,KEY
49,2014-09-07 00:00:00,50,False,KEY
50,2014-09-14 00:00:00,45,False,KEY
51,2014-09-21 00:00:00,49,False,KEY
52,2014-09-28 00:00:00,53,False,KEY
53,2014-10-05 00:00:00,50,False,KEY
54,2014-10-12 00:00:00,44,False,KEY
55,2014-10-19 00:00:00,49,False,KEY
56,2014-10-26 00:00:00,53,False,KEY
57,2014-11-02 00:00:00,63,False,KEY
58,2014-11-09 00:00:00,63,False,KEY
59,2014-11-16 00:00:00,56,False,KEY
60,2014-11-23 00:00:00,55,False,KEY
61,2014-11-30 00:00:00,52,False,KEY
62,2014-12-07 00:00:00,56,False,KEY
63,2014-12-14 00:00:00,58,False,KEY
64,2014-12-21 00:00:00,51,False,KEY
65,2014-12-28 00:00:00,49,False,KEY
66,2015-01-04 00:00:00,50,False,KEY
67,2015-01-11 00:00:00,63,False,KEY
68,2015-01-18 00:00:00,64,False,KEY
69,2015-01-25 00:00:00,70,False,KEY
70,2015-02-01 00:00:00,58,False,KEY
71,2015-02-08 00:00:00,60,False,KEY
72,2015-02-15 00:00:00,63,False,KEY
73,2015-02-22 00:00:00,55,False,KEY
74,2015-03-01 00:00:00,61,False,KEY
75,2015-03-08 00:00:00,61,False,KEY
76,2015-03-15 00:00:00,58,False,KEY
77,2015-03-22 00:00:00,62,False,KEY
78,2015-03-29 00:00:00,56,False,KEY
79,2015-04-05 00:00:00,62,False,KEY
80,2015-04-12 00:00:00,64,False,KEY
81,2015-04-19 00:00:00,63,False,KEY
82,2015-04-26 00:00:00,63,False,KEY
83,2015-05-03 00:00:00,57,False,KEY
84,2015-05-10 00:00:00,57,False,KEY
85,2015-05-17 00:00:00,57,False,KEY
86,2015-05-24 00:00:00,54,False,KEY
87,2015-05-31 00:00:00,54,False,KEY
88,2015-06-07 00:00:00,55,False,KEY
89,2015-06-14 00:00:00,48,False,KEY
90,2015-06-21 00:00:00,53,False,KEY
91,2015-06-28 00:00:00,57,False,KEY
92,2015-07-05 00:00:00,59,False,KEY
93,2015-07-12 00:00:00,52,False,KEY
94,2015-07-19 00:00:00,51,False,KEY
95,2015-07-26 00:00:00,53,False,KEY
96,2015-08-02 00:00:00,66,False,KEY
97,2015-08-09 00:00:00,56,False,KEY
98,2015-08-16 00:00:00,61,False,KEY
99,2015-08-23 00:00:00,83,False,KEY
100,2015-08-30 00:00:00,75,False,KEY
101,2015-09-06 00:00:00,59,False,KEY
102,2015-09-13 00:00:00,65,False,KEY
103,2015-09-20 00:00:00,61,False,KEY
104,2015-09-27 00:00:00,56,False,KEY
105,2015-10-04 00:00:00,61,False,KEY
106,2015-10-11 00:00:00,61,False,KEY
107,2015-10-18 00:00:00,66,False,KEY
108,2015-10-25 00:00:00,64,False,KEY
109,2015-11-01 00:00:00,74,False,KEY
110,2015-11-08 00:00:00,72,False,KEY
111,2015-11-15 00:00:00,56,False,KEY
112,2015-11-22 00:00:00,58,False,KEY
113,2015-11-29 00:00:00,63,False,KEY
114,2015-12-06 00:00:00,76,False,KEY
115,2015-12-13 00:00:00,65,False,KEY
116,2015-12-20 00:00:00,55,False,KEY
117,2015-12-27 00:00:00,60,False,KEY
118,2016-01-03 00:00:00,64,False,KEY
119,2016-01-10 00:00:00,76,False,KEY
120,2016-01-17 00:00:00,62,False,KEY
121,2016-01-24 00:00:00,69,False,KEY
122,2016-01-31 00:00:00,81,False,KEY
123,2016-02-07 00:00:00,74,False,KEY
124,2016-02-14 00:00:00,76,False,KEY
125,2016-02-21 00:00:00,90,False,KEY
126,2016-02-28 00:00:00,73,False,KEY
127,2016-03-06 00:00:00,84,False,KEY
128,2016-03-13 00:00:00,77,False,KEY
129,2016-03-20 00:00:00,69,False,KEY
130,2016-03-27 00:00:00,76,False,KEY
131,2016-04-03 00:00:00,64,False,KEY
132,2016-04-10 00:00:00,71,False,KEY
133,2016-04-17 00:00:00,75,False,KEY
134,2016-04-24 00:00:00,73,False,KEY
135,2016-05-01 00:00:00,76,False,KEY
136,2016-05-08 00:00:00,75,False,KEY
137,2016-05-15 00:00:00,76,False,KEY
138,2016-05-22 00:00:00,65,False,KEY
139,2016-05-29 00:00:00,65,False,KEY
140,2016-06-05 00:00:00,63,False,KEY
141,2016-06-12 00:00:00,69,False,KEY
142,2016-06-19 00:00:00,72,False,KEY
143,2016-06-26 00:00:00,75,False,KEY
144,2016-07-03 00:00:00,66,False,KEY
145,2016-07-10 00:00:00,68,False,KEY
146,2016-07-17 00:00:00,61,False,KEY
147,2016-07-24 00:00:00,80,False,KEY
148,2016-07-31 00:00:00,72,False,KEY
149,2016-08-07 00:00:00,65,False,KEY
150,2016-08-14 00:00:00,56,False,KEY
151,2016-08-21 00:00:00,65,False,KEY
152,2016-08-28 00:00:00,58,False,KEY
153,2016-09-04 00:00:00,56,False,KEY
154,2016-09-11 00:00:00,49,False,KEY
155,2016-09-18 00:00:00,62,False,KEY
156,2016-09-25 00:00:00,68,False,KEY
157,2016-10-02 00:00:00,68,False,KEY
158,2016-10-09 00:00:00,59,False,KEY
159,2016-10-16 00:00:00,59,False,KEY
160,2016-10-23 00:00:00,78,False,KEY
161,2016-10-30 00:00:00,76,False,KEY
162,2016-11-06 00:00:00,85,False,KEY
163,2016-11-13 00:00:00,75,False,KEY
164,2016-11-20 00:00:00,55,False,KEY
165,2016-11-27 00:00:00,79,False,KEY
166,2016-12-04 00:00:00,88,False,KEY
167,2016-12-11 00:00:00,85,False,KEY
168,2016-12-18 00:00:00,73,False,KEY
169,2016-12-25 00:00:00,66,False,KEY
170,2017-01-01 00:00:00,70,False,KEY
171,2017-01-08 00:00:00,75,False,KEY
172,2017-01-15 00:00:00,79,False,KEY
173,2017-01-22 00:00:00,76,False,KEY
174,2017-01-29 00:00:00,78,False,KEY
175,2017-02-05 00:00:00,79,False,KEY
176,2017-02-12 00:00:00,85,False,KEY
177,2017-02-19 00:00:00,88,False,KEY
178,2017-02-26 00:00:00,100,False,KEY
179,2017-03-05 00:00:00,86,False,KEY
180,2017-03-12 00:00:00,84,False,KEY
181,2017-03-19 00:00:00,80,False,KEY
182,2017-03-26 00:00:00,81,False,KEY
183,2017-04-02 00:00:00,76,False,KEY
184,2017-04-09 00:00:00,75,False,KEY
185,2017-04-16 00:00:00,75,False,KEY
186,2017-04-23 00:00:00,92,False,KEY
187,2017-04-30 00:00:00,79,False,KEY
