,date,gt_index,isPartial,stock_symbol
0,2013-09-29 00:00:00,8,False,JPM
1,2013-10-06 00:00:00,15,False,JPM
2,2013-10-13 00:00:00,12,False,JPM
3,2013-10-20 00:00:00,16,False,JPM
4,2013-10-27 00:00:00,11,False,JPM
5,2013-11-03 00:00:00,12,False,JPM
6,2013-11-10 00:00:00,11,False,JPM
7,2013-11-17 00:00:00,17,False,JPM
8,2013-11-24 00:00:00,10,False,JPM
9,2013-12-01 00:00:00,10,False,JPM
10,2013-12-08 00:00:00,9,False,JPM
11,2013-12-15 00:00:00,12,False,JPM
12,2013-12-22 00:00:00,8,False,JPM
13,2013-12-29 00:00:00,9,False,JPM
14,2014-01-05 00:00:00,15,False,JPM
15,2014-01-12 00:00:00,17,False,JPM
16,2014-01-19 00:00:00,15,False,JPM
17,2014-01-26 00:00:00,16,False,JPM
18,2014-02-02 00:00:00,13,False,JPM
19,2014-02-09 00:00:00,18,False,JPM
20,2014-02-16 00:00:00,13,False,JPM
21,2014-02-23 00:00:00,12,False,JPM
22,2014-03-02 00:00:00,11,False,JPM
23,2014-03-09 00:00:00,13,False,JPM
24,2014-03-16 00:00:00,14,False,JPM
25,2014-03-23 00:00:00,15,False,JPM
26,2014-03-30 00:00:00,13,False,JPM
27,2014-04-06 00:00:00,18,False,JPM
28,2014-04-13 00:00:00,12,False,JPM
29,2014-04-20 00:00:00,7,False,JPM
30,2014-04-27 00:00:00,10,False,JPM
31,2014-05-04 00:00:00,11,False,JPM
32,2014-05-11 00:00:00,10,False,JPM
33,2014-05-18 00:00:00,11,False,JPM
34,2014-05-25 00:00:00,12,False,JPM
35,2014-06-01 00:00:00,16,False,JPM
36,2014-06-08 00:00:00,10,False,JPM
37,2014-06-15 00:00:00,8,False,JPM
38,2014-06-22 00:00:00,8,False,JPM
39,2014-06-29 00:00:00,11,False,JPM
40,2014-07-06 00:00:00,10,False,JPM
41,2014-07-13 00:00:00,16,False,JPM
42,2014-07-20 00:00:00,12,False,JPM
43,2014-07-27 00:00:00,13,False,JPM
44,2014-08-03 00:00:00,9,False,JPM
45,2014-08-10 00:00:00,8,False,JPM
46,2014-08-17 00:00:00,8,False,JPM
47,2014-08-24 00:00:00,14,False,JPM
48,2014-08-31 00:00:00,7,False,JPM
49,2014-09-07 00:00:00,11,False,JPM
50,2014-09-14 00:00:00,11,False,JPM
51,2014-09-21 00:00:00,9,False,JPM
52,2014-09-28 00:00:00,11,False,JPM
53,2014-10-05 00:00:00,10,False,JPM
54,2014-10-12 00:00:00,15,False,JPM
55,2014-10-19 00:00:00,11,False,JPM
56,2014-10-26 00:00:00,7,False,JPM
57,2014-11-02 00:00:00,12,False,JPM
58,2014-11-09 00:00:00,7,False,JPM
59,2014-11-16 00:00:00,6,False,JPM
60,2014-11-23 00:00:00,6,False,JPM
61,2014-11-30 00:00:00,8,False,JPM
62,2014-12-07 00:00:00,6,False,JPM
63,2014-12-14 00:00:00,9,False,JPM
64,2014-12-21 00:00:00,10,False,JPM
65,2014-12-28 00:00:00,9,False,JPM
66,2015-01-04 00:00:00,8,False,JPM
67,2015-01-11 00:00:00,19,False,JPM
68,2015-01-18 00:00:00,11,False,JPM
69,2015-01-25 00:00:00,11,False,JPM
70,2015-02-01 00:00:00,15,False,JPM
71,2015-02-08 00:00:00,12,False,JPM
72,2015-02-15 00:00:00,10,False,JPM
73,2015-02-22 00:00:00,12,False,JPM
74,2015-03-01 00:00:00,11,False,JPM
75,2015-03-08 00:00:00,15,False,JPM
76,2015-03-15 00:00:00,14,False,JPM
77,2015-03-22 00:00:00,9,False,JPM
78,2015-03-29 00:00:00,10,False,JPM
79,2015-04-05 00:00:00,12,False,JPM
80,2015-04-12 00:00:00,17,False,JPM
81,2015-04-19 00:00:00,11,False,JPM
82,2015-04-26 00:00:00,11,False,JPM
83,2015-05-03 00:00:00,14,False,JPM
84,2015-05-10 00:00:00,11,False,JPM
85,2015-05-17 00:00:00,14,False,JPM
86,2015-05-24 00:00:00,8,False,JPM
87,2015-05-31 00:00:00,13,False,JPM
88,2015-06-07 00:00:00,14,False,JPM
89,2015-06-14 00:00:00,14,False,JPM
90,2015-06-21 00:00:00,13,False,JPM
91,2015-06-28 00:00:00,13,False,JPM
92,2015-07-05 00:00:00,14,False,JPM
93,2015-07-12 00:00:00,18,False,JPM
94,2015-07-19 00:00:00,18,False,JPM
95,2015-07-26 00:00:00,13,False,JPM
96,2015-08-02 00:00:00,12,False,JPM
97,2015-08-09 00:00:00,16,False,JPM
98,2015-08-16 00:00:00,13,False,JPM
99,2015-08-23 00:00:00,33,False,JPM
100,2015-08-30 00:00:00,17,False,JPM
101,2015-09-06 00:00:00,10,False,JPM
102,2015-09-13 00:00:00,14,False,JPM
103,2015-09-20 00:00:00,14,False,JPM
104,2015-09-27 00:00:00,14,False,JPM
105,2015-10-04 00:00:00,19,False,JPM
106,2015-10-11 00:00:00,24,False,JPM
107,2015-10-18 00:00:00,14,False,JPM
108,2015-10-25 00:00:00,12,False,JPM
109,2015-11-01 00:00:00,14,False,JPM
110,2015-11-08 00:00:00,15,False,JPM
111,2015-11-15 00:00:00,14,False,JPM
112,2015-11-22 00:00:00,8,False,JPM
113,2015-11-29 00:00:00,13,False,JPM
114,2015-12-06 00:00:00,14,False,JPM
115,2015-12-13 00:00:00,14,False,JPM
116,2015-12-20 00:00:00,11,False,JPM
117,2015-12-27 00:00:00,11,False,JPM
118,2016-01-03 00:00:00,23,False,JPM
119,2016-01-10 00:00:00,36,False,JPM
120,2016-01-17 00:00:00,23,False,JPM
121,2016-01-24 00:00:00,20,False,JPM
122,2016-01-31 00:00:00,19,False,JPM
123,2016-02-07 00:00:00,42,False,JPM
124,2016-02-14 00:00:00,26,False,JPM
125,2016-02-21 00:00:00,30,False,JPM
126,2016-02-28 00:00:00,25,False,JPM
127,2016-03-06 00:00:00,24,False,JPM
128,2016-03-13 00:00:00,20,False,JPM
129,2016-03-20 00:00:00,15,False,JPM
130,2016-03-27 00:00:00,20,False,JPM
131,2016-04-03 00:00:00,19,False,JPM
132,2016-04-10 00:00:00,44,False,JPM
133,2016-04-17 00:00:00,24,False,JPM
134,2016-04-24 00:00:00,18,False,JPM
135,2016-05-01 00:00:00,15,False,JPM
136,2016-05-08 00:00:00,16,False,JPM
137,2016-05-15 00:00:00,19,False,JPM
138,2016-05-22 00:00:00,21,False,JPM
139,2016-05-29 00:00:00,21,False,JPM
140,2016-06-05 00:00:00,18,False,JPM
141,2016-06-12 00:00:00,18,False,JPM
142,2016-06-19 00:00:00,30,False,JPM
143,2016-06-26 00:00:00,39,False,JPM
144,2016-07-03 00:00:00,23,False,JPM
145,2016-07-10 00:00:00,41,False,JPM
146,2016-07-17 00:00:00,23,False,JPM
147,2016-07-24 00:00:00,20,False,JPM
148,2016-07-31 00:00:00,19,False,JPM
149,2016-08-07 00:00:00,18,False,JPM
150,2016-08-14 00:00:00,18,False,JPM
151,2016-08-21 00:00:00,20,False,JPM
152,2016-08-28 00:00:00,22,False,JPM
153,2016-09-04 00:00:00,16,False,JPM
154,2016-09-11 00:00:00,18,False,JPM
155,2016-09-18 00:00:00,19,False,JPM
156,2016-09-25 00:00:00,19,False,JPM
157,2016-10-02 00:00:00,19,False,JPM
158,2016-10-09 00:00:00,30,False,JPM
159,2016-10-16 00:00:00,17,False,JPM
160,2016-10-23 00:00:00,17,False,JPM
161,2016-10-30 00:00:00,16,False,JPM
162,2016-11-06 00:00:00,49,False,JPM
163,2016-11-13 00:00:00,51,False,JPM
164,2016-11-20 00:00:00,26,False,JPM
165,2016-11-27 00:00:00,35,False,JPM
166,2016-12-04 00:00:00,40,False,JPM
167,2016-12-11 00:00:00,41,False,JPM
168,2016-12-18 00:00:00,30,False,JPM
169,2016-12-25 00:00:00,24,False,JPM
170,2017-01-01 00:00:00,38,False,JPM
171,2017-01-08 00:00:00,52,False,JPM
172,2017-01-15 00:00:00,46,False,JPM
173,2017-01-22 00:00:00,44,False,JPM
174,2017-01-29 00:00:00,43,False,JPM
175,2017-02-05 00:00:00,40,False,JPM
176,2017-02-12 00:00:00,52,False,JPM
177,2017-02-19 00:00:00,37,False,JPM
178,2017-02-26 00:00:00,49,False,JPM
179,2017-03-05 00:00:00,42,False,JPM
180,2017-03-12 00:00:00,35,False,JPM
181,2017-03-19 00:00:00,41,False,JPM
182,2017-03-26 00:00:00,37,False,JPM
183,2017-04-02 00:00:00,42,False,JPM
184,2017-04-09 00:00:00,63,False,JPM
185,2017-04-16 00:00:00,50,False,JPM
186,2017-04-23 00:00:00,45,False,JPM
187,2017-04-30 00:00:00,35,False,JPM
188,2017-05-07 00:00:00,32,False,JPM
189,2017-05-14 00:00:00,40,False,JPM
190,2017-05-21 00:00:00,35,False,JPM
191,2017-05-28 00:00:00,34,False,JPM
192,2017-06-04 00:00:00,39,False,JPM
193,2017-06-11 00:00:00,37,False,JPM
194,2017-06-18 00:00:00,35,False,JPM
195,2017-06-25 00:00:00,60,False,JPM
196,2017-07-02 00:00:00,52,False,JPM
197,2017-07-09 00:00:00,68,False,JPM
198,2017-07-16 00:00:00,45,False,JPM
199,2017-07-23 00:00:00,38,False,JPM
200,2017-07-30 00:00:00,38,False,JPM
201,2017-08-06 00:00:00,38,False,JPM
202,2017-08-13 00:00:00,36,False,JPM
203,2017-08-20 00:00:00,32,False,JPM
