,date,gt_index,isPartial,stock_symbol
120,2016-01-17 00:00:00,12,False,NOC
121,2016-01-24 00:00:00,18,False,NOC
122,2016-01-31 00:00:00,13,False,NOC
123,2016-02-07 00:00:00,25,False,NOC
124,2016-02-14 00:00:00,27,False,NOC
125,2016-02-21 00:00:00,21,False,NOC
126,2016-02-28 00:00:00,23,False,NOC
127,2016-03-06 00:00:00,21,False,NOC
128,2016-03-13 00:00:00,37,False,NOC
129,2016-03-20 00:00:00,20,False,NOC
130,2016-03-27 00:00:00,20,False,NOC
131,2016-04-03 00:00:00,29,False,NOC
132,2016-04-10 00:00:00,25,False,NOC
133,2016-04-17 00:00:00,22,False,NOC
134,2016-04-24 00:00:00,24,False,NOC
135,2016-05-01 00:00:00,27,False,NOC
136,2016-05-08 00:00:00,32,False,NOC
137,2016-05-15 00:00:00,44,False,NOC
138,2016-05-22 00:00:00,22,False,NOC
139,2016-05-29 00:00:00,25,False,NOC
140,2016-06-05 00:00:00,29,False,NOC
141,2016-06-12 00:00:00,29,False,NOC
142,2016-06-19 00:00:00,28,False,NOC
143,2016-06-26 00:00:00,18,False,NOC
144,2016-07-03 00:00:00,22,False,NOC
145,2016-07-10 00:00:00,33,False,NOC
146,2016-07-17 00:00:00,25,False,NOC
147,2016-07-24 00:00:00,28,False,NOC
148,2016-07-31 00:00:00,12,False,NOC
149,2016-08-07 00:00:00,23,False,NOC
150,2016-08-14 00:00:00,14,False,NOC
151,2016-08-21 00:00:00,19,False,NOC
152,2016-08-28 00:00:00,28,False,NOC
153,2016-09-04 00:00:00,13,False,NOC
154,2016-09-11 00:00:00,25,False,NOC
155,2016-09-18 00:00:00,16,False,NOC
156,2016-09-25 00:00:00,28,False,NOC
157,2016-10-02 00:00:00,13,False,NOC
158,2016-10-09 00:00:00,19,False,NOC
159,2016-10-16 00:00:00,14,False,NOC
160,2016-10-23 00:00:00,20,False,NOC
161,2016-10-30 00:00:00,24,False,NOC
162,2016-11-06 00:00:00,59,False,NOC
163,2016-11-13 00:00:00,48,False,NOC
164,2016-11-20 00:00:00,21,False,NOC
165,2016-11-27 00:00:00,33,False,NOC
166,2016-12-04 00:00:00,37,False,NOC
167,2016-12-11 00:00:00,49,False,NOC
168,2016-12-18 00:00:00,26,False,NOC
169,2016-12-25 00:00:00,19,False,NOC
170,2017-01-01 00:00:00,26,False,NOC
171,2017-01-08 00:00:00,32,False,NOC
172,2017-01-15 00:00:00,17,False,NOC
173,2017-01-22 00:00:00,37,False,NOC
174,2017-01-29 00:00:00,31,False,NOC
175,2017-02-05 00:00:00,30,False,NOC
176,2017-02-12 00:00:00,41,False,NOC
177,2017-02-19 00:00:00,29,False,NOC
178,2017-02-26 00:00:00,45,False,NOC
179,2017-03-05 00:00:00,30,False,NOC
180,2017-03-12 00:00:00,40,False,NOC
181,2017-03-19 00:00:00,33,False,NOC
182,2017-03-26 00:00:00,21,False,NOC
183,2017-04-02 00:00:00,25,False,NOC
184,2017-04-09 00:00:00,34,False,NOC
185,2017-04-16 00:00:00,29,False,NOC
