,date,gt_index,isPartial,stock_symbol
0,2013-09-29 00:00:00,22,False,BBT
1,2013-10-06 00:00:00,37,False,BBT
2,2013-10-13 00:00:00,24,False,BBT
3,2013-10-20 00:00:00,18,False,BBT
4,2013-10-27 00:00:00,32,False,BBT
5,2013-11-03 00:00:00,16,False,BBT
6,2013-11-10 00:00:00,26,False,BBT
7,2013-11-17 00:00:00,31,False,BBT
8,2013-11-24 00:00:00,33,False,BBT
9,2013-12-01 00:00:00,12,False,BBT
10,2013-12-08 00:00:00,16,False,BBT
11,2013-12-15 00:00:00,28,False,BBT
12,2013-12-22 00:00:00,27,False,BBT
13,2013-12-29 00:00:00,25,False,BBT
14,2014-01-05 00:00:00,36,False,BBT
15,2014-01-12 00:00:00,24,False,BBT
16,2014-01-19 00:00:00,28,False,BBT
17,2014-01-26 00:00:00,46,False,BBT
18,2014-02-02 00:00:00,30,False,BBT
19,2014-02-09 00:00:00,22,False,BBT
20,2014-02-16 00:00:00,32,False,BBT
21,2014-02-23 00:00:00,22,False,BBT
22,2014-03-02 00:00:00,43,False,BBT
23,2014-03-09 00:00:00,35,False,BBT
24,2014-03-16 00:00:00,35,False,BBT
25,2014-03-23 00:00:00,37,False,BBT
26,2014-03-30 00:00:00,39,False,BBT
27,2014-04-06 00:00:00,36,False,BBT
28,2014-04-13 00:00:00,35,False,BBT
29,2014-04-20 00:00:00,15,False,BBT
30,2014-04-27 00:00:00,30,False,BBT
31,2014-05-04 00:00:00,22,False,BBT
32,2014-05-11 00:00:00,34,False,BBT
33,2014-05-18 00:00:00,20,False,BBT
34,2014-05-25 00:00:00,27,False,BBT
35,2014-06-01 00:00:00,17,False,BBT
36,2014-06-08 00:00:00,25,False,BBT
37,2014-06-15 00:00:00,19,False,BBT
38,2014-06-22 00:00:00,23,False,BBT
39,2014-06-29 00:00:00,26,False,BBT
40,2014-07-06 00:00:00,36,False,BBT
41,2014-07-13 00:00:00,40,False,BBT
42,2014-07-20 00:00:00,45,False,BBT
43,2014-07-27 00:00:00,28,False,BBT
44,2014-08-03 00:00:00,35,False,BBT
45,2014-08-10 00:00:00,25,False,BBT
46,2014-08-17 00:00:00,37,False,BBT
47,2014-08-24 00:00:00,26,False,BBT
48,2014-08-31 00:00:00,20,False,BBT
49,2014-09-07 00:00:00,32,False,BBT
50,2014-09-14 00:00:00,22,False,BBT
51,2014-09-21 00:00:00,35,False,BBT
52,2014-09-28 00:00:00,20,False,BBT
53,2014-10-05 00:00:00,33,False,BBT
54,2014-10-12 00:00:00,35,False,BBT
55,2014-10-19 00:00:00,29,False,BBT
56,2014-10-26 00:00:00,31,False,BBT
57,2014-11-02 00:00:00,26,False,BBT
58,2014-11-09 00:00:00,36,False,BBT
59,2014-11-16 00:00:00,27,False,BBT
60,2014-11-23 00:00:00,21,False,BBT
61,2014-11-30 00:00:00,19,False,BBT
62,2014-12-07 00:00:00,34,False,BBT
63,2014-12-14 00:00:00,19,False,BBT
64,2014-12-21 00:00:00,34,False,BBT
65,2014-12-28 00:00:00,29,False,BBT
66,2015-01-04 00:00:00,29,False,BBT
67,2015-01-11 00:00:00,29,False,BBT
68,2015-01-18 00:00:00,30,False,BBT
69,2015-01-25 00:00:00,26,False,BBT
70,2015-02-01 00:00:00,27,False,BBT
71,2015-02-08 00:00:00,53,False,BBT
72,2015-02-15 00:00:00,9,False,BBT
73,2015-02-22 00:00:00,16,False,BBT
74,2015-03-01 00:00:00,30,False,BBT
75,2015-03-08 00:00:00,26,False,BBT
76,2015-03-15 00:00:00,32,False,BBT
77,2015-03-22 00:00:00,17,False,BBT
78,2015-03-29 00:00:00,24,False,BBT
79,2015-04-05 00:00:00,14,False,BBT
80,2015-04-12 00:00:00,20,False,BBT
81,2015-04-19 00:00:00,27,False,BBT
82,2015-04-26 00:00:00,21,False,BBT
83,2015-05-03 00:00:00,20,False,BBT
84,2015-05-10 00:00:00,18,False,BBT
85,2015-05-17 00:00:00,23,False,BBT
86,2015-05-24 00:00:00,23,False,BBT
87,2015-05-31 00:00:00,20,False,BBT
88,2015-06-07 00:00:00,25,False,BBT
89,2015-06-14 00:00:00,27,False,BBT
90,2015-06-21 00:00:00,27,False,BBT
91,2015-06-28 00:00:00,22,False,BBT
92,2015-07-05 00:00:00,27,False,BBT
93,2015-07-12 00:00:00,23,False,BBT
94,2015-07-19 00:00:00,16,False,BBT
95,2015-07-26 00:00:00,27,False,BBT
96,2015-08-02 00:00:00,29,False,BBT
97,2015-08-09 00:00:00,28,False,BBT
98,2015-08-16 00:00:00,37,False,BBT
99,2015-08-23 00:00:00,61,False,BBT
100,2015-08-30 00:00:00,39,False,BBT
101,2015-09-06 00:00:00,24,False,BBT
102,2015-09-13 00:00:00,22,False,BBT
103,2015-09-20 00:00:00,15,False,BBT
104,2015-09-27 00:00:00,27,False,BBT
105,2015-10-04 00:00:00,28,False,BBT
106,2015-10-11 00:00:00,26,False,BBT
107,2015-10-18 00:00:00,26,False,BBT
108,2015-10-25 00:00:00,26,False,BBT
109,2015-11-01 00:00:00,18,False,BBT
110,2015-11-08 00:00:00,33,False,BBT
111,2015-11-15 00:00:00,28,False,BBT
112,2015-11-22 00:00:00,15,False,BBT
113,2015-11-29 00:00:00,27,False,BBT
114,2015-12-06 00:00:00,16,False,BBT
115,2015-12-13 00:00:00,22,False,BBT
116,2015-12-20 00:00:00,11,False,BBT
117,2015-12-27 00:00:00,20,False,BBT
118,2016-01-03 00:00:00,31,False,BBT
119,2016-01-10 00:00:00,32,False,BBT
120,2016-01-17 00:00:00,34,False,BBT
121,2016-01-24 00:00:00,32,False,BBT
122,2016-01-31 00:00:00,53,False,BBT
123,2016-02-07 00:00:00,39,False,BBT
124,2016-02-14 00:00:00,27,False,BBT
125,2016-02-21 00:00:00,51,False,BBT
126,2016-02-28 00:00:00,23,False,BBT
127,2016-03-06 00:00:00,53,False,BBT
128,2016-03-13 00:00:00,17,False,BBT
129,2016-03-20 00:00:00,31,False,BBT
130,2016-03-27 00:00:00,29,False,BBT
131,2016-04-03 00:00:00,44,False,BBT
132,2016-04-10 00:00:00,34,False,BBT
133,2016-04-17 00:00:00,29,False,BBT
134,2016-04-24 00:00:00,39,False,BBT
135,2016-05-01 00:00:00,47,False,BBT
136,2016-05-08 00:00:00,32,False,BBT
137,2016-05-15 00:00:00,29,False,BBT
138,2016-05-22 00:00:00,50,False,BBT
139,2016-05-29 00:00:00,35,False,BBT
140,2016-06-05 00:00:00,36,False,BBT
141,2016-06-12 00:00:00,17,False,BBT
142,2016-06-19 00:00:00,66,False,BBT
143,2016-06-26 00:00:00,48,False,BBT
144,2016-07-03 00:00:00,28,False,BBT
145,2016-07-10 00:00:00,49,False,BBT
146,2016-07-17 00:00:00,44,False,BBT
147,2016-07-24 00:00:00,40,False,BBT
148,2016-07-31 00:00:00,53,False,BBT
149,2016-08-07 00:00:00,43,False,BBT
150,2016-08-14 00:00:00,35,False,BBT
151,2016-08-21 00:00:00,37,False,BBT
152,2016-08-28 00:00:00,52,False,BBT
153,2016-09-04 00:00:00,23,False,BBT
154,2016-09-11 00:00:00,32,False,BBT
155,2016-09-18 00:00:00,47,False,BBT
156,2016-09-25 00:00:00,31,False,BBT
157,2016-10-02 00:00:00,36,False,BBT
158,2016-10-09 00:00:00,30,False,BBT
159,2016-10-16 00:00:00,24,False,BBT
160,2016-10-23 00:00:00,24,False,BBT
161,2016-10-30 00:00:00,26,False,BBT
162,2016-11-06 00:00:00,59,False,BBT
163,2016-11-13 00:00:00,61,False,BBT
164,2016-11-20 00:00:00,61,False,BBT
165,2016-11-27 00:00:00,59,False,BBT
166,2016-12-04 00:00:00,90,False,BBT
167,2016-12-11 00:00:00,100,False,BBT
168,2016-12-18 00:00:00,65,False,BBT
169,2016-12-25 00:00:00,34,False,BBT
170,2017-01-01 00:00:00,53,False,BBT
171,2017-01-08 00:00:00,47,False,BBT
172,2017-01-15 00:00:00,47,False,BBT
173,2017-01-22 00:00:00,61,False,BBT
174,2017-01-29 00:00:00,74,False,BBT
175,2017-02-05 00:00:00,60,False,BBT
176,2017-02-12 00:00:00,59,False,BBT
177,2017-02-19 00:00:00,68,False,BBT
178,2017-02-26 00:00:00,78,False,BBT
179,2017-03-05 00:00:00,54,False,BBT
180,2017-03-12 00:00:00,52,False,BBT
181,2017-03-19 00:00:00,41,False,BBT
182,2017-03-26 00:00:00,38,False,BBT
183,2017-04-02 00:00:00,43,False,BBT
184,2017-04-09 00:00:00,28,False,BBT
185,2017-04-16 00:00:00,46,False,BBT
186,2017-04-23 00:00:00,36,False,BBT
187,2017-04-30 00:00:00,35,False,BBT
188,2017-05-07 00:00:00,39,False,BBT
189,2017-05-14 00:00:00,33,False,BBT
190,2017-05-21 00:00:00,38,False,BBT
191,2017-05-28 00:00:00,24,False,BBT
192,2017-06-04 00:00:00,35,False,BBT
193,2017-06-11 00:00:00,39,False,BBT
194,2017-06-18 00:00:00,28,False,BBT
195,2017-06-25 00:00:00,36,False,BBT
196,2017-07-02 00:00:00,36,False,BBT
197,2017-07-09 00:00:00,41,False,BBT
198,2017-07-16 00:00:00,44,False,BBT
199,2017-07-23 00:00:00,34,False,BBT
200,2017-07-30 00:00:00,50,False,BBT
201,2017-08-06 00:00:00,49,False,BBT
202,2017-08-13 00:00:00,46,False,BBT
203,2017-08-20 00:00:00,25,False,BBT
204,2017-08-27 00:00:00,34,False,BBT
205,2017-09-03 00:00:00,18,False,BBT
206,2017-09-10 00:00:00,37,False,BBT
207,2017-09-17 00:00:00,39,False,BBT
208,2017-09-24 00:00:00,31,False,BBT
209,2017-10-01 00:00:00,48,False,BBT
210,2017-10-08 00:00:00,38,False,BBT
211,2017-10-15 00:00:00,42,False,BBT
212,2017-10-22 00:00:00,39,False,BBT
213,2017-10-29 00:00:00,54,False,BBT
214,2017-11-05 00:00:00,34,False,BBT
215,2017-11-12 00:00:00,49,False,BBT
216,2017-11-19 00:00:00,23,False,BBT
217,2017-11-26 00:00:00,58,False,BBT
218,2017-12-03 00:00:00,70,False,BBT
219,2017-12-10 00:00:00,65,False,BBT
220,2017-12-17 00:00:00,57,False,BBT
221,2017-12-24 00:00:00,41,False,BBT
222,2017-12-31 00:00:00,53,False,BBT
223,2018-01-07 00:00:00,66,False,BBT
224,2018-01-14 00:00:00,70,False,BBT
225,2018-01-21 00:00:00,78,False,BBT
226,2018-01-28 00:00:00,73,False,BBT
227,2018-02-04 00:00:00,96,False,BBT
228,2018-02-11 00:00:00,68,False,BBT
229,2018-02-18 00:00:00,57,False,BBT
230,2018-02-25 00:00:00,72,False,BBT
231,2018-03-04 00:00:00,47,False,BBT
232,2018-03-11 00:00:00,56,False,BBT
233,2018-03-18 00:00:00,55,False,BBT
234,2018-03-25 00:00:00,64,False,BBT
235,2018-04-01 00:00:00,91,False,BBT
236,2018-04-08 00:00:00,51,False,BBT
237,2018-04-15 00:00:00,73,False,BBT
238,2018-04-22 00:00:00,74,False,BBT
239,2018-04-29 00:00:00,56,False,BBT
240,2018-05-06 00:00:00,38,False,BBT
241,2018-05-13 00:00:00,54,False,BBT
242,2018-05-20 00:00:00,58,False,BBT
243,2018-05-27 00:00:00,49,False,BBT
244,2018-06-03 00:00:00,45,False,BBT
245,2018-06-10 00:00:00,41,False,BBT
246,2018-06-17 00:00:00,55,False,BBT
247,2018-06-24 00:00:00,48,False,BBT
248,2018-07-01 00:00:00,34,False,BBT
249,2018-07-08 00:00:00,48,False,BBT
250,2018-07-15 00:00:00,71,False,BBT
251,2018-07-22 00:00:00,44,False,BBT
252,2018-07-29 00:00:00,46,False,BBT
253,2018-08-05 00:00:00,50,False,BBT
254,2018-08-12 00:00:00,68,False,BBT
255,2018-08-19 00:00:00,47,False,BBT
256,2018-08-26 00:00:00,50,False,BBT
257,2018-09-02 00:00:00,43,False,BBT
258,2018-09-09 00:00:00,46,False,BBT
259,2018-09-16 00:00:00,36,False,BBT
260,2018-09-23 00:00:00,21,True,BBT
