,date,gt_index,isPartial,stock_symbol
120,2016-01-17 00:00:00,31,False,VAR
121,2016-01-24 00:00:00,52,False,VAR
122,2016-01-31 00:00:00,31,False,VAR
123,2016-02-07 00:00:00,36,False,VAR
124,2016-02-14 00:00:00,46,False,VAR
125,2016-02-21 00:00:00,31,False,VAR
126,2016-02-28 00:00:00,46,False,VAR
127,2016-03-06 00:00:00,31,False,VAR
128,2016-03-13 00:00:00,20,False,VAR
129,2016-03-20 00:00:00,48,False,VAR
130,2016-03-27 00:00:00,84,False,VAR
131,2016-04-03 00:00:00,99,False,VAR
132,2016-04-10 00:00:00,26,False,VAR
133,2016-04-17 00:00:00,42,False,VAR
134,2016-04-24 00:00:00,31,False,VAR
135,2016-05-01 00:00:00,63,False,VAR
136,2016-05-08 00:00:00,16,False,VAR
137,2016-05-15 00:00:00,42,False,VAR
138,2016-05-22 00:00:00,47,False,VAR
139,2016-05-29 00:00:00,32,False,VAR
140,2016-06-05 00:00:00,32,False,VAR
141,2016-06-12 00:00:00,21,False,VAR
142,2016-06-19 00:00:00,21,False,VAR
143,2016-06-26 00:00:00,54,False,VAR
144,2016-07-03 00:00:00,17,False,VAR
145,2016-07-10 00:00:00,49,False,VAR
146,2016-07-17 00:00:00,39,False,VAR
147,2016-07-24 00:00:00,56,False,VAR
148,2016-07-31 00:00:00,39,False,VAR
149,2016-08-07 00:00:00,52,False,VAR
150,2016-08-14 00:00:00,18,False,VAR
151,2016-08-21 00:00:00,51,False,VAR
152,2016-08-28 00:00:00,81,False,VAR
153,2016-09-04 00:00:00,22,False,VAR
154,2016-09-11 00:00:00,38,False,VAR
155,2016-09-18 00:00:00,42,False,VAR
156,2016-09-25 00:00:00,11,False,VAR
157,2016-10-02 00:00:00,37,False,VAR
158,2016-10-09 00:00:00,21,False,VAR
159,2016-10-16 00:00:00,42,False,VAR
160,2016-10-23 00:00:00,32,False,VAR
161,2016-10-30 00:00:00,58,False,VAR
162,2016-11-06 00:00:00,41,False,VAR
163,2016-11-13 00:00:00,41,False,VAR
164,2016-11-20 00:00:00,20,False,VAR
165,2016-11-27 00:00:00,40,False,VAR
166,2016-12-04 00:00:00,44,False,VAR
167,2016-12-11 00:00:00,40,False,VAR
