,date,gt_index,isPartial,stock_symbol
0,2013-09-29 00:00:00,8,False,MMM
1,2013-10-06 00:00:00,9,False,MMM
2,2013-10-13 00:00:00,13,False,MMM
3,2013-10-20 00:00:00,19,False,MMM
4,2013-10-27 00:00:00,16,False,MMM
5,2013-11-03 00:00:00,12,False,MMM
6,2013-11-10 00:00:00,14,False,MMM
7,2013-11-17 00:00:00,19,False,MMM
8,2013-11-24 00:00:00,11,False,MMM
9,2013-12-01 00:00:00,18,False,MMM
10,2013-12-08 00:00:00,17,False,MMM
11,2013-12-15 00:00:00,18,False,MMM
12,2013-12-22 00:00:00,12,False,MMM
13,2013-12-29 00:00:00,10,False,MMM
14,2014-01-05 00:00:00,17,False,MMM
15,2014-01-12 00:00:00,15,False,MMM
16,2014-01-19 00:00:00,14,False,MMM
17,2014-01-26 00:00:00,19,False,MMM
18,2014-02-02 00:00:00,15,False,MMM
19,2014-02-09 00:00:00,10,False,MMM
20,2014-02-16 00:00:00,14,False,MMM
21,2014-02-23 00:00:00,16,False,MMM
22,2014-03-02 00:00:00,12,False,MMM
23,2014-03-09 00:00:00,18,False,MMM
24,2014-03-16 00:00:00,11,False,MMM
25,2014-03-23 00:00:00,7,False,MMM
26,2014-03-30 00:00:00,14,False,MMM
27,2014-04-06 00:00:00,14,False,MMM
28,2014-04-13 00:00:00,13,False,MMM
29,2014-04-20 00:00:00,12,False,MMM
30,2014-04-27 00:00:00,18,False,MMM
31,2014-05-04 00:00:00,19,False,MMM
32,2014-05-11 00:00:00,22,False,MMM
33,2014-05-18 00:00:00,23,False,MMM
34,2014-05-25 00:00:00,16,False,MMM
35,2014-06-01 00:00:00,18,False,MMM
36,2014-06-08 00:00:00,20,False,MMM
37,2014-06-15 00:00:00,20,False,MMM
38,2014-06-22 00:00:00,8,False,MMM
39,2014-06-29 00:00:00,14,False,MMM
40,2014-07-06 00:00:00,10,False,MMM
41,2014-07-13 00:00:00,17,False,MMM
42,2014-07-20 00:00:00,15,False,MMM
43,2014-07-27 00:00:00,15,False,MMM
44,2014-08-03 00:00:00,19,False,MMM
45,2014-08-10 00:00:00,14,False,MMM
46,2014-08-17 00:00:00,13,False,MMM
47,2014-08-24 00:00:00,16,False,MMM
48,2014-08-31 00:00:00,12,False,MMM
49,2014-09-07 00:00:00,13,False,MMM
50,2014-09-14 00:00:00,13,False,MMM
51,2014-09-21 00:00:00,11,False,MMM
52,2014-09-28 00:00:00,14,False,MMM
53,2014-10-05 00:00:00,7,False,MMM
54,2014-10-12 00:00:00,16,False,MMM
55,2014-10-19 00:00:00,23,False,MMM
56,2014-10-26 00:00:00,14,False,MMM
57,2014-11-02 00:00:00,13,False,MMM
58,2014-11-09 00:00:00,20,False,MMM
59,2014-11-16 00:00:00,14,False,MMM
60,2014-11-23 00:00:00,15,False,MMM
61,2014-11-30 00:00:00,16,False,MMM
62,2014-12-07 00:00:00,9,False,MMM
63,2014-12-14 00:00:00,15,False,MMM
64,2014-12-21 00:00:00,14,False,MMM
65,2014-12-28 00:00:00,13,False,MMM
66,2015-01-04 00:00:00,14,False,MMM
67,2015-01-11 00:00:00,13,False,MMM
68,2015-01-18 00:00:00,13,False,MMM
69,2015-01-25 00:00:00,18,False,MMM
70,2015-02-01 00:00:00,14,False,MMM
71,2015-02-08 00:00:00,15,False,MMM
72,2015-02-15 00:00:00,8,False,MMM
73,2015-02-22 00:00:00,17,False,MMM
74,2015-03-01 00:00:00,20,False,MMM
75,2015-03-08 00:00:00,18,False,MMM
76,2015-03-15 00:00:00,15,False,MMM
77,2015-03-22 00:00:00,20,False,MMM
78,2015-03-29 00:00:00,16,False,MMM
79,2015-04-05 00:00:00,17,False,MMM
80,2015-04-12 00:00:00,18,False,MMM
81,2015-04-19 00:00:00,17,False,MMM
82,2015-04-26 00:00:00,17,False,MMM
83,2015-05-03 00:00:00,11,False,MMM
84,2015-05-10 00:00:00,16,False,MMM
85,2015-05-17 00:00:00,12,False,MMM
86,2015-05-24 00:00:00,10,False,MMM
87,2015-05-31 00:00:00,14,False,MMM
88,2015-06-07 00:00:00,12,False,MMM
89,2015-06-14 00:00:00,12,False,MMM
90,2015-06-21 00:00:00,12,False,MMM
91,2015-06-28 00:00:00,14,False,MMM
92,2015-07-05 00:00:00,18,False,MMM
93,2015-07-12 00:00:00,15,False,MMM
94,2015-07-19 00:00:00,20,False,MMM
95,2015-07-26 00:00:00,13,False,MMM
96,2015-08-02 00:00:00,14,False,MMM
97,2015-08-09 00:00:00,13,False,MMM
98,2015-08-16 00:00:00,20,False,MMM
99,2015-08-23 00:00:00,38,False,MMM
100,2015-08-30 00:00:00,20,False,MMM
101,2015-09-06 00:00:00,13,False,MMM
102,2015-09-13 00:00:00,19,False,MMM
103,2015-09-20 00:00:00,15,False,MMM
104,2015-09-27 00:00:00,16,False,MMM
105,2015-10-04 00:00:00,15,False,MMM
106,2015-10-11 00:00:00,15,False,MMM
107,2015-10-18 00:00:00,20,False,MMM
108,2015-10-25 00:00:00,18,False,MMM
109,2015-11-01 00:00:00,21,False,MMM
110,2015-11-08 00:00:00,13,False,MMM
111,2015-11-15 00:00:00,20,False,MMM
112,2015-11-22 00:00:00,7,False,MMM
113,2015-11-29 00:00:00,16,False,MMM
114,2015-12-06 00:00:00,23,False,MMM
115,2015-12-13 00:00:00,26,False,MMM
116,2015-12-20 00:00:00,20,False,MMM
117,2015-12-27 00:00:00,13,False,MMM
118,2016-01-03 00:00:00,21,False,MMM
119,2016-01-10 00:00:00,24,False,MMM
120,2016-01-17 00:00:00,23,False,MMM
121,2016-01-24 00:00:00,36,False,MMM
122,2016-01-31 00:00:00,24,False,MMM
123,2016-02-07 00:00:00,29,False,MMM
124,2016-02-14 00:00:00,27,False,MMM
125,2016-02-21 00:00:00,25,False,MMM
126,2016-02-28 00:00:00,28,False,MMM
127,2016-03-06 00:00:00,29,False,MMM
128,2016-03-13 00:00:00,25,False,MMM
