,date,gt_index,isPartial,stock_symbol
0,2013-09-29 00:00:00,25,False,RF
1,2013-10-06 00:00:00,20,False,RF
2,2013-10-13 00:00:00,25,False,RF
3,2013-10-20 00:00:00,35,False,RF
4,2013-10-27 00:00:00,45,False,RF
5,2013-11-03 00:00:00,27,False,RF
6,2013-11-10 00:00:00,25,False,RF
7,2013-11-17 00:00:00,37,False,RF
8,2013-11-24 00:00:00,27,False,RF
9,2013-12-01 00:00:00,26,False,RF
10,2013-12-08 00:00:00,34,False,RF
11,2013-12-15 00:00:00,15,False,RF
12,2013-12-22 00:00:00,25,False,RF
13,2013-12-29 00:00:00,42,False,RF
14,2014-01-05 00:00:00,55,False,RF
15,2014-01-12 00:00:00,30,False,RF
16,2014-01-19 00:00:00,33,False,RF
17,2014-01-26 00:00:00,35,False,RF
18,2014-02-02 00:00:00,44,False,RF
19,2014-02-09 00:00:00,34,False,RF
20,2014-02-16 00:00:00,23,False,RF
21,2014-02-23 00:00:00,33,False,RF
22,2014-03-02 00:00:00,80,False,RF
23,2014-03-09 00:00:00,32,False,RF
24,2014-03-16 00:00:00,46,False,RF
25,2014-03-23 00:00:00,30,False,RF
26,2014-03-30 00:00:00,35,False,RF
27,2014-04-06 00:00:00,26,False,RF
28,2014-04-13 00:00:00,24,False,RF
29,2014-04-20 00:00:00,34,False,RF
30,2014-04-27 00:00:00,17,False,RF
31,2014-05-04 00:00:00,18,False,RF
32,2014-05-11 00:00:00,23,False,RF
33,2014-05-18 00:00:00,39,False,RF
34,2014-05-25 00:00:00,49,False,RF
35,2014-06-01 00:00:00,23,False,RF
36,2014-06-08 00:00:00,34,False,RF
37,2014-06-15 00:00:00,15,False,RF
38,2014-06-22 00:00:00,40,False,RF
39,2014-06-29 00:00:00,45,False,RF
40,2014-07-06 00:00:00,24,False,RF
41,2014-07-13 00:00:00,29,False,RF
42,2014-07-20 00:00:00,26,False,RF
43,2014-07-27 00:00:00,40,False,RF
44,2014-08-03 00:00:00,14,False,RF
45,2014-08-10 00:00:00,29,False,RF
46,2014-08-17 00:00:00,34,False,RF
47,2014-08-24 00:00:00,33,False,RF
48,2014-08-31 00:00:00,38,False,RF
49,2014-09-07 00:00:00,25,False,RF
50,2014-09-14 00:00:00,24,False,RF
51,2014-09-21 00:00:00,22,False,RF
52,2014-09-28 00:00:00,20,False,RF
53,2014-10-05 00:00:00,24,False,RF
54,2014-10-12 00:00:00,36,False,RF
55,2014-10-19 00:00:00,22,False,RF
56,2014-10-26 00:00:00,24,False,RF
57,2014-11-02 00:00:00,33,False,RF
58,2014-11-09 00:00:00,26,False,RF
