,date,gt_index,isPartial,stock_symbol
0,2013-09-29 00:00:00,6,False,PRGO
1,2013-10-06 00:00:00,17,False,PRGO
2,2013-10-13 00:00:00,12,False,PRGO
3,2013-10-20 00:00:00,6,False,PRGO
4,2013-10-27 00:00:00,12,False,PRGO
5,2013-11-03 00:00:00,11,False,PRGO
6,2013-11-10 00:00:00,17,False,PRGO
7,2013-11-17 00:00:00,6,False,PRGO
8,2013-11-24 00:00:00,8,False,PRGO
9,2013-12-01 00:00:00,5,False,PRGO
10,2013-12-08 00:00:00,6,False,PRGO
11,2013-12-15 00:00:00,12,False,PRGO
12,2013-12-22 00:00:00,0,False,PRGO
13,2013-12-29 00:00:00,6,False,PRGO
14,2014-01-05 00:00:00,5,False,PRGO
15,2014-01-12 00:00:00,16,False,PRGO
16,2014-01-19 00:00:00,16,False,PRGO
17,2014-01-26 00:00:00,13,False,PRGO
18,2014-02-02 00:00:00,8,False,PRGO
19,2014-02-09 00:00:00,0,False,PRGO
20,2014-02-16 00:00:00,8,False,PRGO
21,2014-02-23 00:00:00,5,False,PRGO
22,2014-03-02 00:00:00,5,False,PRGO
23,2014-03-09 00:00:00,13,False,PRGO
24,2014-03-16 00:00:00,5,False,PRGO
25,2014-03-23 00:00:00,0,False,PRGO
26,2014-03-30 00:00:00,5,False,PRGO
27,2014-04-06 00:00:00,5,False,PRGO
28,2014-04-13 00:00:00,11,False,PRGO
29,2014-04-20 00:00:00,0,False,PRGO
30,2014-04-27 00:00:00,11,False,PRGO
31,2014-05-04 00:00:00,5,False,PRGO
32,2014-05-11 00:00:00,5,False,PRGO
33,2014-05-18 00:00:00,6,False,PRGO
34,2014-05-25 00:00:00,6,False,PRGO
35,2014-06-01 00:00:00,6,False,PRGO
36,2014-06-08 00:00:00,12,False,PRGO
37,2014-06-15 00:00:00,6,False,PRGO
38,2014-06-22 00:00:00,6,False,PRGO
39,2014-06-29 00:00:00,6,False,PRGO
40,2014-07-06 00:00:00,9,False,PRGO
41,2014-07-13 00:00:00,6,False,PRGO
42,2014-07-20 00:00:00,12,False,PRGO
43,2014-07-27 00:00:00,6,False,PRGO
44,2014-08-03 00:00:00,6,False,PRGO
45,2014-08-10 00:00:00,6,False,PRGO
46,2014-08-17 00:00:00,0,False,PRGO
47,2014-08-24 00:00:00,11,False,PRGO
48,2014-08-31 00:00:00,14,False,PRGO
49,2014-09-07 00:00:00,6,False,PRGO
50,2014-09-14 00:00:00,6,False,PRGO
51,2014-09-21 00:00:00,17,False,PRGO
52,2014-09-28 00:00:00,6,False,PRGO
53,2014-10-05 00:00:00,8,False,PRGO
54,2014-10-12 00:00:00,5,False,PRGO
55,2014-10-19 00:00:00,5,False,PRGO
56,2014-10-26 00:00:00,11,False,PRGO
57,2014-11-02 00:00:00,16,False,PRGO
58,2014-11-09 00:00:00,11,False,PRGO
59,2014-11-16 00:00:00,5,False,PRGO
60,2014-11-23 00:00:00,5,False,PRGO
61,2014-11-30 00:00:00,5,False,PRGO
62,2014-12-07 00:00:00,11,False,PRGO
63,2014-12-14 00:00:00,8,False,PRGO
64,2014-12-21 00:00:00,0,False,PRGO
65,2014-12-28 00:00:00,9,False,PRGO
66,2015-01-04 00:00:00,5,False,PRGO
67,2015-01-11 00:00:00,10,False,PRGO
68,2015-01-18 00:00:00,5,False,PRGO
69,2015-01-25 00:00:00,5,False,PRGO
70,2015-02-01 00:00:00,10,False,PRGO
71,2015-02-08 00:00:00,5,False,PRGO
72,2015-02-15 00:00:00,10,False,PRGO
73,2015-02-22 00:00:00,7,False,PRGO
74,2015-03-01 00:00:00,23,False,PRGO
75,2015-03-08 00:00:00,5,False,PRGO
76,2015-03-15 00:00:00,13,False,PRGO
77,2015-03-22 00:00:00,11,False,PRGO
78,2015-03-29 00:00:00,11,False,PRGO
79,2015-04-05 00:00:00,62,False,PRGO
80,2015-04-12 00:00:00,23,False,PRGO
81,2015-04-19 00:00:00,26,False,PRGO
82,2015-04-26 00:00:00,18,False,PRGO
83,2015-05-03 00:00:00,13,False,PRGO
84,2015-05-10 00:00:00,5,False,PRGO
85,2015-05-17 00:00:00,5,False,PRGO
86,2015-05-24 00:00:00,8,False,PRGO
87,2015-05-31 00:00:00,5,False,PRGO
88,2015-06-07 00:00:00,5,False,PRGO
89,2015-06-14 00:00:00,10,False,PRGO
90,2015-06-21 00:00:00,5,False,PRGO
91,2015-06-28 00:00:00,8,False,PRGO
92,2015-07-05 00:00:00,13,False,PRGO
93,2015-07-12 00:00:00,18,False,PRGO
94,2015-07-19 00:00:00,16,False,PRGO
95,2015-07-26 00:00:00,25,False,PRGO
96,2015-08-02 00:00:00,15,False,PRGO
97,2015-08-09 00:00:00,13,False,PRGO
98,2015-08-16 00:00:00,10,False,PRGO
99,2015-08-23 00:00:00,12,False,PRGO
100,2015-08-30 00:00:00,10,False,PRGO
101,2015-09-06 00:00:00,12,False,PRGO
102,2015-09-13 00:00:00,12,False,PRGO
103,2015-09-20 00:00:00,5,False,PRGO
104,2015-09-27 00:00:00,5,False,PRGO
105,2015-10-04 00:00:00,9,False,PRGO
106,2015-10-11 00:00:00,5,False,PRGO
107,2015-10-18 00:00:00,19,False,PRGO
108,2015-10-25 00:00:00,9,False,PRGO
109,2015-11-01 00:00:00,17,False,PRGO
110,2015-11-08 00:00:00,35,False,PRGO
111,2015-11-15 00:00:00,16,False,PRGO
112,2015-11-22 00:00:00,7,False,PRGO
113,2015-11-29 00:00:00,5,False,PRGO
114,2015-12-06 00:00:00,23,False,PRGO
115,2015-12-13 00:00:00,24,False,PRGO
116,2015-12-20 00:00:00,16,False,PRGO
117,2015-12-27 00:00:00,11,False,PRGO
118,2016-01-03 00:00:00,25,False,PRGO
119,2016-01-10 00:00:00,17,False,PRGO
120,2016-01-17 00:00:00,24,False,PRGO
121,2016-01-24 00:00:00,15,False,PRGO
122,2016-01-31 00:00:00,17,False,PRGO
123,2016-02-07 00:00:00,17,False,PRGO
124,2016-02-14 00:00:00,24,False,PRGO
125,2016-02-21 00:00:00,19,False,PRGO
126,2016-02-28 00:00:00,17,False,PRGO
127,2016-03-06 00:00:00,12,False,PRGO
128,2016-03-13 00:00:00,14,False,PRGO
129,2016-03-20 00:00:00,10,False,PRGO
130,2016-03-27 00:00:00,25,False,PRGO
131,2016-04-03 00:00:00,10,False,PRGO
132,2016-04-10 00:00:00,15,False,PRGO
133,2016-04-17 00:00:00,12,False,PRGO
134,2016-04-24 00:00:00,100,False,PRGO
135,2016-05-01 00:00:00,45,False,PRGO
136,2016-05-08 00:00:00,69,False,PRGO
137,2016-05-15 00:00:00,30,False,PRGO
138,2016-05-22 00:00:00,10,False,PRGO
139,2016-05-29 00:00:00,15,False,PRGO
140,2016-06-05 00:00:00,17,False,PRGO
141,2016-06-12 00:00:00,47,False,PRGO
142,2016-06-19 00:00:00,23,False,PRGO
143,2016-06-26 00:00:00,30,False,PRGO
144,2016-07-03 00:00:00,11,False,PRGO
145,2016-07-10 00:00:00,10,False,PRGO
146,2016-07-17 00:00:00,5,False,PRGO
147,2016-07-24 00:00:00,5,False,PRGO
148,2016-07-31 00:00:00,13,False,PRGO
149,2016-08-07 00:00:00,24,False,PRGO
150,2016-08-14 00:00:00,8,False,PRGO
151,2016-08-21 00:00:00,16,False,PRGO
152,2016-08-28 00:00:00,21,False,PRGO
153,2016-09-04 00:00:00,8,False,PRGO
154,2016-09-11 00:00:00,21,False,PRGO
155,2016-09-18 00:00:00,10,False,PRGO
156,2016-09-25 00:00:00,10,False,PRGO
157,2016-10-02 00:00:00,10,False,PRGO
158,2016-10-09 00:00:00,18,False,PRGO
159,2016-10-16 00:00:00,27,False,PRGO
160,2016-10-23 00:00:00,10,False,PRGO
161,2016-10-30 00:00:00,23,False,PRGO
162,2016-11-06 00:00:00,19,False,PRGO
163,2016-11-13 00:00:00,7,False,PRGO
164,2016-11-20 00:00:00,7,False,PRGO
165,2016-11-27 00:00:00,0,False,PRGO
166,2016-12-04 00:00:00,14,False,PRGO
167,2016-12-11 00:00:00,29,False,PRGO
168,2016-12-18 00:00:00,10,False,PRGO
169,2016-12-25 00:00:00,13,False,PRGO
170,2017-01-01 00:00:00,5,False,PRGO
171,2017-01-08 00:00:00,21,False,PRGO
172,2017-01-15 00:00:00,14,False,PRGO
173,2017-01-22 00:00:00,9,False,PRGO
174,2017-01-29 00:00:00,9,False,PRGO
175,2017-02-05 00:00:00,14,False,PRGO
176,2017-02-12 00:00:00,22,False,PRGO
177,2017-02-19 00:00:00,16,False,PRGO
178,2017-02-26 00:00:00,53,False,PRGO
179,2017-03-05 00:00:00,22,False,PRGO
180,2017-03-12 00:00:00,20,False,PRGO
181,2017-03-19 00:00:00,14,False,PRGO
182,2017-03-26 00:00:00,18,False,PRGO
183,2017-04-02 00:00:00,9,False,PRGO
184,2017-04-09 00:00:00,9,False,PRGO
185,2017-04-16 00:00:00,18,False,PRGO
186,2017-04-23 00:00:00,41,False,PRGO
187,2017-04-30 00:00:00,32,False,PRGO
188,2017-05-07 00:00:00,25,False,PRGO
189,2017-05-14 00:00:00,12,False,PRGO
190,2017-05-21 00:00:00,24,False,PRGO
191,2017-05-28 00:00:00,27,False,PRGO
192,2017-06-04 00:00:00,19,False,PRGO
193,2017-06-11 00:00:00,10,False,PRGO
194,2017-06-18 00:00:00,9,False,PRGO
195,2017-06-25 00:00:00,10,False,PRGO
196,2017-07-02 00:00:00,10,False,PRGO
197,2017-07-09 00:00:00,27,False,PRGO
198,2017-07-16 00:00:00,12,False,PRGO
199,2017-07-23 00:00:00,12,False,PRGO
200,2017-07-30 00:00:00,24,False,PRGO
201,2017-08-06 00:00:00,44,False,PRGO
202,2017-08-13 00:00:00,28,False,PRGO
203,2017-08-20 00:00:00,26,False,PRGO
204,2017-08-27 00:00:00,16,False,PRGO
205,2017-09-03 00:00:00,7,False,PRGO
206,2017-09-10 00:00:00,34,False,PRGO
207,2017-09-17 00:00:00,23,False,PRGO
208,2017-09-24 00:00:00,18,False,PRGO
209,2017-10-01 00:00:00,9,False,PRGO
210,2017-10-08 00:00:00,11,False,PRGO
211,2017-10-15 00:00:00,21,False,PRGO
212,2017-10-22 00:00:00,7,False,PRGO
213,2017-10-29 00:00:00,18,False,PRGO
214,2017-11-05 00:00:00,22,False,PRGO
215,2017-11-12 00:00:00,18,False,PRGO
216,2017-11-19 00:00:00,4,False,PRGO
217,2017-11-26 00:00:00,4,False,PRGO
218,2017-12-03 00:00:00,13,False,PRGO
