,date,gt_index,isPartial,stock_symbol
0,2013-09-29 00:00:00,12,False,ETN
1,2013-10-06 00:00:00,12,False,ETN
2,2013-10-13 00:00:00,8,False,ETN
3,2013-10-20 00:00:00,10,False,ETN
4,2013-10-27 00:00:00,25,False,ETN
5,2013-11-03 00:00:00,14,False,ETN
6,2013-11-10 00:00:00,12,False,ETN
7,2013-11-17 00:00:00,18,False,ETN
8,2013-11-24 00:00:00,16,False,ETN
9,2013-12-01 00:00:00,16,False,ETN
10,2013-12-08 00:00:00,8,False,ETN
11,2013-12-15 00:00:00,14,False,ETN
12,2013-12-22 00:00:00,5,False,ETN
13,2013-12-29 00:00:00,6,False,ETN
14,2014-01-05 00:00:00,8,False,ETN
15,2014-01-12 00:00:00,10,False,ETN
16,2014-01-19 00:00:00,11,False,ETN
17,2014-01-26 00:00:00,21,False,ETN
18,2014-02-02 00:00:00,34,False,ETN
19,2014-02-09 00:00:00,7,False,ETN
20,2014-02-16 00:00:00,11,False,ETN
21,2014-02-23 00:00:00,25,False,ETN
22,2014-03-02 00:00:00,38,False,ETN
23,2014-03-09 00:00:00,15,False,ETN
24,2014-03-16 00:00:00,8,False,ETN
25,2014-03-23 00:00:00,9,False,ETN
26,2014-03-30 00:00:00,9,False,ETN
27,2014-04-06 00:00:00,10,False,ETN
28,2014-04-13 00:00:00,16,False,ETN
29,2014-04-20 00:00:00,8,False,ETN
30,2014-04-27 00:00:00,23,False,ETN
31,2014-05-04 00:00:00,11,False,ETN
32,2014-05-11 00:00:00,11,False,ETN
33,2014-05-18 00:00:00,22,False,ETN
34,2014-05-25 00:00:00,8,False,ETN
35,2014-06-01 00:00:00,19,False,ETN
36,2014-06-08 00:00:00,15,False,ETN
37,2014-06-15 00:00:00,21,False,ETN
38,2014-06-22 00:00:00,24,False,ETN
39,2014-06-29 00:00:00,13,False,ETN
40,2014-07-06 00:00:00,13,False,ETN
41,2014-07-13 00:00:00,22,False,ETN
42,2014-07-20 00:00:00,11,False,ETN
43,2014-07-27 00:00:00,15,False,ETN
44,2014-08-03 00:00:00,27,False,ETN
45,2014-08-10 00:00:00,13,False,ETN
46,2014-08-17 00:00:00,30,False,ETN
47,2014-08-24 00:00:00,23,False,ETN
48,2014-08-31 00:00:00,16,False,ETN
49,2014-09-07 00:00:00,20,False,ETN
50,2014-09-14 00:00:00,24,False,ETN
51,2014-09-21 00:00:00,16,False,ETN
52,2014-09-28 00:00:00,16,False,ETN
53,2014-10-05 00:00:00,30,False,ETN
54,2014-10-12 00:00:00,28,False,ETN
55,2014-10-19 00:00:00,26,False,ETN
56,2014-10-26 00:00:00,29,False,ETN
57,2014-11-02 00:00:00,35,False,ETN
58,2014-11-09 00:00:00,19,False,ETN
59,2014-11-16 00:00:00,19,False,ETN
60,2014-11-23 00:00:00,13,False,ETN
61,2014-11-30 00:00:00,17,False,ETN
62,2014-12-07 00:00:00,27,False,ETN
63,2014-12-14 00:00:00,16,False,ETN
64,2014-12-21 00:00:00,13,False,ETN
65,2014-12-28 00:00:00,13,False,ETN
66,2015-01-04 00:00:00,17,False,ETN
67,2015-01-11 00:00:00,20,False,ETN
68,2015-01-18 00:00:00,15,False,ETN
69,2015-01-25 00:00:00,23,False,ETN
70,2015-02-01 00:00:00,40,False,ETN
71,2015-02-08 00:00:00,24,False,ETN
72,2015-02-15 00:00:00,26,False,ETN
73,2015-02-22 00:00:00,20,False,ETN
74,2015-03-01 00:00:00,14,False,ETN
75,2015-03-08 00:00:00,18,False,ETN
76,2015-03-15 00:00:00,13,False,ETN
77,2015-03-22 00:00:00,14,False,ETN
78,2015-03-29 00:00:00,19,False,ETN
79,2015-04-05 00:00:00,22,False,ETN
80,2015-04-12 00:00:00,16,False,ETN
81,2015-04-19 00:00:00,16,False,ETN
82,2015-04-26 00:00:00,16,False,ETN
83,2015-05-03 00:00:00,18,False,ETN
84,2015-05-10 00:00:00,14,False,ETN
85,2015-05-17 00:00:00,20,False,ETN
86,2015-05-24 00:00:00,9,False,ETN
87,2015-05-31 00:00:00,7,False,ETN
88,2015-06-07 00:00:00,7,False,ETN
89,2015-06-14 00:00:00,11,False,ETN
90,2015-06-21 00:00:00,16,False,ETN
91,2015-06-28 00:00:00,15,False,ETN
92,2015-07-05 00:00:00,20,False,ETN
93,2015-07-12 00:00:00,17,False,ETN
94,2015-07-19 00:00:00,15,False,ETN
95,2015-07-26 00:00:00,16,False,ETN
96,2015-08-02 00:00:00,22,False,ETN
97,2015-08-09 00:00:00,24,False,ETN
98,2015-08-16 00:00:00,16,False,ETN
99,2015-08-23 00:00:00,41,False,ETN
100,2015-08-30 00:00:00,24,False,ETN
101,2015-09-06 00:00:00,14,False,ETN
102,2015-09-13 00:00:00,17,False,ETN
103,2015-09-20 00:00:00,21,False,ETN
104,2015-09-27 00:00:00,26,False,ETN
105,2015-10-04 00:00:00,24,False,ETN
106,2015-10-11 00:00:00,13,False,ETN
107,2015-10-18 00:00:00,20,False,ETN
108,2015-10-25 00:00:00,17,False,ETN
109,2015-11-01 00:00:00,7,False,ETN
110,2015-11-08 00:00:00,22,False,ETN
111,2015-11-15 00:00:00,20,False,ETN
112,2015-11-22 00:00:00,10,False,ETN
113,2015-11-29 00:00:00,5,False,ETN
114,2015-12-06 00:00:00,17,False,ETN
115,2015-12-13 00:00:00,10,False,ETN
116,2015-12-20 00:00:00,15,False,ETN
117,2015-12-27 00:00:00,19,False,ETN
118,2016-01-03 00:00:00,27,False,ETN
119,2016-01-10 00:00:00,26,False,ETN
120,2016-01-17 00:00:00,35,False,ETN
121,2016-01-24 00:00:00,24,False,ETN
122,2016-01-31 00:00:00,30,False,ETN
123,2016-02-07 00:00:00,19,False,ETN
124,2016-02-14 00:00:00,29,False,ETN
125,2016-02-21 00:00:00,34,False,ETN
126,2016-02-28 00:00:00,17,False,ETN
127,2016-03-06 00:00:00,24,False,ETN
128,2016-03-13 00:00:00,24,False,ETN
129,2016-03-20 00:00:00,18,False,ETN
130,2016-03-27 00:00:00,21,False,ETN
131,2016-04-03 00:00:00,9,False,ETN
132,2016-04-10 00:00:00,23,False,ETN
133,2016-04-17 00:00:00,21,False,ETN
134,2016-04-24 00:00:00,23,False,ETN
135,2016-05-01 00:00:00,32,False,ETN
136,2016-05-08 00:00:00,16,False,ETN
137,2016-05-15 00:00:00,19,False,ETN
138,2016-05-22 00:00:00,19,False,ETN
139,2016-05-29 00:00:00,4,False,ETN
140,2016-06-05 00:00:00,9,False,ETN
141,2016-06-12 00:00:00,16,False,ETN
142,2016-06-19 00:00:00,18,False,ETN
143,2016-06-26 00:00:00,23,False,ETN
144,2016-07-03 00:00:00,27,False,ETN
145,2016-07-10 00:00:00,26,False,ETN
146,2016-07-17 00:00:00,24,False,ETN
147,2016-07-24 00:00:00,32,False,ETN
148,2016-07-31 00:00:00,15,False,ETN
149,2016-08-07 00:00:00,15,False,ETN
150,2016-08-14 00:00:00,14,False,ETN
151,2016-08-21 00:00:00,11,False,ETN
152,2016-08-28 00:00:00,13,False,ETN
153,2016-09-04 00:00:00,9,False,ETN
154,2016-09-11 00:00:00,18,False,ETN
155,2016-09-18 00:00:00,9,False,ETN
156,2016-09-25 00:00:00,18,False,ETN
157,2016-10-02 00:00:00,11,False,ETN
158,2016-10-09 00:00:00,14,False,ETN
159,2016-10-16 00:00:00,11,False,ETN
160,2016-10-23 00:00:00,12,False,ETN
161,2016-10-30 00:00:00,23,False,ETN
162,2016-11-06 00:00:00,38,False,ETN
163,2016-11-13 00:00:00,17,False,ETN
164,2016-11-20 00:00:00,15,False,ETN
165,2016-11-27 00:00:00,17,False,ETN
166,2016-12-04 00:00:00,23,False,ETN
167,2016-12-11 00:00:00,19,False,ETN
168,2016-12-18 00:00:00,29,False,ETN
169,2016-12-25 00:00:00,15,False,ETN
170,2017-01-01 00:00:00,30,False,ETN
171,2017-01-08 00:00:00,23,False,ETN
172,2017-01-15 00:00:00,28,False,ETN
173,2017-01-22 00:00:00,21,False,ETN
174,2017-01-29 00:00:00,32,False,ETN
175,2017-02-05 00:00:00,13,False,ETN
176,2017-02-12 00:00:00,21,False,ETN
177,2017-02-19 00:00:00,29,False,ETN
178,2017-02-26 00:00:00,21,False,ETN
179,2017-03-05 00:00:00,20,False,ETN
180,2017-03-12 00:00:00,14,False,ETN
181,2017-03-19 00:00:00,10,False,ETN
182,2017-03-26 00:00:00,21,False,ETN
183,2017-04-02 00:00:00,29,False,ETN
184,2017-04-09 00:00:00,25,False,ETN
185,2017-04-16 00:00:00,7,False,ETN
186,2017-04-23 00:00:00,26,False,ETN
187,2017-04-30 00:00:00,13,False,ETN
188,2017-05-07 00:00:00,13,False,ETN
189,2017-05-14 00:00:00,24,False,ETN
190,2017-05-21 00:00:00,21,False,ETN
191,2017-05-28 00:00:00,14,False,ETN
192,2017-06-04 00:00:00,30,False,ETN
193,2017-06-11 00:00:00,40,False,ETN
194,2017-06-18 00:00:00,20,False,ETN
195,2017-06-25 00:00:00,25,False,ETN
196,2017-07-02 00:00:00,18,False,ETN
197,2017-07-09 00:00:00,28,False,ETN
198,2017-07-16 00:00:00,9,False,ETN
199,2017-07-23 00:00:00,21,False,ETN
200,2017-07-30 00:00:00,46,False,ETN
201,2017-08-06 00:00:00,28,False,ETN
202,2017-08-13 00:00:00,27,False,ETN
203,2017-08-20 00:00:00,20,False,ETN
204,2017-08-27 00:00:00,33,False,ETN
205,2017-09-03 00:00:00,17,False,ETN
206,2017-09-10 00:00:00,23,False,ETN
207,2017-09-17 00:00:00,33,False,ETN
208,2017-09-24 00:00:00,30,False,ETN
209,2017-10-01 00:00:00,18,False,ETN
210,2017-10-08 00:00:00,26,False,ETN
211,2017-10-15 00:00:00,34,False,ETN
212,2017-10-22 00:00:00,27,False,ETN
213,2017-10-29 00:00:00,31,False,ETN
214,2017-11-05 00:00:00,33,False,ETN
215,2017-11-12 00:00:00,17,False,ETN
216,2017-11-19 00:00:00,11,False,ETN
217,2017-11-26 00:00:00,36,False,ETN
218,2017-12-03 00:00:00,43,False,ETN
219,2017-12-10 00:00:00,43,False,ETN
220,2017-12-17 00:00:00,35,False,ETN
221,2017-12-24 00:00:00,33,False,ETN
222,2017-12-31 00:00:00,39,False,ETN
223,2018-01-07 00:00:00,49,False,ETN
224,2018-01-14 00:00:00,41,False,ETN
225,2018-01-21 00:00:00,61,False,ETN
226,2018-01-28 00:00:00,41,False,ETN
227,2018-02-04 00:00:00,100,False,ETN
228,2018-02-11 00:00:00,45,False,ETN
229,2018-02-18 00:00:00,35,False,ETN
230,2018-02-25 00:00:00,19,False,ETN
231,2018-03-04 00:00:00,27,False,ETN
232,2018-03-11 00:00:00,23,False,ETN
233,2018-03-18 00:00:00,23,False,ETN
234,2018-03-25 00:00:00,29,False,ETN
235,2018-04-01 00:00:00,33,False,ETN
236,2018-04-08 00:00:00,30,False,ETN
237,2018-04-15 00:00:00,24,False,ETN
238,2018-04-22 00:00:00,46,False,ETN
239,2018-04-29 00:00:00,31,False,ETN
240,2018-05-06 00:00:00,34,False,ETN
241,2018-05-13 00:00:00,20,False,ETN
242,2018-05-20 00:00:00,29,False,ETN
243,2018-05-27 00:00:00,20,False,ETN
244,2018-06-03 00:00:00,23,False,ETN
245,2018-06-10 00:00:00,21,False,ETN
246,2018-06-17 00:00:00,15,False,ETN
247,2018-06-24 00:00:00,17,False,ETN
248,2018-07-01 00:00:00,26,False,ETN
249,2018-07-08 00:00:00,38,False,ETN
250,2018-07-15 00:00:00,22,False,ETN
251,2018-07-22 00:00:00,22,False,ETN
252,2018-07-29 00:00:00,43,False,ETN
253,2018-08-05 00:00:00,33,False,ETN
254,2018-08-12 00:00:00,31,False,ETN
255,2018-08-19 00:00:00,50,False,ETN
256,2018-08-26 00:00:00,26,False,ETN
257,2018-09-02 00:00:00,33,False,ETN
258,2018-09-09 00:00:00,43,False,ETN
259,2018-09-16 00:00:00,34,False,ETN
260,2018-09-23 00:00:00,27,True,ETN
